Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
98,0,-0.155940,-0.010131,0.010306,46.867420,-842.521118,1147.491455,0.305552,-0.075968,-0.100407,-72.248344,-893.881897,1354.842285,-0.026382,0.141271,0.090251,143.687515,-880.690796,1371.015137,-0.817219,-0.219932,1.636097,182.535522,-350.751160,1505.780518
99,0,-0.156617,-0.010215,0.006843,46.888874,-842.464417,1147.566528,0.302267,-0.077783,-0.107953,-71.950111,-893.391174,1355.343750,-0.015769,0.163520,0.041887,143.660034,-882.281250,1370.975098,-0.817706,-0.219926,1.632958,182.631699,-351.579376,1505.735352
100,0,-0.156628,-0.009787,0.002804,46.918602,-842.412292,1147.640503,0.299885,-0.088567,-0.122102,-71.589661,-892.941040,1356.098511,-0.013363,0.165544,0.030795,143.784195,-882.899963,1371.111084,-0.818545,-0.218651,1.633647,182.760712,-352.256073,1505.650513
101,0,-0.156250,-0.009660,-0.000146,46.932625,-842.368042,1147.702759,0.286576,-0.064892,-0.120002,-71.935837,-893.276367,1355.649048,0.002468,0.165179,0.025042,143.912659,-883.313965,1371.401611,-0.819589,-0.219657,1.631164,182.865540,-352.989288,1505.627930
102,0,-0.156236,-0.010170,-0.003463,46.933949,-842.303772,1147.809326,0.284591,-0.062697,-0.124302,-71.800171,-893.022278,1355.939453,0.006706,0.141086,0.090246,144.363251,-882.198364,1372.324951,-0.820595,-0.218208,1.629756,182.979263,-353.678802,1505.519775
103,0,-0.155165,-0.010214,-0.006588,46.890736,-842.257690,1147.919556,0.284971,-0.061394,-0.128863,-71.700760,-892.796143,1356.219971,-0.018161,0.135508,0.081329,144.571991,-882.847900,1372.318359,-0.823119,-0.221612,1.626260,183.130371,-354.358948,1505.472900
104,0,-0.154688,-0.009976,-0.009137,46.819881,-842.230042,1148.046997,0.297866,-0.061665,-0.132060,-71.441673,-892.470886,1356.735840,-0.016519,0.140546,0.073148,144.386734,-883.407959,1372.755859,-0.824036,-0.222052,1.624437,183.301743,-355.010620,1505.349854
105,0,-0.154092,-0.009887,-0.011855,46.738205,-842.218689,1148.179688,0.295841,-0.066555,-0.132712,-72.461868,-893.976868,1355.728760,0.013708,0.120465,0.053758,143.751083,-879.372925,1374.017334,-0.825322,-0.220739,1.624788,183.416214,-355.719452,1505.167969
106,0,-0.154255,-0.009136,-0.015253,46.635281,-842.208374,1148.302368,0.295636,-0.065920,-0.135037,-72.429840,-893.851563,1355.856079,0.059361,0.135649,0.046060,143.746170,-882.322266,1372.478149,-0.827378,-0.222690,1.620592,183.567581,-356.387268,1505.020508
107,0,-0.154198,-0.008791,-0.017107,46.536930,-842.191101,1148.419922,0.294810,-0.067659,-0.138152,-72.369186,-893.640991,1356.049805,0.079216,0.126054,0.049115,143.755020,-881.662659,1372.968384,-0.829685,-0.224915,1.619967,183.803009,-356.983093,1504.884399
108,0,-0.154126,-0.008540,-0.019297,46.429733,-842.200623,1148.526489,0.295268,-0.068428,-0.140476,-72.368286,-893.524292,1356.179199,0.059058,0.162697,0.051919,144.480209,-884.920227,1372.074463,-0.831194,-0.223565,1.618858,183.959106,-357.705200,1504.683594
109,0,-0.153655,-0.007888,-0.022405,46.328674,-842.209778,1148.629272,0.294691,-0.068161,-0.143658,-72.296616,-893.364624,1356.292236,0.047615,0.169220,0.027908,144.501434,-885.845459,1372.169678,-0.831431,-0.223668,1.618827,184.156479,-358.358887,1504.485840
110,0,-0.153774,-0.007309,-0.025191,46.230179,-842.223572,1148.708984,0.293132,-0.066857,-0.147851,-72.145302,-893.201294,1356.397217,0.015328,0.165591,0.039621,144.621750,-886.400208,1372.697754,-0.830760,-0.205754,1.621253,184.364304,-359.110901,1504.059570
111,0,-0.153579,-0.006229,-0.029024,46.164757,-842.214844,1148.775879,0.286047,-0.062270,-0.148103,-71.165428,-891.952637,1357.194580,0.033088,0.176060,0.025959,144.683167,-886.710449,1372.248657,-0.831921,-0.214934,1.619804,184.484802,-359.704071,1504.040405
112,0,-0.096369,0.004990,-0.053744,46.116688,-841.135010,1149.563110,0.297529,-0.067496,-0.159271,-70.387253,-890.962341,1357.485474,0.025583,0.184065,-0.004146,144.519760,-887.376770,1371.934814,-0.831993,-0.214867,1.618318,184.624969,-360.421265,1503.888062
113,0,-0.096895,0.006580,-0.056180,46.142605,-841.129150,1149.582764,0.291697,-0.064175,-0.161094,-69.651443,-890.282104,1357.869995,-0.000362,0.163379,0.034291,145.284241,-887.280396,1372.685181,-0.831708,-0.213281,1.617853,184.698212,-361.114349,1503.801270
114,0,-0.097875,0.007931,-0.057839,46.217499,-841.114807,1149.590332,0.286816,-0.062068,-0.160557,-69.038498,-889.904846,1357.973755,0.012309,0.157159,0.028803,145.930878,-889.269897,1372.067261,-0.831662,-0.212192,1.619141,184.776840,-361.827332,1503.766724
115,0,-0.096862,0.010103,-0.060631,46.348114,-841.102966,1149.591797,0.280743,-0.052180,-0.153546,-68.509064,-889.560425,1357.590210,0.010939,0.157258,0.024653,146.386078,-889.754700,1371.954834,-0.832079,-0.212187,1.617117,184.754196,-362.495575,1503.764282
116,0,-0.095158,0.011191,-0.060431,46.526493,-841.105347,1149.589722,0.281296,-0.054761,-0.155089,-67.971626,-889.283691,1357.491943,0.009593,0.156899,0.021899,146.853546,-890.240051,1371.803223,-0.829478,-0.209441,1.616692,184.674820,-363.196503,1503.678833
117,0,-0.093768,0.011927,-0.060940,46.752033,-841.103149,1149.571167,0.282373,-0.054823,-0.160741,-67.506447,-889.030579,1357.310791,0.005273,0.155697,0.019516,147.327576,-890.909668,1371.600830,-0.829893,-0.210470,1.619126,184.652649,-363.691772,1503.682495
118,0,-0.092308,0.012979,-0.061995,47.004425,-841.114807,1149.523438,0.283088,-0.051649,-0.168173,-67.149544,-888.839722,1357.102051,0.005478,0.153979,0.018904,147.735886,-891.573120,1371.388672,-0.834843,-0.234891,1.622536,184.679855,-363.834808,1504.042114
119,0,-0.091493,0.014201,-0.062935,47.294121,-841.127441,1149.476563,0.286502,-0.047261,-0.170687,-67.080345,-888.931702,1356.661743,0.006971,0.152679,0.016177,147.981369,-891.929260,1371.303955,-0.835545,-0.238209,1.622292,184.557922,-364.325714,1504.117188
120,0,-0.091191,0.015008,-0.065772,47.555676,-841.143799,1149.418945,0.291293,-0.047142,-0.173744,-66.862183,-888.646118,1356.430054,0.006656,0.150920,0.014718,148.106720,-892.171814,1371.248413,-0.834035,-0.240541,1.624424,184.472336,-364.690186,1504.110474
121,0,-0.090769,0.016369,-0.068269,47.831944,-841.130554,1149.365356,0.305123,-0.063217,-0.185715,-66.755234,-888.540894,1356.689697,0.048580,0.159586,0.008881,148.082825,-892.548523,1370.468994,-0.834479,-0.234536,1.627156,184.312988,-365.080383,1504.023071
122,0,-0.090447,0.017410,-0.070636,48.093307,-841.064087,1149.337769,0.310404,-0.063526,-0.190248,-66.843155,-888.463684,1356.433472,0.020062,0.149662,0.011199,148.027542,-892.337952,1371.146606,-0.834849,-0.243188,1.625666,184.198044,-365.293457,1504.138550
123,0,-0.090080,0.018361,-0.072603,48.347878,-840.959717,1149.343384,0.288436,-0.053531,-0.183287,-66.958549,-888.472351,1356.534546,0.049304,0.158229,0.009827,147.949509,-892.357483,1370.568848,-0.835005,-0.245098,1.624306,184.093201,-365.555756,1504.185425
124,0,-0.089037,0.018135,-0.071248,48.557655,-840.834717,1149.360596,0.289809,-0.054434,-0.183235,-67.038170,-888.264099,1356.429199,0.020897,0.147779,0.011615,147.847122,-892.169861,1371.347046,-0.835283,-0.245650,1.624015,184.007553,-365.768005,1504.202881
125,0,-0.088142,0.018451,-0.072198,48.736305,-840.680725,1149.408691,0.290035,-0.056032,-0.183156,-67.175018,-888.075989,1356.346191,0.005622,0.147737,0.014697,147.749146,-891.870483,1371.682129,-0.835585,-0.246558,1.623807,183.916229,-365.946503,1504.218384
126,0,-0.088092,0.017159,-0.071889,48.878311,-840.499268,1149.452637,0.283492,-0.062076,-0.179123,-67.289474,-887.879700,1356.311523,0.004103,0.147486,0.013988,147.648193,-891.778381,1371.796875,-0.835901,-0.245593,1.623459,183.918060,-366.045746,1504.196167
127,0,-0.087745,0.016487,-0.072421,48.993603,-840.328796,1149.506104,0.278599,-0.066792,-0.174827,-67.436913,-887.768250,1356.266724,-0.039104,0.143587,0.061688,147.488434,-888.326172,1373.151611,-0.836191,-0.243812,1.624668,183.640472,-366.231628,1504.168579
128,0,-0.087248,0.015168,-0.072860,49.083565,-840.169922,1149.553345,0.276908,-0.069378,-0.173227,-67.602165,-887.686096,1356.251221,-0.007465,0.147977,0.020999,147.271515,-891.062195,1372.067993,-0.837209,-0.243528,1.625352,183.401962,-366.345154,1504.169556
129,0,-0.088086,0.012926,-0.072504,49.131474,-839.995178,1149.595703,0.275434,-0.070796,-0.173337,-67.775826,-887.586426,1356.262451,0.006363,0.145717,0.015219,147.202576,-891.328613,1372.223633,-0.839188,-0.245603,1.625333,183.053345,-366.436737,1504.220337
130,0,-0.088500,0.011952,-0.074333,49.165829,-839.851257,1149.625122,0.275117,-0.071337,-0.175225,-67.931671,-887.419373,1356.306885,0.008685,0.144981,0.015112,147.054855,-891.232544,1372.335205,-0.841961,-0.245842,1.626242,182.600235,-366.565857,1504.314575
131,0,-0.088895,0.010689,-0.074243,49.166039,-839.709045,1149.648438,0.276279,-0.072107,-0.177141,-68.089775,-887.257019,1356.367432,-0.031094,0.141217,0.061445,146.885086,-887.988708,1373.503296,-0.846627,-0.251120,1.628124,182.103760,-366.623047,1504.536621
132,0,-0.089245,0.010143,-0.075628,49.152912,-839.557739,1149.674316,0.278047,-0.071447,-0.178337,-68.230591,-887.085938,1356.445313,-0.061273,0.147021,0.074807,147.001602,-887.823181,1373.921631,-0.844663,-0.249806,1.629783,181.556534,-366.794708,1504.657715
133,0,-0.089061,0.009693,-0.075022,49.134617,-839.402771,1149.695801,0.282074,-0.070524,-0.178671,-68.374161,-886.953857,1356.519409,-0.051199,0.147882,0.068897,146.838287,-888.042297,1373.765869,-0.845342,-0.250800,1.630949,180.966064,-366.973572,1504.973999
134,0,-0.089183,0.009865,-0.075684,49.092033,-839.231750,1149.720581,0.287360,-0.068994,-0.179479,-68.530907,-886.840210,1356.612061,-0.017912,0.149939,0.027747,146.421860,-890.181763,1372.816040,-0.842947,-0.251413,1.631832,180.322296,-367.192078,1505.409668
135,0,-0.089206,0.010577,-0.076279,49.043686,-839.045044,1149.734619,0.292263,-0.068021,-0.179612,-68.699036,-886.740723,1356.673462,-0.028101,0.142978,0.056477,146.265625,-887.555176,1373.793945,-0.841842,-0.251045,1.632912,179.688599,-367.428741,1505.919434
136,0,-0.088440,0.011269,-0.076705,48.999653,-838.845581,1149.769897,0.294895,-0.067445,-0.179649,-68.858604,-886.636536,1356.747925,-0.013201,0.150793,0.023986,146.136887,-890.139832,1372.895142,-0.839886,-0.252298,1.634851,179.094635,-367.581329,1506.496460
137,0,-0.088273,0.012835,-0.078493,48.919483,-838.641541,1149.817017,0.298170,-0.066853,-0.179693,-69.030678,-886.536194,1356.812744,0.008590,0.150877,0.001641,145.959198,-890.818604,1372.607178,-0.834871,-0.248974,1.637256,178.498901,-367.773987,1507.024414
138,0,-0.087722,0.012794,-0.078376,48.829582,-838.425354,1149.862793,0.298867,-0.064893,-0.182635,-69.208176,-886.484009,1356.842896,0.008313,0.151929,0.000075,145.822861,-890.721191,1372.671387,-0.834529,-0.252492,1.637738,177.903946,-367.897400,1507.825684
139,0,-0.086535,0.013605,-0.078323,48.713505,-838.242249,1149.907104,0.301380,-0.063625,-0.184319,-69.401352,-886.443542,1356.882813,0.008758,0.153757,-0.000578,145.661530,-890.626953,1372.664917,-0.833068,-0.252234,1.638747,177.324448,-368.027679,1508.595215
140,0,-0.086277,0.013561,-0.076856,48.582016,-838.055664,1149.955811,0.302642,-0.062667,-0.184592,-69.588394,-886.439941,1356.890015,0.005848,0.168475,-0.000450,145.657196,-890.000549,1373.044434,-0.836617,-0.253443,1.641989,176.753616,-368.079346,1509.591309
141,0,-0.085149,0.013607,-0.075712,48.417377,-837.924500,1149.982178,0.304493,-0.061282,-0.186948,-69.794563,-886.481628,1356.904297,0.010182,0.159884,0.002843,145.344788,-889.946533,1372.942871,-0.826987,-0.247016,1.644639,176.434540,-368.166077,1510.323608
142,0,-0.084662,0.014265,-0.074709,48.229633,-837.793518,1150.015137,0.305151,-0.060565,-0.187395,-70.019867,-886.558167,1356.917114,0.011196,0.158757,0.002873,145.117020,-889.931885,1372.852905,-0.821945,-0.241522,1.648662,176.116669,-368.181274,1511.196777
143,0,-0.084402,0.013924,-0.074174,48.011578,-837.677490,1150.025146,0.305565,-0.058950,-0.189197,-70.262909,-886.645874,1356.931885,0.011048,0.159595,0.004287,144.948273,-889.901611,1372.800293,-0.812202,-0.226494,1.658581,175.885971,-368.204193,1512.078491
144,0,-0.084266,0.013885,-0.072610,47.766647,-837.553772,1150.052246,0.307874,-0.058434,-0.189441,-70.428902,-886.732544,1356.978638,0.011704,0.160272,0.004686,144.781799,-889.868652,1372.759766,-0.809157,-0.225002,1.659967,175.958801,-368.201630,1513.317505
145,0,-0.084344,0.013767,-0.070763,47.495041,-837.439209,1150.068115,0.310555,-0.058469,-0.189082,-70.605156,-886.838501,1357.039307,0.008121,0.159535,0.005097,144.628494,-889.901245,1372.749268,-0.793136,-0.213823,1.667392,176.122772,-368.239929,1514.461426
146,0,-0.083578,0.013461,-0.069108,47.210342,-837.334167,1150.098511,0.313074,-0.058837,-0.188407,-70.764717,-886.914246,1357.153320,0.003688,0.158394,0.004584,144.486496,-889.948242,1372.802490,-0.777521,-0.193290,1.675939,176.594757,-368.177490,1515.528442
147,0,-0.082182,0.012755,-0.068442,46.923267,-837.247681,1150.128540,0.315762,-0.061462,-0.189292,-70.885094,-886.991150,1357.314575,-0.009891,0.155941,-0.035857,143.873993,-890.731384,1373.030884,-0.746154,-0.150248,1.686475,177.389816,-368.658081,1516.371948
148,0,-0.081556,0.012606,-0.069116,46.614460,-837.171082,1150.158691,0.325047,-0.058865,-0.182364,-71.121704,-887.076416,1357.461914,-0.007543,0.157329,-0.034174,143.709686,-890.664246,1373.051880,-0.721792,-0.124315,1.695324,178.626099,-368.361786,1517.355103
149,0,-0.079730,0.012324,-0.069747,46.300407,-837.112000,1150.174438,0.325439,-0.060067,-0.179150,-71.282448,-887.186279,1357.511353,-0.025313,0.161900,-0.024396,143.275635,-888.910583,1373.587891,-0.689660,-0.082004,1.714583,180.428436,-367.957275,1518.353638
150,0,-0.079223,0.010195,-0.065514,45.956276,-837.047180,1150.196167,0.325447,-0.059982,-0.177260,-71.441292,-887.326111,1357.526978,-0.027203,0.173602,-0.020129,142.898026,-888.144775,1373.636230,-0.643532,-0.032681,1.736409,182.458862,-367.443512,1519.029297
151,0,-0.077167,0.008799,-0.062178,45.664417,-837.009949,1150.187744,0.326842,-0.060706,-0.173800,-71.611481,-887.428223,1357.551758,-0.015691,0.179205,0.005614,142.964783,-887.835144,1373.382080,-0.604867,0.010531,1.750092,185.147064,-366.860107,1519.841675
152,0,-0.076155,0.007081,-0.061008,45.355637,-836.955688,1150.179810,0.326992,-0.061689,-0.171280,-71.832222,-887.624634,1357.514282,0.011371,0.171748,0.006913,143.229263,-889.732300,1372.730469,-0.556369,0.046953,1.761751,188.260284,-366.194946,1520.068848
153,0,-0.076135,0.005007,-0.058720,45.043682,-836.863464,1150.169434,0.329334,-0.061531,-0.168830,-72.078224,-887.835205,1357.458008,0.007998,0.168305,0.010462,143.010727,-889.699829,1372.852905,-0.490259,0.152495,1.814457,190.833252,-365.803162,1519.402832
154,0,-0.075766,0.004488,-0.050654,44.725243,-836.771179,1150.301758,0.329338,-0.060750,-0.166093,-72.289375,-888.013977,1357.433228,0.008570,0.171123,0.009888,142.700897,-889.620422,1372.876831,-0.424703,0.220676,1.831736,194.192551,-365.180237,1519.169556
155,0,-0.075115,0.001767,-0.054481,44.419136,-836.745544,1150.144897,0.328739,-0.060542,-0.163961,-72.510323,-888.210510,1357.372803,-0.000629,0.163519,0.010143,142.469620,-889.588989,1373.125366,-0.345712,0.311567,1.861466,197.858994,-364.762695,1518.549927
156,0,-0.074262,0.000847,-0.051791,44.121723,-836.717285,1150.148682,0.329498,-0.059816,-0.161887,-72.694725,-888.349121,1357.358276,0.012599,0.138148,0.033772,142.900406,-890.134216,1372.578247,-0.250161,0.351945,1.860857,201.838440,-364.452515,1517.568481
157,0,-0.072981,0.001034,-0.051062,43.822334,-836.695190,1150.159546,0.325451,-0.056875,-0.161438,-72.860573,-888.434998,1357.433105,0.027735,0.131175,0.034399,142.759644,-890.569519,1372.356689,-0.134165,0.441207,1.885450,206.128372,-364.103119,1515.726074
158,0,-0.071980,0.002048,-0.051625,43.511841,-836.686707,1150.181396,0.314150,-0.049953,-0.164240,-73.020782,-888.469727,1357.658813,0.007050,0.146844,0.032073,142.298737,-888.868958,1373.049072,-0.000726,0.543509,1.889426,210.223236,-364.033356,1513.166992
159,0,-0.071548,0.002088,-0.049052,43.214241,-836.680969,1150.204834,0.314056,-0.049368,-0.164389,-73.254959,-888.659668,1357.659058,0.008579,0.147529,0.030784,142.052902,-888.799988,1373.045044,0.156050,0.682038,1.897569,214.222900,-364.066681,1509.479126
160,0,-0.071276,0.003627,-0.049060,42.928581,-836.648804,1150.249756,0.310677,-0.049006,-0.157797,-73.381264,-888.840149,1357.716553,0.024166,0.160406,0.028265,141.695099,-888.545776,1372.666016,0.335943,0.812716,1.885317,217.371262,-364.329285,1505.394775
161,0,-0.070984,0.004305,-0.046254,42.659786,-836.629456,1150.286011,0.310967,-0.048078,-0.156126,-73.612274,-889.026123,1357.687866,0.023111,0.156648,0.032887,141.564453,-888.392944,1372.720581,0.482430,0.931751,1.877588,219.976608,-364.611023,1500.607056
162,0,-0.070730,0.005004,-0.043811,42.408104,-836.593201,1150.328125,0.316640,-0.050899,-0.159806,-73.883888,-889.216858,1357.541382,0.024837,0.157361,0.029368,141.339676,-888.356079,1372.670776,0.649120,1.005624,1.848537,220.900574,-365.220612,1496.049561
163,0,-0.070934,0.006389,-0.041661,42.181530,-836.550598,1150.366089,0.321089,-0.053810,-0.155529,-74.036438,-889.375610,1357.434326,0.028944,0.159075,0.025917,141.074112,-888.287476,1372.619629,0.777424,1.120400,1.858440,222.078720,-365.578094,1491.726440
164,0,-0.070437,0.007113,-0.038699,41.947735,-836.517639,1150.380371,0.312526,-0.044129,-0.152550,-74.404503,-889.630493,1356.983398,0.026440,0.160004,0.023481,140.884521,-888.315796,1372.583740,0.862218,1.152828,1.803783,222.505249,-365.522308,1488.902466
165,0,-0.070172,0.008009,-0.037233,41.725750,-836.465393,1150.399292,0.309417,-0.048631,-0.159044,-74.488625,-889.712219,1357.055908,0.026874,0.161105,0.023258,140.702820,-888.254944,1372.553711,0.897602,1.180719,1.776700,223.074341,-365.480774,1487.267822
166,0,-0.069928,0.007852,-0.037011,41.519146,-836.441223,1150.383789,0.308937,-0.048905,-0.159913,-74.626831,-889.796631,1357.067017,0.023574,0.163091,0.026074,140.607422,-888.199768,1372.548096,0.917006,1.209206,1.809005,223.840698,-365.105316,1485.892700
167,0,-0.069181,0.008002,-0.037023,41.317390,-836.433533,1150.371948,0.309153,-0.048719,-0.160229,-74.795723,-889.863403,1357.049805,0.022484,0.161574,0.030109,140.472260,-888.056274,1372.658081,0.910631,1.216997,1.808927,224.201492,-364.979248,1484.986816
168,0,-0.067376,0.008323,-0.039198,41.127968,-836.462708,1150.364624,0.309214,-0.049060,-0.160009,-74.921638,-889.915222,1357.070435,0.021011,0.161380,0.032764,140.386856,-888.044128,1372.755005,0.898234,1.223079,1.801573,224.376160,-365.167847,1484.141479
169,0,-0.066476,0.008702,-0.040642,40.969345,-836.483032,1150.393433,0.309579,-0.049073,-0.159252,-75.009712,-889.987915,1357.051514,0.022748,0.160548,0.033856,140.322662,-888.019226,1372.873535,0.906794,1.227921,1.794072,224.794006,-365.112518,1483.541992
170,0,-0.065463,0.008737,-0.040971,40.856972,-836.516113,1150.444214,0.309368,-0.049770,-0.160179,-75.040436,-890.002319,1357.063232,0.021175,0.158755,0.035638,140.335022,-888.069336,1372.965210,0.912633,1.230296,1.793777,225.226166,-365.086884,1482.966431
171,0,-0.064042,0.010202,-0.043334,40.816319,-836.565674,1150.495850,0.309520,-0.050458,-0.159662,-75.047333,-890.040833,1357.050903,0.022030,0.158492,0.035047,140.363464,-888.169312,1372.973267,0.910009,1.226853,1.796078,225.885345,-365.111023,1482.613159
172,0,-0.063494,0.010286,-0.043793,40.815010,-836.628418,1150.527710,0.310389,-0.049764,-0.160568,-75.034103,-890.044250,1357.003540,0.021252,0.158077,0.033960,140.388901,-888.278992,1372.906006,0.900188,1.217254,1.800638,226.662689,-365.127380,1482.524658
173,0,-0.063065,0.010073,-0.043176,40.832302,-836.688599,1150.526367,0.311212,-0.049887,-0.162418,-75.018150,-889.988831,1356.985229,0.021849,0.159229,0.034641,140.427475,-888.325256,1372.783203,0.878720,1.201470,1.807339,227.623688,-365.210968,1482.480103
174,0,-0.062375,0.009521,-0.042134,40.849491,-836.737793,1150.492798,0.313576,-0.048140,-0.162692,-75.026970,-889.974121,1356.942017,0.021124,0.160370,0.033231,140.464996,-888.414307,1372.625854,0.848226,1.172005,1.787678,228.245270,-365.490753,1482.725952
