Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1350,0,-0.405770,-0.129075,0.082234,-13.460107,206.236206,952.710449,0.093383,-0.147444,0.122586,-154.383606,134.580643,1194.907104,-0.360081,0.071474,0.252396,51.220528,180.069580,1214.409180,-1.097930,-0.135259,2.167019,-170.186951,569.236267,1293.423950
1351,0,-0.404108,-0.131388,0.086659,-13.806795,206.139297,952.668335,0.092919,-0.147419,0.128186,-154.765991,134.233932,1194.805664,-0.351604,0.082389,0.278145,50.310310,180.104218,1214.453369,-1.101307,-0.113706,2.189426,-177.976776,564.854004,1279.746704
1352,0,-0.402271,-0.132083,0.090313,-14.164987,206.067566,952.647705,0.093847,-0.147540,0.133716,-155.105316,133.888687,1194.670654,-0.362404,0.091118,0.271408,49.635166,180.485107,1214.052612,-1.110277,-0.060625,2.212908,-186.081284,559.633728,1266.744507
1353,0,-0.403624,-0.133306,0.096596,-14.548515,205.933914,952.522217,0.104371,-0.129128,0.128206,-155.227173,133.460571,1194.550903,-0.349868,0.096011,0.289566,49.178856,181.033615,1213.359619,-1.129190,-0.014126,2.240559,-194.149780,554.071228,1254.398315
1354,0,-0.409142,-0.129314,0.103569,-14.811708,205.944382,952.486450,0.101807,-0.127942,0.130963,-155.606720,133.084610,1194.413818,-0.353443,0.097649,0.290095,48.507481,181.533524,1212.885254,-1.145356,0.031736,2.267589,-202.353271,548.020691,1242.868530
1355,0,-0.406515,-0.142559,0.096141,-15.365880,205.602066,952.235962,0.101502,-0.112661,0.125898,-155.772629,132.663315,1194.100952,-0.360369,0.106866,0.293814,48.037186,182.005203,1212.162842,-1.138949,0.052902,2.294708,-210.871460,541.213745,1232.205078
1356,0,-0.407152,-0.142591,0.097905,-15.713129,205.568558,952.218567,0.114409,-0.110332,0.130785,-156.258408,132.179031,1194.070923,-0.363109,0.109705,0.301047,47.397774,182.516083,1211.826660,-1.159757,0.097442,2.322579,-219.371719,534.079468,1222.453979
1357,0,-0.407689,-0.142006,0.101690,-16.107571,205.550323,952.105164,0.112679,-0.106990,0.134908,-156.617630,131.911911,1193.832886,-0.367942,0.114270,0.310328,46.630909,183.045944,1211.442749,-1.166993,0.129479,2.352084,-228.103104,526.392395,1213.670532
1358,0,-0.408812,-0.142921,0.104744,-16.497852,205.520996,951.982239,0.112707,-0.103307,0.139295,-157.015549,131.629028,1193.616577,-0.364703,0.103664,0.309185,45.949173,183.720459,1211.141846,-1.180195,0.154779,2.375003,-237.194122,518.138123,1206.022095
1359,0,-0.410610,-0.137899,0.098568,-16.621746,205.784042,952.370972,0.111401,-0.103689,0.141453,-157.415497,131.334045,1193.398438,-0.393403,0.117335,0.289916,45.348858,184.492126,1210.308228,-1.188955,0.173262,2.401813,-246.243851,509.481201,1199.432739
1360,0,-0.408320,-0.143256,0.099348,-17.017738,205.784836,952.278137,0.110539,-0.128542,0.159775,-158.342606,131.189316,1193.674561,-0.384741,0.119063,0.286303,44.318794,184.914673,1209.975098,-1.191959,0.199934,2.432918,-255.561264,500.438141,1193.767334
1361,0,-0.406745,-0.132387,0.098894,-17.233995,206.073395,952.494446,0.107457,-0.127831,0.164749,-158.783905,130.961029,1193.505737,-0.387964,0.124981,0.274835,43.242432,185.405701,1209.621094,-1.205558,0.231977,2.458056,-264.534576,490.901337,1189.148438
1362,0,-0.404774,-0.130238,0.099970,-17.597641,206.220413,952.455933,0.095991,-0.144875,0.180776,-159.402771,130.699661,1193.140747,-0.380463,0.124753,0.272708,42.236473,185.895493,1209.490356,-1.187372,0.185704,2.484639,-273.907928,481.296844,1185.848389
1363,0,-0.404578,-0.129503,0.101068,-17.966454,206.389618,952.393433,0.096271,-0.140960,0.184099,-159.839310,130.456696,1193.032227,-0.404663,0.119320,0.302400,41.763454,187.186203,1209.813354,-1.194682,0.196839,2.517964,-282.775421,471.435669,1183.542969
1364,0,-0.419326,-0.118342,0.099560,-18.541630,206.461792,952.527771,0.095716,-0.139303,0.186817,-160.297638,130.154404,1192.937500,-0.404678,0.113140,0.301970,40.681076,187.654129,1209.793457,-1.203386,0.193377,2.550117,-291.928375,461.469604,1182.681641
1365,0,-0.403626,-0.129438,0.106235,-18.826973,206.859161,952.252319,0.096790,-0.138515,0.190972,-160.743530,129.856934,1192.849121,-0.400701,0.107143,0.299149,39.681274,188.134689,1209.822510,-1.202259,0.211533,2.584117,-300.804199,451.304382,1182.699951
1366,0,-0.413520,-0.132965,0.108169,-19.213058,206.907089,952.147400,0.101096,-0.121275,0.184619,-160.833832,129.434296,1192.445190,-0.392386,0.096237,0.297631,38.606228,188.606995,1209.887207,-1.223233,0.267295,2.622806,-309.350586,440.654358,1183.543457
1367,0,-0.444821,-0.159580,0.114614,-19.141373,206.027664,951.450317,0.103541,-0.123252,0.187849,-161.285934,129.178284,1192.447144,-0.388368,0.086601,0.297673,37.605835,189.132370,1210.033203,-1.224838,0.271848,2.658552,-317.790894,430.665527,1185.920532
1368,0,-0.414334,-0.136766,0.105274,-19.881496,207.326675,952.119995,0.103399,-0.138562,0.203158,-162.029129,129.025894,1192.671143,-0.383019,0.078382,0.295140,36.677315,189.567657,1210.159302,-1.226213,0.276812,2.694738,-325.897369,420.789398,1189.545776
1369,0,-0.412140,-0.141769,0.110724,-20.070080,207.449707,951.738464,0.104857,-0.135498,0.207609,-162.312134,128.763565,1192.408691,-0.473811,0.120191,0.243725,37.188244,192.212601,1210.110962,-1.329075,0.185682,2.760036,-333.783234,411.627655,1194.752563
1370,0,-0.411416,-0.134313,0.107438,-20.751694,207.863800,952.071655,0.108043,-0.133331,0.212408,-162.781158,128.448074,1192.339355,-0.468679,0.107281,0.252126,36.031166,192.628098,1210.415039,-1.325455,0.179409,2.799019,-341.313965,402.207611,1200.580200
1371,0,-0.408503,-0.132658,0.111471,-21.240528,208.154648,952.054504,0.109053,-0.131296,0.215491,-163.217010,128.166031,1192.296997,-0.412507,0.083176,0.277315,1.777387,173.807220,1176.626709,-1.319301,0.165598,2.837485,-348.694702,392.942596,1207.390991
1372,0,-0.407185,-0.132508,0.118127,-21.689842,208.439972,952.052551,0.107050,-0.131643,0.219099,-163.616928,127.928612,1192.275269,-0.420888,0.088446,0.302475,33.993469,192.738861,1211.083374,-1.249990,0.160070,2.862846,-356.155365,384.787689,1216.327148
1373,0,-0.407359,-0.135086,0.120905,-22.101818,208.682938,952.004761,0.099232,-0.125390,0.215044,-164.450058,127.645477,1192.870605,-0.409352,0.083706,0.311029,33.020748,193.129974,1211.659302,-1.271623,0.227771,2.894141,-362.174652,375.661346,1224.336548
1374,0,-0.413999,-0.140053,0.127201,-22.524826,208.831573,951.844421,0.103817,-0.122872,0.226141,-164.583115,127.627823,1192.122925,-0.398879,0.075507,0.317608,32.147865,193.562973,1212.082764,-1.260177,0.220090,2.931168,-368.082886,367.608154,1234.069092
1375,0,-0.380593,-0.149703,0.130586,-22.914034,209.673553,951.848450,0.106475,-0.124764,0.232362,-164.951050,127.468285,1192.157227,-0.407932,0.074461,0.320117,31.331453,194.018311,1212.445679,-1.170445,0.154841,2.972535,-373.899200,360.157135,1244.824219
1376,0,-0.404078,-0.141556,0.125812,-23.438101,209.362228,951.628296,0.102263,-0.116463,0.241362,-165.647644,127.224998,1192.715942,-0.426499,0.080784,0.321411,30.560446,194.177307,1212.739258,-1.151119,0.153602,3.006970,-379.029510,352.822906,1255.912842
1377,0,-0.404602,-0.140824,0.127950,-23.917734,209.611938,951.580383,0.107999,-0.137592,0.236478,-166.151550,127.167854,1192.405762,-0.394202,0.050285,0.370672,30.109831,194.891205,1213.375977,-1.124733,0.140495,3.042143,-383.812836,345.890564,1267.687134
1378,0,-0.405103,-0.138943,0.129423,-24.439466,209.848206,951.552856,0.109084,-0.139231,0.241026,-166.511292,127.086983,1192.487305,-0.372181,0.041761,0.355377,29.809881,195.811935,1213.721191,-1.102578,0.134275,3.076422,-388.053711,339.450928,1279.938477
1379,0,-0.406866,-0.138939,0.134028,-24.933798,210.085159,951.479309,0.108890,-0.140233,0.243971,-166.833145,127.040939,1192.570068,-0.358368,0.035049,0.383522,29.142002,196.136932,1214.302002,-1.075740,0.162942,3.109757,-391.954407,333.129150,1292.549316
1380,0,-0.408604,-0.140172,0.138107,-25.402689,210.294418,951.403381,0.107587,-0.144892,0.248379,-166.637634,127.174736,1192.154053,-0.377174,0.047684,0.373311,28.654087,196.878876,1214.690186,-1.050990,0.213636,3.137418,-395.146454,327.203430,1305.427979
1381,0,-0.410233,-0.141742,0.138225,-25.771717,210.480621,951.355652,0.107445,-0.151120,0.251631,-166.775223,127.190742,1192.122803,-0.387398,0.053838,0.378491,28.760866,197.917465,1215.468384,-0.979168,0.117709,3.168531,-398.777863,322.970215,1320.003784
1382,0,-0.411040,-0.142183,0.138169,-26.197266,210.710464,951.330261,0.102660,-0.178434,0.256185,-167.166245,126.914902,1192.938843,-0.387701,0.049640,0.374129,28.293295,198.378586,1215.871216,-0.944600,0.116754,3.196090,-401.467926,318.351532,1334.000977
1383,0,-0.410856,-0.142203,0.138826,-26.616703,210.952682,951.300293,0.104482,-0.165783,0.262946,-166.972794,127.352402,1192.568481,-0.375231,0.042260,0.385700,27.755314,198.636398,1216.357544,-0.899702,0.107713,3.219123,-403.743439,314.315704,1348.337158
1384,0,-0.410091,-0.143205,0.140391,-27.033360,211.225861,951.269531,0.137994,-0.164435,0.266467,-167.088989,127.803520,1193.474731,-0.372665,0.039511,0.391817,27.337343,199.008453,1216.773438,-0.867027,0.098503,3.242393,-405.611633,310.709778,1362.923340
1385,0,-0.410181,-0.142989,0.141195,-27.430216,211.462723,951.213074,0.116033,-0.138116,0.261849,-167.072128,128.048523,1193.805786,-0.370388,0.035690,0.396068,26.925772,199.381348,1217.215454,-0.829727,0.105965,3.261989,-407.031921,307.615295,1377.670410
1386,0,-0.410515,-0.141449,0.142587,-27.854158,211.751282,951.210693,0.117967,-0.147883,0.268421,-167.453232,128.093140,1194.043213,-0.370181,0.037954,0.400517,26.583899,199.757980,1217.652466,-0.786905,0.117910,3.280759,-408.059082,304.855682,1392.820679
1387,0,-0.410956,-0.141039,0.142875,-28.216007,212.026672,951.201660,0.118464,-0.148341,0.272085,-167.688934,128.203674,1194.181641,-0.368477,0.032223,0.403176,26.126844,200.157501,1218.311768,-0.752721,0.110256,3.307599,-408.839050,302.676544,1408.266479
1388,0,-0.407270,-0.151215,0.147213,-28.509951,212.246323,950.582336,0.119145,-0.149820,0.273907,-167.950882,128.328949,1194.314209,-0.369418,0.038993,0.403918,25.841457,200.518631,1218.693848,-0.744834,0.228467,3.325790,-408.331757,299.765839,1422.675171
1389,0,-0.407140,-0.148066,0.152497,-28.655197,212.594666,950.928406,0.119968,-0.151641,0.276196,-168.196609,128.463455,1194.461670,-0.369063,0.027127,0.408939,25.345921,200.963028,1219.340332,-0.679972,0.238703,3.338236,-408.158325,298.423309,1438.476440
1390,0,-0.411561,-0.145159,0.148694,-29.181534,212.707230,950.921631,0.119935,-0.153257,0.277261,-168.434662,128.612747,1194.566040,-0.370691,0.036830,0.411391,25.025320,201.377838,1219.598145,-0.630742,0.268301,3.350291,-407.260529,297.124298,1453.920776
1391,0,-0.413698,-0.146749,0.150716,-29.454472,212.934875,950.908936,0.121565,-0.154912,0.278840,-168.728653,128.754944,1194.687988,-0.363240,0.023302,0.407486,24.331423,201.872894,1220.067627,-0.559525,0.184571,3.360006,-406.335693,297.421631,1470.273315
1392,0,-0.418702,-0.154332,0.141565,-29.799389,213.104004,950.737488,0.127516,-0.140782,0.267940,-169.580750,128.511871,1194.413452,-0.345224,0.028037,0.392258,23.695744,201.582733,1220.226196,-0.511788,0.233627,3.368267,-404.617950,296.779816,1485.456543
1393,0,-0.416573,-0.146643,0.150054,-29.989668,213.441818,950.984924,0.126412,-0.140825,0.271356,-169.844345,128.722702,1194.567993,-0.366626,0.030841,0.405405,23.363432,202.377090,1220.665527,-0.454701,0.231051,3.372801,-402.481903,297.295258,1501.046875
1394,0,-0.413918,-0.144537,0.151235,-30.299755,213.739426,950.936279,0.107108,-0.149486,0.275307,-170.557678,128.770355,1194.873413,-0.366378,0.021060,0.409084,22.790613,202.609238,1220.936035,-0.394698,0.226424,3.374968,-399.915527,298.154846,1516.386841
1395,0,-0.414595,-0.143889,0.152322,-30.606056,214.019760,950.912354,0.108703,-0.149595,0.279939,-170.825714,128.980606,1194.943726,-0.344681,0.020475,0.394049,22.390221,202.380661,1221.193970,-0.297582,0.188714,3.351428,-396.932068,299.079956,1531.186279
1396,0,-0.414814,-0.142993,0.150009,-30.891489,214.237885,950.837097,0.110938,-0.148954,0.284372,-171.079636,129.177139,1194.980591,-0.354036,0.018133,0.403042,22.067139,202.992279,1221.480225,-0.241778,0.173358,3.345392,-393.535828,300.868866,1546.122681
1397,0,-0.411317,-0.141122,0.153356,-31.274509,214.524582,950.623962,0.112050,-0.149148,0.287754,-171.367188,129.384674,1195.029541,-0.367070,0.015622,0.422924,21.683237,203.675171,1221.633789,-0.191733,0.168275,3.341040,-389.852325,303.030518,1560.707031
1398,0,-0.414173,-0.142912,0.151313,-31.507551,214.674210,950.522156,0.112694,-0.147665,0.287688,-171.627960,129.597687,1195.078613,-0.360948,0.011872,0.415836,21.427818,203.867737,1221.905518,-0.143330,0.163147,3.334733,-385.668762,305.595581,1574.886230
1399,0,-0.417469,-0.146943,0.146611,-31.584650,214.867386,950.608032,0.127754,-0.160043,0.293013,-171.574402,129.682846,1194.335571,-0.363972,0.014277,0.420701,21.216446,204.272705,1222.051636,-0.091897,0.132426,3.328572,-380.800018,308.529633,1588.793213
1400,0,-0.420541,-0.149310,0.146108,-31.784031,215.004608,950.536804,0.121715,-0.152489,0.265163,-172.083893,130.134811,1194.573364,-0.359038,0.008743,0.417310,20.881851,204.448929,1222.456299,-0.053546,0.135349,3.323295,-376.008118,311.692322,1601.835083
1401,0,-0.421890,-0.151160,0.146508,-31.995598,215.217911,950.503357,0.127735,-0.161804,0.293631,-171.996490,130.137024,1194.409790,-0.358189,0.006903,0.417802,20.639097,204.687836,1222.842285,-0.002906,0.130740,3.302791,-370.637909,315.483459,1614.907227
1402,0,-0.422641,-0.151774,0.146982,-32.215836,215.405563,950.437134,0.129040,-0.163736,0.295469,-172.214722,130.394318,1194.479858,-0.356546,0.003980,0.419964,20.433228,204.860123,1223.227051,0.014460,0.152871,3.303007,-364.936218,319.736908,1627.614380
1403,0,-0.422041,-0.151354,0.146484,-32.442085,215.622635,950.398987,0.129568,-0.165627,0.295776,-172.465988,130.684082,1194.556519,-0.355043,0.001525,0.421090,20.233519,205.018280,1223.628052,0.083967,0.136996,3.263474,-359.090637,323.924835,1639.324707
1404,0,-0.421445,-0.151018,0.148176,-32.648876,215.812302,950.373901,0.144499,-0.177766,0.311591,-172.434204,130.933090,1194.316650,-0.353917,0.000218,0.422548,20.043747,205.145767,1223.968262,0.118776,0.132689,3.247010,-352.770782,328.469788,1650.742188
1405,0,-0.421030,-0.150991,0.150547,-32.862335,216.000565,950.347229,0.113460,-0.156551,0.283957,-173.195984,131.163757,1195.133179,-0.352818,-0.002031,0.424247,19.848871,205.264450,1224.285034,0.129876,0.128889,3.241556,-346.035828,333.373138,1661.932373
1406,0,-0.420630,-0.155513,0.145155,-33.172218,216.154449,950.037292,0.131922,-0.168604,0.294796,-173.143936,131.461182,1194.823730,-0.343267,0.001992,0.418938,19.815838,205.082016,1224.402344,0.165412,0.120812,3.218685,-339.079010,338.365845,1672.400513
1407,0,-0.420943,-0.150747,0.152102,-33.211266,216.298233,950.276428,0.132691,-0.168374,0.293217,-173.315430,131.717819,1194.884399,-0.352068,-0.002721,0.423728,19.523790,205.442368,1224.796753,0.192376,0.110721,3.197644,-331.830688,343.495239,1682.387817
1408,0,-0.421117,-0.150770,0.151920,-33.370914,216.452026,950.252502,0.131573,-0.169188,0.292589,-173.478943,132.029785,1194.939941,-0.351235,-0.002971,0.422546,19.421225,205.521103,1225.020630,0.224589,0.110958,3.175217,-324.340637,348.818878,1691.774536
1409,0,-0.421830,-0.150598,0.151928,-33.501747,216.590240,950.218872,0.131702,-0.171415,0.291125,-173.651703,132.383423,1195.003662,-0.356451,-0.002001,0.424849,19.352198,205.742630,1225.215454,0.246160,0.078642,3.158836,-316.484192,354.176270,1700.483276
1410,0,-0.422629,-0.150496,0.150779,-33.618568,216.710190,950.190918,0.130496,-0.172283,0.289948,-173.806610,132.769165,1195.089844,-0.349206,-0.003366,0.420690,19.356520,205.615479,1225.423462,0.271166,0.075342,3.133586,-308.399445,359.893829,1708.702515
1411,0,-0.419882,-0.148304,0.154367,-33.817478,216.890839,950.017212,0.127873,-0.173751,0.289161,-173.918121,133.174988,1195.188843,-0.348782,-0.003538,0.420102,19.433281,205.626831,1225.578369,0.304879,0.090312,3.102834,-300.338715,365.853668,1716.355591
1412,0,-0.423945,-0.150434,0.148092,-33.778496,216.973312,950.146240,0.129406,-0.171748,0.287634,-173.995850,133.583389,1195.285767,-0.348616,-0.003742,0.419669,19.565338,205.623734,1225.710449,0.328330,0.081977,3.086773,-291.812225,371.778259,1723.161133
1413,0,-0.425057,-0.150471,0.147632,-33.812119,217.098938,950.104004,0.130810,-0.171284,0.284796,-174.005600,134.001328,1195.375977,-0.348365,-0.002792,0.418400,19.762583,205.613220,1225.778320,0.350392,0.085459,3.060716,-283.112549,377.948883,1729.456665
1414,0,-0.424687,-0.154738,0.139497,-34.038937,217.244339,949.705139,0.146258,-0.182314,0.292520,-173.779663,134.431946,1195.111328,-0.347743,-0.002122,0.416739,20.024408,205.581467,1225.795166,0.376597,0.089538,3.036198,-274.299683,384.093140,1735.097290
1415,0,-0.426529,-0.149304,0.145312,-33.837502,217.393784,950.019104,0.131836,-0.172129,0.278379,-173.989273,134.864563,1195.524658,-0.346022,0.010051,0.413818,20.539186,205.449387,1225.473877,0.400925,0.092229,3.011176,-265.346466,390.273132,1740.165405
1416,0,-0.425660,-0.149261,0.144245,-33.796925,217.553421,949.976013,0.131724,-0.170501,0.276047,-173.931763,135.331711,1195.579224,-0.347830,0.015636,0.416948,20.936823,205.407959,1225.293823,0.421824,0.090206,2.982854,-256.273651,396.549927,1744.703613
1417,0,-0.425239,-0.149000,0.142512,-33.729069,217.690094,949.930847,0.130197,-0.168209,0.271685,-173.852142,135.861816,1195.639526,-0.346200,0.006753,0.412055,21.135189,205.246201,1225.384644,0.440088,0.060604,2.939908,-246.872818,403.174774,1748.723389
1418,0,-0.423167,-0.148690,0.140827,-33.646317,217.845032,949.897278,0.131651,-0.164089,0.267263,-173.762085,136.359467,1195.669434,-0.353417,0.007269,0.411880,21.493206,205.274429,1225.307861,0.459455,0.075411,2.920762,-237.921249,409.299072,1751.899658
1419,0,-0.422900,-0.149652,0.138765,-33.524323,217.959793,949.868469,0.133540,-0.162092,0.260126,-173.635498,136.832977,1195.740112,-0.347201,0.006536,0.401824,21.906321,204.908066,1225.240967,0.472169,0.062808,2.891051,-228.481628,415.947601,1754.488770
1420,0,-0.422206,-0.149393,0.136850,-33.401154,218.097321,949.865479,0.134459,-0.162372,0.255700,-173.492737,137.360886,1195.872559,-0.351012,0.012360,0.403685,22.430773,204.831284,1225.052124,0.494472,0.074972,2.860038,-219.724213,422.357269,1756.438721
1421,0,-0.421040,-0.150256,0.136023,-33.260036,218.202850,949.854248,0.132959,-0.161529,0.249102,-173.309570,137.919296,1196.011719,-0.345572,0.016732,0.395898,23.058996,204.457657,1224.804932,0.510617,0.086022,2.831135,-210.786636,428.980927,1757.657959
1422,0,-0.421049,-0.150033,0.134218,-33.118759,218.308075,949.863342,0.133837,-0.161385,0.244693,-173.094452,138.459991,1196.163330,-0.349571,0.014396,0.397087,23.548597,204.386765,1224.770996,0.511685,0.093534,2.813243,-201.771896,435.907318,1758.214355
1423,0,-0.420222,-0.150998,0.132264,-32.954208,218.406937,949.854858,0.136200,-0.162689,0.238846,-172.872162,139.008514,1196.326782,-0.349413,0.016344,0.395194,24.199436,204.164856,1224.591553,0.518317,0.119022,2.804466,-192.986664,442.753937,1758.078491
1424,0,-0.418970,-0.151309,0.130035,-32.780380,218.495667,949.876953,0.137633,-0.161433,0.232400,-172.608871,139.497940,1196.484619,-0.342929,0.018507,0.389978,24.882652,203.738754,1224.356323,0.519802,0.147562,2.801281,-183.988037,449.764648,1757.128296
