Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
710,0,-0.208772,-0.091527,-0.008847,24.909870,-505.765961,1146.209717,0.297008,-0.221864,-0.052404,-125.665901,-555.279541,1357.967896,-0.077649,-0.107458,0.176804,89.501404,-547.574463,1408.242065,-1.018569,-0.863358,0.940913,165.798904,-76.819824,1808.774536
711,0,-0.206108,-0.092122,-0.003734,24.268812,-505.970490,1146.355713,0.299603,-0.218159,-0.044548,-126.336548,-557.180969,1357.685059,-0.076469,-0.112113,0.189284,88.669357,-547.638611,1407.963379,-1.024632,-0.847565,0.985862,154.307358,-69.703377,1797.205444
712,0,-0.200783,-0.094111,0.006115,23.565153,-506.221283,1146.477173,0.307562,-0.225311,-0.000228,-126.685020,-559.432068,1357.173340,-0.078795,-0.109370,0.197194,87.722404,-547.641663,1407.695190,-1.027837,-0.839395,1.021231,143.295715,-62.647118,1784.515259
713,0,-0.196184,-0.094995,0.012474,22.847450,-506.481537,1146.551147,0.307339,-0.212836,-0.020768,-127.765327,-561.118530,1357.016479,-0.080193,-0.107534,0.205928,86.750267,-547.591675,1407.449463,-1.027771,-0.831386,1.073445,132.326355,-55.250187,1770.714722
714,0,-0.191832,-0.093537,0.016722,21.989033,-506.831818,1146.615601,0.315005,-0.210054,-0.012079,-128.565521,-563.112488,1356.708496,-0.079397,-0.111424,0.216821,85.783531,-547.604370,1407.128052,-1.030387,-0.830927,1.111256,121.197678,-48.344212,1756.150146
715,0,-0.184920,-0.093052,0.024513,20.957907,-507.092285,1146.768066,0.314387,-0.206563,-0.005311,-129.425629,-565.138245,1356.360718,-0.073767,-0.112947,0.227698,84.710144,-547.532959,1406.732178,-1.045075,-0.826096,1.153773,110.122459,-41.662823,1741.066406
716,0,-0.182800,-0.095120,0.032563,19.998833,-507.458374,1146.794312,0.308509,-0.205037,0.001539,-130.187363,-567.071350,1355.739868,-0.076299,-0.111088,0.236285,83.570518,-547.325806,1406.304443,-1.059832,-0.805382,1.200865,99.120598,-34.969215,1724.681396
717,0,-0.180947,-0.096119,0.039000,18.963888,-507.839630,1146.746338,0.351648,-0.171614,0.046043,-131.846375,-568.867065,1355.760986,-0.078902,-0.103741,0.248093,82.512085,-547.263489,1405.541870,-1.082415,-0.822102,1.231181,87.814781,-28.724550,1708.104126
718,0,-0.179393,-0.096407,0.048295,17.842379,-508.220123,1146.748535,0.349016,-0.171456,0.054020,-132.775513,-570.855469,1355.421265,-0.086928,-0.099516,0.257053,81.505981,-547.025208,1404.869873,-1.107851,-0.815782,1.265407,76.466957,-22.926115,1689.998779
719,0,-0.177354,-0.099194,0.055947,16.709095,-508.637970,1146.605957,0.346121,-0.169593,0.060361,-133.670837,-572.905640,1354.999390,-0.085717,-0.108811,0.275681,80.535309,-546.700134,1404.208862,-1.127769,-0.787237,1.292266,65.439423,-17.682510,1671.782959
720,0,-0.175924,-0.098244,0.062950,15.590005,-508.984253,1146.443359,0.340990,-0.169081,0.065810,-134.565674,-574.940796,1354.607056,-0.096957,-0.109419,0.296947,79.192299,-546.187317,1403.505737,-1.160104,-0.773877,1.326647,53.502571,-13.139823,1652.967041
721,0,-0.172672,-0.096985,0.071857,14.400681,-509.411285,1146.357910,0.336855,-0.169277,0.073906,-135.382370,-576.944641,1354.299805,-0.082792,-0.099765,0.290325,78.355087,-546.328186,1402.764160,-1.159783,-0.784348,1.357283,42.216858,-9.118438,1633.373413
722,0,-0.173991,-0.099749,0.083538,13.207025,-509.692596,1146.289917,0.328364,-0.186302,0.088162,-136.449982,-578.896790,1354.184814,-0.084004,-0.100827,0.300265,77.217888,-545.985413,1402.061768,-1.205861,-0.763349,1.379281,30.120720,-5.950696,1613.807129
723,0,-0.172892,-0.103353,0.096259,11.998914,-510.127197,1146.079590,0.313504,-0.173817,0.068132,-137.661316,-580.809143,1354.194214,-0.090129,-0.095052,0.305119,76.069168,-545.545105,1401.190186,-1.232758,-0.760568,1.407704,18.157276,-3.148695,1593.878662
724,0,-0.170095,-0.101473,0.099141,10.778845,-510.547333,1145.945801,0.326154,-0.162018,0.090856,-138.755005,-582.746277,1354.263672,-0.105044,-0.094828,0.314842,75.119476,-545.190979,1400.321289,-1.260729,-0.757767,1.429408,6.131594,-1.242217,1573.840332
725,0,-0.168077,-0.099882,0.104300,9.525823,-510.905334,1145.900513,0.324408,-0.164088,0.101867,-139.445541,-584.716370,1354.015991,-0.111373,-0.086935,0.326314,73.612831,-544.348511,1399.860718,-1.296238,-0.742985,1.480937,-5.803668,0.060979,1553.243042
726,0,-0.167005,-0.102720,0.117534,8.389690,-511.381378,1145.722900,0.324611,-0.159986,0.112830,-140.167221,-586.610413,1353.636719,-0.125009,-0.085026,0.335700,72.421501,-543.732910,1399.051636,-1.317847,-0.735503,1.512993,-18.066193,0.719336,1533.274048
727,0,-0.168145,-0.101553,0.125677,7.324104,-511.897736,1145.508423,0.326539,-0.158811,0.109053,-140.777710,-588.514221,1353.061646,-0.138744,-0.081379,0.354227,71.233215,-542.940552,1398.395264,-1.327359,-0.714435,1.542353,-30.191748,0.911862,1513.442871
728,0,-0.166676,-0.103741,0.139963,6.149389,-512.316345,1145.409912,0.337071,-0.159238,0.128802,-141.423859,-590.469910,1353.020996,-0.114212,-0.093255,0.353999,70.380432,-543.045471,1398.088989,-1.350746,-0.700377,1.571065,-42.633339,0.124292,1493.985596
729,0,-0.166913,-0.105033,0.140112,5.192849,-512.667725,1145.195190,0.329977,-0.159274,0.141287,-141.819366,-592.090149,1352.438110,-0.123664,-0.094437,0.367196,69.221069,-542.347595,1397.502563,-1.361527,-0.688369,1.608491,-55.169525,-1.498034,1474.712524
730,0,-0.166078,-0.099427,0.149468,4.291819,-513.044983,1145.174194,0.323242,-0.156531,0.154242,-142.188553,-593.785950,1351.984985,-0.115515,-0.097102,0.374667,68.170372,-541.737976,1397.123779,-1.391811,-0.674815,1.636389,-68.248909,-3.793627,1456.375610
731,0,-0.163381,-0.103713,0.157389,3.341384,-513.413513,1145.086792,0.322452,-0.158981,0.168512,-142.734268,-595.421265,1351.752686,-0.115696,-0.111208,0.379533,66.849472,-541.074768,1396.622437,-1.395651,-0.662532,1.669515,-80.959450,-6.960588,1438.384033
732,0,-0.166579,-0.104199,0.163862,2.501067,-513.707092,1145.067139,0.314077,-0.162152,0.177898,-142.951477,-597.276978,1351.212158,-0.126008,-0.113105,0.400561,66.051231,-540.421082,1396.094971,-1.409455,-0.648506,1.708117,-94.148758,-10.565480,1420.846313
733,0,-0.171067,-0.105294,0.174091,1.668685,-514.054688,1145.006714,0.311176,-0.159897,0.189733,-143.396133,-598.954163,1350.887207,-0.108282,-0.094865,0.418130,64.719322,-539.769531,1396.284180,-1.423166,-0.645545,1.749974,-107.484222,-14.862389,1403.894043
734,0,-0.171023,-0.107443,0.181802,0.992961,-514.354797,1144.972046,0.310776,-0.161419,0.203031,-143.747498,-600.679565,1350.538818,-0.117755,-0.080807,0.416767,63.474403,-539.348938,1395.583740,-1.450710,-0.624162,1.787152,-121.217094,-19.860981,1387.699707
735,0,-0.169601,-0.106933,0.188907,0.359535,-514.707825,1144.955078,0.305962,-0.160944,0.212762,-144.142776,-602.462341,1350.201782,-0.089453,-0.081539,0.436027,62.843151,-538.970459,1394.809448,-1.452703,-0.629974,1.820341,-135.221985,-25.236996,1372.437622
736,0,-0.171642,-0.106197,0.196355,-0.277210,-514.997253,1144.996704,0.313305,-0.157488,0.229040,-144.443771,-604.193359,1349.809570,-0.096540,-0.087733,0.448170,61.413406,-538.247253,1394.685547,-1.481126,-0.621389,1.858253,-149.143173,-31.451651,1357.928467
737,0,-0.174926,-0.103384,0.200699,-0.895323,-515.256287,1145.070068,0.307817,-0.159761,0.237944,-144.732132,-605.917786,1349.484497,-0.103444,-0.092795,0.454017,60.013584,-537.542114,1394.433105,-1.477195,-0.595130,1.911827,-161.947601,-38.231800,1344.085205
738,0,-0.176102,-0.105406,0.209983,-1.472700,-515.446594,1145.133545,0.316152,-0.144636,0.249623,-144.870743,-607.554993,1349.026489,-0.105669,-0.095307,0.461710,58.716881,-536.975525,1394.128052,-1.478032,-0.562299,1.953361,-175.255707,-45.214256,1331.760376
739,0,-0.184489,-0.097243,0.215557,-2.215510,-515.805908,1145.122681,0.306851,-0.153429,0.266599,-145.243881,-609.141541,1348.556641,-0.091670,-0.076033,0.463121,56.951035,-536.605042,1394.218628,-1.498920,-0.533507,1.993318,-188.358963,-52.865726,1319.986328
740,0,-0.175785,-0.104899,0.225665,-2.614408,-515.841858,1144.858643,0.303293,-0.155922,0.279517,-145.525635,-610.602905,1348.100220,-0.075333,-0.092912,0.452308,55.122581,-536.025024,1393.795898,-1.507926,-0.498386,2.032276,-201.351273,-60.554230,1309.552124
741,0,-0.182832,-0.103119,0.237185,-3.010654,-515.853088,1144.714233,0.309047,-0.155675,0.295063,-145.929565,-611.938049,1347.848877,-0.119970,-0.105022,0.502876,54.694801,-534.983154,1392.523804,-1.506246,-0.486801,2.065184,-214.294754,-68.838165,1300.200928
742,0,-0.185306,-0.105892,0.243156,-3.413537,-515.854370,1144.713623,0.302737,-0.165045,0.305820,-146.234146,-613.157898,1347.531128,-0.133532,-0.106349,0.503545,52.054127,-533.167542,1393.426392,-1.504244,-0.478352,2.094584,-227.666046,-77.559982,1292.075928
743,0,-0.189684,-0.112575,0.240578,-3.799839,-515.792847,1144.532593,0.302609,-0.162165,0.320665,-146.405487,-614.363831,1347.238403,-0.150288,-0.064665,0.464604,50.363857,-532.896240,1392.971069,-1.518865,-0.472804,2.119587,-240.940964,-86.774628,1285.016357
744,0,-0.194228,-0.112976,0.244132,-4.129080,-515.696838,1144.543823,0.301004,-0.162714,0.334352,-146.533340,-615.441956,1347.058350,-0.090001,-0.081044,0.471642,49.446102,-532.313477,1392.120850,-1.524761,-0.472161,2.150393,-254.252167,-96.330879,1279.404907
745,0,-0.196132,-0.119138,0.248483,-4.186917,-515.324890,1144.763306,0.303164,-0.160960,0.346121,-146.661819,-616.329346,1346.970215,-0.115022,-0.125623,0.395074,44.306149,-529.195068,1396.378296,-1.530298,-0.474270,2.177690,-267.702881,-106.146523,1275.081665
746,0,-0.204154,-0.118321,0.246575,-4.387831,-515.102112,1145.137939,0.302905,-0.161942,0.356719,-146.705627,-617.147705,1346.900269,-0.099173,-0.142841,0.431691,43.674408,-528.212219,1397.048950,-1.536714,-0.477634,2.211241,-281.213654,-116.149742,1272.212158
747,0,-0.206503,-0.120940,0.249424,-4.653821,-514.916809,1145.188843,0.298724,-0.164419,0.368346,-146.801407,-617.972107,1346.934814,-0.121958,-0.234560,0.563120,42.194935,-524.248474,1398.987915,-1.535984,-0.483707,2.239270,-294.416779,-126.039978,1270.969238
748,0,-0.210403,-0.116587,0.258925,-4.812330,-514.578979,1145.402710,0.299116,-0.162870,0.377641,-146.846863,-618.575378,1347.020020,-0.142770,-0.222889,0.556489,40.684132,-523.826172,1399.353516,-1.527861,-0.485803,2.277166,-307.563995,-135.994125,1271.457764
749,0,-0.211431,-0.118988,0.266767,-5.140430,-514.319336,1145.495972,0.304131,-0.160151,0.389766,-146.900452,-619.154602,1347.266724,-0.137421,-0.199792,0.579031,39.168251,-523.474609,1400.043579,-1.522612,-0.491216,2.307463,-320.388397,-145.666840,1273.588745
750,0,-0.210985,-0.118640,0.269010,-5.446598,-514.092651,1145.579102,0.299513,-0.160352,0.394504,-146.692749,-619.612244,1347.320068,-0.103153,-0.270633,0.580322,38.487774,-522.380432,1400.733032,-1.516098,-0.493189,2.343462,-332.816498,-154.832581,1277.468018
751,0,-0.209740,-0.111405,0.256740,-5.891411,-514.190002,1145.616577,0.299558,-0.157636,0.401852,-146.626755,-620.028931,1347.666016,-0.136677,-0.273866,0.561706,41.334328,-521.083679,1398.692261,-1.498411,-0.495244,2.377126,-344.870239,-163.886261,1282.893799
752,0,-0.216925,-0.114626,0.264517,-6.036797,-513.884216,1145.983643,0.300108,-0.152673,0.403651,-146.623688,-620.403259,1348.146362,-0.137003,-0.245896,0.572534,40.522934,-520.468201,1399.148926,-1.482546,-0.479450,2.409445,-356.416962,-172.549683,1289.725586
753,0,-0.214247,-0.118840,0.277030,-6.489788,-513.934631,1145.982666,0.307193,-0.160297,0.417077,-146.355652,-620.648621,1348.473267,-0.155322,-0.238717,0.566145,39.534050,-520.271606,1399.930542,-1.466244,-0.487221,2.441065,-367.811493,-180.627853,1298.340088
754,0,-0.201568,-0.132109,0.326072,-5.978749,-511.315643,1147.728027,0.307207,-0.163669,0.425166,-146.227783,-620.845764,1349.037964,-0.157181,-0.240839,0.569683,39.100422,-519.729309,1400.459473,-1.426714,-0.516195,2.479318,-378.611542,-188.195709,1308.434204
755,0,-0.203084,-0.131296,0.329602,-6.426886,-511.153290,1147.866089,0.306771,-0.155821,0.425237,-145.766800,-620.922913,1349.303589,-0.162161,-0.238763,0.573758,38.907394,-519.099976,1400.825439,-1.396349,-0.515164,2.508967,-388.483032,-195.444763,1319.568481
756,0,-0.205071,-0.130821,0.331176,-6.865132,-510.999207,1147.976196,0.309312,-0.147708,0.428401,-145.476196,-620.968140,1349.909180,-0.171686,-0.233479,0.570859,38.881413,-518.618042,1401.067993,-1.369785,-0.497058,2.540874,-397.521088,-202.202255,1331.629639
757,0,-0.206616,-0.130018,0.331510,-7.322504,-510.817993,1148.043701,0.310891,-0.146416,0.432781,-145.184082,-620.951172,1350.546387,-0.170485,-0.233418,0.575815,39.091301,-517.942993,1401.358032,-1.324362,-0.517304,2.567557,-406.049988,-208.531097,1345.010864
758,0,-0.199824,-0.125829,0.337874,-7.803492,-510.466461,1147.829590,0.306363,-0.143522,0.430468,-144.738022,-620.847839,1350.891968,-0.159567,-0.204107,0.593067,39.719807,-517.360474,1401.654419,-1.274924,-0.542900,2.593476,-413.817963,-214.639984,1359.131226
759,0,-0.211991,-0.116226,0.344584,-8.517226,-510.570587,1147.805176,0.309765,-0.137770,0.433163,-144.453018,-620.758240,1351.578369,-0.151113,-0.163376,0.601881,40.756195,-516.773315,1401.514526,-1.232185,-0.558568,2.616619,-420.773926,-220.299301,1373.963379
760,0,-0.203199,-0.121310,0.344452,-9.045454,-510.566284,1147.854614,0.309954,-0.128919,0.440035,-144.147232,-620.570862,1352.097900,-0.131877,-0.149792,0.618117,41.288334,-516.269531,1401.697266,-1.200234,-0.567892,2.636465,-426.893982,-225.586487,1389.452393
761,0,-0.206343,-0.121524,0.329487,-9.540694,-510.220459,1147.854736,0.315066,-0.124056,0.442330,-143.878601,-620.380066,1352.774902,-0.110951,-0.179321,0.634581,40.773293,-515.981079,1402.495972,-1.161852,-0.587613,2.654043,-432.202942,-230.418976,1405.542480
762,0,-0.203195,-0.126326,0.345171,-10.074603,-510.081482,1147.970337,0.312356,-0.121561,0.440262,-143.696228,-620.221191,1353.477905,-0.124230,-0.167162,0.625309,41.263233,-515.543335,1402.979126,-1.122696,-0.597933,2.671652,-436.807739,-234.913544,1421.973389
763,0,-0.205356,-0.126405,0.350182,-10.573139,-509.814575,1148.079224,0.331219,-0.132883,0.448609,-143.309891,-619.886292,1353.800537,-0.110059,-0.136018,0.627874,41.082592,-515.113586,1404.068481,-1.087553,-0.613335,2.684429,-440.354919,-238.791122,1439.043579
764,0,-0.207183,-0.125928,0.354238,-11.093923,-509.506989,1148.188232,0.334931,-0.125607,0.445396,-143.055878,-619.669250,1354.583984,-0.106590,-0.132091,0.627580,41.403519,-514.786377,1404.563965,-1.051567,-0.620214,2.698965,-442.797791,-242.035233,1456.382813
765,0,-0.210137,-0.123927,0.353217,-11.630706,-509.180237,1148.292603,0.330566,-0.119729,0.447709,-142.744812,-619.386841,1355.273560,-0.110483,-0.125356,0.622709,41.779785,-514.475830,1405.112061,-1.017461,-0.622690,2.714913,-444.218018,-244.977814,1474.251221
766,0,-0.212064,-0.123366,0.354454,-12.203999,-508.778107,1148.394043,0.329031,-0.119947,0.437877,-142.786148,-619.171631,1356.517456,-0.109785,-0.101535,0.622671,42.191364,-514.246277,1405.279785,-0.975438,-0.635439,2.723603,-445.093231,-247.333527,1492.260376
767,0,-0.216641,-0.116226,0.355690,-13.036099,-508.527863,1148.217529,0.330340,-0.117238,0.430330,-142.369461,-618.791687,1357.410156,-0.134000,-0.091168,0.607276,42.607674,-514.138855,1405.822754,-0.925759,-0.640864,2.725886,-445.245300,-249.348465,1510.335205
768,0,-0.219518,-0.114934,0.359324,-13.677207,-508.006683,1148.373657,0.338185,-0.122353,0.441478,-142.075333,-618.414368,1358.385010,-0.135957,-0.082567,0.604941,43.079834,-514.022583,1406.350464,-0.886802,-0.638240,2.729732,-444.322937,-250.755783,1528.519531
769,0,-0.222071,-0.113338,0.364438,-14.343357,-507.480133,1148.566528,0.337728,-0.121840,0.443213,-141.901505,-618.168152,1359.652954,-0.132167,-0.075999,0.605782,43.652901,-513.853882,1406.916260,-0.847772,-0.634441,2.728363,-442.609283,-252.223877,1546.863403
770,0,-0.226507,-0.112074,0.360482,-14.954230,-507.039978,1148.695190,0.333675,-0.103721,0.440804,-141.479797,-617.922424,1360.732300,-0.128958,-0.074925,0.606657,44.164223,-513.715454,1407.498413,-0.807904,-0.641155,2.730208,-439.867706,-252.874405,1565.025879
771,0,-0.226035,-0.110662,0.358230,-15.606036,-506.544281,1148.924683,0.350375,-0.110716,0.443303,-141.140793,-617.610779,1361.691895,-0.130044,-0.084936,0.599718,44.544472,-513.445496,1407.802856,-0.772891,-0.650725,2.728980,-436.853912,-253.425323,1583.390137
772,0,-0.228238,-0.112279,0.362590,-16.184523,-506.175873,1149.160400,0.345275,-0.107588,0.438148,-140.763870,-617.260376,1362.476318,-0.112380,-0.059715,0.606419,45.114590,-513.311157,1407.479126,-0.723865,-0.668122,2.715430,-433.019318,-253.652039,1601.185303
773,0,-0.225369,-0.109768,0.367248,-16.834927,-505.832245,1149.434326,0.353563,-0.109575,0.438447,-140.557129,-616.995483,1363.455444,-0.106266,-0.066274,0.604526,45.495514,-513.388184,1408.113647,-0.685705,-0.674300,2.707358,-428.364502,-253.421036,1618.654053
774,0,-0.223238,-0.108495,0.371444,-17.414268,-505.591339,1149.645630,0.350012,-0.089520,0.429154,-140.242737,-616.529724,1364.224609,-0.105552,-0.064526,0.600565,45.965061,-513.259460,1408.670044,-0.657206,-0.675866,2.706941,-423.003082,-252.746765,1635.855957
775,0,-0.223583,-0.106694,0.376013,-17.993814,-505.403229,1149.845337,0.353417,-0.087148,0.428774,-139.951233,-616.213135,1365.191162,-0.123430,-0.066457,0.587531,46.412403,-513.126343,1408.916870,-0.609619,-0.666831,2.691044,-417.063934,-251.909225,1652.272095
776,0,-0.223256,-0.105719,0.376737,-18.559792,-505.261078,1150.013672,0.359367,-0.087768,0.434475,-139.564041,-615.818420,1366.002563,-0.092431,-0.078221,0.607990,46.820198,-513.098450,1409.319580,-0.565224,-0.678955,2.679672,-410.553650,-250.536743,1668.353271
777,0,-0.222530,-0.106385,0.374625,-19.174414,-505.039764,1150.189453,0.372094,-0.075081,0.438795,-139.728409,-615.712891,1366.897705,-0.084147,-0.087201,0.612045,46.672672,-512.822083,1410.202026,-0.530926,-0.677256,2.672728,-403.511139,-249.051880,1683.677490
778,0,-0.221773,-0.103620,0.373422,-19.808254,-504.753662,1150.359741,0.366109,-0.083074,0.438185,-139.573471,-615.387329,1367.509644,-0.076932,-0.084562,0.618692,47.184830,-512.747437,1410.509033,-0.504835,-0.669210,2.674961,-395.707581,-247.112823,1698.422119
779,0,-0.222748,-0.101616,0.372499,-20.408819,-504.456512,1150.508545,0.370885,-0.080192,0.432414,-139.229630,-615.121399,1368.280518,-0.070982,-0.082086,0.623196,47.696548,-512.618042,1410.720703,-0.469955,-0.670560,2.659408,-387.629395,-245.076859,1712.384644
780,0,-0.222140,-0.099657,0.373067,-20.985325,-504.148956,1150.616699,0.372431,-0.074231,0.431406,-139.083984,-614.771362,1369.049805,-0.063355,-0.077811,0.628467,48.270889,-512.477844,1410.853882,-0.445835,-0.639168,2.656748,-379.153259,-243.212708,1725.219360
781,0,-0.221478,-0.099368,0.378269,-21.551548,-503.834534,1150.738037,0.363489,-0.066082,0.419023,-139.046371,-614.397583,1369.976440,-0.062308,-0.105174,0.658006,50.505207,-513.260376,1409.626221,-0.414362,-0.646891,2.639951,-370.325775,-240.490723,1737.758423
782,0,-0.221310,-0.100053,0.380264,-22.057972,-503.592010,1150.819336,0.381163,-0.067136,0.431810,-138.920395,-613.979248,1370.639526,-0.056423,-0.102655,0.660651,50.933239,-513.209534,1410.116943,-0.372686,-0.649819,2.619472,-361.232117,-237.523560,1749.080200
783,0,-0.221533,-0.099625,0.380604,-22.481300,-503.380646,1150.847656,0.374289,-0.067876,0.419840,-138.553253,-613.489746,1371.139893,-0.064552,-0.094407,0.656219,51.603661,-513.226257,1410.086670,-0.348063,-0.631609,2.616815,-352.096893,-234.172363,1759.252686
784,0,-0.220510,-0.098117,0.379197,-22.876192,-503.183838,1150.855957,0.377226,-0.065789,0.418681,-138.289291,-613.008972,1371.783203,-0.058239,-0.092734,0.658616,52.332500,-513.287476,1410.225342,-0.322495,-0.635736,2.603751,-342.530457,-230.348236,1768.916016
785,0,-0.220913,-0.096587,0.378391,-23.260178,-503.061707,1150.841553,0.378325,-0.061926,0.414312,-138.042114,-612.504272,1372.325806,-0.051645,-0.092964,0.659569,53.058167,-513.312500,1410.275146,-0.300112,-0.629666,2.582337,-332.706451,-226.294434,1777.371582
786,0,-0.221366,-0.094413,0.376672,-23.591055,-502.988281,1150.833984,0.378661,-0.056644,0.408717,-137.786987,-611.929199,1372.874878,-0.006639,-0.110534,0.685020,53.830395,-513.220886,1410.236938,-0.279186,-0.625971,2.564685,-322.840485,-221.761093,1784.939941
