Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2155,0,-0.115901,-0.025052,-0.066608,27.811420,-505.376862,1145.095581,0.252213,-0.172043,-0.162899,-98.342323,-532.833679,1357.098877,-0.111318,0.055805,0.105647,116.719696,-548.400208,1384.693115,-0.888545,-0.143649,0.773984,558.540100,-154.981522,1649.440430
2156,0,-0.117601,-0.026007,-0.067903,28.178640,-504.929840,1145.104126,0.254753,-0.174244,-0.159185,-98.192909,-532.964783,1357.182251,-0.116714,0.055197,0.108792,116.824623,-548.062561,1385.405396,-0.882777,-0.168687,0.765559,551.337952,-154.505936,1665.012329
2157,0,-0.119790,-0.026391,-0.069554,28.521311,-504.537811,1145.128052,0.257040,-0.176105,-0.154630,-98.037285,-533.152954,1357.269043,-0.120001,0.053234,0.103177,116.871674,-547.743042,1386.208496,-0.869719,-0.192139,0.769857,543.738159,-154.019302,1679.723022
2158,0,-0.122047,-0.027147,-0.069769,28.923882,-504.105225,1145.205566,0.258375,-0.178048,-0.151764,-97.912491,-533.355835,1357.376099,-0.135771,0.035297,0.126483,116.796799,-547.058533,1387.111694,-0.852147,-0.212314,0.773808,535.476990,-153.375107,1693.786255
2159,0,-0.126820,-0.024420,-0.073513,29.338968,-503.680878,1145.317993,0.258935,-0.179829,-0.148764,-97.833199,-533.602112,1357.476929,-0.116570,0.044416,0.112143,116.936424,-547.162598,1387.515137,-0.840232,-0.234849,0.775292,526.941467,-152.612183,1707.112061
2160,0,-0.129017,-0.023924,-0.075182,29.754341,-503.271576,1145.455200,0.259859,-0.181565,-0.147956,-97.790810,-533.887939,1357.585205,-0.109823,0.036106,0.123943,116.844383,-546.476990,1388.318848,-0.826269,-0.249328,0.783076,517.798706,-151.622574,1719.555420
2161,0,-0.129053,-0.025031,-0.073469,30.139122,-502.921509,1145.554077,0.261281,-0.182604,-0.146338,-97.768814,-534.210632,1357.688721,-0.100848,0.033405,0.124751,116.806313,-546.416992,1388.711792,-0.816012,-0.281135,0.784849,508.636108,-150.501160,1731.440186
2162,0,-0.130077,-0.025417,-0.072741,30.498386,-502.571869,1145.646606,0.264077,-0.183576,-0.141392,-97.762619,-534.573425,1357.764526,-0.097109,0.036116,0.127098,116.646446,-546.239197,1389.184570,-0.804126,-0.302599,0.785520,498.737579,-149.106277,1742.505005
2163,0,-0.133288,-0.025923,-0.071786,30.854746,-502.200531,1145.712280,0.267833,-0.184889,-0.135656,-97.769203,-535.000977,1357.835571,-0.111369,0.036258,0.121979,116.447952,-545.372803,1389.965210,-0.796577,-0.319106,0.796416,488.554016,-147.445145,1752.617554
2164,0,-0.138550,-0.025391,-0.071337,31.164427,-501.848572,1145.732056,0.271317,-0.184142,-0.134771,-97.804230,-535.462158,1357.874878,-0.109721,0.034303,0.120466,116.303543,-545.237000,1390.380249,-0.784304,-0.342206,0.801115,478.038818,-145.383759,1761.921143
2165,0,-0.143848,-0.025410,-0.069670,31.469830,-501.498230,1145.755615,0.273239,-0.185064,-0.131576,-97.875565,-535.973083,1357.925903,-0.089613,0.026520,0.141334,116.083992,-545.267029,1390.758545,-0.769419,-0.360887,0.808772,467.322174,-143.175842,1770.229492
2166,0,-0.146200,-0.026889,-0.066601,31.730995,-501.238586,1145.773560,0.273776,-0.185827,-0.127111,-97.990540,-536.609131,1357.972168,-0.104484,0.030652,0.127400,115.945213,-544.757019,1391.133667,-0.763587,-0.382157,0.818918,456.258820,-140.604462,1777.931030
2167,0,-0.147381,-0.027527,-0.065291,31.978901,-501.031860,1145.797729,0.275448,-0.186345,-0.122743,-98.143326,-537.297668,1357.965820,-0.125624,0.028127,0.134325,116.030617,-545.249695,1391.020874,-0.757348,-0.408597,0.825498,444.967865,-137.799011,1784.776367
2168,0,-0.148436,-0.027910,-0.064957,32.194710,-500.903259,1145.811035,0.291908,-0.181421,-0.108899,-98.556915,-537.861694,1358.158325,-0.128589,0.029578,0.139812,115.825287,-544.735352,1391.489868,-0.754750,-0.429364,0.834949,433.358826,-134.667740,1790.687500
2169,0,-0.150686,-0.028381,-0.063413,32.384792,-500.822296,1145.848633,0.307764,-0.173606,-0.085806,-98.857651,-538.469055,1358.046997,-0.108833,0.029474,0.139099,115.768120,-544.682495,1391.502319,-0.749234,-0.452027,0.850942,421.496490,-131.046753,1795.650269
2170,0,-0.152505,-0.029927,-0.058459,32.544338,-500.777435,1145.887695,0.305725,-0.173146,-0.085067,-100.426735,-539.013550,1359.169189,-0.119846,0.041127,0.124215,115.359436,-544.235229,1391.629761,-0.750088,-0.472339,0.850754,409.421143,-127.398994,1799.486084
2171,0,-0.153526,-0.030807,-0.055863,32.678493,-500.756317,1145.947632,0.309713,-0.173552,-0.075563,-100.715828,-539.935059,1359.053955,-0.117177,0.035657,0.131077,114.895279,-544.028870,1391.913818,-0.737823,-0.470280,0.872618,397.708252,-123.490044,1802.131348
2172,0,-0.155389,-0.031511,-0.052138,32.791229,-500.799713,1145.978027,0.312684,-0.173982,-0.069489,-101.092110,-540.916687,1358.928467,-0.120859,0.034365,0.135637,114.511131,-544.035034,1391.876953,-0.742184,-0.499487,0.885718,385.288391,-118.883850,1804.525513
2173,0,-0.157320,-0.032117,-0.049216,32.877628,-500.876190,1146.017822,0.313485,-0.172643,-0.063868,-101.500732,-542.079163,1358.765747,-0.113829,0.030297,0.143974,113.997719,-543.876648,1392.137329,-0.752055,-0.522365,0.896807,372.711426,-114.032089,1805.699585
2174,0,-0.158731,-0.032823,-0.045335,32.940517,-501.004028,1146.028320,0.316975,-0.174074,-0.054995,-101.934746,-543.154114,1358.614136,-0.113528,0.028486,0.150859,113.529762,-543.638489,1392.328247,-0.756723,-0.536981,0.911272,360.249695,-108.927933,1805.847290
2175,0,-0.160128,-0.034128,-0.041508,33.015041,-501.181732,1146.050659,0.316331,-0.175826,-0.046209,-102.288895,-544.432068,1358.399780,-0.108245,0.016435,0.169180,112.994118,-543.404968,1392.393311,-0.755866,-0.553523,0.927131,347.581604,-103.504982,1805.031372
2176,0,-0.161292,-0.035376,-0.039635,33.089760,-501.360840,1146.080566,0.321508,-0.173240,-0.041333,-102.757057,-545.592468,1358.203125,-0.100890,0.013381,0.174086,112.440582,-543.253479,1392.413208,-0.763515,-0.569993,0.942772,334.980896,-97.763039,1803.365112
2177,0,-0.162081,-0.036102,-0.037932,33.139671,-501.577728,1146.093140,0.323098,-0.172963,-0.036710,-103.228210,-546.969116,1357.883667,-0.099426,0.009694,0.182599,111.911583,-543.038940,1392.398926,-0.773729,-0.584854,0.956077,322.236786,-91.811668,1800.600464
2178,0,-0.160791,-0.036479,-0.035446,33.150314,-501.802612,1146.140381,0.324454,-0.174060,-0.027827,-103.640480,-548.348999,1357.512573,-0.097909,0.005860,0.192345,111.295555,-542.943054,1392.299072,-0.779624,-0.589091,0.974696,309.338135,-85.380821,1796.835205
2179,0,-0.159464,-0.036685,-0.033176,33.148861,-502.064636,1146.191162,0.321682,-0.178153,-0.022373,-104.158432,-549.729980,1357.220093,-0.100612,0.003412,0.202221,110.656738,-542.813599,1392.215942,-0.794389,-0.619093,0.987182,296.548950,-78.970657,1792.462524
2180,0,-0.156726,-0.038144,-0.027581,33.079845,-502.354553,1146.256470,0.323555,-0.177513,-0.018326,-104.678764,-551.288940,1356.829102,-0.107258,0.008400,0.203181,110.055244,-542.695679,1392.136475,-0.811520,-0.623293,1.007267,284.024689,-72.419380,1786.847656
2181,0,-0.154078,-0.040587,-0.017689,32.976837,-502.646210,1146.338257,0.329813,-0.175859,-0.003091,-105.219055,-552.851746,1356.409912,-0.106936,0.005916,0.210276,109.402397,-542.575378,1392.063354,-0.822222,-0.634320,1.024918,271.304596,-65.825356,1780.479492
2182,0,-0.150342,-0.042702,-0.007519,32.846523,-502.952148,1146.407104,0.326874,-0.180111,0.005541,-105.778580,-554.452332,1356.014893,-0.100294,-0.000721,0.221273,108.708328,-542.514648,1391.908936,-0.841850,-0.651351,1.047117,258.881592,-59.282520,1773.558472
2183,0,-0.148320,-0.043575,-0.003234,32.692116,-503.335938,1146.488281,0.304176,-0.202831,0.017140,-106.636505,-555.863647,1355.845337,-0.100921,-0.006589,0.233533,107.996239,-542.438477,1391.688477,-0.850337,-0.656166,1.068245,246.495316,-52.618439,1765.462280
2184,0,-0.147511,-0.042455,-0.004184,32.467960,-503.789917,1146.564087,0.315707,-0.197906,0.025521,-107.209808,-557.601624,1355.344116,-0.100034,-0.007503,0.243979,107.204552,-542.413269,1391.379395,-0.864253,-0.668173,1.092661,234.137787,-45.840424,1756.788696
2185,0,-0.148168,-0.043180,-0.001766,32.196861,-504.262939,1146.625610,0.319862,-0.193765,0.030699,-107.721497,-559.414856,1354.894653,-0.100257,-0.002244,0.245461,106.438309,-542.415283,1391.078491,-0.879688,-0.677182,1.109737,221.611267,-39.196239,1747.133911
2186,0,-0.145973,-0.045863,0.004738,31.867395,-504.835724,1146.661499,0.321226,-0.190720,0.038341,-108.312744,-561.262024,1354.515625,-0.099545,-0.002910,0.250326,105.633850,-542.258484,1390.838989,-0.890238,-0.674638,1.139467,209.286530,-32.590508,1736.930542
2187,0,-0.146610,-0.045595,0.007638,31.514664,-505.361267,1146.718750,0.327313,-0.186751,0.046033,-108.916458,-563.128235,1354.098022,-0.104462,-0.007980,0.266618,104.795967,-541.991028,1390.548828,-0.899222,-0.654746,1.179397,196.996765,-26.025496,1725.230835
2188,0,-0.144544,-0.044249,0.007618,31.121452,-505.823486,1146.815430,0.335436,-0.182269,0.055992,-109.542053,-565.044983,1353.705811,-0.117080,-0.004611,0.277194,103.881996,-541.763245,1390.134766,-0.918125,-0.666609,1.198424,184.668427,-19.570280,1713.659058
2189,0,-0.142796,-0.044824,0.016732,30.633041,-506.364777,1146.894287,0.339381,-0.176345,0.065217,-110.170822,-566.969177,1353.384399,-0.127399,-0.001757,0.294965,102.709671,-541.309143,1389.990234,-0.930721,-0.671776,1.223115,172.494476,-13.410061,1701.044067
2190,0,-0.141260,-0.046086,0.027277,30.119928,-506.829498,1146.961304,0.345845,-0.173565,0.074899,-110.886284,-568.922913,1353.038208,-0.136586,-0.006610,0.314617,101.644608,-540.770386,1389.738159,-0.945733,-0.669319,1.252781,160.330032,-7.415124,1687.983887
2191,0,-0.141185,-0.044301,0.033900,29.597292,-507.252289,1147.061157,0.345952,-0.174301,0.080460,-111.593536,-570.867920,1352.656128,-0.115862,0.008507,0.304921,100.922676,-541.082642,1389.059692,-0.960978,-0.656098,1.285874,148.387314,-1.879947,1674.193481
2192,0,-0.139319,-0.045876,0.037309,29.043694,-507.636261,1147.139893,0.347642,-0.170470,0.089589,-112.421623,-572.803528,1352.435059,-0.108532,0.024126,0.313630,100.089355,-541.105164,1388.334839,-0.970433,-0.668306,1.313937,136.641113,3.424365,1659.845825
2193,0,-0.136461,-0.050348,0.047188,28.412477,-508.118164,1147.236694,0.369356,-0.155362,0.095622,-113.131989,-574.896729,1352.283936,-0.102856,0.001813,0.330513,98.924820,-540.851563,1388.360840,-0.989263,-0.677552,1.336105,124.554070,8.609808,1645.121460
2194,0,-0.135581,-0.050805,0.053199,27.759901,-508.557800,1147.289795,0.364681,-0.154011,0.103486,-113.743835,-576.760071,1351.723633,-0.109297,-0.004854,0.332585,98.136703,-540.655457,1387.566895,-1.022467,-0.669247,1.364140,112.402260,13.456686,1629.963379
2195,0,-0.134650,-0.050678,0.059595,27.089907,-508.969482,1147.325317,0.358997,-0.151605,0.122695,-114.381165,-578.797363,1351.363037,-0.098420,-0.013695,0.338173,96.927376,-540.409790,1387.143555,-1.037225,-0.668626,1.385851,100.793045,17.565346,1614.282959
2196,0,-0.133918,-0.053348,0.070908,26.335011,-509.454132,1147.319824,0.358316,-0.157717,0.128794,-115.119003,-580.612976,1351.014282,-0.108150,-0.007360,0.362627,95.732117,-540.217346,1386.944336,-1.051500,-0.648570,1.419608,89.322968,21.199039,1597.991211
2197,0,-0.133727,-0.057854,0.080745,25.490475,-509.932861,1147.300659,0.353645,-0.168752,0.138104,-116.107124,-582.375854,1350.894653,-0.111380,-0.006946,0.370847,94.535309,-539.901001,1386.196411,-1.080498,-0.664571,1.437291,77.472130,24.379236,1581.980103
2198,0,-0.136267,-0.056652,0.087407,24.621632,-510.382111,1147.245605,0.356865,-0.150611,0.143406,-116.800690,-584.287354,1350.517334,-0.115073,0.003071,0.389739,93.073280,-539.451355,1385.738037,-1.105640,-0.635417,1.469302,65.899971,26.848486,1565.365601
2199,0,-0.134783,-0.057639,0.099042,23.726545,-510.895325,1147.148804,0.353132,-0.152718,0.156402,-117.571083,-586.107117,1350.240967,-0.116223,0.002608,0.396626,91.704475,-539.016479,1385.623169,-1.127354,-0.631946,1.495664,54.493160,28.971798,1548.896606
2200,0,-0.132814,-0.057746,0.099776,22.797192,-511.372040,1147.088867,0.336067,-0.170777,0.156366,-118.295990,-588.030945,1350.042480,0.006533,-0.056017,0.444793,86.742302,-532.646851,1389.717041,-1.158373,-0.631993,1.511893,42.969803,30.412668,1532.812134
2201,0,-0.133994,-0.060047,0.103549,21.886168,-511.781647,1147.004272,0.337009,-0.164468,0.166734,-118.867302,-589.620117,1349.732300,0.011332,-0.060360,0.458413,85.471756,-532.212891,1389.138184,-1.177038,-0.606900,1.541719,31.817940,31.374395,1516.202881
2202,0,-0.136700,-0.054170,0.111917,21.143393,-512.186768,1146.785034,0.342413,-0.153258,0.173162,-119.393509,-591.228516,1349.420044,0.007945,-0.051548,0.465069,84.806549,-531.937927,1388.232056,-1.195997,-0.610835,1.562539,20.404697,31.596445,1500.012695
2203,0,-0.137673,-0.052969,0.118828,20.141056,-512.569824,1146.645264,0.356772,-0.130001,0.198279,-120.066528,-592.655640,1349.111694,0.004387,-0.049638,0.473033,83.774826,-531.574768,1387.702026,-1.205344,-0.610583,1.589471,9.320792,31.149298,1483.611084
2204,0,-0.137051,-0.053364,0.128408,19.322683,-512.914368,1146.474121,0.352742,-0.124837,0.205897,-120.503906,-594.259094,1348.904175,0.006113,-0.047416,0.482481,82.916924,-531.182922,1387.214233,-1.203303,-0.611649,1.614067,-1.364784,29.737572,1466.804810
2205,0,-0.132401,-0.064761,0.139774,18.544737,-513.269958,1146.300171,0.353848,-0.118645,0.211889,-120.863525,-595.804138,1348.679443,-0.020519,-0.024586,0.483728,81.586113,-530.880127,1386.853149,-1.217155,-0.598438,1.647053,-12.190221,27.816868,1450.243164
2206,0,-0.136975,-0.066363,0.146678,17.620869,-513.574585,1146.200562,0.359622,-0.125955,0.237465,-121.072426,-597.322510,1348.293945,0.012976,-0.047129,0.508816,80.721382,-530.065796,1386.770630,-1.227983,-0.597096,1.672166,-23.061161,24.913233,1433.658325
2207,0,-0.139697,-0.065619,0.149070,16.682528,-513.870911,1146.040161,0.352608,-0.139306,0.258425,-121.517067,-598.629089,1348.000000,-0.030487,-0.027579,0.498173,80.076584,-529.902893,1385.953979,-1.243379,-0.593227,1.699080,-33.690742,21.257839,1416.995605
2208,0,-0.142261,-0.078277,0.160094,15.539662,-514.148315,1146.185669,0.351589,-0.144440,0.273381,-122.074120,-599.988098,1347.729736,-0.052283,-0.007081,0.495977,78.251358,-529.425842,1385.871948,-1.262509,-0.583320,1.722159,-44.357796,16.944923,1400.150635
2209,0,-0.145442,-0.067357,0.166617,14.346997,-514.387939,1145.947144,0.347043,-0.145919,0.277638,-122.550934,-601.083618,1347.483276,-0.055559,-0.003439,0.505726,77.091446,-528.920044,1385.727173,-1.293974,-0.606054,1.742429,-54.644188,12.097430,1383.223511
2210,0,-0.148825,-0.069199,0.178109,13.405212,-514.446960,1145.838135,0.325643,-0.156524,0.269919,-122.805305,-602.290161,1347.129272,-0.058726,-0.009046,0.512378,76.326843,-528.446899,1385.146729,-1.320553,-0.602695,1.764216,-64.753662,6.727605,1366.706665
2211,0,-0.148702,-0.069823,0.184234,12.519057,-514.509827,1145.679932,0.331947,-0.144994,0.272949,-123.046387,-603.270203,1346.806519,-0.060661,-0.008190,0.517085,75.396858,-528.009888,1384.812256,-1.342741,-0.580735,1.796308,-75.241722,0.576922,1350.867432
2212,0,-0.151243,-0.073080,0.193476,11.707036,-514.626099,1145.499634,0.327779,-0.143077,0.280127,-123.444450,-604.156616,1346.616089,-0.059047,-0.007489,0.527071,74.453804,-527.350769,1384.673462,-1.365157,-0.573994,1.818269,-85.023254,-6.145405,1335.357300
2213,0,-0.151249,-0.074812,0.199404,10.899415,-514.696045,1145.343872,0.327792,-0.143023,0.285168,-123.796005,-604.811096,1346.496582,-0.067638,-0.005506,0.524740,73.622910,-526.741089,1384.451416,-1.376446,-0.578187,1.841725,-94.563393,-13.388773,1320.247925
2214,0,-0.151002,-0.074262,0.201424,10.169155,-514.779236,1145.218018,0.325928,-0.144115,0.290268,-124.061859,-605.312073,1346.377197,-0.074225,-0.005777,0.527612,73.018394,-526.343567,1384.212158,-1.404137,-0.553845,1.866500,-104.240692,-21.108679,1305.935669
2215,0,-0.152325,-0.073972,0.205308,9.531282,-514.881042,1145.085571,0.323814,-0.146010,0.295724,-124.278847,-605.716675,1346.246948,-0.082241,-0.008568,0.530296,72.277031,-525.856506,1384.139160,-1.426485,-0.550228,1.891448,-113.679604,-29.324768,1291.922485
2216,0,-0.155457,-0.073487,0.210636,9.049754,-514.972412,1144.951294,0.320603,-0.147778,0.300051,-124.440826,-606.065430,1346.111328,-0.091331,-0.009499,0.558439,72.211838,-525.692688,1383.507690,-1.446352,-0.514082,1.928081,-123.616806,-37.531826,1279.190674
2217,0,-0.156455,-0.073359,0.215306,8.659760,-515.030701,1144.837036,0.317098,-0.148143,0.303979,-124.566956,-606.328003,1345.990601,-0.077836,-0.001618,0.545469,71.381172,-524.736267,1383.673340,-1.489458,-0.490497,1.955142,-133.526306,-46.516811,1266.878784
2218,0,-0.156277,-0.073139,0.219523,8.330660,-515.093445,1144.737915,0.314574,-0.147117,0.307337,-124.685287,-606.533081,1345.898926,-0.086754,0.007404,0.541046,70.688828,-524.150940,1383.601074,-1.493835,-0.508524,1.973982,-143.531891,-56.060028,1255.358521
2219,0,-0.156102,-0.073709,0.223645,8.013192,-515.143250,1144.635498,0.311767,-0.146304,0.310776,-124.788811,-606.710022,1345.791138,-0.094277,0.004275,0.537191,70.343529,-523.700195,1383.382935,-1.524785,-0.508904,2.009695,-153.688721,-66.172272,1244.666138
2220,0,-0.157272,-0.073178,0.227047,7.740739,-515.197327,1144.547485,0.309658,-0.145450,0.314748,-124.882217,-606.834900,1345.683960,-0.093619,-0.000221,0.536022,69.547539,-523.200439,1383.398926,-1.532823,-0.509802,2.035214,-163.994843,-76.388718,1235.076416
2221,0,-0.157374,-0.073619,0.233610,7.492322,-515.280457,1144.471558,0.308091,-0.146124,0.320035,-124.980141,-606.916687,1345.568115,-0.078843,-0.001005,0.542668,68.898170,-522.627625,1383.156738,-1.553969,-0.499981,2.060680,-174.357819,-86.789444,1226.501465
2222,0,-0.157632,-0.075304,0.236807,7.222971,-515.337952,1144.399414,0.305737,-0.146841,0.324621,-125.075729,-606.965637,1345.446655,-0.100552,0.000958,0.552134,69.092682,-522.022888,1382.794922,-1.549216,-0.518652,2.093368,-184.333130,-97.288437,1219.011230
2223,0,-0.160662,-0.072510,0.236929,7.002138,-515.445190,1144.281738,0.302920,-0.147703,0.327483,-125.175255,-606.951721,1345.324463,-0.103861,0.001113,0.549681,68.591103,-521.484070,1382.656372,-1.564206,-0.503105,2.123019,-194.497055,-107.636490,1212.683838
2224,0,-0.153421,-0.073667,0.232928,6.716798,-515.684570,1143.879028,0.300379,-0.147430,0.330228,-125.262558,-606.874207,1345.221313,-0.107295,-0.000885,0.553623,68.266571,-520.968262,1382.489502,-1.561652,-0.505994,2.157833,-204.372726,-117.930527,1207.256348
2225,0,-0.162284,-0.068252,0.241856,6.739472,-515.638672,1143.626831,0.298679,-0.147552,0.332442,-125.311943,-606.732117,1345.125244,-0.108490,0.011359,0.559783,68.104607,-520.550842,1381.979858,-1.560646,-0.501612,2.184200,-214.123795,-127.977264,1202.967651
2226,0,-0.163827,-0.068736,0.242181,6.756283,-515.651184,1143.513550,0.297396,-0.147557,0.333187,-125.346703,-606.510742,1345.062866,-0.096064,-0.001585,0.564130,67.865791,-519.982910,1382.036377,-1.549743,-0.483298,2.228935,-223.949005,-137.849121,1199.598999
2227,0,-0.162303,-0.073173,0.251057,6.699071,-515.763489,1143.414063,0.296746,-0.147091,0.335463,-125.321480,-606.246643,1345.007813,-0.114756,0.005398,0.556465,67.654663,-519.614441,1381.926147,-1.544842,-0.468633,2.256523,-233.302429,-147.204697,1197.343262
2228,0,-0.166328,-0.074119,0.235903,6.863038,-515.693787,1143.083984,0.296885,-0.147236,0.337174,-125.286949,-605.933655,1344.986328,-0.118439,0.009903,0.550593,66.746002,-519.247986,1382.284790,-1.537489,-0.455665,2.286297,-242.521805,-156.144791,1196.258179
2229,0,-0.168649,-0.073900,0.233879,7.048571,-515.643005,1142.973999,0.295709,-0.147635,0.338806,-125.250069,-605.552551,1344.984985,-0.095284,-0.022178,0.554100,66.845467,-518.793030,1382.407104,-1.530287,-0.441469,2.321423,-251.651199,-164.598953,1196.210571
2230,0,-0.171643,-0.072816,0.229277,7.287776,-515.612671,1142.858765,0.291221,-0.149605,0.339105,-125.170662,-605.118225,1345.006592,-0.054970,-0.050667,0.564250,66.198410,-518.202209,1383.143311,-1.518608,-0.435292,2.351494,-260.856171,-172.857986,1197.424194
2231,0,-0.171741,-0.078860,0.230316,7.676138,-515.432312,1142.917236,0.288452,-0.149575,0.336561,-125.041321,-604.670471,1345.058105,-0.105413,-0.040716,0.531192,65.630020,-518.475403,1383.372070,-1.511124,-0.426764,2.376916,-269.869476,-180.839279,1199.836914
2232,0,-0.176591,-0.076848,0.227394,8.015199,-515.323425,1143.004150,0.286479,-0.149571,0.334512,-124.875267,-604.182068,1345.153442,-0.106002,-0.029941,0.550821,67.757263,-517.694824,1382.332520,-1.509243,-0.420635,2.405230,-278.851013,-188.238220,1203.382324
2233,0,-0.181197,-0.071903,0.224981,8.410602,-515.144104,1143.047729,0.286240,-0.148601,0.336153,-124.704811,-603.648865,1345.282715,-0.102625,-0.027982,0.550708,67.829460,-517.298706,1382.499756,-1.487067,-0.410127,2.430748,-287.439850,-195.196579,1208.051147
2234,0,-0.179516,-0.073383,0.222431,8.645024,-515.105591,1143.033569,0.286310,-0.149563,0.339812,-124.544441,-603.069702,1345.449097,-0.060929,-0.050413,0.566273,67.953239,-516.602234,1382.989136,-1.474493,-0.416303,2.457175,-296.211121,-201.361023,1213.993286
2235,0,-0.185108,-0.063953,0.210154,9.093285,-514.858215,1143.109375,0.285664,-0.150840,0.339245,-124.409088,-602.480713,1345.674805,-0.066887,-0.042547,0.560105,67.548332,-516.565674,1383.632813,-1.452230,-0.420959,2.490372,-304.764008,-207.140976,1221.139526
2236,0,-0.188713,-0.060805,0.201522,9.012392,-515.419556,1142.922852,0.288628,-0.149704,0.341493,-124.384285,-601.932983,1346.039185,-0.076993,-0.032427,0.553011,66.394218,-516.730774,1384.745850,-1.432636,-0.407425,2.513120,-312.812408,-212.312744,1229.188477
2237,0,-0.194417,-0.064666,0.202092,9.576482,-514.985413,1143.318726,0.295267,-0.146084,0.349282,-124.376320,-601.288269,1346.431030,-0.108926,-0.022819,0.538608,64.921066,-517.202759,1386.277832,-1.404255,-0.401333,2.539811,-320.731110,-217.023270,1238.337036
2238,0,-0.197195,-0.064305,0.199828,9.902192,-514.836792,1143.322510,0.292818,-0.145177,0.345467,-124.246925,-600.637817,1346.740234,-0.098798,-0.028312,0.533607,65.108536,-517.201721,1387.192017,-1.385105,-0.392944,2.561689,-328.425476,-221.269531,1248.632813
2239,0,-0.194160,-0.069004,0.202999,10.157751,-514.863525,1143.254028,0.286583,-0.141048,0.331032,-124.128471,-599.946228,1347.123901,-0.095088,-0.033561,0.531948,63.933388,-517.412842,1388.783691,-1.342473,-0.422422,2.582372,-336.045868,-225.272583,1260.063232
2240,0,-0.181647,-0.084472,0.234127,10.257180,-515.321167,1143.037598,0.281763,-0.133763,0.315979,-124.091690,-599.272766,1347.577759,-0.088670,0.000511,0.536283,42.536911,-521.813599,1405.043091,-1.305269,-0.442863,2.606452,-343.440308,-228.626999,1272.570190
2241,0,-0.197740,-0.067452,0.206765,10.977790,-514.569763,1143.422485,0.283663,-0.133431,0.319858,-123.882881,-598.586975,1347.967407,-0.077071,-0.003399,0.540865,35.859425,-523.077637,1410.642334,-1.276683,-0.428254,2.625823,-350.175079,-231.703812,1285.894897
2242,0,-0.199867,-0.067860,0.205114,11.328213,-514.501953,1143.423340,0.286310,-0.144851,0.324786,-124.096367,-597.933716,1348.735840,-0.043617,-0.030597,0.550607,34.321415,-523.117371,1412.707031,-1.246991,-0.431140,2.642926,-356.496033,-234.254318,1300.187988
2243,0,-0.202408,-0.068907,0.202977,11.653006,-514.453979,1143.415039,0.279768,-0.148062,0.320242,-123.673553,-597.241333,1348.721558,-0.032892,-0.024603,0.557178,9.165824,-528.147095,1431.172119,-1.212409,-0.440863,2.658850,-362.335052,-236.360596,1315.271729
2244,0,-0.204127,-0.068134,0.200843,11.944073,-514.429260,1143.358765,0.278722,-0.142828,0.318649,-123.622551,-596.532593,1349.143066,-0.034408,-0.035421,0.555358,13.869824,-527.210449,1428.933350,-1.180768,-0.475238,2.671790,-367.893005,-237.973969,1331.350342
2245,0,-0.204336,-0.066929,0.197346,12.188006,-514.344177,1143.350708,0.289913,-0.150657,0.329644,-123.234322,-595.859680,1349.190918,-0.033412,-0.050878,0.553272,25.665411,-524.858704,1421.627930,-1.132286,-0.468897,2.686929,-372.018555,-239.309250,1347.692627
2246,0,-0.195163,-0.068360,0.194661,12.391276,-514.174561,1143.273438,0.287679,-0.142970,0.322630,-122.923302,-595.258911,1349.383057,-0.032813,-0.045895,0.554578,8.378538,-528.322754,1434.490967,-1.092898,-0.478462,2.700109,-376.079163,-240.436172,1364.696899
2247,0,-0.197382,-0.067594,0.196113,12.557881,-514.009277,1143.235474,0.291249,-0.140628,0.328594,-122.696274,-594.713257,1349.798462,-0.032373,-0.045160,0.554924,4.458333,-529.085144,1438.114868,-1.043003,-0.489026,2.709259,-379.560089,-241.309860,1382.013306
2248,0,-0.210003,-0.065508,0.208243,12.739671,-513.715088,1143.244873,0.295133,-0.139664,0.330529,-122.785507,-594.114441,1350.440430,-0.035010,-0.056151,0.549939,20.577953,-525.873840,1427.716309,-0.989483,-0.554494,2.714893,-382.693573,-241.680466,1400.524048
2249,0,-0.219223,-0.058214,0.163117,12.841352,-513.396118,1143.191406,0.296597,-0.130957,0.331033,-122.662041,-593.539490,1350.608643,-0.037474,-0.059499,0.548797,21.300026,-525.748169,1428.022461,-0.970979,-0.472592,2.726868,-383.914093,-242.575409,1417.852661
2250,0,-0.214313,-0.065804,0.188265,12.780602,-513.431580,1143.251465,0.299984,-0.126136,0.333709,-122.646118,-593.066284,1351.113892,-0.002790,-0.068763,0.546779,30.469162,-523.451355,1422.657349,-0.919348,-0.467039,2.738659,-384.876617,-242.646774,1436.189941
2251,0,-0.217584,-0.062863,0.182385,12.756353,-513.226929,1143.344849,0.312648,-0.132380,0.329140,-122.841660,-592.722778,1351.675293,-0.039811,-0.056497,0.544840,19.661011,-526.111877,1430.765381,-0.872959,-0.476617,2.745310,-385.395569,-242.494537,1454.634033
