Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
85,0,0.050443,0.013982,0.172669,-66.276520,272.148193,1122.915894,0.000200,0.007826,0.168623,-155.784149,193.830658,1369.625977,0.020503,-0.014269,0.185727,28.475554,226.192520,1383.999023,0.766307,0.910147,1.773196,153.128662,363.852966,1458.459839
86,0,0.051753,0.012105,0.166799,-65.505486,271.838654,1123.068726,-0.000977,0.005780,0.166201,-156.131668,193.517441,1369.372437,-0.030286,0.052171,0.117805,28.652834,225.297089,1383.730103,0.762200,0.862507,1.758158,152.055786,371.429840,1459.225708
87,0,0.055062,0.009584,0.158703,-64.654213,271.532562,1123.182495,-0.002661,0.003124,0.163348,-156.491623,193.211792,1369.111084,0.014723,-0.011198,0.171420,27.864061,224.382294,1384.285522,0.745001,0.860931,1.754280,151.086731,379.558228,1460.053833
88,0,0.054813,0.009119,0.152437,-63.855759,271.287415,1123.341064,-0.003410,0.000429,0.160620,-156.812653,192.921631,1368.864624,0.016745,-0.015539,0.168841,27.581837,223.520355,1384.595703,0.730438,0.814869,1.741836,149.664703,388.228455,1460.570068
89,0,0.054856,0.008933,0.145440,-62.981331,270.990021,1123.483276,-0.003543,-0.002496,0.157489,-157.077423,192.666260,1368.670532,0.054002,-0.048232,0.219234,27.492708,223.207199,1385.284912,0.728453,0.856162,1.734587,149.264328,397.630524,1462.029785
90,0,0.056505,0.007473,0.137504,-61.963749,270.687042,1123.591309,-0.003166,-0.005401,0.154436,-157.290222,192.468262,1368.489136,0.046353,-0.059525,0.205801,27.239899,222.084396,1385.878418,0.714380,0.865261,1.734403,148.301254,407.365356,1463.067993
91,0,0.043025,0.005339,0.148224,-61.084553,270.751099,1123.700684,-0.002115,-0.007641,0.151538,-157.445953,192.323410,1368.329956,0.047929,-0.059581,0.194960,26.998989,220.927292,1385.951050,0.702009,0.878867,1.726026,147.672852,417.859802,1464.545654
92,0,0.064418,0.005609,0.115630,-60.266792,270.409332,1123.955688,-0.000915,-0.009366,0.148574,-157.549957,192.209076,1368.206177,0.034759,-0.035265,0.162622,26.940899,219.404510,1385.850098,0.665582,0.855159,1.721699,145.866348,428.696899,1464.142090
93,0,0.064363,0.007179,0.112490,-59.309792,269.943787,1124.100220,0.000659,-0.011490,0.144583,-157.613586,192.140411,1368.098145,0.038411,-0.043024,0.165047,27.389019,218.282562,1386.110596,0.674476,0.829157,1.689985,145.188400,440.161499,1465.460938
94,0,0.087767,0.002140,0.114341,-58.325188,269.950226,1124.125732,0.002557,-0.013814,0.140482,-157.629730,192.100006,1368.009888,0.020071,-0.038203,0.137191,27.182949,216.989365,1386.476074,0.666028,0.905467,1.690156,145.198105,451.805756,1466.619385
95,0,0.063324,0.005134,0.099085,-57.494751,269.591675,1124.394531,0.007809,-0.018965,0.143243,-157.538467,192.028732,1367.855957,-0.036604,0.045861,0.068047,27.760153,215.725937,1386.484009,0.645084,0.920151,1.678780,144.414978,463.879364,1467.348022
96,0,0.067912,0.006319,0.090318,-56.482578,269.351929,1124.537231,0.009490,-0.019844,0.137453,-157.491470,192.034897,1367.817749,-0.029641,0.037856,0.061811,27.838589,214.541153,1386.441528,0.636458,0.912855,1.659428,143.705154,475.966980,1467.517456
97,0,0.069954,0.005720,0.082184,-55.540157,269.135651,1124.624634,0.010787,-0.020882,0.130745,-157.393295,192.043610,1367.786743,0.020970,-0.058216,0.135110,27.764185,213.392014,1387.268677,0.635060,0.925941,1.642291,143.532028,487.831970,1468.110596
98,0,0.073960,0.002269,0.076882,-54.648708,268.982605,1124.746826,0.012677,-0.021434,0.124460,-157.259888,192.071426,1367.776245,0.051004,-0.080280,0.151011,27.754566,212.314240,1387.375732,0.627746,0.933158,1.617920,143.231003,499.506836,1468.722656
99,0,0.077646,0.002683,0.066249,-53.707745,268.699127,1124.893433,0.014109,-0.021644,0.117230,-157.108414,192.103943,1367.771973,0.051519,-0.072462,0.132192,27.997368,210.840790,1387.402466,0.621183,0.934380,1.594426,142.903809,511.139099,1469.745605
100,0,0.073615,0.003076,0.056654,-52.794296,268.371521,1125.060913,0.015121,-0.021904,0.109429,-156.955902,192.137711,1367.784058,-0.032445,0.050867,0.023656,29.580803,209.242386,1386.796875,0.612844,0.942076,1.564684,142.729218,522.378967,1470.924561
101,0,0.078761,-0.000982,0.054168,-51.872307,268.099365,1125.240845,0.016443,-0.022603,0.103358,-156.813522,192.147064,1367.810303,0.050247,-0.020540,0.093042,29.264082,208.646545,1387.377197,0.595953,0.934780,1.551014,142.074814,533.645142,1471.779419
102,0,0.081760,-0.000518,0.046547,-50.988598,267.754333,1125.385132,0.018179,-0.023502,0.098205,-156.663284,192.173645,1367.871338,0.128455,-0.082391,0.170901,29.329708,207.444290,1387.348267,0.587889,0.946578,1.528353,141.396973,545.112366,1473.079102
103,0,0.076840,0.001117,0.038495,-50.101383,267.393707,1125.556152,0.019404,-0.024362,0.092432,-156.496841,192.174484,1367.927124,0.129552,-0.079485,0.148006,29.384403,205.707825,1387.428467,0.567486,0.952143,1.508976,140.783203,556.512390,1473.826050
104,0,0.078783,-0.002484,0.032014,-49.159725,267.085480,1125.705200,0.020914,-0.025249,0.087710,-156.304611,192.177689,1367.998413,0.124829,-0.078922,0.139288,29.619005,204.661728,1387.810547,0.557729,0.959588,1.489444,140.448990,568.050354,1474.173462
105,0,0.084627,-0.002751,0.023519,-48.281715,266.687256,1125.839722,0.021786,-0.026255,0.081996,-156.075958,192.159241,1368.073120,0.139209,-0.086899,0.146813,29.859991,203.310333,1387.914307,0.553499,0.971287,1.469652,140.354523,579.425903,1473.919312
106,0,0.079013,0.000491,0.011249,-47.426186,266.289673,1126.070435,0.022566,-0.026971,0.077387,-155.819046,192.123199,1368.144287,0.127588,-0.073754,0.119018,30.036642,201.870239,1387.775757,0.549436,1.000481,1.449417,140.472565,590.716553,1473.390137
107,0,0.083304,-0.003313,0.005518,-46.475193,265.990143,1126.304565,0.022927,-0.027385,0.071359,-155.540161,192.069046,1368.219116,0.126237,-0.089888,0.127929,30.605793,200.855423,1388.252441,0.549524,1.021631,1.431456,140.757599,601.614624,1472.398926
108,0,0.087884,-0.004145,-0.002468,-45.628242,265.566223,1126.395264,0.023939,-0.027224,0.065163,-155.248825,191.988388,1368.281250,0.146286,-0.098643,0.131166,30.624235,199.636093,1388.501099,0.547965,1.039864,1.412325,141.103287,612.093079,1471.553833
109,0,0.086190,-0.000367,-0.014579,-44.803188,265.204773,1126.653198,0.024781,-0.027024,0.059436,-154.981873,191.899429,1368.364746,0.133322,-0.088431,0.111041,30.938099,198.325668,1388.677612,0.545423,1.055975,1.396009,141.567123,622.071594,1470.675537
110,0,0.088056,-0.002390,-0.015545,-43.911594,264.863922,1126.858276,0.019106,-0.020615,0.047834,-154.567993,191.832825,1368.219360,0.059373,-0.024071,0.027037,31.482267,197.539108,1389.256348,0.523825,1.057797,1.381921,141.706390,631.480713,1469.806030
111,0,0.091530,-0.003128,-0.021961,-43.036152,264.446167,1126.975952,0.028043,-0.027434,0.052442,-154.542603,191.702637,1368.495239,0.113431,-0.053349,0.066187,31.526443,195.873016,1388.882813,0.507600,1.058292,1.359919,142.172638,640.478638,1468.860962
112,0,0.090345,-0.003097,-0.030523,-42.150536,264.118378,1127.384399,0.052125,-0.038504,0.103186,-154.737579,191.860596,1368.901245,0.053558,-0.036012,0.019564,31.241064,195.112900,1389.671265,0.497671,1.050119,1.332311,142.743927,648.903076,1467.844604
113,0,0.096879,-0.004013,-0.035257,-41.387688,263.885223,1127.632568,0.064509,-0.044985,0.125202,-154.829498,191.835587,1369.164551,0.149441,-0.077552,0.084224,31.475657,193.780258,1389.265381,0.494814,1.043834,1.294958,143.566483,656.458557,1466.114014
114,0,0.101886,-0.001752,-0.043737,-40.738506,263.566010,1127.453613,0.048441,-0.038085,0.083797,-154.531097,191.507462,1368.984985,0.108880,-0.069881,0.056320,31.306963,193.359039,1389.861938,0.484629,1.039999,1.265290,144.552399,663.048889,1464.254395
115,0,0.095257,-0.005737,-0.049389,-39.863029,263.154205,1127.856445,0.049422,-0.038673,0.082688,-154.585449,191.341537,1369.048462,0.039178,-0.027410,0.004539,31.570141,193.421570,1390.401978,0.452597,1.068236,1.242561,145.564713,668.802063,1462.487549
116,0,0.097641,-0.005278,-0.055220,-39.308918,262.960541,1128.002930,0.049384,-0.039144,0.081232,-154.746094,191.130997,1369.104736,0.123958,-0.073891,0.081413,31.122250,192.286652,1389.772949,0.427182,1.041279,1.227530,147.253159,673.365723,1460.988647
117,0,0.104745,-0.010066,-0.057725,-38.429001,262.598999,1127.706055,0.049736,-0.039327,0.080036,-154.977921,190.896866,1369.147217,0.058662,-0.061360,0.023281,30.596252,191.947174,1390.674561,0.416411,1.040963,1.202728,148.518677,677.314758,1459.332642
118,0,0.098825,-0.005644,-0.066180,-38.160580,262.500122,1128.035645,0.048256,-0.040058,0.078002,-155.275055,190.690491,1369.187866,0.051235,-0.043521,0.027361,30.424400,192.045288,1391.035522,0.406954,1.038260,1.178410,149.883530,680.483459,1457.885986
119,0,0.097489,-0.006686,-0.070252,-37.779980,262.347504,1128.131470,0.047882,-0.041607,0.077773,-155.649567,190.478439,1369.239624,0.111585,-0.096442,0.062700,29.457529,191.142548,1390.867676,0.391423,1.037182,1.158702,151.147980,682.880554,1456.487183
120,0,0.099468,-0.007985,-0.073655,-37.462524,262.186707,1128.162598,0.047215,-0.042511,0.077753,-156.059784,190.268707,1369.275391,0.115794,-0.100867,0.066423,28.915480,190.936539,1391.080811,0.382304,1.028265,1.138171,152.374420,684.807678,1455.546631
121,0,0.098515,-0.003493,-0.082329,-37.473351,262.090118,1127.861816,0.047249,-0.043363,0.078694,-156.467224,190.063507,1369.325684,0.031677,-0.030036,0.003934,29.015234,191.320389,1391.322876,0.379241,1.040809,1.119105,153.614883,685.980957,1454.438232
122,0,0.102708,-0.000790,-0.082414,-37.062260,261.831207,1127.867798,0.046985,-0.044260,0.078773,-156.828873,189.872910,1369.355347,0.049697,-0.039243,0.016841,28.567961,191.127579,1391.496338,0.389539,1.036897,1.112702,154.795135,686.616821,1453.563477
123,0,0.103538,0.000284,-0.083236,-36.922112,261.750946,1128.109497,0.047118,-0.045344,0.079625,-157.137573,189.750031,1369.405518,0.115196,-0.083022,0.073716,28.052158,190.773483,1391.108154,0.386402,1.036410,1.107347,155.900482,686.864258,1453.188477
124,0,0.103467,0.001010,-0.084003,-36.919472,261.682129,1128.127930,0.047556,-0.045669,0.079743,-157.403839,189.640518,1369.429077,0.095084,-0.079957,0.062338,27.908714,190.917664,1391.609131,0.375162,1.046563,1.100749,156.896545,686.824341,1453.604736
125,0,0.103414,0.003812,-0.083950,-36.941608,261.640625,1128.101929,0.047601,-0.045529,0.078296,-157.601471,189.567627,1369.446045,0.108427,-0.077950,0.065751,27.690353,190.821930,1391.459839,0.377962,1.042655,1.102552,157.812637,686.076843,1453.785645
126,0,0.102213,0.008586,-0.084018,-37.009796,261.603210,1128.016357,0.047422,-0.045648,0.076853,-157.752731,189.541229,1369.447021,0.110463,-0.078639,0.066944,27.581224,190.804153,1391.475464,0.392172,1.042889,1.109366,158.688370,684.793457,1454.244751
127,0,0.101281,-0.012606,-0.083040,-37.454468,261.843048,1128.482666,0.046858,-0.045191,0.074770,-157.859207,189.540894,1369.426025,0.052117,-0.078637,0.023989,27.427849,191.166351,1392.420166,0.390173,1.050294,1.114374,159.502228,683.135376,1455.304688
128,0,0.099383,-0.011682,-0.082959,-37.707462,261.890106,1128.479980,0.047077,-0.045091,0.074367,-157.955780,189.568741,1369.394165,0.073922,-0.103551,0.052842,27.103848,190.957474,1392.125732,0.408707,1.048247,1.127142,160.360672,680.714355,1456.123291
129,0,0.096792,-0.011619,-0.080527,-38.004444,261.948090,1128.453125,0.047444,-0.044588,0.073926,-158.028854,189.615112,1369.346313,0.075844,-0.110092,0.053749,27.017511,191.048218,1392.315430,0.411414,1.052424,1.141150,161.077713,678.146484,1457.472290
130,0,0.096903,-0.012391,-0.077117,-38.298874,262.028992,1128.380615,0.047741,-0.044404,0.073116,-158.075302,189.668961,1369.299438,0.013658,-0.012713,-0.021819,27.905018,191.201584,1391.752197,0.423090,1.044594,1.152478,161.993088,675.081421,1458.921997
131,0,0.102771,-0.014221,-0.071709,-38.520878,262.150787,1128.190063,0.047957,-0.043881,0.073097,-158.087082,189.737488,1369.248535,0.047307,-0.031633,0.002027,27.753605,191.189941,1391.814331,0.435158,1.051064,1.163447,162.817657,671.456299,1460.248901
132,0,0.096201,-0.008974,-0.073507,-39.183891,262.425446,1128.511353,0.048582,-0.043768,0.072927,-158.090393,189.822647,1369.217529,0.127355,-0.072569,0.064535,27.807579,190.800583,1390.709106,0.448419,1.054711,1.174755,163.546722,667.228210,1461.498169
133,0,0.093776,-0.009130,-0.071742,-39.541531,262.489960,1128.429932,0.048883,-0.043081,0.072845,-158.076080,189.894470,1369.194092,0.151334,-0.079155,0.072707,27.971212,190.954666,1390.689819,0.483534,1.047222,1.177905,164.031860,662.428101,1462.623291
134,0,0.089578,-0.008804,-0.070451,-39.893658,262.535919,1128.354370,0.049526,-0.042524,0.073490,-158.058716,189.967102,1369.192261,0.168673,-0.087020,0.084056,28.014486,191.041687,1390.510498,0.500272,1.035208,1.186405,164.626846,657.080322,1463.771240
135,0,0.089633,-0.008979,-0.068446,-40.287132,262.562592,1128.267090,0.049585,-0.041994,0.074266,-158.068634,190.018021,1369.180054,0.133099,-0.071029,0.064292,28.252140,191.577026,1390.727173,0.483752,1.039049,1.216426,165.534653,651.101013,1465.525269
136,0,0.089051,-0.009015,-0.065487,-40.726578,262.654572,1128.208496,0.049398,-0.041457,0.074229,-158.111755,190.060577,1369.157349,0.090403,-0.059724,0.036455,27.919567,192.061386,1390.998901,0.493811,1.082534,1.233421,166.150482,644.803589,1467.104492
137,0,0.092161,-0.008770,-0.061335,-41.238861,262.859924,1128.228760,0.049153,-0.041031,0.075447,-158.205521,190.084869,1369.122314,0.085690,-0.058067,0.035742,27.883293,192.418549,1390.942017,0.507688,1.074414,1.251538,166.813095,637.839355,1468.707153
138,0,0.093738,-0.007576,-0.057615,-41.746780,263.045837,1128.225220,0.066195,-0.047220,0.121912,-158.586090,190.361847,1369.315918,0.088537,-0.058988,0.038632,27.787645,192.714447,1390.847290,0.515606,1.068309,1.266479,167.453537,630.257751,1470.063232
139,0,0.094929,-0.008080,-0.052383,-42.241802,263.163391,1128.176758,0.049237,-0.040212,0.080023,-158.491455,190.128738,1369.033569,0.000387,0.026641,-0.036778,28.852360,193.519104,1390.508423,0.530557,1.053469,1.280021,168.224838,622.119568,1471.300659
140,0,0.092522,-0.007672,-0.049566,-42.690941,263.221344,1128.110962,0.049259,-0.039756,0.082825,-158.652695,190.154739,1368.985962,0.073772,-0.017849,0.017841,28.685652,193.894623,1390.320313,0.548372,1.046870,1.300002,168.527802,613.690918,1472.615845
141,0,0.091136,-0.006702,-0.047815,-43.122269,263.246246,1128.024048,0.048357,-0.039428,0.084270,-158.811035,190.157120,1368.943604,0.070634,-0.033658,0.026859,28.097319,194.682892,1390.800049,0.556804,1.054129,1.319107,169.004120,604.799011,1473.791260
142,0,0.086858,-0.006044,-0.045741,-43.628796,263.268433,1127.943115,0.047943,-0.039210,0.087325,-158.957565,190.176849,1368.915161,0.157372,-0.097894,0.102625,27.475637,194.603607,1390.333130,0.563493,1.052048,1.339992,169.300919,595.339905,1474.838623
143,0,0.087099,-0.005689,-0.041603,-44.166653,263.373505,1127.907593,0.060194,-0.044518,0.121712,-159.294968,190.338120,1369.061279,-0.063605,0.058473,-0.073986,28.160532,195.062241,1390.388428,0.572352,1.059627,1.360747,169.854156,585.532593,1475.460815
144,0,0.086484,-0.005417,-0.038484,-44.724983,263.554871,1127.889771,0.045515,-0.038670,0.092164,-159.262665,190.174515,1368.832886,-0.048727,0.031303,-0.053472,27.796318,195.755859,1390.336426,0.580789,1.052653,1.382814,170.178528,575.378906,1476.168335
145,0,0.085437,-0.004254,-0.036465,-45.328190,263.696533,1127.669800,0.043840,-0.038634,0.095647,-159.466110,190.176315,1368.769287,0.004259,0.001487,-0.007509,27.486631,197.112656,1390.546143,0.590411,1.054045,1.405218,170.727463,564.883728,1476.544556
146,0,0.095387,-0.005770,-0.028865,-45.741703,263.923737,1127.762939,0.041779,-0.039081,0.099423,-159.697418,190.195770,1368.710938,0.022528,0.014475,0.004880,27.562790,197.775116,1389.786499,0.600797,1.059241,1.431288,171.304504,553.994080,1476.894043
147,0,0.087052,-0.004240,-0.027210,-46.264183,263.967896,1127.588623,0.039598,-0.039077,0.103130,-159.909775,190.228836,1368.643433,0.046916,-0.018989,0.035190,26.944626,198.761673,1390.267822,0.612911,1.055980,1.454365,171.977936,542.748413,1476.953125
148,0,0.079520,-0.002327,-0.025885,-46.865681,264.112335,1127.445190,0.035954,-0.039377,0.104787,-160.119644,190.312378,1368.587402,0.021259,-0.010068,0.038562,26.811258,199.531143,1389.974487,0.627661,1.044832,1.483111,172.595016,531.233093,1476.886719
149,0,0.079850,-0.001516,-0.020676,-47.583504,264.327240,1127.160156,0.033319,-0.039865,0.107801,-160.316177,190.413437,1368.517944,0.004764,-0.030911,0.034975,26.249849,200.074341,1390.160156,0.629139,1.068790,1.503120,173.231903,519.550659,1476.908203
150,0,0.079681,-0.001451,-0.016980,-48.143925,264.557220,1127.051880,0.031257,-0.039604,0.110391,-160.498871,190.537842,1368.435547,-0.014282,0.008128,0.007130,26.186281,201.188461,1390.192017,0.633663,1.043438,1.528100,174.389832,507.625092,1476.566284
151,0,0.072568,0.000906,-0.015988,-48.718952,264.669312,1126.828613,0.029137,-0.039243,0.111920,-160.662186,190.676239,1368.364502,-0.044522,0.053207,-0.012525,26.513121,202.015030,1389.671753,0.639728,1.047784,1.550054,175.027924,495.376892,1475.804321
152,0,0.072265,0.001753,-0.011167,-49.339161,264.930084,1126.702759,0.027944,-0.039437,0.115191,-160.800781,190.849197,1368.302124,-0.062158,0.072799,-0.035694,26.309845,202.913986,1389.344116,0.640107,1.043599,1.566386,175.846039,483.249695,1475.356079
153,0,0.076334,-0.000821,-0.001806,-50.007893,265.170166,1126.493408,0.026640,-0.039040,0.118414,-160.909607,191.079987,1368.284790,-0.022553,0.010931,0.014894,25.499973,203.779007,1389.611206,0.646250,1.048506,1.596140,176.877441,470.747803,1474.681152
154,0,0.069721,-0.004279,0.005211,-50.536018,265.342041,1126.214111,0.025188,-0.038857,0.120978,-160.981445,191.365097,1368.268921,0.027377,-0.009702,0.065484,25.622656,205.754486,1389.978760,0.662437,1.065625,1.617581,178.157806,458.323120,1473.344360
155,0,0.059101,-0.001587,0.002512,-51.159229,265.622955,1126.002808,0.003588,-0.030729,0.073773,-160.755951,191.381561,1367.968018,0.028792,-0.014223,0.072821,25.529003,206.552658,1389.794434,0.665185,1.026970,1.626796,178.797791,446.053162,1472.366577
156,0,0.060607,-0.002684,0.014036,-51.748562,265.758514,1125.755737,0.000947,-0.030174,0.071103,-160.756622,191.701538,1367.950928,0.074178,-0.071591,0.129630,25.460806,207.593231,1389.546143,0.679152,1.009349,1.639897,179.702103,433.799591,1470.326294
157,0,0.052397,0.001196,0.028331,-52.370171,266.137970,1125.431763,-0.007659,-0.023831,0.053835,-160.576096,192.005661,1367.769287,0.009563,-0.021230,0.071226,25.251917,208.699020,1389.663574,0.709744,1.023888,1.635754,181.114899,421.829651,1468.647095
158,0,0.056064,0.002860,0.028372,-53.033398,266.279388,1125.345581,-0.008003,-0.022772,0.052328,-160.487518,192.370346,1367.750244,0.000254,-0.022487,0.067610,25.676884,209.284653,1389.817749,0.718617,0.998907,1.640566,181.679886,409.806122,1466.905396
159,0,0.052039,-0.000077,0.031891,-53.599514,266.510223,1125.031860,0.005823,-0.026518,0.099852,-160.557404,193.149704,1367.933105,0.062987,-0.069398,0.129423,25.469563,209.954575,1388.923828,0.725950,0.979063,1.652363,182.123337,398.140015,1464.672974
160,0,0.051946,0.000038,0.037310,-54.209576,266.756012,1124.846680,0.003433,-0.025705,0.101393,-160.365875,193.642670,1367.946045,0.084275,-0.119848,0.180360,25.370317,211.515137,1389.178589,0.766505,0.986818,1.638981,183.507294,386.652924,1462.678223
161,0,0.051637,0.000835,0.042627,-54.815041,267.085358,1124.656250,0.002050,-0.024359,0.102707,-160.145844,194.104507,1367.983887,0.033630,-0.065311,0.115551,25.870794,211.819107,1388.282837,0.773126,0.973636,1.641542,183.708298,375.453430,1460.489258
162,0,0.049188,0.003152,0.047554,-55.409687,267.382599,1124.525391,0.000379,-0.023796,0.103113,-159.871902,194.587982,1368.085571,0.042237,-0.090663,0.151200,26.269634,213.274124,1388.777466,0.800632,0.970703,1.633683,184.085663,364.910400,1458.277588
163,0,0.037389,0.002504,0.048596,-55.810043,267.662567,1124.193359,0.000954,-0.021840,0.104832,-159.579010,195.096207,1368.203247,-0.028603,-0.015457,0.066309,26.952621,214.060211,1388.467285,0.814029,0.971536,1.636695,184.080856,354.804199,1455.660278
164,0,0.039541,0.003291,0.057171,-56.278069,267.861389,1124.102661,0.000676,-0.020544,0.105277,-159.214905,195.615448,1368.338379,-0.059457,0.001308,0.046481,27.368536,214.805939,1388.131226,0.827658,0.964195,1.632741,183.868835,345.372009,1453.436279
165,0,0.037306,0.003438,0.062311,-56.678833,268.130219,1123.918823,0.006961,-0.028920,0.113984,-158.639053,196.132034,1368.246582,-0.014735,-0.059188,0.116051,27.757887,215.633682,1387.994873,0.856708,0.987216,1.643035,183.673569,336.520203,1450.448975
166,0,0.036764,0.003410,0.066803,-57.047001,268.362244,1123.753906,-0.001566,-0.018989,0.104659,-158.333084,196.716278,1368.667236,-0.045902,-0.009034,0.070177,28.590796,216.219040,1387.991333,0.860617,0.951924,1.634888,182.758362,328.604187,1447.706299
167,0,0.034680,0.003844,0.070679,-57.357632,268.555878,1123.599976,-0.002841,-0.017419,0.102015,-157.789093,197.345154,1368.858398,0.015440,-0.029771,0.117768,28.818939,216.274536,1387.281006,0.880203,0.947036,1.635035,182.129440,321.354309,1445.146362
168,0,0.032780,0.004729,0.073585,-57.623417,268.702545,1123.476685,-0.003483,-0.015164,0.099171,-157.237442,197.968277,1369.066284,0.025287,-0.028483,0.131016,29.490400,216.359772,1387.110840,0.876435,0.934286,1.632074,181.201294,315.080139,1443.499268
169,0,0.031436,0.005280,0.076477,-57.819397,268.838562,1123.401489,0.023382,-0.029587,0.157528,-156.744080,198.678329,1369.334961,0.070615,-0.061835,0.180824,30.287176,216.660889,1387.416138,0.890311,0.937460,1.638048,180.592270,309.667328,1441.640015
170,0,0.030461,0.005688,0.078885,-57.934155,268.941528,1123.358398,0.014750,-0.026020,0.128913,-155.992538,199.335632,1369.443726,0.067386,-0.058695,0.149000,31.350910,216.624344,1386.810669,0.885395,0.985201,1.641639,180.584427,305.495819,1440.918701
171,0,0.029493,0.006023,0.080604,-57.967457,269.008392,1123.344482,0.004266,0.012128,0.089845,-156.119934,200.314697,1370.739990,-0.060472,0.025524,0.034928,32.501476,216.551300,1386.881104,0.888005,0.946670,1.642074,179.727051,302.122345,1439.356812
172,0,0.028331,0.005806,0.080984,-57.896248,269.028625,1123.368408,0.024642,-0.019389,0.155604,-154.766129,200.400284,1370.070068,-0.031754,0.016011,0.051336,33.305981,216.400391,1386.626221,0.875489,0.904015,1.625310,178.913651,299.950867,1438.344849
173,0,0.028099,0.005243,0.080833,-57.720921,269.014435,1123.418335,0.012124,-0.009394,0.111427,-154.396927,201.119537,1370.479492,-0.063403,0.038830,0.020166,34.119160,216.066116,1386.422729,0.880728,0.915328,1.631161,179.126755,298.805573,1437.632935
174,0,0.027978,0.004447,0.079278,-57.453644,268.933075,1123.508301,0.014006,-0.007682,0.110578,-153.962402,201.602844,1370.714600,-0.057718,0.035903,0.020659,34.665150,215.561417,1386.366943,0.881726,0.896735,1.625994,179.109772,298.610626,1436.891968
175,0,0.027408,0.004779,0.074588,-57.095104,268.797424,1123.617920,0.012796,-0.006211,0.105289,-153.581940,201.955887,1370.870117,-0.020850,0.010129,0.050118,34.833664,214.914413,1386.401978,0.902842,0.893486,1.605410,179.251083,299.394348,1436.380127
176,0,0.026494,0.004996,0.069857,-56.655590,268.622955,1123.760986,0.012317,-0.004690,0.099021,-153.269821,202.275818,1370.994873,0.025035,-0.024908,0.108795,34.706730,213.836517,1386.298584,0.917914,0.896509,1.595319,179.942642,301.216400,1436.255737
177,0,0.025498,0.005171,0.064860,-56.162659,268.372925,1123.893799,0.012902,-0.003616,0.094732,-153.045288,202.497452,1371.080566,-0.070230,0.046496,0.002556,35.955372,212.625183,1385.931152,0.903501,0.863384,1.585220,180.062164,303.899292,1436.177002
178,0,0.027661,0.004686,0.061334,-55.593914,268.083862,1123.995361,0.012917,-0.002636,0.089989,-152.904892,202.660507,1371.126831,-0.050551,0.026733,0.017698,35.995087,212.198776,1386.019897,0.916676,0.853940,1.576899,180.754990,307.317444,1436.127563
