Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
91,0,0.051022,-0.009989,-0.059012,-38.499134,272.252350,1124.424316,0.019195,-0.001463,0.020129,-149.331406,212.302597,1369.658691,0.026513,0.061441,-0.027333,38.603893,211.642120,1383.934204,0.806776,0.672325,1.478601,168.528595,475.026489,1473.082886
92,0,0.049229,-0.010438,-0.068309,-37.327473,271.803772,1124.535767,0.021911,-0.001617,0.011510,-148.975037,212.325562,1369.803711,0.032228,0.039508,-0.018861,38.286125,210.284698,1385.048462,0.788882,0.678805,1.458888,168.770340,489.209045,1474.632813
93,0,0.050813,-0.009811,-0.081883,-36.270031,271.492157,1124.801636,0.025279,-0.002157,0.005290,-148.598328,212.371140,1369.974121,0.025750,0.025573,-0.033387,38.649441,208.527374,1385.062866,0.768506,0.690925,1.437325,168.980438,503.645111,1476.328857
94,0,0.051599,-0.008749,-0.091383,-35.231415,271.311584,1125.062256,0.028187,-0.002914,-0.001147,-148.191971,212.449432,1370.162109,0.010389,0.036627,-0.056085,39.153679,207.108826,1385.343994,0.740140,0.685685,1.420467,168.871765,517.841003,1477.926270
95,0,0.046170,-0.009471,-0.102009,-34.163651,270.895538,1125.179321,0.031546,-0.003025,-0.007940,-147.761490,212.513519,1370.332642,0.092782,-0.001079,-0.005705,39.513828,205.439346,1385.195068,0.708351,0.686865,1.402689,168.900757,531.953857,1479.197021
96,0,0.050289,-0.006003,-0.112500,-33.171562,270.614532,1125.391357,0.033552,-0.002731,-0.017756,-147.320984,212.585022,1370.525024,0.028326,0.020841,-0.055351,39.531158,203.857986,1385.902710,0.685389,0.684926,1.383083,169.005203,545.555237,1480.674683
97,0,0.056152,-0.008558,-0.116654,-32.205700,270.363037,1125.574219,0.036708,-0.002538,-0.026766,-146.872528,212.634537,1370.713379,0.061529,-0.000117,-0.040503,40.090965,202.466080,1386.039795,0.654917,0.689445,1.363611,169.262375,558.585510,1482.041626
98,0,0.057005,-0.011156,-0.124306,-31.206839,270.049408,1125.706299,0.039753,-0.002255,-0.033352,-146.471024,212.663177,1370.923462,0.007785,0.037603,-0.090717,40.688568,201.146317,1386.212646,0.632926,0.689842,1.343979,169.694611,571.337585,1483.029419
99,0,0.062079,-0.012166,-0.129501,-30.384661,269.794586,1125.893677,0.044297,-0.001872,-0.036918,-146.077789,212.707825,1371.173096,0.054407,0.010206,-0.066557,40.634666,199.810638,1386.749756,0.615817,0.698389,1.324898,170.470032,583.536316,1483.517822
100,0,0.069724,-0.011058,-0.138106,-29.544889,269.704620,1126.166016,0.013898,-0.019092,-0.058015,-145.334641,212.019684,1371.106567,0.090100,-0.009537,-0.048546,40.954605,198.611389,1386.821167,0.593869,0.711676,1.303071,171.404755,595.264954,1483.471069
101,0,0.069262,-0.009904,-0.147344,-28.713442,269.522980,1126.323242,0.016577,-0.019368,-0.062915,-145.027069,212.023636,1371.346680,0.120270,-0.031280,-0.039933,41.151211,197.455597,1387.009888,0.582333,0.717186,1.281568,172.601685,606.385864,1482.653564
102,0,0.060719,-0.009885,-0.157261,-27.978943,269.267426,1126.464722,0.018981,-0.019757,-0.065826,-144.783707,212.000793,1371.582153,0.077944,-0.003328,-0.069347,41.225658,196.483154,1387.337036,0.554942,0.756714,1.266802,174.071701,617.188965,1481.489746
103,0,0.059604,-0.010304,-0.165634,-27.354176,269.193298,1126.758911,0.020200,-0.020527,-0.069682,-144.626938,211.932343,1371.834106,0.108222,-0.021821,-0.055541,41.230522,195.370468,1387.396729,0.529699,0.784097,1.246619,175.641861,627.222290,1480.026001
104,0,0.063743,-0.011545,-0.171645,-26.750015,269.180298,1127.025391,0.021388,-0.021094,-0.072405,-144.554657,211.815384,1372.082031,0.137502,-0.047524,-0.028583,40.930969,194.591721,1387.892334,0.504158,0.803601,1.235605,177.184250,636.010498,1478.759521
105,0,0.065020,-0.011448,-0.175655,-26.244772,269.105652,1127.187866,0.021751,-0.022634,-0.075131,-144.611694,211.654114,1372.335449,0.192449,-0.085339,0.012191,40.559464,193.616913,1387.893677,0.479980,0.815165,1.223221,178.733704,643.526306,1477.536621
106,0,0.065693,-0.011320,-0.179681,-25.845100,269.041229,1127.325439,0.023112,-0.024670,-0.073834,-144.775894,211.422882,1372.562622,0.158095,-0.055165,-0.025077,40.486965,193.512299,1388.623657,0.461030,0.814429,1.216606,180.308182,649.633301,1476.502075
107,0,0.065563,-0.010466,-0.182936,-25.552330,269.013885,1127.475586,0.024943,-0.026858,-0.071443,-145.059448,211.176956,1372.755859,0.145254,-0.048856,-0.034727,40.215534,193.280930,1388.995239,0.457906,0.808863,1.199391,182.059677,654.278076,1475.752075
108,0,0.066542,-0.011290,-0.184159,-25.329584,268.963501,1127.595947,0.026604,-0.028552,-0.068730,-145.418533,210.929245,1372.879883,0.112170,-0.023708,-0.063743,39.578239,192.787094,1389.006226,0.462530,0.809088,1.187512,183.888092,657.650024,1475.204712
109,0,0.078075,-0.018462,-0.179961,-24.881699,268.767914,1127.312500,0.029264,-0.029361,-0.064810,-145.836823,210.678055,1373.014282,0.121910,-0.033428,-0.051377,38.953827,192.745132,1389.569092,0.443488,0.834518,1.197652,185.989594,659.877258,1475.177002
110,0,0.075578,-0.017776,-0.181600,-24.923130,268.762421,1127.488770,0.029041,-0.029943,-0.062914,-146.290955,210.375824,1373.085205,0.103027,-0.020673,-0.064516,38.609432,192.797333,1389.773804,0.461461,0.817041,1.172893,187.658813,661.049255,1475.027954
111,0,0.075963,-0.018493,-0.180271,-25.020878,268.781860,1127.597778,0.029074,-0.029985,-0.062687,-146.749908,210.106216,1373.145630,0.108868,-0.029210,-0.056528,37.982403,192.938354,1390.101074,0.464042,0.842636,1.169874,189.233597,661.638245,1475.537231
112,0,0.077719,-0.019634,-0.179135,-25.201715,268.834686,1127.643555,0.006708,-0.032066,-0.074952,-147.192993,209.419724,1373.223999,0.106260,-0.024391,-0.058612,37.613815,193.051575,1390.132568,0.455794,0.833036,1.175695,191.020065,660.869995,1476.434448
113,0,0.080246,-0.021528,-0.175073,-25.433285,268.909729,1127.627197,0.029027,-0.031340,-0.058825,-147.573273,209.572083,1373.181641,0.107612,-0.023653,-0.056206,37.279129,193.370956,1390.348389,0.470943,0.852780,1.181858,192.081039,659.493713,1477.521362
114,0,0.071452,-0.015585,-0.176194,-26.231911,269.255157,1128.145142,0.028776,-0.032204,-0.056547,-147.869370,209.308197,1373.138062,0.114720,-0.029533,-0.046880,37.057678,193.623947,1390.444214,0.493699,0.869667,1.176614,193.032257,657.444336,1479.019165
115,0,0.069048,-0.016457,-0.171848,-26.728693,269.337402,1128.129883,0.028674,-0.032784,-0.054452,-148.110428,209.102951,1373.078613,0.103159,-0.020632,-0.053078,36.918106,193.908524,1390.394775,0.521721,0.873370,1.179272,193.646332,654.420593,1480.428223
116,0,0.067126,-0.017297,-0.167529,-27.261404,269.447174,1128.129761,0.029687,-0.032661,-0.051763,-148.329361,208.926361,1373.017578,0.088727,-0.007237,-0.064307,36.905743,194.340149,1390.315430,0.493608,0.900520,1.221109,194.298340,650.619629,1482.386963
117,0,0.064697,-0.017896,-0.160766,-27.827282,269.537445,1128.104492,0.029316,-0.032531,-0.050553,-148.504349,208.778122,1372.943359,0.100249,-0.013198,-0.055608,36.800076,194.830017,1390.360474,0.530384,0.887543,1.219590,194.383591,646.086365,1484.231567
118,0,0.066060,-0.019415,-0.151521,-28.526003,269.708405,1128.059326,0.028798,-0.031772,-0.049194,-148.635788,208.624405,1372.856689,0.119961,-0.026095,-0.037240,36.790203,195.366730,1390.237305,0.543791,0.887402,1.235689,194.798004,640.740234,1486.267578
119,0,0.071375,-0.018126,-0.143286,-29.286898,269.940125,1127.976196,0.029105,-0.031349,-0.047566,-148.752853,208.482422,1372.758789,0.095632,-0.010973,-0.045411,36.853420,195.884323,1389.929810,0.547860,0.900863,1.258773,194.636307,634.723145,1488.226074
120,0,0.069971,-0.016043,-0.138199,-30.101837,270.079041,1127.850830,0.032470,-0.036950,-0.048613,-148.727585,208.423752,1372.493530,0.125747,-0.032653,-0.017714,37.028881,196.786880,1390.071289,0.547535,0.901995,1.282545,194.185883,627.731140,1489.939697
121,0,0.065914,-0.014341,-0.134113,-30.807877,270.256409,1127.779541,0.029328,-0.030122,-0.043414,-148.923187,208.220474,1372.530151,0.136516,-0.038415,-0.006936,36.924629,197.503677,1389.821899,0.568360,0.898440,1.298842,193.686356,620.083313,1492.154297
122,0,0.064738,-0.016626,-0.125332,-31.596176,270.485260,1127.655029,0.028581,-0.029336,-0.040561,-149.032715,208.075943,1372.408691,0.111040,-0.019167,-0.021934,37.204025,198.265366,1389.208496,0.585521,0.891255,1.311719,193.301483,611.723389,1493.989258
123,0,0.067026,-0.017863,-0.115990,-32.492229,270.777100,1127.557373,0.027602,-0.028651,-0.037705,-149.162308,207.920013,1372.271118,0.099861,-0.009222,-0.025357,37.215752,199.245422,1389.133911,0.594850,0.875150,1.335676,192.651215,602.530884,1495.428589
124,0,0.069560,-0.015633,-0.110283,-33.323032,271.002197,1127.398682,0.027345,-0.027922,-0.033562,-149.337616,207.740616,1372.118652,0.122974,-0.028008,0.001728,36.922905,200.059219,1388.854248,0.608219,0.867612,1.353479,192.190948,592.767090,1496.851929
125,0,0.064885,-0.012725,-0.106578,-34.106853,271.226807,1127.255371,0.026356,-0.027535,-0.030094,-149.558578,207.544479,1371.954224,0.094565,-0.004182,-0.019232,37.093834,201.082489,1388.418701,0.628413,0.866948,1.370197,191.589691,582.428955,1497.898071
126,0,0.066170,-0.012872,-0.095357,-35.129787,271.534180,1127.113525,0.026064,-0.027200,-0.022562,-149.837189,207.339890,1371.769409,0.116794,-0.020966,0.007716,36.682087,202.164017,1388.326538,0.638482,0.850899,1.391607,191.469879,571.733826,1498.272583
127,0,0.069400,-0.013607,-0.085149,-36.075294,271.725006,1126.934814,0.053122,-0.015828,0.009979,-150.493805,207.709961,1371.769409,0.019135,0.040863,-0.050739,36.698299,203.237625,1388.012817,0.658607,0.843650,1.409994,191.051666,560.697266,1498.447266
128,0,0.065399,-0.012246,-0.077075,-36.883987,271.808411,1126.757568,0.047739,-0.015705,0.004102,-150.790314,207.327637,1371.516846,-0.038031,0.074262,-0.087754,36.625908,204.489624,1388.214844,0.671796,0.843423,1.428136,190.734238,549.548584,1498.421509
129,0,0.066174,-0.012436,-0.066912,-37.894279,272.049744,1126.670044,0.046150,-0.016223,0.010612,-151.099167,207.052109,1371.293579,0.034941,0.030206,-0.026118,35.871922,205.535767,1388.248535,0.684577,0.845641,1.444922,190.309769,538.212036,1497.834106
130,0,0.064757,-0.009677,-0.063514,-38.941463,272.365265,1126.580566,0.045235,-0.016270,0.018548,-151.393860,206.781830,1371.077637,0.093543,0.025240,0.009662,35.714066,206.776993,1387.602173,0.699004,0.841038,1.465420,189.791702,526.828430,1497.132690
131,0,0.059907,-0.008666,-0.056832,-39.743935,272.462097,1126.429199,0.044129,-0.016150,0.025110,-151.679398,206.500061,1370.864990,0.081158,0.011537,0.017569,35.368122,207.856033,1387.723511,0.727504,0.819768,1.473977,189.161865,515.577515,1495.646606
132,0,0.054830,-0.008051,-0.048778,-40.624241,272.632629,1126.353638,0.041831,-0.016620,0.031766,-151.946381,206.198700,1370.664551,0.023166,0.067203,-0.020462,35.679398,209.110031,1387.067383,0.738814,0.815739,1.492716,188.595795,504.014801,1493.921143
133,0,0.057949,-0.009574,-0.038095,-41.592457,272.877167,1126.229858,0.040134,-0.016729,0.038647,-152.227295,205.896561,1370.467163,0.042720,0.048032,-0.000046,34.700291,209.955627,1387.338867,0.753724,0.813892,1.504792,188.064117,492.409332,1492.578369
134,0,0.063309,-0.010277,-0.028651,-42.460403,273.034210,1126.047974,0.038543,-0.017452,0.046092,-152.487152,205.600235,1370.270386,0.043975,0.038315,0.012265,34.216614,211.481277,1387.498901,0.763074,0.811341,1.519325,187.430832,480.630310,1490.703247
135,0,0.059583,-0.008953,-0.020333,-43.320469,273.159760,1125.922607,0.036267,-0.017576,0.053832,-152.766235,205.273300,1370.043457,0.104214,0.024125,0.053053,34.199356,212.550217,1386.485840,0.775218,0.810509,1.533424,186.753326,468.885681,1488.667725
136,0,0.095786,-0.014948,-0.000142,-43.980469,273.694794,1125.670288,0.034332,-0.018161,0.060919,-153.030502,204.977905,1369.811035,0.132012,-0.091088,0.123184,32.735565,213.203751,1386.911621,0.785623,0.804821,1.549754,185.860535,457.144043,1486.398071
137,0,0.055208,-0.006436,-0.005552,-45.089199,273.424377,1125.338745,0.031761,-0.018605,0.068900,-153.291245,204.704086,1369.605591,0.044523,-0.002890,0.061936,32.860237,215.657242,1387.063965,0.803285,0.800076,1.556226,184.896332,445.698242,1484.085571
138,0,0.056141,-0.008008,-0.005014,-45.949738,273.745453,1125.079346,0.030308,-0.018506,0.077088,-153.531677,204.466263,1369.440063,0.041600,0.005743,0.061845,32.958031,216.603119,1386.515991,0.812688,0.798504,1.572500,183.752365,434.461670,1481.921997
139,0,0.028567,-0.007007,-0.004302,-46.785545,274.089569,1124.926514,0.028800,-0.018480,0.084351,-153.752319,204.206619,1369.267212,-0.042460,0.041382,0.007107,32.437836,217.783752,1386.643066,0.827251,0.780546,1.586440,182.278107,423.243652,1479.370605
140,0,0.028694,-0.005920,0.025864,-47.611992,274.118500,1124.635498,0.027695,-0.017449,0.092045,-153.991180,203.995468,1369.147339,0.026795,0.014323,0.069245,32.144711,219.213287,1386.062500,0.827469,0.746372,1.597197,180.292191,412.515594,1476.515137
141,0,0.044433,-0.005545,0.027723,-48.500832,274.035095,1124.473022,0.026986,-0.016459,0.099450,-154.193954,203.829834,1369.045654,-0.009544,0.022819,0.047788,31.797041,220.036774,1385.815918,0.836298,0.757349,1.607343,178.714355,402.015839,1474.345337
142,0,0.041086,-0.004180,0.031463,-49.342480,274.299255,1124.278442,0.020631,-0.025386,0.102947,-154.126511,203.526352,1368.665771,-0.030168,0.036986,0.040329,31.600163,220.944336,1385.573730,0.855769,0.737802,1.619779,176.822998,391.487274,1472.374023
143,0,0.040157,-0.003504,0.038568,-50.243790,274.545441,1124.200317,0.024206,-0.014900,0.110135,-154.518570,203.558609,1368.931274,0.038319,-0.017822,0.107958,30.996502,221.900070,1385.200317,0.844095,0.748143,1.637224,174.656372,381.606415,1470.248047
144,0,0.040360,-0.004709,0.045954,-50.995911,274.744019,1124.048584,0.022946,-0.013930,0.113824,-154.610901,203.443665,1368.896851,-0.025409,0.030501,0.054601,31.194798,222.782166,1384.827026,0.832908,0.704246,1.653232,172.237518,372.116150,1467.803833
145,0,0.036835,-0.003200,0.050948,-51.788551,274.891632,1123.861816,0.022066,-0.013026,0.117742,-154.699005,203.345932,1368.901733,0.152545,-0.120115,0.298643,31.117601,225.297195,1385.404663,0.822726,0.683515,1.660849,169.749802,363.007202,1466.153564
146,0,0.038008,-0.001865,0.056776,-52.467510,275.127991,1123.836182,0.020981,-0.012487,0.121383,-154.776154,203.235046,1368.901489,0.129261,-0.108586,0.286002,31.153996,225.797852,1385.167725,0.813981,0.595384,1.647424,166.488724,355.186310,1463.470215
147,0,0.041895,-0.002777,0.062915,-53.075291,275.334106,1123.769287,0.020271,-0.011310,0.124643,-154.891510,203.147232,1368.907104,0.121756,-0.105210,0.278467,31.022589,226.107300,1384.912598,0.810172,0.569409,1.642418,164.099869,347.913239,1461.750854
148,0,0.040273,-0.003511,0.068500,-53.566166,275.476135,1123.675049,0.041704,-0.020892,0.185932,-155.155548,203.066223,1369.085449,-0.042952,0.049146,0.058891,31.496696,224.364548,1383.610474,0.794875,0.526274,1.632385,161.386841,341.854767,1459.965332
149,0,0.037209,-0.003669,0.070750,-53.977520,275.559174,1123.588501,0.030414,-0.019739,0.156714,-155.200562,203.068649,1369.029907,-0.039103,0.038446,0.088722,30.991817,225.041962,1383.595215,0.807487,0.538866,1.632835,159.849915,336.925934,1458.625732
150,0,0.035076,-0.003731,0.072690,-54.316742,275.640076,1123.537231,0.029585,-0.024152,0.156480,-155.113144,202.982101,1368.817017,-0.050792,0.043463,0.092310,30.959303,224.889740,1383.125244,0.803412,0.534050,1.633378,157.971725,333.586548,1457.318115
151,0,0.034900,-0.003735,0.074608,-54.548058,275.677795,1123.515503,0.032686,0.019853,0.130294,-156.178986,203.595490,1370.062744,-0.057244,0.046109,0.095878,30.898504,224.786652,1383.095947,0.797319,0.539770,1.635967,156.324799,331.701538,1456.260010
152,0,0.036364,-0.004055,0.076291,-54.683365,275.652344,1123.536255,0.038034,-0.016516,0.173961,-155.380066,202.924744,1369.014282,-0.019672,0.030136,0.093032,30.867525,225.226288,1383.095703,0.796194,0.546954,1.636381,154.866272,331.202332,1455.440552
153,0,0.038260,-0.004299,0.077097,-54.683147,275.576263,1123.592041,0.026519,-0.022363,0.152049,-155.178680,202.766006,1368.761230,-0.088509,0.075553,0.053877,31.030945,223.728851,1382.563843,0.792248,0.576901,1.645385,153.766266,331.617065,1455.213257
154,0,0.040211,-0.004575,0.077374,-54.565483,275.438446,1123.692261,0.015926,-0.016063,0.124650,-154.970932,202.604904,1368.452393,-0.050449,0.044381,0.090717,30.971893,224.070267,1382.818359,0.784406,0.571226,1.643530,152.511627,333.410736,1454.886963
155,0,0.043955,-0.004849,0.077261,-54.362877,275.256744,1123.809692,0.018377,-0.006148,0.123233,-155.257919,202.621567,1368.745117,-0.047123,0.048626,0.075190,30.757113,223.479736,1382.654785,0.777142,0.574566,1.644745,151.466202,335.892426,1455.295776
156,0,0.045473,-0.004652,0.074872,-54.056622,275.054108,1123.933228,0.018902,-0.005912,0.121363,-155.282791,202.483032,1368.725586,-0.025570,0.040078,0.074532,30.665031,223.157562,1382.675537,0.773396,0.575809,1.646870,150.673218,339.046967,1455.964355
157,0,0.045795,-0.005613,0.071906,-53.700436,274.841278,1124.099243,0.019559,-0.005798,0.119648,-155.322327,202.340454,1368.719360,-0.011821,0.055755,0.061965,30.984486,222.367676,1382.359497,0.769295,0.567883,1.640972,149.767654,342.944672,1457.398315
158,0,0.045872,-0.006554,0.067036,-53.294338,274.620270,1124.235474,0.019564,-0.006209,0.117168,-155.352585,202.166107,1368.724731,-0.026325,0.096923,0.047048,32.218010,221.006317,1381.853760,0.762769,0.557920,1.636687,149.078888,347.378662,1459.065308
159,0,0.046430,-0.007199,0.061649,-52.782806,274.343323,1124.325317,0.025743,-0.010180,0.135161,-155.271057,201.789871,1368.626831,-0.034474,0.043626,0.061540,30.864357,221.242477,1383.309937,0.759591,0.559850,1.635638,148.579544,352.435730,1461.060791
160,0,0.047313,-0.008333,0.057794,-52.201359,274.088867,1124.449829,0.043874,-0.017834,0.170302,-155.579666,201.721222,1368.925659,0.011027,0.028196,0.090887,30.944994,220.723022,1383.355103,0.757323,0.532082,1.623105,147.989838,358.446533,1462.893677
161,0,0.049877,-0.009074,0.054496,-51.535240,273.871490,1124.609253,0.037024,-0.014408,0.136829,-155.668304,201.679962,1369.043945,-0.009014,0.045954,0.062164,30.947893,219.445419,1383.407227,0.756799,0.521032,1.615188,147.627274,365.091034,1465.002563
162,0,0.051808,-0.009490,0.048621,-50.791573,273.689789,1124.796631,0.039410,-0.015498,0.134492,-155.683853,201.467102,1369.078979,0.027010,0.005021,0.102280,31.013203,218.438126,1383.772461,0.756539,0.515305,1.608385,147.342636,372.706268,1467.020142
163,0,0.054771,-0.009005,0.041781,-50.068703,273.446106,1124.875977,0.041768,-0.016507,0.130552,-155.701233,201.232605,1369.096558,-0.017720,0.035455,0.047850,30.577238,217.434662,1384.389526,0.753777,0.517213,1.601704,147.298233,381.102386,1469.164917
164,0,0.054667,-0.008146,0.032339,-49.280506,273.219543,1124.949585,0.043294,-0.017721,0.126442,-155.716217,201.030762,1369.122681,0.056034,-0.013082,0.104674,30.289724,216.033844,1384.403564,0.757859,0.542817,1.591431,147.233124,390.124969,1471.436401
165,0,0.039683,-0.009628,0.035161,-48.446278,273.452148,1125.177734,0.045611,-0.018637,0.122461,-155.709351,200.825882,1369.140991,0.078397,-0.037236,0.121170,30.043867,215.250275,1384.826172,0.748756,0.535354,1.578193,147.093170,400.425598,1473.220947
166,0,0.059601,-0.013174,0.019268,-47.665894,272.797760,1125.336548,0.047367,-0.020392,0.118770,-155.693649,200.673096,1369.172241,0.004275,0.010346,0.051055,30.504993,214.122650,1385.267212,0.748909,0.577695,1.581152,147.374756,411.017639,1475.571411
167,0,0.060410,-0.010714,0.001436,-46.831078,272.708649,1125.404175,0.048765,-0.021594,0.113993,-155.626404,200.533417,1369.205322,0.013277,0.011351,0.045703,30.900908,212.736389,1385.452148,0.741425,0.591937,1.572051,147.383453,422.544830,1477.489502
168,0,0.064694,-0.011487,0.005688,-45.922043,272.322845,1125.712280,0.050784,-0.022668,0.108928,-155.507599,200.433945,1369.270752,0.015733,0.018701,0.040558,30.942814,211.779663,1385.629150,0.728806,0.607098,1.563684,147.392914,434.555695,1479.461060
169,0,0.057257,-0.010696,-0.004250,-45.203239,272.131866,1125.942749,0.052715,-0.023616,0.103676,-155.342026,200.351044,1369.353149,0.033027,0.030119,0.041570,31.713634,210.552429,1385.463745,0.720498,0.643771,1.557721,147.618454,446.889160,1481.579224
170,0,0.060717,-0.009412,-0.015595,-44.291042,271.948639,1126.127563,0.054131,-0.024257,0.096915,-155.147583,200.300507,1369.440186,0.035126,0.028068,0.041227,31.998661,209.399597,1385.674316,0.707787,0.655662,1.543137,147.654022,459.571259,1483.477295
171,0,0.064545,-0.012341,-0.019981,-43.385883,271.721558,1126.232178,0.056545,-0.024591,0.091694,-154.899002,200.274994,1369.553467,0.045553,0.043405,0.026885,32.180420,208.232346,1385.902954,0.695495,0.678951,1.531099,147.842453,472.499847,1485.003174
172,0,0.064875,-0.014226,-0.027251,-42.511070,271.527527,1126.417358,0.059550,-0.024840,0.087519,-154.650406,200.295776,1369.697388,0.033999,0.029619,0.017766,32.365856,206.869125,1386.259155,0.676250,0.660907,1.507039,147.620438,485.591217,1486.369141
173,0,0.070732,-0.015533,-0.033059,-41.532822,271.248474,1126.747437,0.062544,-0.025635,0.083772,-154.353989,200.332367,1369.840210,0.054236,0.001677,0.034473,32.699409,205.893265,1386.413696,0.680315,0.709432,1.487307,148.451920,498.468201,1488.505859
174,0,0.069708,-0.009101,-0.042699,-40.942020,270.875824,1126.472046,0.070589,-0.022559,0.084539,-154.133987,200.479477,1370.062134,0.043599,0.023735,0.006058,33.120228,204.463379,1386.575806,0.656094,0.682612,1.467560,148.125259,511.427887,1489.678711
175,0,0.082405,-0.016908,-0.043044,-39.889126,270.737854,1127.078613,0.073380,-0.018558,0.078516,-153.812149,200.608017,1370.458130,0.094658,0.016669,0.028474,33.886116,203.142807,1386.192871,0.654351,0.699312,1.447469,148.701782,524.490662,1490.897705
176,0,0.080198,-0.017857,-0.050145,-39.088871,270.376862,1127.318237,0.068767,-0.025299,0.066876,-153.196335,200.573288,1370.432129,0.081293,0.009286,0.012885,34.081917,201.920181,1386.601196,0.630053,0.710564,1.427976,149.235901,537.478516,1491.972656
177,0,0.082017,-0.017115,-0.059692,-38.301552,270.029968,1127.482910,0.070237,-0.026056,0.059920,-152.746948,200.714722,1370.531860,0.079988,0.009585,0.003131,34.480644,200.662155,1386.755005,0.617237,0.723635,1.409485,149.792084,550.706604,1492.936279
178,0,0.082512,-0.016349,-0.066606,-37.572266,269.723389,1127.642334,0.070112,-0.026450,0.051217,-152.315491,200.860672,1370.680298,0.188336,-0.048736,0.080621,34.739292,199.100815,1386.490601,0.586865,0.727783,1.390214,150.086884,563.895935,1493.693481
