Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
569,0,-0.086629,-0.039004,0.051295,-79.895554,-519.490295,1142.210449,0.227775,-0.079437,-0.043055,-195.401825,-560.288818,1356.085938,-0.097197,0.175655,0.207619,22.761696,-543.892334,1360.125732,0.693046,-0.656525,2.060641,148.872559,-316.077789,1520.030518
570,0,-0.084680,-0.037701,0.046440,-79.721687,-519.377502,1142.077148,0.225315,-0.056033,-0.059634,-194.518692,-559.174805,1355.826172,-0.099244,0.170254,0.199239,23.337563,-543.895020,1359.394653,0.739823,-0.669663,2.057160,150.088028,-327.456604,1519.312256
571,0,-0.129978,-0.039072,0.056048,-79.588409,-519.975342,1141.536011,0.200372,-0.087634,-0.075456,-194.004898,-558.354797,1356.067993,-0.094989,0.175062,0.196554,23.975771,-543.880493,1358.614502,0.766012,-0.670595,2.059876,151.323807,-338.635956,1518.775757
572,0,-0.130410,-0.038010,0.051865,-79.423462,-519.831238,1141.423950,0.205721,-0.096371,-0.060893,-193.200455,-557.387695,1355.923706,-0.111346,0.164395,0.216143,24.784508,-544.205994,1357.865356,0.784421,-0.690975,2.060046,152.226791,-349.817749,1517.886841
573,0,-0.130844,-0.037806,0.050699,-79.275200,-519.705627,1141.316895,0.188402,-0.070452,-0.091046,-192.622543,-556.250244,1355.876221,-0.098769,0.175507,0.212484,25.299417,-544.176270,1357.581543,0.803464,-0.715079,2.053969,153.021774,-360.889771,1516.742676
574,0,-0.131967,-0.037134,0.049244,-79.117340,-519.600403,1141.196411,0.186215,-0.069691,-0.099962,-192.054611,-555.227295,1355.957153,-0.123583,0.188302,0.191601,25.920279,-543.621094,1357.034424,0.819769,-0.740795,2.049078,153.795456,-371.842743,1515.468994
575,0,-0.133426,-0.036078,0.048098,-78.986450,-519.511902,1141.064087,0.184048,-0.069265,-0.100074,-191.514359,-554.251038,1356.020752,-0.139830,0.197894,0.181249,26.528399,-543.715942,1356.483521,0.826261,-0.773382,2.040190,154.706223,-382.811066,1514.223877
576,0,-0.135278,-0.035153,0.045578,-78.863930,-519.429688,1140.917480,0.179294,-0.069598,-0.105681,-191.018188,-553.265198,1356.075928,-0.133301,0.202366,0.190698,26.924202,-543.798523,1356.202759,0.839357,-0.800209,2.029330,155.351822,-393.576630,1512.662476
577,0,-0.137769,-0.034431,0.043835,-78.771942,-519.341675,1140.765015,0.176601,-0.069585,-0.107109,-190.523697,-552.417236,1356.090576,-0.115230,0.203335,0.165568,27.393965,-542.914490,1356.013794,0.855795,-0.825744,2.017416,155.940903,-404.204712,1510.855225
578,0,-0.140400,-0.033311,0.041957,-78.681030,-519.252197,1140.618286,0.175401,-0.066778,-0.112075,-189.981903,-551.510010,1356.115479,-0.119870,0.208531,0.167371,28.032337,-542.843323,1355.236694,0.864222,-0.861135,2.020656,155.974869,-414.608185,1508.458252
579,0,-0.141612,-0.032300,0.039601,-78.618645,-519.153564,1140.466675,0.173431,-0.064716,-0.117270,-189.453674,-550.675598,1356.161499,-0.120049,0.208995,0.164147,28.561399,-542.833130,1354.692139,0.874226,-0.895258,2.001641,156.782394,-424.859314,1506.515137
580,0,-0.143441,-0.031330,0.037639,-78.539436,-519.050903,1140.326782,0.171509,-0.064658,-0.117673,-188.965607,-549.916016,1356.203125,-0.124107,0.215246,0.158696,29.118591,-542.771423,1354.088013,0.896922,-0.915848,1.987701,157.270203,-434.654083,1504.238647
581,0,-0.144603,-0.030490,0.035595,-78.482956,-518.935181,1140.214722,0.169350,-0.063116,-0.121393,-188.547440,-549.090576,1356.269775,-0.081757,0.235725,0.107114,28.900961,-544.777039,1352.145508,0.928607,-0.943591,1.966602,157.600647,-443.885590,1501.722046
582,0,-0.145118,-0.029779,0.034525,-78.447433,-518.842651,1140.095825,0.163936,-0.062562,-0.122199,-188.130310,-548.379578,1356.309937,-0.078508,0.220621,0.094086,29.183496,-543.488281,1352.719116,0.942239,-0.970595,1.959693,157.799393,-452.653137,1499.188843
583,0,-0.145903,-0.030307,0.034553,-78.411064,-518.754944,1139.984741,0.161811,-0.061451,-0.123925,-187.689392,-547.683533,1356.324585,-0.049288,0.227617,0.104871,29.676397,-543.370544,1351.906372,0.970003,-0.975480,1.957060,158.036636,-461.039764,1496.880493
584,0,-0.145754,-0.029412,0.032759,-78.402069,-518.650330,1139.879028,0.160503,-0.060113,-0.128708,-187.346680,-547.020813,1356.373047,-0.115552,0.219468,0.160793,30.640259,-541.346497,1352.623169,0.987939,-0.990688,1.956553,157.991104,-468.694366,1494.517090
585,0,-0.146698,-0.028970,0.033866,-78.394867,-518.576294,1139.760254,0.160019,-0.058306,-0.131099,-186.927628,-546.392151,1356.402832,-0.123677,0.221306,0.143174,31.156141,-540.671387,1352.338135,1.005037,-1.004410,1.954376,157.794235,-475.909210,1492.182983
586,0,-0.146635,-0.028600,0.033619,-78.407257,-518.494324,1139.646973,0.158624,-0.058139,-0.130912,-186.537796,-545.841797,1356.400635,-0.143936,0.225473,0.157217,31.682291,-541.050110,1351.653442,1.013844,-1.023561,1.966588,157.177750,-482.517456,1489.749268
587,0,-0.147242,-0.028343,0.034379,-78.421860,-518.424744,1139.530151,0.156495,-0.057690,-0.135323,-186.147186,-545.272095,1356.416504,-0.148479,0.228521,0.158140,32.068142,-540.846375,1351.204468,1.027438,-1.045616,1.954042,156.633789,-488.671722,1487.855469
588,0,-0.147542,-0.028105,0.034589,-78.434608,-518.343445,1139.434937,0.160953,-0.065453,-0.136668,-185.956024,-544.789185,1356.651978,-0.141483,0.227278,0.154939,32.315361,-540.861694,1350.794556,1.030985,-1.060251,1.953297,155.993973,-494.123291,1486.019287
589,0,-0.148554,-0.027975,0.035615,-78.458588,-518.268494,1139.337036,0.151505,-0.056849,-0.139807,-185.490829,-544.240051,1356.434204,-0.124678,0.211775,0.162731,32.597637,-540.438965,1350.335083,1.030874,-1.065717,1.973853,155.124619,-499.008606,1484.330200
590,0,-0.148591,-0.027358,0.034503,-78.500389,-518.186951,1139.245605,0.150868,-0.055808,-0.139632,-185.219986,-543.818237,1356.470459,-0.127374,0.222014,0.150165,32.855961,-541.043396,1349.801147,1.044443,-1.084644,1.950408,154.341797,-503.126984,1482.762695
591,0,-0.149302,-0.026968,0.034175,-78.540047,-518.123413,1139.168823,0.149585,-0.053652,-0.143061,-184.976959,-543.424316,1356.532349,-0.125775,0.227904,0.137370,33.107838,-541.528687,1349.339233,1.044915,-1.103312,1.939903,153.738861,-506.571960,1481.584229
592,0,-0.149573,-0.026068,0.032437,-78.580238,-518.067993,1139.100708,0.147036,-0.051960,-0.147076,-184.753357,-543.054382,1356.614624,-0.122349,0.232524,0.129381,33.380859,-541.828369,1348.921509,1.046544,-1.106864,1.950743,152.712265,-509.136383,1480.423462
593,0,-0.149999,-0.025328,0.031001,-78.611320,-518.043823,1139.032349,0.146561,-0.051311,-0.149775,-184.506760,-542.762390,1356.692749,-0.122080,0.236508,0.123718,33.646919,-541.984131,1348.654785,1.050673,-1.100272,1.981991,151.503876,-510.980957,1479.646484
594,0,-0.150675,-0.025160,0.029985,-78.631020,-518.021790,1138.989258,0.145429,-0.050359,-0.151458,-184.279282,-542.543945,1356.784912,-0.123729,0.238862,0.123835,33.886524,-542.026306,1348.485107,1.052533,-1.130157,1.946665,151.222748,-512.070007,1479.498169
595,0,-0.151532,-0.024833,0.029138,-78.647179,-517.998047,1138.959351,0.145353,-0.048476,-0.154019,-184.080765,-542.387329,1356.916626,-0.126102,0.241621,0.122745,34.058559,-542.060913,1348.360718,1.048842,-1.137125,1.950067,150.676300,-512.379578,1479.332397
596,0,-0.151929,-0.025093,0.029274,-78.672668,-517.986511,1138.935547,0.145402,-0.047887,-0.154476,-183.936539,-542.325378,1357.048462,-0.132345,0.244081,0.123064,34.188885,-542.022827,1348.334106,1.044308,-1.131767,1.960385,150.132706,-511.899780,1479.157227
597,0,-0.151968,-0.024622,0.028236,-78.677055,-517.961609,1138.952881,0.145755,-0.047419,-0.154964,-183.840530,-542.322205,1357.193604,-0.140674,0.246692,0.124690,34.251774,-541.853699,1348.365967,1.030396,-1.125380,1.987298,149.655533,-510.831604,1479.299805
598,0,-0.152424,-0.024937,0.029166,-78.715034,-517.935791,1138.964111,0.146352,-0.046439,-0.155091,-183.813339,-542.421326,1357.333008,-0.131130,0.242965,0.123513,34.220737,-541.976074,1348.419312,1.047971,-1.113826,1.979289,149.185791,-509.141876,1479.522461
599,0,-0.153554,-0.024937,0.029509,-78.757538,-517.891968,1139.001709,0.147429,-0.045440,-0.154451,-183.846863,-542.574890,1357.452759,-0.176086,0.243566,0.152532,34.377659,-540.267090,1349.121704,1.051837,-1.118240,1.963354,149.236649,-506.902100,1480.257813
600,0,-0.154235,-0.025222,0.030166,-78.818443,-517.869507,1139.019897,0.148327,-0.045364,-0.152321,-183.947876,-542.816406,1357.559448,-0.137745,0.225248,0.158136,34.162472,-539.515991,1349.637695,1.053494,-1.117854,1.944698,149.490952,-504.094788,1481.135864
601,0,-0.154242,-0.025122,0.030296,-78.891769,-517.825134,1139.048340,0.150344,-0.044639,-0.148842,-184.109192,-543.134521,1357.633911,-0.116516,0.217692,0.173648,34.025379,-539.584229,1349.758911,1.043853,-1.122181,1.931142,149.948730,-500.831665,1482.245483
602,0,-0.154884,-0.025477,0.031835,-78.975769,-517.805542,1139.055908,0.161135,-0.050143,-0.143827,-184.440796,-543.631958,1357.873169,-0.109363,0.223300,0.182631,33.960258,-539.329834,1349.788452,1.044550,-1.094202,1.963924,149.437134,-496.986694,1482.955444
603,0,-0.155389,-0.025425,0.031798,-79.091179,-517.768250,1139.076538,0.155532,-0.043023,-0.142332,-184.565292,-544.041260,1357.680786,-0.117335,0.229346,0.174977,33.650394,-539.548828,1350.193726,1.048811,-1.093821,1.937159,149.824936,-492.938354,1484.201294
604,0,-0.155622,-0.025146,0.031422,-79.206657,-517.748962,1139.090698,0.156473,-0.043837,-0.141950,-184.873047,-544.533386,1357.692871,-0.127016,0.233204,0.177577,33.340603,-539.020020,1350.575806,1.052591,-1.071236,1.946985,149.861389,-488.370270,1485.483643
605,0,-0.156886,-0.025153,0.032217,-79.338463,-517.723877,1139.106567,0.159247,-0.044752,-0.137172,-185.215408,-545.134827,1357.689941,-0.092204,0.220717,0.150818,32.518616,-539.279236,1350.885742,1.044441,-1.070572,1.936166,150.173492,-483.513611,1486.925415
606,0,-0.157464,-0.025503,0.033050,-79.497505,-517.698425,1139.134766,0.162307,-0.046629,-0.129953,-185.574203,-545.765137,1357.706421,-0.092751,0.224835,0.169390,32.041313,-539.081299,1351.457153,1.042594,-1.060817,1.931648,150.225296,-478.260834,1488.346069
607,0,-0.157662,-0.025985,0.034217,-79.680168,-517.640381,1139.183472,0.162554,-0.045940,-0.127979,-186.000351,-546.411438,1357.698853,-0.101710,0.228650,0.174634,31.578564,-538.632813,1351.842773,1.037450,-1.047677,1.928169,150.343018,-472.679169,1489.784424
608,0,-0.158313,-0.026855,0.036132,-79.890961,-517.591370,1139.242188,0.164140,-0.047314,-0.124900,-186.476929,-547.089050,1357.748047,-0.110341,0.233601,0.178922,31.019646,-538.160217,1352.274658,1.029595,-1.038512,1.929222,150.232391,-466.748718,1491.318481
609,0,-0.158852,-0.027239,0.037400,-80.121346,-517.523987,1139.311768,0.166941,-0.048795,-0.119454,-186.955399,-547.887939,1357.759888,-0.159122,0.223610,0.164017,30.117662,-536.996521,1354.151733,1.024090,-1.017468,1.936533,150.004135,-460.450684,1492.737183
610,0,-0.159586,-0.028395,0.040198,-80.363449,-517.450195,1139.394043,0.170098,-0.047226,-0.117695,-187.490845,-548.645142,1357.789917,-0.087966,0.231684,0.159559,28.119602,-533.901550,1356.427734,1.015416,-1.004239,1.940662,149.758392,-453.864838,1494.377930
611,0,-0.160656,-0.029343,0.042294,-80.631622,-517.377075,1139.479248,0.173556,-0.047126,-0.113185,-188.044495,-549.450195,1357.785278,-0.125957,0.227915,0.179721,27.732851,-533.762024,1356.793213,1.008143,-1.006083,1.932076,149.574982,-447.109222,1496.390503
612,0,-0.161089,-0.030571,0.045112,-80.901917,-517.297180,1139.563354,0.173907,-0.048858,-0.109080,-188.561386,-550.277832,1357.741455,-0.120875,0.228461,0.166747,27.220173,-534.795410,1356.840454,1.003198,-0.958653,1.964954,148.971817,-439.898132,1498.138184
613,0,-0.160682,-0.031576,0.049221,-81.176643,-517.252747,1139.638062,0.175910,-0.050523,-0.105646,-189.099945,-551.081238,1357.738892,-0.127358,0.223286,0.180896,26.584106,-534.385986,1357.351685,0.987821,-0.977237,1.944635,148.512894,-432.292114,1499.856079
614,0,-0.160158,-0.032816,0.053413,-81.454948,-517.182312,1139.755737,0.179138,-0.051507,-0.095912,-189.619232,-551.968384,1357.736572,-0.137173,0.224761,0.181644,25.928465,-533.989807,1357.907227,0.986125,-0.949197,1.951874,147.914566,-424.530304,1501.748901
615,0,-0.158915,-0.033286,0.057065,-81.742210,-517.141968,1139.875610,0.181707,-0.050383,-0.095392,-190.189194,-552.882568,1357.735718,-0.140926,0.225901,0.191763,25.277590,-533.464783,1358.459961,0.972439,-0.933429,1.956262,147.255051,-416.522400,1503.501099
616,0,-0.157708,-0.033835,0.062137,-82.047691,-517.105408,1140.031982,0.185205,-0.050605,-0.089617,-190.738007,-553.824402,1357.693359,-0.141937,0.224685,0.202930,24.683014,-533.043945,1359.045898,0.952621,-0.928784,1.962479,146.462921,-408.186859,1504.961060
617,0,-0.155078,-0.034678,0.067058,-82.373093,-517.086060,1140.176758,0.187986,-0.049716,-0.085443,-191.309570,-554.718994,1357.644165,-0.129134,0.217797,0.207040,24.113831,-533.277893,1359.437378,0.946708,-0.907269,1.965281,145.796204,-399.776520,1506.721924
618,0,-0.154324,-0.035495,0.072369,-82.678528,-517.078003,1140.320923,0.189735,-0.052716,-0.079929,-191.899811,-555.684143,1357.591553,-0.122840,0.216700,0.213635,23.380417,-532.984680,1360.027222,0.919759,-0.882202,1.987248,145.145676,-391.164978,1508.462280
619,0,-0.153783,-0.036551,0.077045,-83.003426,-517.056946,1140.457275,0.193676,-0.054435,-0.072141,-192.468414,-556.652527,1357.545532,-0.119266,0.209278,0.212003,22.710241,-533.361450,1360.361938,0.930629,-0.845053,1.982537,144.568115,-382.084625,1510.136597
620,0,-0.154049,-0.037393,0.080563,-83.306496,-517.081238,1140.567383,0.196396,-0.055516,-0.070483,-192.982269,-557.615234,1357.506226,-0.118347,0.211507,0.217323,22.065722,-533.372498,1360.670776,0.910096,-0.834216,1.981328,143.916992,-372.964508,1511.577148
621,0,-0.152764,-0.037660,0.081187,-83.610619,-517.117371,1140.676514,0.201350,-0.056101,-0.062951,-193.571136,-558.641052,1357.462036,-0.155029,0.198573,0.226090,21.373093,-534.266052,1360.451660,0.896301,-0.811852,1.983633,143.037003,-363.479340,1512.910278
622,0,-0.150904,-0.038220,0.082202,-83.901115,-517.152588,1140.776855,0.214292,-0.071922,-0.011671,-194.380081,-559.937195,1357.864624,-0.162816,0.194402,0.238540,20.776541,-533.946106,1360.873779,0.884788,-0.790261,1.987459,142.026031,-353.653809,1514.157593
623,0,-0.149702,-0.039328,0.083478,-84.186707,-517.173889,1140.886719,0.207592,-0.075402,-0.047842,-194.946594,-560.736755,1357.698364,-0.135359,0.203638,0.228588,20.156628,-533.161621,1362.003784,0.862547,-0.788186,1.988574,140.995193,-343.641571,1515.185425
624,0,-0.152010,-0.043424,0.093848,-84.471237,-517.106873,1141.021362,0.223252,-0.063735,-0.035381,-195.428650,-561.531006,1357.578369,-0.114081,0.197490,0.239242,19.530146,-533.025146,1362.521729,0.834501,-0.756898,1.988664,140.280640,-333.091125,1516.714722
625,0,-0.174286,-0.057860,0.144264,-84.834625,-516.700745,1141.199707,0.237803,-0.059037,-0.020818,-196.151947,-562.524231,1357.733765,-0.149505,0.182534,0.270264,18.927746,-534.137695,1362.281250,0.824953,-0.732995,1.991938,139.564011,-322.345581,1517.598145
626,0,-0.162091,-0.046602,0.085726,-85.121452,-516.771301,1141.455811,0.240388,-0.059177,-0.018416,-196.686157,-563.496887,1357.724609,-0.143480,0.181997,0.261308,18.234539,-533.912659,1362.863892,0.812710,-0.699230,2.000224,138.626907,-311.281982,1518.169312
627,0,-0.161233,-0.051385,0.106066,-85.376999,-516.539307,1141.581421,0.222587,-0.075571,-0.031067,-196.948624,-564.747498,1357.482056,-0.139327,0.186897,0.256455,17.637009,-534.241455,1363.223267,0.792203,-0.676677,2.004184,137.914871,-300.153442,1518.901978
628,0,-0.126436,-0.051935,0.092896,-85.647881,-515.854004,1142.234741,0.222530,-0.075800,-0.028675,-197.532272,-565.733398,1357.435059,-0.086518,0.195415,0.231945,19.197685,-540.276245,1359.833374,0.779179,-0.651161,2.003599,137.098389,-288.731903,1519.170166
629,0,-0.120462,-0.050761,0.094212,-85.809509,-515.835083,1142.361572,0.227446,-0.075638,-0.020841,-198.042694,-566.740356,1357.396851,-0.088714,0.196942,0.234678,18.583277,-540.471069,1360.345825,0.751685,-0.619148,2.015360,136.048553,-277.173950,1519.357544
630,0,-0.105615,-0.037899,0.085672,-86.145027,-515.628723,1142.701782,0.229920,-0.076932,-0.019186,-198.552750,-567.708557,1357.410889,-0.086204,0.195442,0.237280,17.998472,-540.505249,1360.655273,0.735708,-0.601509,2.011333,135.187500,-265.714081,1519.785645
631,0,-0.104582,-0.039656,0.089614,-86.231834,-515.689331,1142.868774,0.232420,-0.077410,-0.011563,-199.024780,-568.731201,1357.405518,-0.092866,0.197079,0.238676,17.337376,-540.708191,1361.020386,0.710069,-0.579584,2.013536,134.093979,-254.153519,1520.008301
632,0,-0.103738,-0.040882,0.091649,-86.323692,-515.754028,1143.036377,0.235771,-0.079445,-0.008946,-199.508347,-569.658264,1357.428467,-0.093012,0.191909,0.246636,16.758635,-540.937195,1361.300659,0.660448,-0.561682,2.036618,133.202042,-242.638168,1520.304199
633,0,-0.103718,-0.042050,0.092723,-86.371994,-515.806702,1143.216309,0.237077,-0.080568,-0.003724,-199.975281,-570.632935,1357.402832,-0.081728,0.190844,0.249035,16.163551,-541.104736,1361.868530,0.645419,-0.540514,2.020765,132.019165,-230.802994,1520.287231
634,0,-0.103978,-0.043501,0.094662,-86.411293,-515.850525,1143.362427,0.243116,-0.081945,0.002113,-200.417435,-571.482910,1357.415527,-0.072217,0.187152,0.243965,15.485704,-541.357117,1362.287109,0.604415,-0.512263,2.022470,131.339661,-218.811066,1520.242310
635,0,-0.104289,-0.044498,0.095551,-86.448509,-515.861328,1143.521606,0.245556,-0.084435,0.009870,-200.853821,-572.373169,1357.437744,-0.079532,0.188332,0.257122,15.287083,-541.527771,1362.347168,0.572806,-0.484968,2.025420,130.661743,-206.748001,1519.894775
636,0,-0.103856,-0.044928,0.095730,-86.482605,-515.878662,1143.654053,0.247169,-0.082950,0.012633,-201.229904,-573.265442,1357.440430,-0.080977,0.183236,0.267948,14.772093,-541.761902,1362.713745,0.558619,-0.461837,2.000760,129.861130,-194.812012,1519.386230
637,0,-0.104307,-0.045200,0.095234,-86.519295,-515.870728,1143.780518,0.249815,-0.084041,0.014239,-201.556702,-574.085022,1357.477173,-0.078607,0.171632,0.273878,14.344927,-541.956055,1363.064087,0.540277,-0.433189,1.992378,129.331390,-182.971405,1518.531860
638,0,-0.104215,-0.045689,0.094928,-86.557098,-515.870117,1143.914917,0.249564,-0.085634,0.019441,-201.895462,-574.961243,1357.499756,-0.076206,0.168805,0.274225,13.860633,-542.046631,1363.514404,0.519720,-0.396514,2.003090,129.164688,-171.164551,1517.609009
639,0,-0.087039,-0.057021,0.158544,-86.496582,-516.279663,1143.999878,0.252147,-0.085750,0.022809,-202.224792,-575.752258,1357.516357,-0.075252,0.168018,0.278048,13.456320,-542.104919,1363.953125,0.503726,-0.371540,1.998013,129.109238,-159.552109,1516.361206
640,0,-0.090408,-0.054970,0.143417,-86.485893,-516.222595,1144.058105,0.252656,-0.103839,0.036733,-202.787659,-576.453369,1357.729614,-0.066589,0.156018,0.287681,12.866346,-542.437500,1364.207520,0.485474,-0.342830,1.990291,129.141586,-148.066132,1514.949951
641,0,-0.092712,-0.052936,0.134190,-86.498283,-516.184631,1144.182739,0.255609,-0.104357,0.040641,-203.166367,-577.212524,1357.738525,-0.065468,0.150023,0.285210,12.268257,-542.676025,1364.793701,0.479992,-0.309453,1.980205,129.089966,-136.908295,1513.599609
642,0,-0.092798,-0.053865,0.136358,-86.457436,-516.218933,1144.278931,0.253480,-0.072044,0.009031,-203.676819,-577.925903,1357.922607,-0.068955,0.150795,0.286304,11.793023,-542.794922,1365.271851,0.448962,-0.287085,1.972176,129.371765,-125.659149,1511.769043
643,0,-0.093113,-0.053240,0.137127,-86.447304,-516.218689,1144.435791,0.257575,-0.076854,0.019318,-204.071915,-578.696777,1358.058838,-0.091404,0.167005,0.271532,11.413020,-542.414612,1366.040894,0.417686,-0.262604,1.955342,129.688873,-114.525154,1509.745972
