Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
92,0,0.094980,-0.003824,0.263561,-85.123779,263.823334,1127.117676,0.015334,-0.125573,0.482666,-190.939484,146.332733,1353.011841,0.088235,-0.171166,0.577708,-30.384644,231.212677,1391.619385,-0.414696,0.137388,2.383247,-368.953766,384.506195,1431.801636
93,0,0.085426,-0.004209,0.258327,-85.059837,263.646027,1127.061035,0.020794,-0.105186,0.481182,-191.318268,146.181198,1353.043579,0.113003,-0.152542,0.569500,-30.726189,231.422623,1392.457886,-0.373805,0.127504,2.390229,-368.478546,387.349670,1445.657959
94,0,0.085275,-0.003830,0.258255,-84.888931,263.605530,1127.109375,0.017816,-0.117350,0.477088,-190.799591,146.398239,1353.306885,0.087535,-0.186394,0.579904,-29.504559,230.580627,1391.964233,-0.331186,0.135124,2.389241,-367.334686,390.622955,1459.118652
95,0,0.083501,-0.004751,0.256920,-84.745262,263.560699,1127.106812,0.003979,-0.122910,0.463770,-190.382568,146.228302,1353.461182,0.099564,-0.183992,0.582725,-29.737736,230.788788,1392.657104,-0.298851,0.125579,2.386034,-365.486542,394.229797,1471.890503
96,0,0.084619,-0.004240,0.256392,-84.575447,263.511353,1127.168701,0.011907,-0.125649,0.518366,-190.017960,146.165665,1353.724609,0.115066,-0.176752,0.583829,-30.119778,231.120590,1393.511963,-0.269312,0.124458,2.384565,-363.642578,398.183472,1484.272217
97,0,0.083037,-0.003206,0.256253,-84.435898,263.468018,1127.161499,0.000192,-0.140408,0.490269,-189.680588,145.801117,1352.752808,0.098515,-0.186592,0.579550,-27.716890,229.371811,1391.652588,-0.232883,0.134262,2.368879,-361.249115,403.310394,1496.764038
98,0,0.085039,-0.003765,0.255372,-84.268913,263.391144,1127.188843,-0.007928,-0.147915,0.484556,-189.237350,145.967087,1353.275146,0.062705,-0.217393,0.589778,-26.853819,228.968414,1391.754028,-0.231270,0.174753,2.370941,-358.326294,408.347656,1508.618286
99,0,0.085501,-0.003868,0.254966,-84.097244,263.331146,1127.214355,-0.002307,-0.153530,0.482094,-189.030991,146.166321,1353.367065,0.067041,-0.203734,0.577896,-26.648550,228.825394,1392.273438,-0.174966,0.151377,2.362053,-355.333984,413.988220,1520.214844
100,0,0.086138,-0.004054,0.255102,-83.909309,263.263367,1127.229858,0.019289,-0.138196,0.502708,-189.553177,146.311020,1353.684082,0.103163,-0.108269,0.518165,-31.008165,232.310196,1396.411621,-0.144480,0.152839,2.358851,-351.839508,419.602905,1531.067749
101,0,0.087193,-0.003681,0.254716,-83.732941,263.203400,1127.261841,0.009326,-0.143184,0.488269,-188.902283,146.636047,1354.102661,0.089988,-0.114190,0.507527,-30.742594,232.239517,1396.401245,-0.116366,0.156064,2.333858,-347.795319,425.816589,1541.516602
102,0,0.088341,-0.003114,0.254281,-83.527710,263.154999,1127.301514,-0.001947,-0.165844,0.456271,-188.093903,146.648239,1354.161865,0.098534,-0.091567,0.499576,-30.977123,231.974670,1396.680054,-0.087059,0.153437,2.330128,-343.281311,432.491425,1551.637695
103,0,0.088246,-0.003137,0.253333,-83.322052,263.118439,1127.348633,0.009845,-0.135147,0.462731,-188.887085,147.416656,1354.682007,0.052604,-0.102928,0.497742,-30.202297,231.435577,1396.672852,-0.060371,0.183871,2.304362,-338.222626,439.466400,1561.152588
104,0,0.088580,-0.002660,0.251430,-83.100464,263.077789,1127.384766,0.014844,-0.133296,0.482860,-188.643616,147.720352,1355.063599,0.057962,-0.199730,0.549744,-22.611732,226.118408,1390.447510,-0.033271,0.176738,2.294973,-332.924652,446.843567,1569.981567
105,0,0.089235,-0.002162,0.249818,-82.860916,263.036133,1127.410400,0.016181,-0.131484,0.482199,-188.428787,147.982513,1355.268066,0.067460,-0.226542,0.570483,-21.642662,225.891479,1390.624390,-0.007472,0.187991,2.277706,-326.510315,454.480133,1578.219604
106,0,0.090020,-0.001722,0.248122,-82.620239,263.000244,1127.449829,0.030950,-0.120403,0.502586,-188.439041,148.499954,1355.731934,0.061886,-0.222351,0.561793,-22.509621,226.532913,1391.821533,0.016288,0.208327,2.266533,-319.998077,462.252197,1585.825317
107,0,0.089043,-0.000789,0.245517,-82.353287,262.969788,1127.492188,-0.017290,-0.117649,0.403005,-187.122162,148.086670,1354.695313,0.062481,-0.243712,0.575927,-23.865980,227.450882,1393.336182,0.046299,0.233795,2.247602,-313.245026,470.261230,1592.437866
108,0,0.087805,-0.000649,0.243047,-82.081337,262.951202,1127.537720,-0.029525,-0.140560,0.387912,-186.622986,148.169800,1355.076538,0.073853,-0.252003,0.589898,17.935751,203.606934,1361.742676,0.064998,0.239454,2.229560,-305.816925,478.182129,1598.631592
109,0,0.085718,-0.000209,0.239387,-81.808823,262.945801,1127.586670,-0.019799,-0.126460,0.387998,-186.273163,148.661804,1355.593872,,,,,,,0.091040,0.256952,2.206569,-297.984894,486.598541,1603.925415
110,0,0.085104,-0.000114,0.236424,-81.518143,262.941742,1127.639526,-0.000052,-0.121796,0.421311,-186.388077,149.445404,1356.070557,,,,,,,0.101296,0.262951,2.183288,-289.428436,495.150665,1608.025635
111,0,0.085276,-0.000290,0.233590,-81.211441,262.947998,1127.695557,-0.009380,-0.120644,0.396062,-185.818848,149.674698,1356.023438,,,,,,,0.123978,0.285599,2.163555,-280.922546,503.559937,1611.707031
112,0,0.085828,-0.000623,0.231028,-80.865364,262.955322,1127.749023,-0.013308,-0.119472,0.384197,-185.409866,150.046829,1356.136353,,,,,,,0.138071,0.299948,2.136306,-272.197845,512.040222,1614.221680
113,0,0.085405,-0.000734,0.228717,-80.508499,262.978943,1127.778320,-0.017076,-0.119246,0.370558,-184.962173,150.423218,1356.178223,,,,,,,0.120166,0.311069,2.132515,-263.240845,520.663330,1616.007324
114,0,0.086694,-0.000176,0.226521,-80.116364,263.025574,1127.833008,-0.016156,-0.117479,0.364395,-184.523636,150.919495,1356.318604,,,,,,,0.126022,0.320154,2.088883,-254.360260,529.226074,1616.481079
115,0,0.087931,0.000476,0.224255,-79.703217,263.051941,1127.871582,-0.009555,-0.111907,0.367725,-184.205948,151.610260,1356.535156,,,,,,,0.154558,0.353433,2.040741,-245.246063,537.289856,1616.237549
116,0,0.089510,0.000424,0.221981,-79.244431,263.087189,1127.914917,-0.009972,-0.108031,0.363630,-183.749054,152.153488,1356.660889,,,,,,,0.163733,0.368115,2.011034,-236.234711,545.544495,1614.919800
117,0,0.090641,0.000845,0.219060,-78.776596,263.118927,1127.952515,-0.010830,-0.106709,0.354753,-183.266632,152.697052,1356.781372,,,,,,,0.177681,0.399681,1.987964,-226.412048,553.815063,1612.735718
118,0,0.090829,0.000588,0.215733,-78.334084,263.166504,1128.019287,-0.008104,-0.104405,0.354163,-182.802032,153.424866,1356.966309,,,,,,,0.191136,0.425787,1.965472,-216.589935,561.952759,1609.399292
119,0,0.091336,-0.000059,0.212192,-77.871796,263.228607,1128.088379,0.014492,-0.101108,0.375435,-182.760117,154.403412,1357.661133,,,,,,,0.174996,0.459774,1.941576,-206.757782,569.802307,1604.669434
120,0,0.090462,0.001667,0.205776,-77.336014,263.315704,1128.177124,0.029013,-0.101053,0.386329,-182.662140,155.303192,1358.273804,,,,,,,0.215026,0.476777,1.900337,-197.765732,577.247925,1598.738892
121,0,0.090955,0.003378,0.201095,-76.761322,263.398102,1128.226563,0.024073,-0.100100,0.371325,-182.078156,156.010269,1358.334229,,,,,,,0.134059,0.499787,1.907334,-187.495239,584.914917,1591.727173
122,0,0.090851,0.003978,0.196313,-76.149261,263.500580,1128.295166,0.007073,-0.110803,0.338334,-180.806274,156.252838,1358.033447,,,,,,,0.127444,0.536368,1.871018,-177.935806,592.256287,1584.512817
123,0,0.091219,0.004294,0.192700,-75.549530,263.582428,1128.343750,-0.003443,-0.116003,0.312691,-180.259201,157.031052,1358.005127,,,,,,,0.129630,0.551563,1.835466,-167.729858,599.061340,1575.888306
124,0,0.092176,0.003584,0.190286,-74.914093,263.684021,1128.401001,-0.003369,-0.113023,0.302803,-179.740051,157.896332,1358.131470,-0.060170,-0.076531,0.309073,-9.265980,223.157684,1393.255615,0.127818,0.569740,1.805071,-157.729370,605.557251,1566.392334
125,0,0.094032,0.003617,0.184958,-74.257477,263.814117,1128.482422,0.002619,-0.115989,0.292951,-179.249420,158.690048,1358.428101,-0.018412,-0.088371,0.337516,-7.742519,222.306564,1392.560181,0.127952,0.587978,1.772112,-147.577103,611.522339,1555.731812
126,0,0.094553,0.004386,0.179045,-73.526306,263.926666,1128.562988,0.010843,-0.108708,0.314770,-178.964066,159.710831,1358.483276,0.010872,-0.094611,0.348566,-6.393734,221.423859,1391.941406,0.106791,0.579951,1.758319,-137.416397,616.817993,1544.613403
127,0,0.094466,0.004198,0.174254,-72.786522,264.036682,1128.629028,0.034786,-0.073061,0.350483,-179.157318,161.416000,1359.255127,0.118928,-0.126677,0.418903,-6.000542,221.399460,1392.462402,0.100630,0.597093,1.715889,-127.728310,622.582153,1533.199585
128,0,0.094370,0.002842,0.169187,-71.987129,264.123505,1128.547485,0.029880,-0.072404,0.337523,-178.602798,162.242981,1359.383911,-0.042086,-0.072463,0.299629,-3.675606,219.633362,1390.314941,0.082230,0.619569,1.681446,-117.746361,627.590393,1520.439697
129,0,0.097089,0.002359,0.168216,-71.326614,264.157806,1128.714844,0.031308,-0.069020,0.327319,-178.124802,163.137833,1359.447754,-0.233405,0.062292,0.082596,-2.226295,219.663132,1389.109009,0.071689,0.625023,1.660765,-107.340813,631.819031,1506.478882
130,0,0.097640,0.006395,0.158617,-70.676834,264.364319,1128.990234,0.025517,-0.072501,0.338146,-177.300873,163.842590,1359.620361,0.087882,-0.095420,0.355421,-1.146269,218.548767,1388.435303,0.061450,0.617837,1.626197,-97.131836,636.164673,1492.561279
131,0,0.099288,0.007121,0.150810,-69.915840,264.516754,1129.098633,0.024067,-0.070428,0.329184,-176.828033,164.720642,1359.682617,0.079320,-0.087524,0.339022,-0.066188,217.900589,1388.022339,0.059073,0.628504,1.587532,-86.921280,639.626831,1477.881226
132,0,0.108398,0.018952,0.130375,-68.882935,264.299316,1128.855225,0.024402,-0.067487,0.319854,-176.341522,165.699066,1359.776245,0.075564,-0.086930,0.331878,0.924097,217.343903,1387.669189,0.031901,0.646500,1.564726,-76.446762,642.794556,1462.676147
133,0,0.101742,0.003425,0.140593,-68.521301,264.731110,1129.386230,0.022380,-0.065282,0.311157,-175.886963,166.565170,1359.830811,0.077386,-0.148645,0.370538,1.415314,217.457016,1388.618774,-0.008048,0.666948,1.541933,-65.971481,645.126526,1446.632080
134,0,0.101047,0.017112,0.136023,-67.205429,264.548492,1128.962402,0.021536,-0.062242,0.298067,-175.447693,167.566360,1359.953857,0.072225,-0.138316,0.351037,2.429011,216.943893,1388.226318,-0.034376,0.677865,1.516137,-55.373844,647.287964,1430.879639
135,0,0.107717,0.012221,0.132914,-66.128906,264.442780,1128.645020,0.021784,-0.059370,0.291832,-175.021515,168.542282,1360.072876,0.093184,-0.160294,0.385395,3.210738,217.024704,1388.033813,-0.062504,0.678523,1.472972,-44.829853,649.144897,1414.630615
136,0,0.108504,0.004355,0.125992,-64.884010,264.304565,1128.257813,0.022255,-0.056955,0.281839,-174.597290,169.564651,1360.193970,0.067755,-0.110971,0.325691,4.600496,216.000107,1387.135132,-0.079163,0.701792,1.443933,-34.153198,650.040039,1397.906738
137,0,0.114913,0.010825,0.120157,-64.262085,264.443176,1128.629517,0.013508,-0.081265,0.291399,-173.572876,169.829010,1359.399536,0.024262,-0.089657,0.258641,5.674293,214.734146,1386.613770,-0.097859,0.707839,1.406948,-23.054848,650.128357,1382.282715
138,0,0.117068,0.000786,0.112899,-63.616478,264.501648,1128.914551,0.017276,-0.077402,0.281251,-173.101227,171.055954,1359.728271,-0.006821,-0.077877,0.244185,6.383684,214.850815,1386.492432,-0.129887,0.707284,1.381802,-12.077808,649.730896,1365.980469
139,0,0.124341,0.018819,0.111888,-66.798088,267.214874,1132.684692,0.017560,-0.074794,0.274889,-172.673859,172.057541,1359.877441,0.032372,-0.100755,0.272640,7.179917,214.597855,1386.161133,-0.140796,0.699756,1.351050,-0.777271,648.592773,1349.610352
140,0,0.116165,0.008154,0.107591,-63.555405,265.190552,1130.295532,0.005627,-0.070136,0.250345,-172.161865,172.874451,1359.687012,0.061374,-0.112595,0.289325,7.857696,214.345078,1385.927856,-0.168828,0.724876,1.317423,10.636499,646.964600,1333.570557
141,0,0.126430,0.000638,0.113846,-63.967697,265.767670,1131.371704,0.004240,-0.069678,0.240815,-171.764297,173.914352,1359.900879,0.068827,-0.112085,0.285784,8.566877,213.992249,1385.634766,-0.197186,0.738941,1.294437,22.277952,644.950928,1317.909546
142,0,0.107312,-0.014014,0.107928,-62.819302,265.506989,1130.796997,0.006569,-0.064369,0.232694,-171.564377,174.911499,1359.973633,0.052944,-0.102548,0.264856,9.362036,213.784348,1385.398682,-0.210395,0.733433,1.261382,33.936943,642.388672,1302.796509
143,0,0.105768,-0.013512,0.101817,-62.208134,265.568237,1130.735229,0.003690,-0.061966,0.222925,-171.305878,175.929962,1360.105347,0.043805,-0.084139,0.237486,10.278853,213.174606,1384.805786,-0.232393,0.747761,1.234287,45.962708,639.268372,1287.968872
144,0,0.092841,0.002168,0.081354,-61.429031,265.230072,1130.392456,0.004715,-0.058926,0.214802,-171.058945,176.912186,1360.221802,0.051181,-0.093987,0.245836,10.670619,213.210464,1384.729614,-0.262326,0.758234,1.205370,58.075207,635.976990,1273.536987
145,0,0.110456,-0.005314,0.087496,-60.723404,265.417542,1130.020264,0.005164,-0.057313,0.208633,-170.855225,177.848206,1360.354736,0.084955,-0.130917,0.291500,10.799068,213.677475,1384.921387,-0.277442,0.761454,1.173767,70.487228,632.107544,1259.676758
146,0,0.110554,-0.002449,0.084199,-60.170933,265.485443,1129.622681,0.003431,-0.055956,0.204242,-170.667328,178.832245,1360.480103,0.076189,-0.111511,0.261234,11.472426,213.202484,1384.468262,-0.304610,0.785935,1.146395,83.216949,627.882080,1246.312378
147,0,0.111639,-0.002702,0.082211,-59.814007,265.655762,1129.538940,0.004619,-0.054488,0.198329,-170.477036,179.778046,1360.622437,0.067210,-0.105105,0.247905,11.884148,213.099960,1384.293213,-0.327452,0.788287,1.116130,96.684402,623.205811,1233.778076
148,0,0.108402,-0.003930,0.077872,-59.410400,265.767334,1129.319092,0.003171,-0.052730,0.189221,-170.302322,180.673203,1360.753662,0.053318,-0.085907,0.223203,12.523480,212.982590,1383.975830,-0.335151,0.822702,1.083113,110.433578,618.219238,1222.054077
149,0,0.105467,-0.004095,0.074545,-59.126926,265.910980,1129.207642,-0.003688,-0.042566,0.160305,-170.367889,181.535797,1361.219482,0.027220,-0.051091,0.172490,13.190267,212.144043,1382.994141,-0.340403,0.822432,1.059196,124.621658,612.777954,1210.822754
150,0,0.105292,-0.004684,0.071911,-58.892651,266.074005,1129.110474,-0.003851,-0.037653,0.171312,-170.162094,182.464493,1361.245239,0.027483,-0.052552,0.172642,13.433395,212.277817,1383.076538,-0.353112,0.831256,1.016419,139.234039,607.239380,1200.744385
151,0,0.104867,-0.005425,0.069534,-58.732475,266.212860,1128.990356,-0.004124,-0.034294,0.166235,-169.998596,183.339798,1361.308472,0.004371,-0.049706,0.160798,13.400832,212.763763,1383.249512,-0.363607,0.844241,0.986508,154.062531,601.153320,1191.429199
152,0,0.103289,-0.005562,0.067295,-58.611481,266.341431,1128.881958,0.000133,-0.038126,0.159350,-170.003250,184.103790,1361.558350,0.012001,-0.034067,0.144579,13.973468,212.303345,1382.967529,-0.365544,0.861893,0.941453,169.393173,595.019043,1183.002686
153,0,0.102162,-0.006281,0.065723,-58.539307,266.481995,1128.771973,-0.002079,-0.037821,0.148161,-169.914490,185.015137,1361.645508,0.010901,-0.033460,0.139302,14.213280,212.388626,1382.924683,-0.365004,0.866595,0.908324,184.682297,588.506042,1175.504028
154,0,0.100741,-0.006700,0.065481,-58.486526,266.631714,1128.681641,-0.001673,-0.036772,0.145381,-169.846939,185.799988,1361.736206,0.015938,-0.049991,0.152702,14.190748,212.899185,1383.199707,-0.369582,0.897440,0.872084,200.417145,581.646301,1168.735229
155,0,0.098817,-0.007046,0.064850,-58.467674,266.794495,1128.596191,0.003991,-0.045256,0.149676,-169.644455,186.567413,1361.577271,0.044001,-0.065392,0.176138,14.448747,213.227768,1382.881226,-0.362899,0.901088,0.838862,215.964859,574.549255,1162.775146
156,0,0.097115,-0.007659,0.064575,-58.474899,266.955872,1128.508423,-0.004168,-0.040568,0.107963,-169.742340,187.681854,1361.782471,-0.000213,-0.033502,0.120919,14.760628,212.674133,1382.603882,-0.363469,0.903479,0.806611,232.006378,567.615662,1158.137329
157,0,0.095580,-0.008542,0.065106,-58.497742,267.100586,1128.421143,0.004760,-0.043851,0.143101,-169.569473,188.072250,1361.719360,0.058613,-0.083749,0.194995,14.967823,213.679489,1383.368896,-0.350187,0.895134,0.773193,247.999756,560.447571,1154.270874
158,0,0.094868,-0.009367,0.065392,-58.552898,267.226227,1128.331543,0.006792,-0.042926,0.142695,-169.533127,188.817490,1361.799805,0.053788,-0.066363,0.169520,14.956525,213.402054,1383.000000,-0.346648,0.890868,0.739353,263.979767,553.219604,1151.584106
159,0,0.094058,-0.010229,0.065608,-58.641552,267.350586,1128.249390,0.006496,-0.042477,0.141122,-169.502914,189.559494,1361.893921,0.024535,-0.012815,0.114989,15.503680,212.709778,1382.245972,-0.348464,0.888814,0.699728,280.069946,545.848816,1149.713867
160,0,0.094084,-0.010735,0.066640,-58.747604,267.453735,1128.171021,0.006240,-0.042215,0.138375,-169.499161,190.234726,1361.954468,-0.025883,0.017424,0.077372,15.567937,213.486694,1382.653687,-0.338752,0.878303,0.659688,296.026611,538.569763,1149.041260
161,0,0.093469,-0.010978,0.067414,-58.854179,267.547485,1128.097412,0.007600,-0.041182,0.134983,-169.488678,190.902954,1362.016357,-0.064470,0.040911,0.040780,15.923494,213.388123,1382.568970,-0.336742,0.855625,0.623907,311.940613,531.104675,1149.327026
162,0,0.092699,-0.011053,0.068623,-58.956516,267.610504,1128.009766,0.005027,-0.041242,0.131521,-169.491745,191.510513,1362.047363,-0.024741,0.006409,0.081516,15.841378,213.332260,1382.380249,-0.324985,0.870652,0.584589,327.523071,523.781311,1150.290283
163,0,0.091699,-0.011250,0.069678,-59.047161,267.657135,1127.945557,-0.000283,-0.038105,0.123245,-169.584488,192.113220,1362.158447,0.034432,-0.037284,0.142177,15.926709,213.668625,1382.634766,-0.331313,0.854242,0.554538,342.827209,516.166321,1152.070557
164,0,0.091528,-0.011229,0.070269,-59.139080,267.664551,1127.891846,-0.000337,-0.039058,0.129468,-169.583115,192.550751,1362.110718,0.066127,-0.054942,0.160660,15.964053,213.734161,1382.746704,-0.315310,0.851720,0.522827,358.006561,508.815338,1155.174438
165,0,0.091189,-0.011417,0.070869,-59.208630,267.656067,1127.839966,0.002353,-0.042437,0.122286,-169.552414,193.144714,1362.006714,0.022428,-0.018564,0.102327,15.924809,213.019073,1382.438965,-0.300940,0.844474,0.491321,372.915405,501.808990,1159.300659
166,0,0.090627,-0.011542,0.071612,-59.261238,267.613800,1127.780518,0.002533,-0.042565,0.120329,-169.581192,193.596725,1361.973999,0.022961,-0.020689,0.101417,15.944798,213.021851,1382.487793,-0.297193,0.833721,0.456997,387.343048,495.041901,1164.479492
167,0,0.089436,-0.011589,0.071650,-59.307041,267.580688,1127.731201,0.001266,-0.042414,0.117449,-169.624222,194.102585,1361.957886,0.089207,-0.061484,0.163726,15.887985,213.631805,1382.692505,-0.288741,0.828858,0.428718,401.500061,488.653564,1170.732056
168,0,0.088282,-0.011555,0.071284,-59.331867,267.539612,1127.676514,0.000912,-0.042849,0.114657,-169.647629,194.560760,1361.900391,0.098602,-0.075201,0.177948,16.094479,213.711838,1382.820923,-0.271743,0.812435,0.406284,415.157959,482.321533,1177.998047
169,0,0.087033,-0.011683,0.071017,-59.353954,267.504395,1127.620850,-0.000292,-0.043223,0.111008,-169.679413,194.980011,1361.838501,0.102699,-0.127229,0.208978,15.468220,214.072327,1383.958862,-0.266448,0.791029,0.383622,428.316620,476.536407,1186.248535
170,0,0.086004,-0.011928,0.070809,-59.348656,267.469696,1127.567017,0.000031,-0.043338,0.109157,-169.687027,195.367783,1361.797852,0.074199,-0.099776,0.166371,15.466195,213.417557,1383.559204,-0.240000,0.763439,0.364253,440.992920,470.940247,1195.625122
171,0,0.085329,-0.012154,0.070405,-59.298100,267.430359,1127.529907,-0.000161,-0.044172,0.105594,-169.685471,195.754379,1361.778076,0.061200,-0.093862,0.155849,15.455699,213.419403,1383.882690,-0.216754,0.734189,0.340168,453.168732,465.866577,1206.173462
172,0,0.084662,-0.012557,0.069855,-59.233521,267.393311,1127.498169,-0.008561,-0.042511,0.097309,-169.736755,196.009262,1361.916748,0.069968,-0.094379,0.161453,15.608509,213.298889,1384.008667,-0.203457,0.713021,0.319459,464.852814,461.201569,1217.178589
173,0,0.084204,-0.012921,0.068687,-59.137180,267.346527,1127.473145,-0.002159,-0.045592,0.098148,-169.623337,196.496994,1361.823364,0.095792,-0.118181,0.189395,15.856078,213.325119,1384.530151,-0.191026,0.687430,0.294033,475.905945,456.871002,1229.105591
174,0,0.083910,-0.013209,0.067261,-59.015644,267.300049,1127.460083,-0.003395,-0.046413,0.094499,-169.542801,196.803467,1361.844116,0.033309,-0.084297,0.126477,15.840357,212.919647,1384.969238,-0.170754,0.674645,0.272708,486.344513,452.614624,1241.661621
175,0,0.083145,-0.013182,0.065361,-58.867077,267.240173,1127.433960,-0.006889,-0.022516,0.082974,-170.422379,197.515579,1363.139160,-0.041265,0.005721,0.033059,16.389212,212.573288,1385.008301,-0.141484,0.642265,0.251651,496.330475,448.554260,1255.268555
176,0,0.082447,-0.014100,0.064005,-58.690052,267.164886,1127.399658,0.002684,-0.031365,0.092581,-170.176865,197.820023,1362.875000,-0.024329,-0.006537,0.042291,16.465246,212.387726,1385.274658,-0.121921,0.622417,0.237667,505.681519,444.751282,1269.060425
177,0,0.081160,-0.014961,0.062557,-58.489079,267.103394,1127.381226,0.002960,-0.032206,0.090367,-170.143524,198.048004,1362.899902,-0.089758,0.027860,-0.010188,16.734577,212.086823,1385.622681,-0.099565,0.601264,0.225175,514.248169,441.122345,1283.360596
178,0,0.079166,-0.015914,0.061030,-58.295635,267.027802,1127.348267,0.003896,-0.033344,0.088818,-170.128937,198.248825,1362.935669,-0.043596,-0.043870,0.059687,16.227016,212.119247,1386.119751,-0.066415,0.587498,0.208494,522.140198,437.826233,1298.186768
179,0,0.077301,-0.016364,0.058663,-58.087151,266.952850,1127.300537,0.005046,-0.033987,0.087369,-170.109329,198.421066,1362.993530,-0.037727,-0.036331,0.049091,16.397953,212.206726,1386.894165,-0.034910,0.585156,0.199301,529.361755,434.558228,1313.448975
180,0,0.075556,-0.016959,0.056780,-57.891426,266.884491,1127.261230,0.006009,-0.034899,0.086321,-170.105515,198.540497,1363.036255,0.006397,-0.077829,0.094427,16.170319,211.734207,1386.748779,-0.004515,0.565839,0.190229,535.936157,431.466644,1329.245728
