Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2605,0,-0.230825,-0.029146,0.078502,30.649393,-505.814728,1141.530151,0.283860,-0.136323,-0.015112,-95.381012,-546.885559,1366.509155,-0.061859,0.125294,0.231580,121.059174,-527.867249,1380.850708,-1.327393,0.442794,1.251777,460.975128,-90.994522,1223.987061
2606,0,-0.232100,-0.027016,0.070952,30.965248,-505.418671,1141.422852,0.282003,-0.139366,-0.020278,-95.360016,-546.010498,1366.180176,-0.057385,0.122319,0.229793,121.192764,-527.931152,1381.250610,-1.338143,0.373371,1.223283,473.066559,-94.023056,1233.936157
2607,0,-0.230727,-0.028734,0.072030,31.331989,-504.944458,1141.348755,0.282954,-0.140702,-0.026005,-95.253387,-545.093140,1365.829956,-0.053647,0.118076,0.225933,121.334061,-527.978394,1381.690308,-1.343733,0.365977,1.194247,484.606201,-97.067657,1244.598877
2608,0,-0.229858,-0.028547,0.067464,31.776644,-504.465332,1141.265137,0.285390,-0.144430,-0.026641,-95.071404,-544.183777,1365.475220,-0.050625,0.113726,0.216325,121.547363,-527.957581,1382.242920,-1.334755,0.361419,1.161641,495.583038,-100.310211,1256.367432
2609,0,-0.232981,-0.029952,0.070320,32.259228,-503.957153,1141.225830,0.283614,-0.147043,-0.033055,-94.869026,-543.252014,1365.115356,-0.052222,0.110425,0.207558,121.745468,-528.007080,1382.835938,-1.358874,0.324319,1.133639,506.218842,-102.660461,1269.519165
2610,0,-0.237150,-0.028128,0.066261,32.804585,-503.457489,1141.201294,0.284080,-0.151851,-0.033386,-94.613823,-542.263123,1364.791138,-0.047529,0.105529,0.201607,122.097122,-527.838745,1383.622803,-1.387773,0.287895,1.108815,516.394775,-104.750023,1283.442017
2611,0,-0.234490,-0.029180,0.062355,33.407303,-502.955261,1141.232422,0.282826,-0.157244,-0.040117,-94.427734,-541.274536,1364.582031,-0.056371,0.106286,0.200220,122.421623,-527.718445,1384.359619,-1.364892,0.260640,1.078966,525.842651,-106.913124,1298.447266
2612,0,-0.233730,-0.030672,0.064324,34.033504,-502.464417,1141.248413,0.285107,-0.164950,-0.041857,-94.156898,-540.368835,1364.349121,-0.049624,0.097249,0.202066,122.689415,-527.788025,1385.119263,-1.364004,0.240503,1.052881,534.596313,-109.159386,1313.904785
2613,0,-0.238494,-0.030576,0.060413,34.730434,-501.923431,1141.315186,0.284296,-0.170602,-0.046919,-93.899513,-539.347168,1364.193359,-0.043990,0.089740,0.200881,123.013107,-527.859741,1385.940186,-1.368300,0.205365,1.025451,542.540405,-111.191360,1330.228394
2614,0,-0.239659,-0.032341,0.056272,35.419685,-501.450653,1141.376099,0.283859,-0.174120,-0.050567,-93.645126,-538.457092,1364.012207,-0.046058,0.089304,0.189625,123.272232,-527.936951,1386.647705,-1.371705,0.190644,0.999726,549.576294,-113.062744,1346.958618
2615,0,-0.238292,-0.032754,0.050979,36.181885,-500.959290,1141.450562,0.285119,-0.176824,-0.054964,-93.294510,-537.451111,1363.798584,-0.044753,0.082633,0.189387,123.552780,-527.885864,1387.357056,-1.369443,0.166240,0.971283,555.990601,-114.758835,1364.552734
2616,0,-0.240443,-0.034010,0.047459,36.960388,-500.449493,1141.507690,0.283566,-0.182476,-0.059480,-92.974167,-536.511292,1363.598145,-0.046429,0.079289,0.190796,123.789543,-527.876587,1388.063110,-1.362711,0.140758,0.952060,561.338440,-116.529366,1382.510132
2617,0,-0.247058,-0.032171,0.044945,37.697662,-499.988586,1141.527832,0.283751,-0.186777,-0.061869,-92.594574,-535.677246,1363.412231,-0.050372,0.070487,0.194951,124.203644,-527.812866,1389.072632,-1.360403,0.127669,0.932658,565.860046,-118.358109,1400.795410
2618,0,-0.245795,-0.033876,0.041368,38.456985,-499.492340,1141.573120,0.283983,-0.190939,-0.066195,-92.241783,-534.672485,1363.233643,-0.046113,0.075701,0.177409,124.392670,-527.877869,1389.471191,-1.342618,0.110863,0.910015,569.738037,-120.393074,1419.474609
2619,0,-0.247178,-0.037462,0.039360,39.229156,-499.023407,1141.609619,0.282763,-0.196295,-0.068161,-91.881142,-533.860779,1363.017334,-0.047862,0.065422,0.175281,124.667351,-528.032104,1390.168701,-1.361657,0.078302,0.893951,572.899292,-121.878044,1438.937744
2620,0,-0.252331,-0.034682,0.031679,40.035027,-498.548462,1141.648193,0.286486,-0.198538,-0.074735,-91.535278,-532.947266,1362.843018,-0.061201,0.073583,0.161794,124.899841,-528.138123,1390.718018,-1.347381,0.052101,0.877182,575.209290,-123.723724,1458.673096
2621,0,-0.253664,-0.038311,0.034001,40.825336,-498.179596,1141.665161,0.286067,-0.201642,-0.077410,-91.154503,-532.019958,1362.703979,-0.054866,0.060243,0.176657,125.440704,-527.844849,1391.743042,-1.339666,0.037066,0.856555,576.918457,-125.633255,1478.521362
2622,0,-0.249369,-0.040220,0.028798,41.717403,-497.634766,1141.783813,0.284708,-0.205412,-0.081676,-90.744629,-531.187073,1362.570679,-0.044511,0.045482,0.176938,125.757484,-528.052307,1392.579712,-1.326343,0.016280,0.840474,577.691223,-127.660301,1498.809204
2623,0,-0.249082,-0.038549,0.019099,42.589321,-497.199677,1141.832031,0.283939,-0.210041,-0.087652,-90.280128,-530.324890,1362.362671,-0.059144,0.061657,0.149949,125.864296,-528.391418,1392.779297,-1.315171,-0.004129,0.826214,577.720947,-129.696091,1519.090698
2624,0,-0.251602,-0.035834,0.017144,43.471146,-496.782288,1141.902100,0.282027,-0.214870,-0.087489,-89.742188,-529.450256,1362.131104,-0.053070,0.051891,0.158057,126.485451,-528.138489,1393.814819,-1.286556,-0.029357,0.804349,577.196289,-131.596954,1539.775757
2625,0,-0.249504,-0.039438,0.015308,44.385193,-496.403259,1141.971802,0.283848,-0.220144,-0.091546,-89.148018,-528.596680,1361.891479,-0.049978,0.037069,0.163814,126.912460,-528.428772,1394.841553,-1.267718,-0.049320,0.786583,575.663208,-133.805527,1560.051025
2626,0,-0.249458,-0.039070,0.006308,45.270786,-496.002533,1142.088379,0.282549,-0.224593,-0.096441,-88.542465,-527.814209,1361.685425,-0.054124,0.034699,0.151233,127.307968,-528.564758,1395.459595,-1.256225,-0.084696,0.767468,573.289246,-135.772614,1580.488647
2627,0,-0.252296,-0.041454,0.006666,46.216488,-495.705353,1142.214722,0.281265,-0.229371,-0.097681,-87.989380,-527.021057,1361.543091,-0.052994,0.029515,0.149459,127.799171,-528.729797,1396.288696,-1.242406,-0.107969,0.752132,570.023560,-137.919174,1600.223022
2628,0,-0.250175,-0.040851,0.003577,47.178059,-495.420105,1142.385254,0.280403,-0.234831,-0.104865,-87.373650,-526.227295,1361.386963,-0.056223,0.034096,0.126683,128.011169,-529.204163,1396.836670,-1.227078,-0.147908,0.733145,565.918030,-140.034332,1619.641113
2629,0,-0.245518,-0.037913,-0.007963,48.132751,-495.091217,1142.607788,0.277493,-0.239555,-0.108158,-86.727318,-525.509644,1361.207886,-0.062704,0.023417,0.143260,128.777283,-529.043640,1398.054932,-1.211489,-0.176304,0.718145,560.998291,-142.105667,1638.759277
2630,0,-0.246432,-0.039636,-0.011148,49.127007,-494.812073,1142.854126,0.277221,-0.246388,-0.106311,-86.033234,-524.864136,1360.935425,-0.062817,0.019360,0.133429,129.207611,-529.333740,1398.929199,-1.194558,-0.210443,0.701485,555.453491,-144.075790,1657.431030
2631,0,-0.249351,-0.042101,-0.010858,50.084801,-494.556244,1143.077515,0.275964,-0.252602,-0.108076,-85.422546,-524.182495,1360.711182,-0.053693,0.012203,0.121625,129.545486,-529.697510,1399.694214,-1.181664,-0.238252,0.688614,549.119446,-145.926620,1675.532104
2632,0,-0.249035,-0.044820,-0.011929,51.117008,-494.173767,1143.358398,0.323206,-0.215718,-0.091530,-83.891983,-524.386780,1360.165527,-0.064480,0.011180,0.120953,129.993286,-529.739990,1400.579956,-1.161831,-0.263180,0.680822,542.193848,-147.772247,1692.802368
2633,0,-0.248701,-0.047371,-0.015648,52.152527,-493.814453,1143.667114,0.326114,-0.218862,-0.095715,-83.245705,-523.800781,1359.950439,-0.074864,0.004990,0.116676,130.293579,-529.858643,1401.442017,-1.134774,-0.285576,0.670954,534.611511,-149.553040,1709.254517
2634,0,-0.247022,-0.044683,-0.020785,53.142986,-493.523621,1143.967529,0.326619,-0.223708,-0.101964,-82.703278,-523.306335,1359.822876,-0.055561,0.001737,0.112662,130.541367,-530.116028,1402.149536,-1.115743,-0.304369,0.660924,526.152466,-151.177414,1724.984741
2635,0,-0.242330,-0.046329,-0.019962,54.127293,-493.160828,1144.278442,0.325649,-0.226580,-0.100956,-82.140091,-522.909485,1359.668335,-0.063139,-0.008807,0.118913,130.792160,-530.387512,1402.880371,-1.118283,-0.342687,0.646202,516.864136,-151.999680,1740.366821
2636,0,-0.240327,-0.047704,-0.023189,55.074814,-492.714935,1144.603516,0.328055,-0.229037,-0.101665,-81.612892,-522.490417,1359.494629,-0.057524,-0.006866,0.113213,131.049362,-530.793640,1403.512817,-1.104066,-0.368679,0.644912,507.337677,-152.891022,1754.611084
2637,0,-0.239448,-0.047794,-0.032508,55.931404,-492.359192,1144.929810,0.330166,-0.234598,-0.099376,-81.143753,-522.139160,1359.313599,-0.053040,-0.015734,0.112704,131.134521,-530.566406,1404.378174,-1.085691,-0.387847,0.645836,497.204193,-153.543381,1768.190430
2638,0,-0.240616,-0.048927,-0.034195,56.760334,-492.063110,1145.192017,0.331770,-0.238954,-0.099005,-80.736320,-521.855530,1359.228394,-0.012634,-0.024648,0.102804,131.185165,-531.432434,1404.326050,-1.070117,-0.408667,0.649992,486.717194,-153.872833,1780.824463
2639,0,-0.239071,-0.046444,-0.040552,57.639431,-491.648804,1145.450073,0.334923,-0.241958,-0.100498,-80.343445,-521.649414,1359.159790,-0.063468,-0.026731,0.119716,131.565628,-531.172424,1405.581787,-1.059082,-0.431504,0.652165,475.474152,-154.030487,1792.499512
2640,0,-0.236715,-0.047549,-0.045707,58.493584,-491.195770,1145.734741,0.336869,-0.244176,-0.102849,-79.976158,-521.555481,1359.101440,-0.060705,-0.027562,0.105052,131.580322,-531.647400,1406.053955,-1.050169,-0.452756,0.653607,464.205017,-153.849716,1803.566162
2641,0,-0.234179,-0.047608,-0.049189,59.245964,-490.893311,1145.953369,0.338628,-0.245928,-0.104566,-79.656998,-521.535706,1359.065552,-0.059541,-0.022135,0.080171,132.019318,-532.579285,1405.813232,-1.032069,-0.480194,0.661001,452.211304,-153.355087,1813.784424
2642,0,-0.232705,-0.048358,-0.051704,59.920010,-490.623199,1146.132446,0.340206,-0.248946,-0.104960,-79.374947,-521.620483,1359.004883,-0.054533,-0.024146,0.084135,132.054947,-533.053772,1406.152710,-1.016359,-0.503014,0.669049,439.805908,-152.721100,1823.002808
2643,0,-0.230657,-0.049710,-0.056426,60.574074,-490.319336,1146.339233,0.344317,-0.249355,-0.103549,-79.130676,-521.831238,1358.942139,-0.062396,-0.023819,0.078095,132.023178,-533.146912,1406.507324,-1.011547,-0.532579,0.670563,426.899292,-151.721725,1831.523682
2644,0,-0.230556,-0.050007,-0.060351,61.159702,-490.001709,1146.536621,0.353028,-0.243714,-0.096170,-79.029022,-522.028320,1358.892212,-0.045250,-0.034297,0.078926,132.010681,-533.790100,1406.717407,-0.987664,-0.556795,0.694971,414.365143,-150.716675,1838.936890
2645,0,-0.231382,-0.051136,-0.059556,61.678379,-489.689636,1146.781860,0.322458,-0.262553,-0.128542,-79.373657,-521.951050,1359.049683,-0.047261,-0.037109,0.090260,132.074173,-533.850403,1407.069580,-0.967066,-0.583751,0.703220,401.397980,-149.122879,1845.300903
2646,0,-0.231086,-0.051954,-0.059900,62.119923,-489.411224,1147.060059,0.326012,-0.262107,-0.127118,-79.361771,-522.368225,1359.012207,-0.047072,-0.038737,0.093874,132.003387,-534.045288,1407.382935,-0.974391,-0.611525,0.705069,387.832062,-147.332642,1851.140747
2647,0,-0.230283,-0.051379,-0.063830,62.448833,-489.188599,1147.315918,0.352808,-0.247445,-0.095433,-78.773285,-523.391846,1358.585693,-0.043841,-0.041585,0.095075,131.773315,-534.354553,1407.588379,-0.953999,-0.632019,0.716658,374.464050,-145.568863,1855.723999
2648,0,-0.228821,-0.051926,-0.065729,62.703461,-488.966431,1147.561646,0.361891,-0.250099,-0.090159,-78.932800,-523.979126,1358.639160,-0.041522,-0.043819,0.097950,131.549881,-534.531128,1407.802612,-0.940522,-0.650172,0.733420,360.809906,-143.216675,1859.359131
2649,0,-0.227088,-0.053010,-0.066610,62.891750,-488.790192,1147.770874,0.363128,-0.252911,-0.085160,-79.135330,-524.652710,1358.673462,-0.039369,-0.046964,0.102051,131.317810,-534.621460,1408.021606,-0.949532,-0.681135,0.736377,346.898041,-140.702911,1862.587280
2650,0,-0.225081,-0.054403,-0.065916,63.018368,-488.664825,1147.960938,0.363903,-0.253086,-0.080396,-79.333031,-525.371399,1358.685303,-0.036798,-0.050399,0.106253,131.046188,-534.689087,1408.196289,-0.945734,-0.704860,0.748064,332.793030,-137.799011,1864.458496
2651,0,-0.222413,-0.056136,-0.065564,63.117512,-488.581329,1148.123535,0.367711,-0.254141,-0.072403,-79.541069,-526.158997,1358.666016,-0.036878,-0.051634,0.111848,130.745209,-534.809082,1408.302246,-0.939602,-0.693336,0.780500,319.454102,-134.107880,1865.241211
2652,0,-0.220137,-0.056041,-0.066501,63.160225,-488.540039,1148.299072,0.369649,-0.256190,-0.067420,-79.769272,-526.979370,1358.633423,-0.036357,-0.052530,0.114493,130.466171,-534.894226,1408.387329,-0.930158,-0.741251,0.779684,305.166656,-130.655853,1865.541748
2653,0,-0.218204,-0.056365,-0.065661,63.151733,-488.530975,1148.451172,0.368869,-0.256879,-0.065759,-80.029007,-527.918518,1358.575928,-0.033449,-0.052923,0.115101,130.169037,-535.016418,1408.429932,-0.938822,-0.764805,0.795143,291.433716,-126.696022,1864.815308
2654,0,-0.215314,-0.056908,-0.063577,63.075027,-488.551147,1148.622437,0.372950,-0.255331,-0.055407,-80.314194,-528.969849,1358.469116,-0.031601,-0.053883,0.119266,129.827179,-535.206482,1408.398926,-0.936719,-0.792787,0.801815,277.769257,-122.450119,1862.713257
2655,0,-0.212278,-0.057121,-0.061392,62.939243,-488.606720,1148.772095,0.373885,-0.256107,-0.052000,-80.624229,-530.044434,1358.341309,-0.026560,-0.062629,0.133840,129.392899,-535.425049,1408.218872,-0.944920,-0.802286,0.820495,264.426361,-117.750999,1860.092529
2656,0,-0.210100,-0.056831,-0.057381,62.735996,-488.670990,1148.949951,0.364883,-0.268959,-0.043363,-81.215729,-531.187561,1358.175903,-0.022174,-0.062546,0.129568,128.877975,-535.763611,1408.046875,-0.953191,-0.830962,0.829390,250.899826,-112.890511,1856.615967
2657,0,-0.207303,-0.056125,-0.050579,62.443268,-488.779846,1149.112427,0.365817,-0.269268,-0.039548,-81.608101,-532.478149,1358.038818,-0.033856,-0.055698,0.141598,128.552673,-535.568665,1407.989502,-0.966604,-0.855387,0.847497,237.686462,-107.823082,1852.088989
2658,0,-0.203560,-0.055298,-0.044351,62.061451,-488.964630,1149.233643,0.368479,-0.264819,-0.034343,-82.083443,-533.789795,1357.910767,-0.041192,-0.045382,0.140653,128.130280,-535.515137,1407.953125,-0.977447,-0.822675,0.877556,224.846573,-102.702965,1846.093262
2659,0,-0.199060,-0.054705,-0.038381,61.570499,-489.171204,1149.337280,0.372788,-0.261956,-0.026549,-82.579727,-535.275757,1357.747070,-0.033599,-0.059986,0.161483,127.491325,-535.585632,1407.625366,-0.957765,-0.862121,0.909049,212.461823,-97.438278,1839.644165
2660,0,-0.195616,-0.055752,-0.032659,61.057884,-489.412323,1149.415405,0.370021,-0.260927,-0.016510,-83.188622,-536.764038,1357.646851,-0.035229,-0.050221,0.154792,126.975967,-535.546570,1407.538452,-0.981154,-0.867682,0.919556,199.217819,-91.986259,1832.894531
2661,0,-0.193079,-0.055650,-0.029326,60.525639,-489.613190,1149.479492,0.374527,-0.261367,-0.011009,-83.792747,-538.245361,1357.454956,-0.029113,-0.060834,0.173287,126.210022,-535.720093,1407.120483,-0.989925,-0.867519,0.948089,186.672104,-86.353760,1824.964233
2662,0,-0.190187,-0.056074,-0.020189,59.905613,-489.874268,1149.518433,0.379506,-0.256704,-0.002797,-84.398140,-539.930908,1357.259033,-0.027926,-0.057315,0.177446,125.489815,-535.747131,1406.707275,-1.005109,-0.855964,0.982318,173.864288,-80.689651,1816.411987
2663,0,-0.186786,-0.054344,-0.009091,59.229679,-490.212311,1149.567017,0.379828,-0.255545,0.005762,-85.044434,-541.575806,1357.039917,-0.028416,-0.059180,0.186405,124.832947,-535.669312,1406.406616,-1.017173,-0.866036,0.999359,161.327728,-74.960640,1806.692627
2664,0,-0.183101,-0.052335,-0.004521,58.519585,-490.555817,1149.633545,0.379399,-0.257202,0.013548,-85.695618,-543.193054,1356.817261,-0.023857,-0.062817,0.197504,124.166138,-535.679810,1406.037231,-1.031200,-0.872919,1.015991,148.828369,-69.210915,1796.216064
2665,0,-0.178976,-0.052911,-0.004381,57.723934,-491.010071,1149.638794,0.382459,-0.249792,0.018331,-86.387138,-544.876404,1356.494141,-0.029554,-0.059876,0.205455,123.493935,-535.563599,1405.727905,-1.034715,-0.884423,1.045033,136.082718,-63.420750,1784.948730
2666,0,-0.174920,-0.057351,0.010023,56.881355,-491.396545,1149.706421,0.370269,-0.259835,0.029814,-87.341270,-546.509766,1356.364502,-0.031805,-0.061159,0.221871,122.617249,-535.354187,1405.295898,-1.050038,-0.890912,1.082668,123.755844,-57.844021,1772.824829
2667,0,-0.172911,-0.056708,0.014120,55.948631,-491.822083,1149.750366,0.373526,-0.263413,0.036642,-88.106575,-548.174377,1356.061401,-0.040600,-0.058868,0.235018,121.622566,-535.080872,1404.863525,-1.056497,-0.866847,1.103444,111.511833,-52.997128,1759.721313
2668,0,-0.169122,-0.056111,0.017338,55.038822,-492.301422,1149.788696,0.395661,-0.252802,0.064437,-88.901138,-549.787598,1355.697021,-0.036523,-0.051481,0.231567,120.887978,-535.020386,1404.467529,-1.075817,-0.884631,1.153029,99.397270,-46.820560,1746.367065
2669,0,-0.164159,-0.057660,0.030415,53.989697,-492.877258,1149.730347,0.387548,-0.236735,0.047637,-90.025543,-551.614319,1355.593018,-0.035067,-0.054114,0.246267,119.956337,-534.789917,1404.060059,-1.087251,-0.898198,1.190473,87.220757,-41.476612,1732.227783
2670,0,-0.161492,-0.053749,0.037252,52.935680,-493.377319,1149.780273,0.389124,-0.240521,0.059688,-90.758522,-553.540955,1355.176270,-0.035112,-0.055234,0.258001,118.963692,-534.539917,1403.650879,-1.113497,-0.913975,1.208079,74.877800,-36.745842,1717.493286
2671,0,-0.153383,-0.056273,0.047312,51.882820,-494.078949,1149.767578,0.373708,-0.220136,0.039911,-91.960785,-555.381714,1355.111694,-0.043496,-0.054301,0.270959,117.944130,-534.143860,1403.196167,-1.125950,-0.895948,1.241575,62.774391,-32.370068,1702.084106
2672,0,-0.150810,-0.055458,0.056760,50.806347,-494.677307,1149.818970,0.369136,-0.219488,0.051116,-92.740959,-557.267395,1354.543945,-0.037731,-0.054164,0.276242,116.842377,-533.821411,1402.585327,-1.142791,-0.895601,1.284328,50.609570,-28.095543,1686.042725
2673,0,-0.142804,-0.058436,0.068469,49.660679,-495.412781,1149.818237,0.381258,-0.210702,0.073224,-94.012047,-559.309937,1354.351685,-0.050926,-0.051204,0.292214,115.561066,-533.113464,1402.130371,-1.164565,-0.896296,1.310008,38.359497,-24.387505,1669.663452
2674,0,-0.139734,-0.057229,0.078010,48.515263,-496.074036,1149.780273,0.375435,-0.215320,0.081970,-94.949562,-561.409424,1353.821045,-0.067321,-0.063605,0.314989,114.138039,-532.207886,1401.633179,-1.196225,-0.887529,1.329594,26.113235,-21.197260,1652.687012
2675,0,-0.136037,-0.057632,0.093624,47.275478,-496.760742,1149.756348,0.375712,-0.210761,0.091435,-95.946899,-563.526917,1353.188599,-0.048129,-0.058613,0.310556,112.830978,-532.364258,1401.118774,-1.207233,-0.881431,1.371169,14.125380,-18.174582,1635.906860
2676,0,-0.132926,-0.057727,0.098785,46.046688,-497.423615,1149.715698,0.369364,-0.211933,0.100634,-96.942207,-565.695068,1352.556396,-0.054411,-0.060431,0.328577,111.391983,-531.692505,1400.511353,-1.221165,-0.903307,1.395829,2.117887,-15.780492,1618.855957
2677,0,-0.129115,-0.060987,0.109968,44.848877,-498.154053,1149.611816,0.378599,-0.221444,0.137490,-97.628380,-567.955566,1351.457031,-0.051364,-0.053180,0.335116,110.004410,-531.159607,1399.672974,-1.237194,-0.902568,1.424058,-9.667315,-13.699225,1601.857056
2678,0,-0.124215,-0.059488,0.114003,43.543449,-498.851959,1149.559204,0.371250,-0.236749,0.154439,-98.999039,-570.185852,1351.094727,-0.066251,-0.057433,0.346963,108.465935,-530.308594,1398.875244,-1.266464,-0.895813,1.452880,-21.153194,-12.347639,1585.145630
2679,0,-0.119282,-0.063727,0.131108,42.256031,-499.653259,1149.417358,0.371427,-0.238687,0.166850,-100.003250,-572.384705,1350.345093,-0.080253,-0.055120,0.351255,106.523705,-529.126160,1398.466187,-1.278589,-0.889056,1.496749,-32.444508,-10.913909,1568.507324
