Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
99,0,-0.071644,-0.049282,0.124324,34.818027,-120.008759,1149.022461,0.269598,-0.129303,0.051014,-89.714195,-193.592590,1350.873535,-0.089993,0.092540,0.296489,124.534691,-158.019150,1371.581055,0.249119,0.131432,1.698042,273.271637,347.286285,1422.533691
100,0,-0.072297,-0.049445,0.125056,34.924408,-119.999855,1149.028320,0.272927,-0.128315,0.050676,-89.658264,-193.617355,1350.841797,-0.090255,0.091694,0.297437,124.587471,-157.986450,1371.642212,0.243759,0.128248,1.695283,273.631592,347.055664,1422.767822
101,0,-0.080803,-0.067012,0.156260,34.772449,-119.675362,1149.310547,0.285773,-0.132980,0.050930,-89.839317,-193.830200,1351.215210,-0.079424,0.075899,0.313092,124.853142,-157.829361,1371.943481,0.250068,0.126394,1.692180,273.769257,346.411926,1423.087280
102,0,-0.076638,-0.050149,0.128846,35.132160,-119.930191,1149.110962,0.273318,-0.129561,0.050700,-89.489990,-193.456284,1350.830566,-0.072803,0.072265,0.305608,125.011772,-157.716263,1371.927979,0.247800,0.130995,1.696076,273.991272,345.523041,1423.701172
103,0,-0.083643,-0.055538,0.137750,35.211456,-119.857590,1149.223389,0.273781,-0.130535,0.051126,-89.477180,-193.340942,1351.003540,-0.084121,0.086221,0.299623,125.151886,-157.847336,1371.854492,0.260355,0.124754,1.696333,274.138824,344.072540,1424.785278
104,0,-0.083822,-0.047514,0.125045,35.507713,-119.967812,1149.104980,0.275000,-0.131401,0.051337,-89.299545,-193.140945,1351.008911,-0.084124,0.087523,0.297253,125.409317,-157.825516,1371.877808,0.273648,0.120954,1.695165,274.154083,342.383575,1425.825439
105,0,-0.085013,-0.036766,0.108961,35.824833,-120.091316,1149.035156,0.279749,-0.124260,0.048342,-88.958000,-192.936050,1350.881714,-0.083284,0.090389,0.292234,125.698822,-157.831970,1371.841064,0.284986,0.119653,1.699808,274.201721,340.352081,1427.190552
106,0,-0.064365,-0.014034,0.091253,35.609104,-119.727165,1149.450195,0.279875,-0.124668,0.047582,-88.704781,-192.632629,1350.869385,-0.083483,0.090068,0.295634,126.080650,-157.686691,1371.859009,0.295389,0.116047,1.704464,274.186646,338.012726,1428.772705
107,0,-0.075155,-0.016699,0.084676,36.064590,-119.960808,1149.151611,0.286341,-0.136293,0.048590,-88.626198,-192.372910,1351.103149,-0.080312,0.092399,0.291655,126.425102,-157.636963,1371.777832,0.308426,0.108375,1.708536,274.067383,335.399841,1430.514404
108,0,-0.082892,-0.019685,0.083469,36.398731,-120.029259,1148.918823,0.286329,-0.137147,0.045071,-88.358528,-192.007614,1351.076416,-0.075569,0.089928,0.298567,126.823364,-157.671021,1371.781738,0.316725,0.104841,1.719023,273.898224,332.401581,1432.566162
109,0,-0.088852,-0.033832,0.093319,36.858967,-120.095528,1148.275391,0.282828,-0.140148,0.042312,-88.095367,-191.572495,1351.061035,-0.086438,0.100200,0.288926,127.052711,-157.671783,1371.310181,0.310310,0.082074,1.732652,273.333740,329.008423,1434.436523
110,0,-0.092669,-0.034580,0.089844,37.160191,-120.083931,1148.276611,0.283911,-0.128384,0.010210,-87.707100,-190.873459,1350.823730,-0.089157,0.103397,0.286693,127.469170,-157.643829,1371.139648,0.323562,0.074762,1.742755,273.165771,325.344147,1436.915649
111,0,-0.092435,-0.034543,0.091085,37.347469,-119.955948,1148.201172,0.282757,-0.140490,0.016492,-87.452484,-190.496155,1350.875122,-0.091504,0.103898,0.287790,127.910378,-157.611465,1370.927246,0.337560,0.056242,1.746179,272.835632,321.247040,1439.374023
112,0,-0.091537,-0.033999,0.090064,37.560646,-119.822807,1148.129761,0.286897,-0.139564,0.017641,-87.102386,-190.163300,1350.835205,-0.075923,0.096927,0.294834,128.550873,-157.466751,1371.041870,0.344178,0.041930,1.754770,272.576416,316.645966,1442.177490
113,0,-0.091209,-0.033966,0.089633,37.877743,-119.811813,1147.820435,0.285510,-0.137591,0.016636,-86.788643,-189.695053,1350.836914,-0.073544,0.097520,0.293753,129.001846,-157.432846,1370.822876,0.356767,0.021410,1.757910,272.315094,311.688293,1444.916626
114,0,-0.091904,-0.033416,0.087506,38.109489,-119.770943,1147.748901,0.278140,-0.132935,0.024216,-86.404823,-189.269608,1350.886963,-0.073838,0.098464,0.289509,129.454285,-157.420120,1370.613159,0.371653,0.017832,1.778656,271.918213,306.374573,1447.598755
115,0,-0.091550,-0.032645,0.086354,38.357662,-119.688881,1147.671387,0.276509,-0.132884,0.022514,-86.007751,-188.656647,1350.871826,-0.078287,0.100260,0.285887,129.966064,-157.385071,1370.406738,0.392725,0.008681,1.784774,271.781067,300.790314,1450.574219
116,0,-0.101891,-0.021501,0.084768,38.467400,-119.692802,1147.843994,0.277167,-0.132208,0.015924,-85.623123,-188.072464,1350.854248,-0.078699,0.102169,0.279515,130.472137,-157.408905,1370.156982,0.403545,-0.018483,1.780279,271.758575,294.715729,1453.479492
117,0,-0.106156,-0.017243,0.085068,38.863735,-119.697014,1147.521118,0.286003,-0.115831,0.007500,-85.047554,-187.670990,1350.798340,-0.078712,0.110473,0.269897,130.925995,-157.493378,1369.809082,0.421304,-0.024001,1.801220,271.363556,288.357300,1456.177856
118,0,-0.106131,-0.021701,0.078272,39.202785,-119.636810,1147.305542,0.272904,-0.133017,0.010981,-84.830406,-186.889618,1350.998291,-0.080113,0.108866,0.265943,131.477951,-157.573303,1369.634277,0.431496,-0.044916,1.802469,271.443939,281.652344,1458.936646
119,0,-0.104107,-0.021432,0.076785,39.553478,-119.528175,1147.292236,0.268192,-0.132131,0.008207,-84.415482,-186.156036,1351.116577,-0.078688,0.108725,0.261303,132.042099,-157.604874,1369.415771,0.447295,-0.058760,1.819810,271.186951,274.594299,1461.697632
120,0,-0.103353,-0.020643,0.073018,39.856239,-119.432083,1147.232178,0.266128,-0.129983,0.003407,-83.940552,-185.408325,1351.179199,-0.081054,0.111465,0.258094,132.668335,-157.674332,1369.141235,0.451436,-0.085018,1.818332,271.322662,267.204651,1464.520508
121,0,-0.107430,-0.021479,0.072515,40.189983,-119.384666,1147.152100,0.266527,-0.127460,-0.004406,-83.467583,-184.606888,1351.259521,-0.079857,0.113821,0.254677,133.260376,-157.771637,1368.825684,0.478679,-0.103030,1.827711,271.333221,259.414948,1467.385620
122,0,-0.111235,-0.022137,0.073284,40.505245,-119.320190,1147.098999,0.263049,-0.128174,-0.005987,-82.993462,-183.734589,1351.387451,-0.084152,0.114395,0.254462,133.997238,-157.689850,1368.601807,0.496765,-0.125901,1.825748,271.266052,251.456345,1469.953735
123,0,-0.112485,-0.020320,0.070442,40.792347,-119.221413,1147.077759,0.260220,-0.124830,-0.015255,-82.513840,-182.873871,1351.509033,-0.085124,0.113831,0.251244,134.716385,-157.755646,1368.269531,0.508536,-0.143976,1.840401,271.533386,243.198700,1472.823120
124,0,-0.121669,-0.022217,0.070480,41.185249,-119.273018,1146.962402,0.266059,-0.134689,-0.007433,-81.699768,-182.076660,1351.375488,-0.080949,0.118930,0.242213,135.391403,-157.881287,1367.857300,0.528343,-0.152896,1.852350,271.484985,234.738998,1475.381348
125,0,-0.098903,-0.023862,0.061651,41.596478,-118.922562,1146.789429,0.253622,-0.126436,-0.030952,-81.309639,-180.944565,1351.739502,-0.082891,0.121346,0.239102,136.109039,-158.012558,1367.488770,0.536282,-0.174209,1.863861,271.665894,226.116241,1477.652344
126,0,-0.099135,-0.023679,0.058006,41.992817,-118.871544,1146.735107,0.254172,-0.124458,-0.040024,-80.690865,-179.951462,1351.915283,-0.081671,0.125106,0.232294,136.880432,-158.251755,1367.008911,0.541094,-0.197959,1.875017,271.787445,217.325470,1479.911011
127,0,-0.099388,-0.023563,0.053307,42.408951,-118.814240,1146.654053,0.249971,-0.120804,-0.049585,-80.062683,-179.024963,1352.065063,-0.071475,0.134918,0.216260,137.409744,-158.717987,1366.075317,0.548582,-0.207248,1.901720,272.310333,208.363876,1482.124878
128,0,-0.102218,-0.023231,0.047736,42.846458,-118.817650,1146.598022,0.244996,-0.118182,-0.061470,-79.368385,-177.957764,1352.175537,-0.090167,0.129872,0.226685,138.746231,-158.299179,1366.340332,0.569405,-0.235564,1.893645,272.608124,199.160706,1484.203247
129,0,-0.106431,-0.021755,0.038666,43.240784,-118.850845,1146.586548,0.245874,-0.118541,-0.068701,-78.610153,-176.945419,1352.255981,-0.090212,0.133242,0.221395,139.656998,-158.499634,1366.026245,0.576015,-0.253823,1.908545,273.384460,189.696014,1486.446289
130,0,-0.115189,-0.022100,0.028143,43.658813,-119.023979,1146.545044,0.243195,-0.115586,-0.079036,-77.884453,-175.940994,1352.403564,-0.084826,0.140095,0.212027,140.342224,-158.641312,1365.704956,0.609537,-0.260448,1.911667,273.952087,180.267380,1488.337158
131,0,-0.097474,-0.021544,0.040566,44.021885,-118.430252,1146.449585,0.233555,-0.097983,-0.094404,-77.003983,-174.902802,1352.299194,-0.070866,0.150360,0.189521,140.841568,-159.205811,1364.838013,0.630564,-0.292350,1.901880,274.435547,170.572662,1490.050293
132,0,-0.097776,-0.020046,0.038484,44.433647,-118.359200,1146.417114,0.237601,-0.111278,-0.095567,-76.468941,-173.931747,1352.670044,-0.068781,0.157620,0.182824,141.736816,-159.359680,1364.578857,0.659581,-0.326852,1.885231,274.801849,160.837555,1491.518677
133,0,-0.092577,-0.017731,0.028835,44.838314,-118.381645,1146.390381,0.241678,-0.127518,-0.048249,-75.521416,-173.712540,1352.425171,-0.096289,0.187409,0.155380,142.795135,-158.730347,1364.921265,0.677608,-0.344295,1.890185,275.414734,151.047546,1492.932129
134,0,-0.096187,-0.029220,0.074041,45.147984,-118.183662,1146.493286,0.239645,-0.126591,-0.056315,-74.856514,-172.731079,1352.585938,-0.112141,0.180599,0.174218,143.978531,-158.541382,1365.141846,0.693356,-0.380451,1.892557,275.949432,141.133606,1493.995605
135,0,-0.106962,-0.020674,0.030166,45.618465,-117.880455,1146.377563,0.225917,-0.099316,-0.050385,-73.970596,-172.015121,1352.556885,-0.109055,0.181598,0.166924,144.674850,-158.816116,1364.751953,0.705909,-0.400055,1.898110,276.763123,131.281418,1494.896606
136,0,-0.106551,-0.019198,0.022727,46.112343,-117.760452,1146.300415,0.225754,-0.100267,-0.052427,-73.256302,-171.152374,1352.593750,-0.093854,0.191974,0.143850,145.064270,-159.290131,1363.973633,0.733520,-0.415964,1.896501,277.381226,121.478157,1495.618530
137,0,-0.106109,-0.018790,0.016665,46.578293,-117.685013,1146.199707,0.220494,-0.102290,-0.055937,-72.492378,-170.239487,1352.652466,-0.098101,0.193832,0.143603,145.869751,-159.506302,1363.646851,0.752531,-0.434907,1.898438,278.168488,111.501373,1496.225098
138,0,-0.107038,-0.016099,0.010069,47.019440,-117.655388,1146.081787,0.219534,-0.100745,-0.059442,-71.810913,-169.406738,1352.651978,-0.074809,0.172514,0.156820,146.377182,-160.114517,1362.927734,0.769604,-0.455367,1.899076,279.001404,101.438957,1496.712524
139,0,-0.107190,-0.015942,0.006083,47.486614,-117.613754,1145.996826,0.218131,-0.098560,-0.062326,-71.144798,-168.555847,1352.667236,-0.080481,0.169106,0.149372,147.118729,-160.134033,1362.679077,0.797323,-0.453513,1.900707,279.920624,91.437584,1497.127441
140,0,-0.107264,-0.017371,0.005888,47.908794,-117.559372,1145.915527,0.216469,-0.099753,-0.063589,-70.537224,-167.734192,1352.657593,-0.059806,0.176787,0.123396,147.474228,-160.496307,1361.926880,0.808434,-0.480230,1.900354,281.050903,81.195580,1497.496826
141,0,-0.097365,-0.017773,0.001395,48.377666,-117.448883,1145.701538,0.215012,-0.099363,-0.067346,-69.843834,-166.892685,1352.626099,-0.077706,0.168187,0.143364,148.446259,-160.159653,1361.858521,0.849685,-0.503284,1.865631,281.584686,71.037369,1497.020752
142,0,-0.115540,-0.020507,0.009055,48.820454,-117.664299,1145.577271,0.214721,-0.099235,-0.069885,-69.202438,-166.126221,1352.618896,-0.082060,0.171489,0.142250,149.177994,-160.146103,1361.431396,0.855178,-0.539304,1.862012,282.888519,60.663944,1497.019531
143,0,-0.115347,-0.021906,0.020824,49.275196,-117.492569,1145.406982,0.212168,-0.100840,-0.073148,-68.553482,-165.374985,1352.607788,-0.085846,0.176899,0.136858,149.862503,-160.093094,1361.055176,0.896604,-0.534264,1.855678,283.569153,50.616867,1496.091919
144,0,-0.115101,-0.016461,0.001665,49.671253,-117.730705,1145.298706,0.209160,-0.102898,-0.075445,-67.926697,-164.647736,1352.579346,-0.103819,0.183735,0.143138,150.895981,-159.644470,1360.950317,0.899944,-0.557195,1.861809,284.766541,40.529266,1495.454956
145,0,-0.136228,-0.023914,0.037833,49.974926,-117.354477,1145.191528,0.209592,-0.100708,-0.077978,-67.320984,-163.926941,1352.538574,-0.084706,0.175418,0.123018,151.001160,-160.178360,1359.943848,0.916731,-0.578206,1.852377,285.525726,30.714993,1494.477539
146,0,-0.117171,-0.015200,0.004188,50.340054,-117.768822,1145.061646,0.205793,-0.098964,-0.081512,-66.777122,-163.219345,1352.560425,-0.088488,0.177853,0.121357,151.616776,-160.192078,1359.562012,0.934028,-0.600477,1.843088,286.256989,21.052332,1493.381470
147,0,-0.114548,-0.012944,-0.006856,50.644016,-117.872711,1144.943604,0.221639,-0.087755,-0.067986,-66.382111,-162.281494,1352.665894,-0.112913,0.169135,0.154858,152.370041,-160.558517,1359.160645,0.935567,-0.622892,1.852254,286.437286,11.592962,1491.586792
148,0,-0.115273,-0.012878,-0.010409,50.895950,-117.894066,1144.836914,0.214421,-0.091856,-0.072812,-65.726860,-161.629074,1352.615845,-0.111066,0.178547,0.129523,152.890381,-160.248322,1358.587891,0.949373,-0.640562,1.845431,286.806641,2.396154,1490.181152
149,0,-0.116271,-0.013068,-0.012732,51.135002,-117.937988,1144.721924,0.198331,-0.099646,-0.086634,-64.990898,-161.126099,1352.537231,-0.104105,0.180727,0.128227,153.500168,-160.415985,1358.192627,0.958123,-0.662954,1.840443,287.127197,-6.579800,1488.779419
150,0,-0.116787,-0.012225,-0.014477,51.337074,-117.965721,1144.609863,0.200039,-0.096668,-0.087654,-64.469383,-160.553299,1352.573486,-0.108064,0.187000,0.115122,153.973221,-160.224747,1357.904663,0.974523,-0.686682,1.831775,287.474823,-15.303757,1487.176392
151,0,-0.117647,-0.011161,-0.016838,51.518188,-118.003052,1144.507935,0.198525,-0.094015,-0.089835,-63.956768,-159.960709,1352.608032,-0.084187,0.194731,0.103324,154.355881,-159.984695,1357.252808,0.983617,-0.716343,1.808662,287.507202,-23.473402,1485.578979
152,0,-0.118230,-0.011029,-0.017649,51.688801,-118.026703,1144.417114,0.195965,-0.095295,-0.092153,-63.488811,-159.362839,1352.637573,-0.090388,0.196536,0.103462,154.921844,-160.347000,1356.641846,0.987653,-0.732421,1.817320,287.644135,-31.379011,1484.005493
153,0,-0.117587,-0.010434,-0.019650,51.844185,-118.040382,1144.344849,0.194570,-0.095926,-0.093801,-63.012505,-158.866745,1352.633057,-0.080885,0.196648,0.104459,155.580200,-161.542419,1355.654053,0.979618,-0.759674,1.817637,287.776093,-38.873455,1481.893555
154,0,-0.118254,-0.010496,-0.020945,51.999577,-118.082405,1144.261597,0.192417,-0.095636,-0.095361,-62.455944,-158.337097,1352.646118,-0.079694,0.204341,0.092436,155.790009,-160.523193,1355.577393,0.983618,-0.790246,1.810162,287.728058,-45.777794,1479.896729
155,0,-0.118833,-0.011284,-0.022089,52.148117,-118.126274,1144.199463,0.191491,-0.094868,-0.097358,-61.947323,-157.844589,1352.670288,-0.084885,0.187399,0.109564,156.289688,-160.630203,1355.167358,0.999529,-0.790328,1.805412,287.996796,-51.967194,1478.318604
156,0,-0.118984,-0.010987,-0.024220,52.278202,-118.177292,1144.150879,0.191717,-0.092513,-0.098876,-61.437515,-157.383362,1352.721558,-0.085354,0.189322,0.105217,156.814362,-160.665222,1354.729858,1.002190,-0.804937,1.812512,288.068054,-57.653076,1476.519531
157,0,-0.119147,-0.011316,-0.024043,52.384426,-118.238762,1144.128174,0.191983,-0.091397,-0.099558,-60.989452,-156.957870,1352.823486,-0.097267,0.218513,0.061595,157.299530,-161.054153,1353.779907,1.006039,-0.817481,1.802179,288.211517,-62.584488,1474.977295
158,0,-0.119255,-0.011392,-0.024746,52.509998,-118.341255,1144.096191,0.190535,-0.091212,-0.100165,-60.551857,-156.574997,1352.918701,-0.038472,0.193265,0.074312,157.515305,-162.171616,1352.963379,1.011383,-0.825261,1.795893,288.135986,-66.735718,1473.434937
159,0,-0.119176,-0.010904,-0.026355,52.629791,-118.456047,1144.056519,0.188208,-0.091224,-0.100921,-60.063911,-156.207321,1353.020752,-0.019626,0.194539,0.063304,157.982056,-163.398880,1352.151489,1.010200,-0.826497,1.801313,288.122833,-70.371277,1472.247559
160,0,-0.119709,-0.010510,-0.027137,52.744736,-118.564758,1144.019531,0.186350,-0.090744,-0.104242,-59.596859,-155.890762,1353.107422,-0.029292,0.210169,0.052250,158.786499,-163.625732,1351.566528,1.020543,-0.825165,1.793700,287.859619,-73.157028,1470.979980
161,0,-0.120233,-0.010548,-0.027970,52.867294,-118.678055,1143.980713,0.185762,-0.090892,-0.106161,-59.106712,-155.612488,1353.197021,-0.078197,0.209047,0.059865,158.865479,-161.767792,1352.357788,1.017448,-0.821843,1.802319,287.826263,-75.396065,1470.288818
162,0,-0.120235,-0.010373,-0.028357,52.985588,-118.772438,1143.966431,0.185219,-0.089947,-0.107194,-58.629116,-155.390106,1353.310913,-0.085961,0.210714,0.067972,159.284546,-162.342712,1352.299561,1.020277,-0.824248,1.797057,287.685364,-76.945122,1469.728760
163,0,-0.120616,-0.009943,-0.029676,53.113564,-118.875938,1143.963013,0.185053,-0.088779,-0.108360,-58.202896,-155.255493,1353.401001,-0.058308,0.226557,0.028205,159.041290,-164.902252,1350.738281,1.014316,-0.825035,1.803484,287.753113,-77.986259,1469.520020
164,0,-0.120264,-0.009535,-0.030141,53.224892,-118.968140,1143.972290,0.184951,-0.087491,-0.108173,-57.840267,-155.200867,1353.492065,-0.048503,0.220077,0.030831,159.287643,-165.362427,1350.518799,1.019943,-0.816760,1.809744,287.633270,-78.349396,1469.295288
165,0,-0.119402,-0.008889,-0.031258,53.328911,-119.051781,1144.009766,0.184916,-0.087101,-0.106642,-57.545704,-155.225906,1353.595581,-0.068899,0.233919,0.016978,159.692657,-164.989044,1350.608887,1.015082,-0.821763,1.810552,287.741089,-78.363503,1469.553589
166,0,-0.117490,-0.008345,-0.030755,53.428074,-119.168610,1144.038086,0.185393,-0.086373,-0.105634,-57.275787,-155.273026,1353.709106,-0.101763,0.241023,0.039999,160.182983,-164.153305,1351.087769,1.019077,-0.813472,1.816956,287.651947,-77.709572,1469.690796
167,0,-0.115656,-0.007599,-0.030500,53.521751,-119.289330,1144.070313,0.186676,-0.084707,-0.105261,-57.048737,-155.402878,1353.808105,-0.113366,0.241418,0.040376,160.436096,-164.040314,1351.109497,1.015771,-0.818771,1.813716,287.758698,-76.778358,1470.201782
168,0,-0.112794,-0.006754,-0.031441,53.597332,-119.415176,1144.118286,0.187989,-0.082878,-0.104622,-56.857590,-155.618607,1353.895386,-0.141026,0.303903,-0.038297,161.024353,-161.967987,1352.312866,1.016485,-0.814293,1.816390,287.849823,-75.255165,1470.690918
169,0,-0.110859,-0.006105,-0.032129,53.674900,-119.567238,1144.147095,0.188093,-0.082703,-0.104994,-56.708221,-155.879593,1353.976685,-0.077214,0.237742,0.036069,161.042572,-165.820160,1350.647095,1.022598,-0.806456,1.818162,287.805237,-73.202271,1471.168579
170,0,-0.109289,-0.005987,-0.030262,53.755169,-119.750114,1144.199341,0.187946,-0.083226,-0.105424,-56.599075,-156.177185,1354.052124,-0.094433,0.242434,0.042339,160.874649,-164.792587,1350.991943,1.014402,-0.810289,1.814031,288.001038,-70.876175,1472.117554
171,0,-0.108093,-0.005411,-0.029425,53.809143,-119.922997,1144.230591,0.187265,-0.084665,-0.106883,-56.553074,-156.493240,1354.127075,-0.114984,0.246297,0.060590,161.152420,-164.383209,1351.635742,1.015532,-0.796023,1.816792,287.934784,-67.872993,1472.767700
172,0,-0.107944,-0.005059,-0.028267,53.856396,-120.084290,1144.271118,0.187064,-0.084920,-0.105497,-56.546822,-156.879013,1354.182129,-0.138733,0.242102,0.074273,161.100586,-163.873306,1351.914917,1.010983,-0.787668,1.818889,287.993774,-64.338844,1473.738403
173,0,-0.108346,-0.004819,-0.027363,53.882050,-120.232529,1144.325195,0.187905,-0.084519,-0.103388,-56.576630,-157.283539,1354.239868,-0.140348,0.250214,0.070853,161.101395,-163.596115,1352.420898,1.009700,-0.773920,1.815395,288.171600,-60.374531,1474.912231
174,0,-0.108244,-0.004666,-0.026589,53.900173,-120.339653,1144.386841,0.189943,-0.083167,-0.100324,-56.680107,-157.806213,1354.278931,-0.117263,0.248445,0.051758,160.727753,-163.907043,1352.414673,1.000846,-0.756772,1.822343,288.066040,-55.722973,1475.928467
175,0,-0.108742,-0.004668,-0.024949,53.893059,-120.446602,1144.430298,0.193210,-0.083109,-0.098928,-56.834415,-158.391220,1354.312866,-0.125587,0.255817,0.043859,160.669693,-163.614960,1352.726807,1.001187,-0.736229,1.826947,288.255188,-50.734486,1477.542725
