Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2755,0,-0.009464,-0.051257,0.034503,-37.375603,-907.179077,1148.390869,0.223096,-0.072748,-0.094055,-155.694031,-957.077820,1358.055664,-0.095170,0.199115,0.195675,62.774120,-945.857849,1357.680542,0.940485,-0.479425,1.965354,197.944778,-720.862061,1507.150146
2756,0,-0.010097,-0.050563,0.034909,-37.318161,-906.898621,1148.356812,0.222923,-0.071535,-0.097305,-155.561066,-956.637207,1358.052734,-0.103561,0.204248,0.181428,62.771202,-945.457031,1357.361816,0.949474,-0.494302,1.973677,198.144684,-728.657288,1508.379150
2757,0,-0.010767,-0.050042,0.033130,-37.280437,-906.604065,1148.326050,0.222928,-0.071656,-0.098645,-155.407791,-956.190979,1358.080688,-0.111556,0.202107,0.176664,62.837891,-945.231018,1357.107788,0.971244,-0.510477,1.975046,198.627350,-737.222473,1509.992676
2758,0,-0.011580,-0.050290,0.033243,-37.260387,-906.309387,1148.306763,0.221604,-0.073547,-0.098755,-155.266205,-955.704590,1358.116089,-0.113759,0.208184,0.173542,63.115566,-945.138489,1356.949707,0.988268,-0.532291,1.976282,199.066849,-745.978027,1511.396606
2759,0,-0.012170,-0.050068,0.033771,-37.233273,-906.014465,1148.281616,0.222496,-0.073342,-0.100610,-155.124619,-955.183899,1358.138306,-0.128299,0.188588,0.189624,63.737003,-945.222778,1357.125000,1.006499,-0.554049,1.973296,199.625854,-755.070190,1512.743164
2760,0,-0.011809,-0.049841,0.033246,-37.208183,-905.725525,1148.250977,0.221140,-0.072650,-0.103807,-154.945328,-954.659424,1358.168823,-0.105158,0.198881,0.177312,63.501591,-944.541138,1356.991455,1.025058,-0.586452,1.958238,200.053543,-764.307678,1513.759766
2761,0,-0.009515,-0.033915,-0.018761,-37.239391,-906.215454,1147.859375,0.219094,-0.072360,-0.107114,-154.750900,-954.178101,1358.177490,-0.107630,0.212930,0.166951,63.640213,-944.355347,1356.818115,1.037766,-0.604570,1.967605,201.009567,-774.204163,1515.259399
2762,0,-0.008682,-0.034515,-0.017904,-37.214981,-905.925049,1147.815918,0.217155,-0.073985,-0.105865,-154.538696,-953.678894,1358.195190,-0.106880,0.217584,0.162524,63.866371,-944.179993,1356.546387,1.037881,-0.666840,1.967032,201.513687,-784.318726,1516.086304
2763,0,-0.008128,-0.035453,-0.015440,-37.194447,-905.606201,1147.779785,0.218683,-0.072877,-0.107896,-154.351868,-953.135864,1358.234131,-0.106113,0.217079,0.162135,64.067680,-944.053467,1356.441162,1.059401,-0.691010,1.966430,202.329880,-794.604675,1516.933472
2764,0,-0.008805,-0.035919,-0.013634,-37.169460,-905.284180,1147.733398,0.217804,-0.072316,-0.111067,-154.179474,-952.611938,1358.282227,-0.102627,0.219528,0.156074,64.304832,-944.003845,1356.346191,1.077868,-0.714557,1.958700,203.213226,-804.888733,1517.407227
2765,0,-0.009615,-0.034299,-0.016316,-37.137947,-904.964722,1147.692261,0.219386,-0.070507,-0.113563,-153.975647,-952.132935,1358.297852,-0.107962,0.225846,0.162350,64.293221,-943.499329,1356.107666,1.091086,-0.759948,1.942216,204.296204,-815.529846,1518.020264
2766,0,-0.010233,-0.032855,-0.021426,-37.105228,-904.658813,1147.636230,0.216195,-0.069881,-0.113132,-153.737671,-951.646729,1358.325195,-0.115182,0.226404,0.170994,64.616852,-943.338135,1356.033691,1.109773,-0.798477,1.927683,205.411057,-826.274780,1518.280273
2767,0,-0.010650,-0.032279,-0.026207,-37.071507,-904.359558,1147.578857,0.214557,-0.068174,-0.115733,-153.531799,-951.077942,1358.355347,-0.118940,0.226271,0.172256,64.788254,-943.248474,1355.622925,1.134489,-0.831923,1.919857,206.100525,-836.984314,1517.995850
2768,0,-0.010747,-0.031329,-0.029264,-37.015972,-904.071777,1147.516846,0.216560,-0.067035,-0.117541,-153.295242,-950.533752,1358.388916,-0.116718,0.229889,0.166908,65.014320,-943.109253,1355.429321,1.154642,-0.881232,1.901540,207.036804,-847.715271,1517.533691
2769,0,-0.011202,-0.030647,-0.030752,-36.965515,-903.800354,1147.447388,0.218386,-0.067215,-0.119813,-153.034576,-950.063965,1358.390991,-0.104718,0.206560,0.179773,65.519806,-943.027771,1355.501831,1.172513,-0.912045,1.894416,207.902740,-858.314880,1516.875488
2770,0,-0.012291,-0.029308,-0.033609,-36.877167,-903.514343,1147.412476,0.216967,-0.067024,-0.122759,-152.710876,-949.616638,1358.401611,-0.092617,0.201169,0.185297,65.907906,-943.323853,1355.315796,1.203120,-0.933111,1.867306,209.106796,-868.731445,1516.144897
2771,0,-0.012467,-0.027440,-0.038310,-36.769829,-903.258301,1147.369751,0.214256,-0.067733,-0.125067,-152.383926,-949.100525,1358.408691,-0.096753,0.216096,0.170131,66.103363,-943.327637,1354.923096,1.225424,-0.965140,1.863621,209.795502,-878.917419,1515.105103
2772,0,-0.012466,-0.026764,-0.041050,-36.629559,-903.031494,1147.340942,0.214942,-0.068422,-0.125316,-152.024857,-948.602905,1358.385498,-0.103048,0.220869,0.172630,66.427444,-943.199890,1354.665283,1.245459,-1.005561,1.836024,210.783905,-888.714905,1514.063599
2773,0,-0.012413,-0.026074,-0.041580,-36.491631,-902.827759,1147.293701,0.215478,-0.068806,-0.126977,-151.641190,-948.109985,1358.377563,-0.090697,0.220624,0.161916,66.983322,-943.367798,1354.723022,1.256782,-1.046827,1.828440,211.655090,-898.007996,1512.742310
2774,0,-0.013182,-0.026436,-0.040570,-36.305607,-902.618652,1147.260010,0.215678,-0.069060,-0.126886,-151.238846,-947.742737,1358.319092,-0.076566,0.198475,0.193547,67.333496,-943.772034,1354.522095,1.275475,-1.078972,1.815160,212.029022,-906.453735,1511.164063
2775,0,-0.013463,-0.026666,-0.039643,-36.115677,-902.421997,1147.239746,0.215460,-0.068974,-0.129869,-150.847504,-947.313171,1358.328613,-0.084947,0.215348,0.170883,67.844002,-943.607300,1354.520630,1.317492,-1.118819,1.787786,212.227692,-914.059326,1509.976929
2776,0,-0.014432,-0.026147,-0.040931,-35.891918,-902.219055,1147.233154,0.210582,-0.067316,-0.134694,-150.493546,-946.893921,1358.338989,-0.062016,0.203292,0.167838,67.922363,-944.394775,1354.030884,1.336935,-1.141528,1.780091,212.442062,-921.044495,1508.339111
2777,0,-0.013619,-0.025960,-0.044589,-35.674728,-902.072876,1147.210449,0.210094,-0.065334,-0.138479,-150.101852,-946.455322,1358.373901,-0.056543,0.202966,0.153503,68.425621,-944.689697,1353.853882,1.352021,-1.164858,1.781430,212.656036,-926.847412,1507.320801
2778,0,-0.012513,-0.027313,-0.042043,-35.445732,-901.960999,1147.187988,0.212531,-0.064486,-0.140315,-149.678360,-946.084595,1358.375610,-0.021205,0.201723,0.123847,68.497391,-945.593994,1353.110352,1.369465,-1.178975,1.751831,212.293411,-931.797668,1505.768066
2779,0,-0.010869,-0.027783,-0.041092,-35.215092,-901.892761,1147.164307,0.214368,-0.063020,-0.143365,-149.234726,-945.763611,1358.374512,-0.004064,0.195351,0.113558,68.840744,-946.112183,1352.809326,1.354312,-1.197128,1.776298,212.744080,-935.671570,1505.056885
2780,0,-0.010905,-0.028065,-0.040996,-34.969906,-901.826111,1147.156372,0.214927,-0.063235,-0.145139,-148.790405,-945.468689,1358.365234,-0.059589,0.209940,0.146121,69.668663,-945.381714,1353.605713,1.378949,-1.200283,1.791618,213.012131,-938.644653,1504.236572
2781,0,-0.010356,-0.027652,-0.042161,-34.722080,-901.796814,1147.152710,0.214525,-0.061192,-0.149217,-148.382065,-945.215210,1358.385132,-0.069966,0.216114,0.142566,70.066673,-945.838562,1353.386475,1.341275,-1.207165,1.841374,213.341965,-940.703613,1504.118286
2782,0,-0.009684,-0.026979,-0.044682,-34.469749,-901.788391,1147.175415,0.230587,-0.027906,-0.166804,-147.507095,-945.180603,1358.134155,-0.067750,0.215817,0.139365,70.442741,-946.245056,1353.196167,1.357128,-1.219783,1.835599,213.189209,-941.723389,1503.567749
2783,0,-0.009053,-0.026389,-0.048145,-34.228062,-901.808533,1147.209839,0.215499,-0.055996,-0.155517,-147.521957,-944.731628,1358.461426,-0.066228,0.215106,0.136894,70.824799,-946.682007,1353.013672,1.354192,-1.224391,1.839172,213.127914,-941.872437,1503.438477
2784,0,-0.009534,-0.026594,-0.048988,-34.000355,-901.836609,1147.261353,0.230895,-0.032447,-0.172355,-146.791855,-944.825317,1358.459595,-0.062821,0.214543,0.136462,71.213440,-947.143860,1352.856812,1.354430,-1.221648,1.832417,213.047897,-941.126526,1503.296753
2785,0,-0.008367,-0.027478,-0.049691,-33.757088,-901.927673,1147.294678,0.235226,-0.047225,-0.134372,-146.084747,-944.976624,1358.406616,-0.064154,0.217303,0.130946,71.597466,-947.602417,1352.707886,1.347869,-1.219327,1.831363,213.085556,-939.848816,1503.496216
2786,0,-0.006585,-0.027567,-0.049993,-33.522270,-902.044983,1147.344971,0.242674,-0.041113,-0.136195,-145.589172,-944.995911,1358.358398,-0.054014,0.201200,0.137301,72.126282,-948.060120,1352.353394,1.369232,-1.199624,1.790947,212.689835,-937.668640,1503.468994
2787,0,-0.004095,-0.027554,-0.048898,-33.268379,-902.173462,1147.397095,0.241901,-0.039541,-0.140393,-145.213516,-944.929260,1358.306030,-0.059295,0.203938,0.138341,72.432129,-948.323059,1352.300659,1.360025,-1.205179,1.785610,212.761444,-935.015503,1503.206665
2788,0,-0.001040,-0.026798,-0.051130,-33.021084,-902.329163,1147.451904,0.212130,-0.060304,-0.169321,-145.783859,-944.322388,1358.846558,-0.069722,0.208350,0.139549,72.653061,-948.552124,1352.267456,1.370839,-1.184555,1.766836,212.751602,-931.991272,1503.728271
2789,0,0.000665,-0.024603,-0.055186,-32.756687,-902.497131,1147.516113,0.213014,-0.057671,-0.170882,-145.517288,-944.337402,1358.862427,-0.081927,0.211376,0.149725,72.828285,-948.651489,1352.219360,1.342997,-1.180549,1.769080,212.896378,-928.661377,1504.117310
2790,0,0.001840,-0.023623,-0.058008,-32.525654,-902.682739,1147.569214,0.214641,-0.055835,-0.171827,-145.310013,-944.393677,1358.881592,-0.076870,0.220726,0.137337,73.167679,-949.270996,1352.082275,1.327243,-1.161142,1.784651,213.583344,-924.994568,1504.433838
2791,0,0.003393,-0.023091,-0.059946,-32.327461,-902.858704,1147.625122,0.215073,-0.054482,-0.173931,-145.140656,-944.478210,1358.900269,-0.079427,0.223038,0.129829,73.489380,-949.105957,1352.287598,1.328102,-1.147558,1.787626,213.759201,-921.080261,1504.890747
2792,0,0.005149,-0.021763,-0.065400,-32.167309,-903.038086,1147.678711,0.215540,-0.053646,-0.174899,-145.005219,-944.604065,1358.904297,-0.081268,0.223560,0.130929,73.614357,-949.329773,1352.255127,1.315775,-1.143642,1.776202,214.194427,-917.071167,1505.111816
2793,0,0.006360,-0.021028,-0.068723,-32.020733,-903.184631,1147.744385,0.216060,-0.053509,-0.175615,-144.905411,-944.750366,1358.889404,-0.064388,0.201056,0.162320,73.555466,-950.097412,1351.892822,1.302687,-1.116179,1.805230,214.539978,-912.755127,1505.678101
2794,0,0.007350,-0.021571,-0.068870,-31.920235,-903.361145,1147.791626,0.227078,-0.070329,-0.134077,-144.376968,-945.187927,1358.524292,-0.122362,0.202276,0.208331,73.844276,-949.369019,1352.190674,1.275834,-1.104272,1.807098,215.165894,-908.822021,1506.105469
2795,0,0.007552,-0.021999,-0.068365,-31.842787,-903.527710,1147.841309,0.217229,-0.053286,-0.174216,-144.791931,-945.104553,1358.841919,-0.116161,0.203872,0.206640,73.798683,-949.395508,1352.194580,1.267562,-1.085896,1.811237,215.586258,-904.538635,1506.439453
2796,0,0.007721,-0.023048,-0.065565,-31.772089,-903.704102,1147.889526,0.215750,-0.054522,-0.172453,-144.787064,-945.316040,1358.812988,-0.120208,0.206507,0.207566,73.750618,-949.372620,1352.094116,1.273102,-1.063708,1.818190,215.850037,-900.248169,1506.778564
2797,0,0.008232,-0.023694,-0.063507,-31.719618,-903.863892,1147.919312,0.241600,-0.037978,-0.145892,-144.139145,-946.079041,1358.488770,-0.125859,0.209245,0.208339,73.648476,-949.274719,1352.009033,1.269812,-1.038351,1.799404,216.090179,-895.772766,1506.765747
2798,0,0.008909,-0.023500,-0.063367,-31.702631,-904.045837,1147.932129,0.239830,-0.039774,-0.145207,-144.179977,-946.295227,1358.462280,-0.119088,0.202252,0.210222,73.689049,-949.514954,1352.208496,1.232766,-1.052259,1.813977,216.929413,-891.764282,1507.534790
2799,0,0.008503,-0.022856,-0.063407,-31.689390,-904.203003,1147.948486,0.238352,-0.042087,-0.144672,-144.206665,-946.519287,1358.426758,-0.119553,0.201851,0.212015,73.643730,-949.544128,1352.222656,1.239398,-1.009614,1.826890,216.956635,-887.304443,1507.528198
2800,0,0.009005,-0.022700,-0.062955,-31.694166,-904.361816,1147.947021,0.238011,-0.044811,-0.140790,-144.218796,-946.775696,1358.398682,-0.119266,0.200927,0.213893,73.612251,-949.560974,1352.228394,1.223615,-0.992316,1.834816,217.346512,-883.113892,1507.760498
2801,0,0.008680,-0.022808,-0.062396,-31.732981,-904.507141,1147.941650,0.239590,-0.043908,-0.140408,-144.237595,-947.040466,1358.349243,-0.119643,0.200373,0.215501,73.563431,-949.540955,1352.231323,1.209998,-0.981411,1.826168,217.969376,-879.152222,1508.016724
2802,0,0.008113,-0.022195,-0.062103,-31.773697,-904.664001,1147.924927,0.245412,-0.038720,-0.140939,-144.225906,-947.334045,1358.288574,-0.120377,0.199300,0.218152,73.492836,-949.495056,1352.226196,1.218570,-0.960693,1.822908,218.087540,-875.252258,1508.062134
2803,0,0.007302,-0.022240,-0.060330,-31.833590,-904.812378,1147.902954,0.246946,-0.038685,-0.140825,-144.289520,-947.584961,1358.241333,-0.128455,0.202897,0.213762,73.387947,-949.244751,1352.249390,1.214354,-0.946016,1.823086,218.463730,-871.636169,1508.026611
2804,0,0.007583,-0.021991,-0.058407,-31.927139,-904.992981,1147.892944,0.251039,-0.035318,-0.139605,-144.274170,-947.887085,1358.136230,-0.133851,0.206208,0.211642,73.235016,-948.963501,1352.268066,1.213736,-0.932054,1.821484,218.742813,-868.424805,1507.844238
2805,0,0.007752,-0.022321,-0.055402,-32.030846,-905.174377,1147.887939,0.226102,-0.074984,-0.114524,-144.707855,-947.839844,1358.219360,-0.138462,0.209776,0.208903,73.067398,-948.626648,1352.335327,1.216913,-0.914199,1.825042,219.012665,-865.687073,1507.631592
2806,0,0.008326,-0.022486,-0.052102,-32.142509,-905.336182,1147.901123,0.226203,-0.077284,-0.108051,-144.792068,-948.121338,1358.228638,-0.129852,0.204414,0.218655,72.917397,-948.494690,1352.397827,1.215339,-0.883430,1.843936,219.076767,-863.364319,1507.448120
2807,0,0.008927,-0.022269,-0.050002,-32.265442,-905.473755,1147.922852,0.226393,-0.077541,-0.110075,-144.940857,-948.356934,1358.223511,-0.142520,0.212770,0.205695,72.653259,-947.908508,1352.464233,1.212812,-0.887432,1.842203,219.107178,-861.850281,1507.043701
2808,0,0.009117,-0.022468,-0.047155,-32.398846,-905.603088,1147.946533,0.226597,-0.077316,-0.110130,-145.087280,-948.618713,1358.209717,-0.129375,0.203827,0.225029,72.554131,-947.956421,1352.477783,1.216207,-0.872055,1.840700,219.114990,-860.684692,1506.881592
2809,0,0.008864,-0.021684,-0.045063,-32.533073,-905.702515,1147.946045,0.225920,-0.076801,-0.109991,-145.244888,-948.844482,1358.190186,-0.141091,0.204662,0.227089,72.443558,-947.764587,1352.580322,1.219408,-0.869752,1.840420,218.956436,-860.042236,1506.630493
2810,0,0.008488,-0.020781,-0.042953,-32.676601,-905.796631,1147.937988,0.226775,-0.078305,-0.105514,-145.367203,-949.113037,1358.112061,-0.139084,0.205012,0.227940,72.248062,-947.509399,1352.547485,1.230701,-0.868846,1.833029,218.917038,-859.812500,1506.527832
2811,0,0.008375,-0.021244,-0.038918,-32.836914,-905.889221,1147.909912,0.227561,-0.077357,-0.102855,-145.533890,-949.332153,1358.096680,-0.141142,0.198160,0.227303,72.043198,-947.199280,1352.703979,1.223620,-0.879065,1.844924,218.244263,-859.952820,1506.081665
2812,0,0.008297,-0.021395,-0.036171,-32.998749,-905.957092,1147.875122,0.214162,-0.057098,-0.141427,-146.185440,-949.285706,1358.514771,-0.148668,0.212756,0.215267,71.630974,-946.274475,1352.470825,1.225588,-0.879585,1.854430,217.812546,-860.325806,1506.005615
2813,0,0.008359,-0.022786,-0.032528,-33.164684,-905.995239,1147.834839,0.214722,-0.055510,-0.138403,-146.312164,-949.491272,1358.517212,-0.108383,0.226903,0.154249,71.449959,-946.570557,1352.239502,1.232797,-0.893558,1.825981,217.633224,-860.741760,1505.778320
2814,0,0.009085,-0.023247,-0.030178,-33.326427,-906.002747,1147.806763,0.214510,-0.055616,-0.135110,-146.407486,-949.646851,1358.512451,-0.108425,0.226787,0.155191,71.378067,-946.431580,1352.306396,1.236897,-0.898202,1.824443,217.179474,-861.200012,1505.588135
2815,0,0.009335,-0.023176,-0.029395,-33.477470,-905.997009,1147.769653,0.213992,-0.055871,-0.133197,-146.507217,-949.800720,1358.487427,-0.109184,0.226908,0.157337,71.288895,-946.222961,1352.300781,1.236861,-0.907105,1.826355,216.597061,-861.793518,1505.337891
2816,0,0.009717,-0.022732,-0.028174,-33.612175,-905.984009,1147.743042,0.213154,-0.056288,-0.131791,-146.574478,-949.936279,1358.456055,-0.108392,0.226536,0.159767,71.203300,-946.035034,1352.270508,1.238348,-0.911061,1.824604,216.121246,-862.270813,1505.102783
2817,0,0.009836,-0.022972,-0.026316,-33.732975,-905.982483,1147.716431,0.212801,-0.056323,-0.130709,-146.609863,-950.061646,1358.383423,-0.106925,0.226034,0.162599,71.143288,-945.855042,1352.214722,1.240855,-0.915663,1.821694,215.697296,-862.706604,1504.896606
2818,0,0.010189,-0.022262,-0.025438,-33.843822,-905.960327,1147.704590,0.211447,-0.056750,-0.129651,-146.648544,-950.163025,1358.329224,-0.118393,0.227131,0.160254,71.173721,-945.777405,1352.261353,1.243012,-0.922235,1.818338,215.209473,-863.074280,1504.662842
2819,0,0.010650,-0.022366,-0.024929,-33.941788,-905.975037,1147.696045,0.210681,-0.056619,-0.128408,-146.663742,-950.241455,1358.271606,-0.091498,0.225528,0.172006,71.229973,-945.840454,1351.936768,1.241840,-0.927178,1.816822,214.802658,-863.244019,1504.420166
2820,0,0.010913,-0.022343,-0.023498,-34.027946,-905.991272,1147.696533,0.210121,-0.055951,-0.128519,-146.677826,-950.297546,1358.209229,-0.090760,0.226633,0.172703,71.224037,-945.669006,1351.842041,1.240625,-0.932401,1.814758,214.478516,-863.259277,1504.225098
2821,0,0.011769,-0.022651,-0.022250,-34.093174,-906.029846,1147.687012,0.209179,-0.056027,-0.127781,-146.667572,-950.340698,1358.168701,-0.090972,0.227808,0.173252,71.209587,-945.528015,1351.760010,1.236924,-0.935520,1.818410,214.131592,-863.112732,1504.060059
2822,0,0.012263,-0.022461,-0.021503,-34.134159,-906.076782,1147.682617,0.207919,-0.055941,-0.127404,-146.642303,-950.382690,1358.131714,-0.108815,0.245502,0.159238,71.014656,-945.409485,1351.391846,1.235687,-0.936829,1.814281,213.927902,-862.905884,1503.880127
2823,0,0.013195,-0.022802,-0.020854,-34.164268,-906.130432,1147.673828,0.207130,-0.055679,-0.127142,-146.617447,-950.405212,1358.103394,-0.092951,0.231245,0.172525,71.256966,-945.259705,1351.638550,1.234614,-0.934172,1.821787,213.711792,-862.520630,1503.882568
2824,0,0.014136,-0.022257,-0.022003,-34.172192,-906.180542,1147.678589,0.206183,-0.055765,-0.127095,-146.577164,-950.421387,1358.063965,-0.109721,0.247933,0.160477,71.053665,-945.196960,1351.283203,1.238028,-0.929696,1.817136,213.453613,-861.930603,1503.518555
2825,0,0.014557,-0.022314,-0.021390,-34.139416,-906.215820,1147.692871,0.205298,-0.055942,-0.126857,-146.529022,-950.434387,1358.026245,-0.091301,0.233174,0.173198,71.306854,-945.034485,1351.519775,1.236431,-0.929718,1.817520,213.335876,-861.449707,1503.428955
2826,0,0.015104,-0.021772,-0.021100,-34.110256,-906.249634,1147.706787,0.204803,-0.055561,-0.126655,-146.486176,-950.437744,1357.989746,-0.110755,0.232845,0.168305,71.533356,-945.167480,1351.642700,1.233691,-0.930509,1.817563,213.289734,-860.937256,1503.338867
2827,0,0.015494,-0.021520,-0.022250,-34.053230,-906.278076,1147.726440,0.204476,-0.055848,-0.126585,-146.428345,-950.437256,1357.949707,-0.111516,0.233307,0.168388,71.573891,-945.088379,1351.623047,1.227639,-0.924677,1.835299,213.034073,-860.334778,1503.177856
2828,0,0.015771,-0.020880,-0.022664,-34.001343,-906.304749,1147.740234,0.203823,-0.055831,-0.126835,-146.373352,-950.430115,1357.909058,-0.112116,0.233837,0.168098,71.637573,-945.009216,1351.612427,1.226485,-0.922732,1.836871,213.077789,-859.847168,1503.114136
2829,0,0.015574,-0.020831,-0.022928,-33.947647,-906.311462,1147.756348,0.203513,-0.056024,-0.126596,-146.336838,-950.408813,1357.878906,-0.113389,0.234418,0.168253,71.672401,-944.925110,1351.588013,1.225774,-0.918072,1.839479,213.095703,-859.495544,1502.972778
2830,0,0.016405,-0.020278,-0.023497,-33.891613,-906.338257,1147.760864,0.203815,-0.055780,-0.125975,-146.293350,-950.386902,1357.842651,-0.114186,0.234683,0.169108,71.727509,-944.839600,1351.583374,1.226544,-0.916734,1.840214,213.182846,-859.192932,1502.953613
