Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
98,0,-0.130391,-0.012763,0.006190,-59.646820,-520.761719,1142.242432,0.160503,-0.085992,-0.148267,-173.850739,-557.672729,1347.867310,-0.156237,0.178209,0.151813,43.572037,-549.213257,1358.614258,0.838039,-0.966289,1.984285,147.777115,-494.818207,1494.059448
99,0,-0.130553,-0.012323,0.006178,-59.822990,-520.961060,1142.189697,0.159271,-0.085218,-0.149189,-173.714645,-557.636780,1347.938477,-0.158350,0.179766,0.151021,43.675385,-549.169800,1358.406006,0.844130,-0.968117,1.981063,147.682312,-496.230499,1493.287476
100,0,-0.131437,-0.011730,0.005843,-59.997700,-521.141663,1142.145142,0.158235,-0.084747,-0.149071,-173.590973,-557.654236,1348.004639,-0.163208,0.181806,0.151161,43.802219,-549.386658,1358.083862,0.832663,-0.951749,2.007447,147.468231,-497.235321,1492.531860
101,0,-0.132122,-0.011355,0.006196,-60.198978,-521.325073,1142.118042,0.158392,-0.083876,-0.148567,-173.513168,-557.732544,1348.083130,-0.165021,0.181894,0.150974,43.861652,-549.485535,1357.871826,0.831112,-0.954656,2.002428,147.445053,-497.912720,1491.989746
102,0,-0.131542,-0.011409,0.005640,-60.405853,-521.524292,1142.072144,0.159077,-0.082261,-0.148917,-173.469833,-557.859375,1348.171631,-0.167385,0.183074,0.149308,43.925068,-549.705383,1357.612549,0.830197,-0.951005,2.004436,147.256851,-498.211731,1491.388184
103,0,-0.130336,-0.011582,0.006460,-60.650097,-521.732483,1142.062256,0.159266,-0.080771,-0.148935,-173.473923,-558.017700,1348.269165,-0.171300,0.185264,0.148046,43.892036,-549.606812,1357.503662,0.829686,-0.949798,2.004229,147.105728,-498.238983,1490.919800
104,0,-0.129973,-0.012246,0.009933,-60.919952,-521.947144,1142.053955,0.159236,-0.079149,-0.148523,-173.514069,-558.220337,1348.352661,-0.171916,0.185372,0.147549,43.859623,-549.682434,1357.363403,0.828736,-0.948306,2.004372,146.971664,-497.993835,1490.546143
105,0,-0.129816,-0.011507,0.011157,-61.199013,-522.173889,1142.051514,0.159280,-0.077589,-0.148218,-173.591614,-558.456238,1348.436768,-0.171412,0.186924,0.145573,43.794285,-549.706299,1357.254883,0.833082,-0.960373,1.989436,146.692459,-497.284943,1489.926880
106,0,-0.131111,-0.010355,0.013540,-61.491673,-522.383362,1142.052734,0.159799,-0.076664,-0.147568,-173.694916,-558.693176,1348.506958,-0.169930,0.187020,0.144900,43.725021,-549.826538,1357.102173,0.836058,-0.949131,1.992159,146.593979,-496.521698,1489.801758
107,0,-0.131914,-0.008655,0.014290,-61.770050,-522.577332,1142.063110,0.160286,-0.076117,-0.144940,-173.833267,-558.976746,1348.553711,-0.168746,0.186986,0.146201,43.608360,-549.879456,1357.018433,0.838138,-0.946215,1.990171,146.475677,-495.491913,1489.607178
108,0,-0.133218,-0.007854,0.016078,-62.053623,-522.733521,1142.099609,0.159308,-0.075533,-0.141657,-174.010162,-559.285706,1348.610596,-0.167112,0.186677,0.147848,43.477600,-549.900391,1356.940552,0.841906,-0.934841,1.993775,146.221497,-494.160034,1489.337158
109,0,-0.132400,-0.007793,0.017852,-62.366459,-522.902222,1142.115112,0.158474,-0.075068,-0.138708,-174.202316,-559.609619,1348.681396,-0.162451,0.185785,0.149492,43.309341,-549.826294,1356.905151,0.826851,-0.930187,2.007556,146.290192,-492.856201,1489.663940
110,0,-0.131206,-0.007545,0.018147,-62.698708,-523.032104,1142.156860,0.157755,-0.073979,-0.136017,-174.422699,-559.953796,1348.771484,-0.161126,0.184608,0.153745,43.075581,-549.606812,1356.933228,0.822583,-0.923791,2.013628,146.152603,-491.116760,1489.730957
111,0,-0.129821,-0.008943,0.020771,-63.066349,-523.216187,1142.154297,0.158824,-0.072645,-0.132896,-174.664825,-560.318970,1348.854614,-0.162553,0.183950,0.159155,42.794491,-549.337891,1356.996460,0.820433,-0.919976,2.015560,145.998169,-489.203766,1489.898804
112,0,-0.129083,-0.011153,0.024906,-63.484089,-523.452515,1142.101807,0.159840,-0.071795,-0.130115,-174.943863,-560.696594,1348.932495,-0.164267,0.182547,0.166149,42.418606,-548.957458,1357.093140,0.823454,-0.912562,2.019990,145.749222,-486.967712,1490.138184
113,0,-0.130162,-0.012633,0.030112,-63.917465,-523.653015,1142.047852,0.161201,-0.073002,-0.125853,-175.223938,-561.123962,1348.972778,-0.164756,0.181469,0.172586,42.062817,-548.779785,1357.104004,0.817659,-0.906646,2.023201,145.646286,-484.519012,1490.462036
114,0,-0.131065,-0.013921,0.035202,-64.339111,-523.793030,1142.022095,0.161899,-0.071363,-0.125360,-175.545593,-561.544556,1349.047852,-0.091417,0.203648,0.107206,41.693707,-552.399963,1355.052002,0.814893,-0.900863,2.028156,145.333817,-481.664246,1490.614624
115,0,-0.131237,-0.012732,0.036526,-64.781319,-523.898865,1142.020996,0.162965,-0.071623,-0.120580,-175.888931,-562.036682,1349.093994,-0.160009,0.190073,0.164842,41.339626,-548.776428,1357.018066,0.817934,-0.887966,2.033914,145.152893,-478.705292,1491.179321
116,0,-0.132038,-0.010816,0.035218,-65.199371,-524.010376,1142.035645,0.161803,-0.072454,-0.117841,-176.242981,-562.558289,1349.149414,-0.164865,0.191913,0.167993,40.925396,-548.382629,1357.211670,0.812976,-0.883859,2.041306,144.944748,-475.465637,1491.808228
117,0,-0.131418,-0.009183,0.034532,-65.607788,-524.094910,1142.060059,0.163769,-0.073025,-0.113389,-176.575348,-563.075989,1349.154419,-0.164129,0.191016,0.167705,40.557285,-548.470215,1357.290039,0.817198,-0.871558,2.048741,144.529816,-471.821655,1492.311401
118,0,-0.130431,-0.009213,0.036080,-66.003067,-524.158508,1142.111084,0.166129,-0.071886,-0.112647,-176.974396,-563.582092,1349.172485,-0.163089,0.187259,0.171873,40.203979,-548.537842,1357.362183,0.807734,-0.864829,2.055523,144.347382,-468.109589,1492.946167
119,0,-0.128364,-0.010580,0.039306,-66.382828,-524.269592,1142.149292,0.167255,-0.071295,-0.106584,-177.377304,-564.163696,1349.156982,-0.163293,0.183411,0.178384,39.834244,-548.622925,1357.379761,0.812326,-0.852691,2.062134,143.877350,-464.077454,1493.564209
120,0,-0.127479,-0.011112,0.041005,-66.754692,-524.403870,1142.173584,0.166164,-0.070591,-0.102728,-177.790588,-564.775208,1349.124756,-0.163292,0.180843,0.184651,39.357723,-548.508789,1357.473389,0.806977,-0.841943,2.066442,143.456207,-459.846710,1494.364746
121,0,-0.126066,-0.012389,0.042928,-67.119736,-524.548584,1142.197266,0.165813,-0.068764,-0.101318,-178.195374,-565.382629,1349.103638,-0.161634,0.179095,0.187998,38.837078,-548.293579,1357.657715,0.794022,-0.838471,2.065027,142.990692,-455.436218,1495.154785
122,0,-0.125159,-0.013135,0.045144,-67.458633,-524.641418,1142.243408,0.169721,-0.066692,-0.097613,-178.581284,-566.007935,1349.112061,-0.159434,0.179360,0.187677,38.354435,-548.351257,1357.784302,0.806277,-0.822781,2.067433,142.698776,-450.907013,1496.061768
123,0,-0.124701,-0.013920,0.047333,-67.799057,-524.715820,1142.317993,0.172336,-0.067626,-0.091413,-178.964096,-566.690186,1349.087891,-0.147323,0.179712,0.179202,37.845058,-548.463867,1357.839966,0.794173,-0.821483,2.067031,142.362686,-446.156799,1497.020508
124,0,-0.124275,-0.013895,0.049166,-68.109756,-524.803040,1142.397949,0.172941,-0.068792,-0.090449,-179.390823,-567.362244,1349.096802,-0.146457,0.182206,0.176198,37.338161,-548.233093,1358.037354,0.792120,-0.804581,2.077431,141.630264,-441.025757,1497.778931
125,0,-0.124725,-0.013238,0.051244,-68.408653,-524.897278,1142.458496,0.175294,-0.071124,-0.087921,-179.834991,-568.078247,1349.060181,-0.149127,0.178788,0.187374,36.932472,-548.096008,1358.231323,0.790343,-0.796701,2.079111,141.085938,-435.720490,1498.733643
126,0,-0.125254,-0.012063,0.052373,-68.697807,-524.946228,1142.549194,0.177657,-0.070940,-0.081008,-180.243683,-568.792664,1348.997192,-0.150605,0.175716,0.202169,36.476704,-547.944763,1358.492554,0.786674,-0.787447,2.079351,140.473007,-430.165955,1499.635132
127,0,-0.125113,-0.012442,0.056445,-68.968239,-525.056213,1142.591919,0.177636,-0.071857,-0.078779,-180.672470,-569.466614,1348.970825,-0.154194,0.174788,0.214524,35.976841,-547.840454,1358.724976,0.787697,-0.760299,2.083758,140.068130,-424.306122,1500.926025
128,0,-0.124150,-0.013625,0.060989,-69.219391,-525.129150,1142.649414,0.178640,-0.072606,-0.074382,-181.120483,-570.222168,1348.948120,-0.152340,0.173288,0.220364,35.426922,-547.803589,1359.007568,0.775738,-0.743814,2.095152,139.362747,-418.343903,1501.812988
129,0,-0.123346,-0.015132,0.064920,-69.457993,-525.206787,1142.697144,0.181983,-0.071563,-0.068503,-181.526825,-570.975098,1348.943237,-0.151297,0.174447,0.219435,34.908386,-547.693420,1359.342651,0.772543,-0.743271,2.085073,138.795807,-412.263580,1502.986328
130,0,-0.123502,-0.016531,0.068667,-69.663963,-525.261047,1142.758911,0.184110,-0.070011,-0.066048,-181.925186,-571.682922,1348.939453,-0.147595,0.173548,0.220633,34.753201,-548.670227,1359.193481,0.759307,-0.737260,2.091135,138.006760,-406.035583,1504.119873
131,0,-0.124733,-0.016937,0.071156,-69.886658,-525.329407,1142.814209,0.185156,-0.071484,-0.061556,-182.278976,-572.431396,1348.945557,-0.144059,0.169540,0.217052,33.888786,-547.363342,1360.021851,0.747443,-0.733265,2.081075,137.438812,-399.631165,1505.151611
132,0,-0.125045,-0.018378,0.073752,-70.093025,-525.402710,1142.859375,0.201904,-0.062111,-0.046099,-182.839096,-573.078369,1349.032104,-0.137326,0.164251,0.218069,33.374756,-547.695496,1360.231567,0.734711,-0.734915,2.075461,136.737335,-393.113678,1506.320313
133,0,-0.124555,-0.019325,0.076735,-70.299095,-525.486511,1142.932007,0.214925,-0.076454,-0.029028,-183.680557,-573.684570,1349.443115,-0.071462,0.093172,0.258493,35.166142,-554.277954,1356.348145,0.718557,-0.733070,2.070742,136.063919,-386.369446,1507.453979
134,0,-0.124288,-0.020706,0.080052,-70.493942,-525.558777,1142.995972,0.227068,-0.088205,-0.000129,-183.835236,-574.593201,1349.132568,-0.123193,0.149008,0.214308,34.451263,-554.070068,1356.424438,0.695542,-0.730856,2.072960,135.302872,-379.412506,1508.476318
135,0,-0.123231,-0.021330,0.081384,-70.672218,-525.590210,1143.087158,0.200763,-0.091571,-0.035930,-184.530396,-575.492432,1349.512939,-0.127049,0.152519,0.214310,33.960281,-553.931519,1356.925049,0.679262,-0.723451,2.071300,134.669968,-372.235626,1509.489014
136,0,-0.121632,-0.020798,0.082214,-70.843796,-525.624878,1143.177490,0.215050,-0.084290,-0.020118,-185.025162,-576.041016,1349.517578,-0.124342,0.150725,0.219054,33.429363,-553.812073,1357.288696,0.664938,-0.715582,2.065762,134.146820,-364.841614,1510.469482
137,0,-0.120077,-0.021171,0.083795,-71.015221,-525.649658,1143.260498,0.238041,-0.059940,-0.018151,-185.121048,-576.980103,1349.190674,-0.124716,0.158279,0.224914,32.959400,-553.741211,1357.860718,0.654528,-0.704259,2.065592,133.686844,-357.293091,1511.412109
138,0,-0.119409,-0.021298,0.085001,-71.188377,-525.676880,1143.343628,0.219824,-0.058949,-0.018058,-185.407318,-577.573181,1348.892334,-0.128502,0.156322,0.232793,32.397812,-553.886902,1358.085693,0.643055,-0.692904,2.064694,133.292740,-349.697845,1512.304810
139,0,-0.083161,-0.021831,0.076174,-71.331337,-525.108154,1143.779419,0.225788,-0.079570,-0.003443,-186.187088,-578.307556,1349.288574,-0.131875,0.163923,0.232406,31.904116,-554.025513,1358.161255,0.637750,-0.681338,2.059850,132.882553,-342.000580,1512.993530
140,0,-0.082758,-0.021920,0.077629,-71.505333,-525.192017,1143.841431,0.229274,-0.082715,0.003461,-186.614426,-579.127197,1349.229248,-0.132324,0.163571,0.240856,31.401236,-553.890503,1358.407104,0.624371,-0.673115,2.058295,132.503159,-334.441010,1513.976685
141,0,-0.086629,-0.025971,0.090663,-71.708504,-525.184143,1143.932617,0.211249,-0.096789,-0.010785,-186.833115,-580.125793,1349.039795,-0.120202,0.161630,0.233931,30.767958,-554.041382,1358.646240,0.614604,-0.664686,2.054126,132.081726,-326.827118,1514.947388
142,0,-0.101444,-0.035415,0.121938,-71.946037,-524.915344,1144.048584,0.213750,-0.096925,-0.001848,-187.215912,-580.925415,1348.959717,-0.117107,0.154540,0.238642,30.192745,-554.097290,1358.694946,0.603785,-0.657531,2.049078,131.635132,-319.118378,1515.953857
143,0,-0.096938,-0.024116,0.054475,-72.144402,-525.043518,1144.166504,0.215491,-0.097916,-0.001696,-187.567108,-581.721802,1348.854248,-0.109372,0.148540,0.247817,29.645992,-554.242371,1358.899780,0.592418,-0.653684,2.043075,131.159668,-311.306427,1517.020874
144,0,-0.092891,-0.028778,0.075538,-72.310242,-525.203308,1144.339111,0.217505,-0.098355,0.001977,-187.910736,-582.511353,1348.799438,-0.117018,0.155467,0.258971,29.570406,-554.087708,1359.338989,0.582526,-0.651704,2.034218,130.615250,-303.284424,1518.068970
145,0,-0.094311,-0.032563,0.090545,-72.460648,-525.120605,1144.451294,0.219281,-0.100538,0.008503,-188.232483,-583.291382,1348.771484,-0.116185,0.154857,0.261613,29.015312,-554.100281,1359.604858,0.562717,-0.659340,2.017605,130.160995,-295.025726,1519.234497
146,0,-0.097103,-0.040674,0.119215,-72.614914,-524.890076,1144.555176,0.222439,-0.100394,0.010105,-188.572540,-584.039368,1348.724976,-0.122940,0.156171,0.269131,28.580378,-553.997498,1359.920044,0.532764,-0.639170,2.032222,129.728531,-286.573822,1520.424072
147,0,-0.098160,-0.038832,0.108558,-72.791176,-525.006958,1144.826416,0.224408,-0.099897,0.014453,-188.866898,-584.796448,1348.631226,-0.125160,0.151112,0.276378,28.131599,-554.140869,1360.068604,0.509873,-0.616018,2.041968,129.115906,-277.894897,1521.236328
148,0,-0.097356,-0.039296,0.109861,-72.829201,-525.055603,1144.929688,0.225241,-0.099436,0.016847,-189.145905,-585.558472,1348.525024,-0.122183,0.146495,0.278996,27.696259,-554.342346,1360.392456,0.491715,-0.604824,2.037448,128.673264,-269.034210,1522.253784
149,0,-0.085987,-0.035523,0.105194,-72.886597,-525.039185,1144.981079,0.229330,-0.099122,0.019720,-189.422089,-586.229675,1348.426147,-0.122098,0.144060,0.283930,27.272705,-554.428772,1360.738159,0.491957,-0.587768,2.032773,128.186798,-260.121246,1523.175049
150,0,-0.077869,-0.024606,0.099372,-73.126282,-524.912537,1145.334229,0.232038,-0.100586,0.027334,-189.684448,-586.986816,1348.323364,-0.124289,0.144557,0.287783,27.017757,-554.565125,1360.992920,0.472158,-0.577375,2.034690,127.709984,-250.919907,1523.780884
151,0,-0.077697,-0.024424,0.100870,-73.138954,-525.008545,1145.473022,0.231143,-0.102243,0.027424,-189.904968,-587.655518,1348.262817,-0.126420,0.142124,0.288755,26.633450,-554.585327,1361.301392,0.462834,-0.560854,2.029358,127.484146,-241.732544,1524.303711
152,0,-0.076648,-0.023662,0.097624,-73.134254,-525.122253,1145.598022,0.235587,-0.100820,0.030412,-190.120697,-588.329834,1348.221802,-0.123984,0.140240,0.284676,26.275270,-554.768738,1361.562622,0.461125,-0.538438,2.029294,127.180351,-232.598022,1524.926392
153,0,-0.075624,-0.022567,0.096043,-73.129463,-525.252808,1145.726563,0.255699,-0.091168,0.051635,-190.499054,-588.863831,1348.291016,-0.126831,0.135003,0.286888,26.010111,-555.038513,1361.735596,0.462624,-0.531804,2.014642,126.471802,-223.176376,1525.506470
154,0,-0.073901,-0.021955,0.096083,-73.103233,-525.397949,1145.831299,0.240663,-0.102460,0.038901,-190.490143,-589.661133,1348.130981,-0.122343,0.130377,0.296152,25.739613,-555.358459,1361.943604,0.427266,-0.523151,2.016971,126.442108,-214.095871,1526.159302
155,0,-0.073086,-0.021467,0.094266,-73.065414,-525.539795,1145.927368,0.241681,-0.103143,0.039520,-190.653244,-590.245239,1348.080688,-0.137503,0.145863,0.283760,25.452244,-555.192993,1362.416138,0.410497,-0.505706,2.011210,125.812691,-204.959991,1526.974854
156,0,-0.070848,-0.020662,0.092753,-73.026260,-525.694031,1146.017578,0.245801,-0.103153,0.045872,-190.819046,-590.899353,1347.998047,-0.137148,0.143534,0.288043,25.186169,-555.302856,1362.682251,0.398967,-0.487708,1.997196,125.340271,-196.009689,1527.248779
157,0,-0.069794,-0.021878,0.094516,-72.976913,-525.842529,1146.106445,0.246981,-0.103683,0.049580,-191.036331,-591.478027,1347.936646,-0.138374,0.143256,0.287500,24.884912,-555.393982,1362.923218,0.349928,-0.461735,2.010946,124.598518,-187.046982,1527.548950
158,0,-0.068056,-0.022128,0.094008,-72.938347,-525.998108,1146.176025,0.252578,-0.107366,0.053594,-191.401001,-592.071472,1348.116577,-0.140396,0.142489,0.284393,24.596893,-555.522644,1363.193481,0.356054,-0.461239,1.984466,123.841377,-177.837433,1527.642456
159,0,-0.067127,-0.022507,0.092558,-72.875008,-526.180176,1146.229980,0.252686,-0.108083,0.055686,-191.613907,-592.669922,1347.989258,-0.140040,0.140758,0.284396,24.276968,-555.677673,1363.440796,0.327128,-0.436903,2.001292,123.679337,-168.656326,1527.921143
160,0,-0.065875,-0.023698,0.094364,-72.806923,-526.342102,1146.288940,0.225131,-0.153154,0.069551,-192.520538,-592.905945,1348.379395,-0.109969,0.115019,0.308733,23.935457,-556.503723,1363.155273,0.317214,-0.420354,2.000498,123.450562,-159.451477,1527.774902
161,0,-0.064958,-0.023293,0.091708,-72.727760,-526.502686,1146.345459,0.221938,-0.149541,0.064993,-192.822784,-593.436951,1348.393921,-0.101058,0.099232,0.311666,23.493610,-556.775208,1363.549561,0.307779,-0.411626,1.991542,123.139038,-150.210907,1527.547607
162,0,-0.063059,-0.023568,0.093455,-72.617691,-526.663513,1146.413818,0.225395,-0.148974,0.074571,-192.863007,-594.142639,1348.277222,-0.106314,0.102533,0.318013,23.368612,-556.878418,1363.806519,0.301543,-0.378072,1.984057,122.838631,-141.506180,1527.192017
163,0,-0.061519,-0.023596,0.095402,-72.462692,-526.862854,1146.481689,0.222740,-0.141749,0.066682,-193.166641,-594.693237,1348.345459,-0.111999,0.104099,0.319836,23.118904,-556.989075,1364.096313,0.281807,-0.360952,1.984432,122.661835,-132.886047,1526.975220
164,0,-0.060113,-0.023105,0.094963,-72.317986,-527.045044,1146.572754,0.252977,-0.093221,0.048688,-192.689102,-595.549927,1347.953125,-0.112789,0.101280,0.322315,22.838980,-557.124817,1364.401367,0.260150,-0.343741,1.975990,122.589333,-124.562424,1526.485474
165,0,-0.058629,-0.022771,0.094493,-72.169617,-527.218445,1146.656128,0.251584,-0.094128,0.049584,-192.854584,-596.056824,1347.859253,-0.114581,0.091745,0.322567,22.457781,-557.266663,1364.819824,0.242576,-0.327676,1.966216,122.350159,-116.555153,1525.970459
166,0,-0.058311,-0.022706,0.095526,-72.032967,-527.364563,1146.759033,0.232871,-0.120203,0.065963,-193.276199,-596.471985,1347.806152,-0.113700,0.089634,0.326503,22.135853,-557.371765,1365.065552,0.220237,-0.313529,1.954322,122.283371,-108.809525,1525.350586
167,0,-0.057275,-0.022963,0.097013,-71.897202,-527.510071,1146.846558,0.245032,-0.131028,0.094175,-193.136429,-597.185303,1347.451172,-0.111626,0.086781,0.327179,21.772209,-557.506592,1365.348145,0.205479,-0.299637,1.945103,122.244720,-101.068024,1524.546753
168,0,-0.057293,-0.023099,0.097513,-71.790543,-527.634644,1146.939453,0.248525,-0.131403,0.091176,-193.355850,-597.643555,1347.301147,-0.115087,0.089867,0.327757,21.301310,-557.657349,1365.687500,0.189605,-0.281505,1.942124,122.267174,-93.508995,1523.418823
169,0,-0.057344,-0.023898,0.101230,-71.681015,-527.760315,1147.032227,0.252647,-0.131698,0.097093,-193.496124,-598.180176,1347.178711,-0.117773,0.085928,0.331362,20.978489,-557.705872,1365.991943,0.185172,-0.277630,1.919681,122.281601,-86.029518,1522.253418
170,0,-0.056922,-0.024217,0.102325,-71.573090,-527.890503,1147.124390,0.254436,-0.135795,0.111046,-193.568344,-598.804321,1347.038208,-0.123735,0.079198,0.335593,20.650349,-557.708435,1366.370728,0.161387,-0.251708,1.925764,122.738258,-78.769592,1520.931763
171,0,-0.056680,-0.025645,0.107054,-71.453583,-528.020630,1147.202026,0.259598,-0.138823,0.105890,-193.712433,-599.212769,1346.877319,-0.129155,0.071905,0.340302,20.334766,-557.718933,1366.715576,0.143858,-0.235837,1.915720,123.165504,-71.850052,1519.385986
172,0,-0.056043,-0.025846,0.108676,-71.344833,-528.145020,1147.277466,0.255990,-0.141069,0.099143,-193.758804,-599.680786,1346.691895,-0.116154,0.077308,0.341527,20.156340,-557.892090,1366.832886,0.125321,-0.211443,1.903503,123.840958,-65.338982,1517.639893
173,0,-0.055866,-0.026704,0.111149,-71.239548,-528.270874,1147.338623,0.259441,-0.133592,0.094893,-193.744873,-600.233826,1346.511963,-0.102130,0.070780,0.351701,19.739113,-557.759094,1367.186646,0.110126,-0.198432,1.896109,124.328384,-59.076801,1515.950439
174,0,-0.055485,-0.026562,0.110088,-71.146774,-528.383789,1147.409302,0.252715,-0.139919,0.101594,-193.970337,-600.639954,1346.471802,-0.105114,0.069754,0.354160,19.436169,-557.842407,1367.363037,0.096673,-0.177682,1.882195,124.961708,-53.376320,1514.031982
