Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
101,0,-0.441841,-0.109404,0.108596,-28.877460,158.931122,949.122559,0.097376,-0.029054,-0.025615,-143.879623,121.541519,1209.043945,-0.294688,0.184402,0.202775,68.252922,146.171570,1209.081055,0.266799,-0.800624,2.741439,119.842903,278.684753,1381.498535
102,0,-0.441708,-0.109375,0.107570,-28.734686,159.056458,949.093689,0.095435,-0.029196,-0.026493,-143.735641,121.850914,1208.983276,-0.321729,0.197263,0.210736,68.316772,145.790390,1208.725464,0.284062,-0.814320,2.743801,119.464676,272.040192,1381.829224
103,0,-0.441346,-0.108705,0.105030,-28.602873,159.169983,949.071411,0.096958,-0.029182,-0.026123,-143.596512,122.103371,1208.917847,-0.291479,0.192615,0.199851,68.559769,146.528122,1208.732910,0.292008,-0.826485,2.754250,119.174362,265.520386,1382.139771
104,0,-0.442222,-0.112173,0.105303,-28.317810,159.122879,948.784912,0.087114,-0.054315,-0.011204,-143.922333,122.661995,1209.290894,-0.264947,0.173725,0.221522,68.710426,146.365570,1208.557129,0.306851,-0.836315,2.757801,118.801781,259.045746,1382.344116
105,0,-0.441331,-0.107647,0.102509,-28.366224,159.379120,949.002930,0.088267,-0.053073,-0.012990,-143.841721,123.054352,1209.297852,-0.282096,0.190715,0.195051,68.813171,147.026276,1208.688354,0.318893,-0.847660,2.763769,118.483871,252.661194,1382.458496
106,0,-0.442051,-0.106778,0.100933,-28.268452,159.478912,948.973328,0.088413,-0.054457,-0.014634,-143.671814,123.385048,1209.241211,-0.278340,0.187226,0.196714,68.988396,146.837494,1208.551392,0.341473,-0.865929,2.766031,118.183716,246.421280,1382.448730
107,0,-0.442687,-0.106255,0.100430,-28.160307,159.572266,948.940857,0.087008,-0.055231,-0.017141,-143.470627,123.723831,1209.164795,-0.268356,0.186743,0.207067,69.188522,146.430206,1208.188721,0.340085,-0.878677,2.772941,117.835350,240.077621,1382.521973
108,0,-0.443438,-0.105208,0.099221,-28.066122,159.670944,948.896667,0.090922,-0.028805,-0.036157,-142.838577,123.877220,1208.654297,-0.279400,0.195639,0.191573,69.264915,147.348999,1208.453735,0.345276,-0.909188,2.784564,117.422340,233.595947,1382.284546
109,0,-0.444169,-0.104611,0.098591,-27.988888,159.751068,948.842407,0.090508,-0.029584,-0.038825,-142.689148,124.167549,1208.586304,-0.276181,0.197376,0.180891,69.440964,147.231674,1208.341431,0.352286,-0.926510,2.780356,116.988808,227.434814,1382.131714
110,0,-0.443929,-0.104793,0.099357,-27.927856,159.857315,948.776001,0.091036,-0.030263,-0.036066,-142.539337,124.438148,1208.536865,-0.270657,0.198906,0.168933,69.632973,146.914154,1208.172485,0.364327,-0.945159,2.786899,116.558800,221.524734,1381.797241
111,0,-0.444332,-0.103854,0.097805,-27.871563,159.933838,948.721802,0.093564,-0.029555,-0.033269,-142.408875,124.718674,1208.513062,-0.285891,0.195028,0.186351,69.590172,147.759598,1208.330811,0.373938,-0.966258,2.788444,116.120445,215.796570,1381.429688
112,0,-0.444556,-0.103903,0.097775,-27.811304,160.001740,948.659302,0.092004,-0.030137,-0.033763,-142.269974,125.010025,1208.491333,-0.287804,0.197418,0.183488,69.741592,147.812454,1208.240112,0.361204,-0.968553,2.819235,115.445885,210.039948,1380.804932
113,0,-0.445530,-0.103862,0.097026,-27.776279,160.064713,948.611511,0.089082,-0.029792,-0.036293,-142.160294,125.319633,1208.469971,-0.288844,0.198672,0.182056,69.864891,147.829193,1208.129272,0.384206,-0.997820,2.801979,115.180565,205.199448,1380.773315
114,0,-0.445969,-0.103517,0.096693,-27.745743,160.138519,948.574463,0.087449,-0.028249,-0.038381,-142.056015,125.655426,1208.464722,-0.288970,0.200668,0.179685,70.003502,147.864471,1208.034424,0.380912,-1.005421,2.819661,114.678680,200.160034,1380.257935
115,0,-0.446949,-0.103091,0.096447,-27.727211,160.197205,948.535278,0.087226,-0.026917,-0.038861,-141.945206,125.951172,1208.455444,-0.287099,0.200807,0.179555,70.150642,147.894623,1207.909912,0.382866,-1.009660,2.817776,114.287651,196.248734,1379.856445
116,0,-0.447367,-0.103162,0.096129,-27.703051,160.247894,948.487976,0.085695,-0.026369,-0.041219,-141.827042,126.219139,1208.446533,-0.287190,0.201983,0.179364,70.307762,147.916428,1207.769775,0.401627,-1.029454,2.834982,113.947151,192.282074,1379.548706
117,0,-0.447684,-0.102705,0.096743,-27.693314,160.307175,948.449036,0.084418,-0.026145,-0.043194,-141.719635,126.464066,1208.430664,-0.271925,0.199872,0.156975,70.582352,148.728775,1207.811890,0.398555,-1.039101,2.842284,113.717728,188.900482,1379.291626
118,0,-0.447958,-0.103247,0.096529,-27.683786,160.351883,948.405212,0.083557,-0.026783,-0.044982,-141.563644,126.630020,1208.373535,-0.277761,0.199435,0.164541,70.741264,148.409851,1207.572876,0.407079,-1.046145,2.844247,113.599037,186.094406,1379.044678
119,0,-0.448121,-0.103126,0.096269,-27.701441,160.394913,948.380371,0.083833,-0.027317,-0.047661,-141.418335,126.822662,1208.362427,-0.280912,0.198736,0.168352,70.908424,148.208771,1207.392944,0.417974,-1.051759,2.846353,113.409195,183.717667,1378.955688
120,0,-0.448328,-0.102810,0.095674,-27.690405,160.422592,948.358643,0.090860,-0.028030,-0.042323,-141.057480,127.117485,1208.056885,-0.281548,0.198811,0.168238,71.074486,148.079651,1207.254517,0.422516,-1.058932,2.845213,113.390327,182.004517,1378.898804
121,0,-0.448441,-0.102543,0.095102,-27.699863,160.448303,948.352417,0.093573,-0.028686,-0.040687,-140.911026,127.286095,1208.054565,-0.280147,0.197621,0.167995,71.213234,147.982773,1207.160522,0.420368,-1.064578,2.848248,113.328392,180.647568,1378.831421
122,0,-0.448776,-0.102391,0.094216,-27.692799,160.464371,948.359436,0.094622,-0.028848,-0.039770,-140.783936,127.409996,1208.041504,-0.280467,0.197219,0.167264,71.321083,147.895828,1207.079590,0.415903,-1.066436,2.851317,113.401077,179.807800,1379.001709
123,0,-0.448663,-0.102513,0.093940,-27.697515,160.469940,948.357788,0.094306,-0.027976,-0.040837,-140.689178,127.535416,1208.014038,-0.280562,0.197026,0.166701,71.418030,147.809189,1207.022705,0.420441,-1.070337,2.848238,113.516022,179.507446,1379.156494
124,0,-0.448748,-0.102413,0.093482,-27.689289,160.460907,948.347168,0.084582,-0.029642,-0.049912,-140.826096,127.462730,1208.285767,-0.280910,0.196883,0.166341,71.492790,147.751801,1206.972778,0.416441,-1.069437,2.849700,113.687218,179.660599,1379.431885
125,0,-0.448478,-0.102032,0.092636,-27.671932,160.464310,948.368774,0.084564,-0.029694,-0.049533,-140.779160,127.520279,1208.267944,-0.280393,0.196787,0.166100,71.537437,147.700745,1206.937256,0.431270,-1.071880,2.836057,113.996635,180.372070,1379.859985
126,0,-0.448460,-0.101642,0.092311,-27.669102,160.432022,948.353271,0.084942,-0.029336,-0.049557,-140.766068,127.580490,1208.263550,-0.281539,0.197726,0.165162,71.554039,147.667313,1206.920288,0.433002,-1.062711,2.846617,114.013214,181.459488,1380.039185
127,0,-0.448957,-0.101812,0.091814,-27.670053,160.386719,948.371155,0.084073,-0.029562,-0.050843,-140.764389,127.588493,1208.251831,-0.279769,0.197977,0.163307,71.546364,147.675613,1206.933594,0.439615,-1.054526,2.842537,114.257217,183.069321,1380.388916
128,0,-0.448382,-0.101645,0.090974,-27.669344,160.328705,948.393311,0.096355,-0.026042,-0.040871,-140.596634,127.789513,1207.968140,-0.277742,0.199215,0.160323,71.518707,147.709488,1206.957764,0.434401,-1.045435,2.842805,114.704544,185.218475,1380.898071
129,0,-0.448755,-0.101345,0.090929,-27.682791,160.264648,948.427612,0.083849,-0.029785,-0.050838,-140.819870,127.538025,1208.223389,-0.274105,0.200337,0.154122,71.481148,147.920502,1207.052734,0.434147,-1.031391,2.847963,114.951187,187.527557,1381.370117
130,0,-0.448069,-0.101247,0.090239,-27.713425,160.202713,948.466064,0.083294,-0.030911,-0.050959,-140.868484,127.464828,1208.194458,-0.259814,0.218710,0.148848,69.382195,150.861832,1210.581909,0.436184,-1.019761,2.837196,115.224960,190.566376,1381.642334
131,0,-0.447889,-0.101278,0.090069,-27.753395,160.122757,948.490112,0.083928,-0.031656,-0.050216,-140.954895,127.368080,1208.153198,-0.259034,0.219085,0.148827,69.274612,150.830399,1210.570801,0.429554,-1.014027,2.828505,115.563866,193.645645,1382.098877
132,0,-0.447477,-0.101344,0.089764,-27.807314,160.045654,948.507385,0.093636,-0.027150,-0.042248,-140.906265,127.441544,1207.846924,-0.258783,0.219468,0.147942,69.161423,150.776855,1210.531738,0.421885,-1.003926,2.826707,115.848503,197.002670,1382.438965
133,0,-0.446890,-0.100851,0.090597,-27.884190,159.983505,948.535461,0.089911,-0.026680,-0.045200,-141.061844,127.261337,1207.833008,-0.258510,0.220590,0.146296,69.023827,150.667542,1210.464111,0.430991,-0.984258,2.840521,116.078796,200.761353,1382.773560
134,0,-0.446543,-0.101308,0.091503,-27.970888,159.919296,948.558289,0.082519,-0.026654,-0.051295,-141.431396,126.970200,1208.047119,-0.259127,0.221282,0.145426,68.838348,150.600189,1210.420654,0.422483,-0.981264,2.833422,116.497238,204.897766,1383.203125
135,0,-0.446032,-0.101773,0.091545,-28.073364,159.830246,948.581299,0.082277,-0.025063,-0.051232,-141.619705,126.814110,1208.020386,-0.260757,0.221081,0.145135,68.658524,150.469299,1210.377197,0.419789,-0.973310,2.826960,116.954849,209.569016,1383.476563
136,0,-0.446264,-0.103246,0.093217,-28.197433,159.751572,948.608154,0.081925,-0.023313,-0.050146,-141.822281,126.657951,1208.025513,-0.258923,0.219103,0.146182,68.440918,150.434906,1210.411865,0.417981,-0.960425,2.823339,117.354149,214.528076,1383.899536
137,0,-0.445600,-0.103745,0.093944,-28.329081,159.681686,948.648865,0.081098,-0.024153,-0.047952,-141.990585,126.448868,1208.010376,-0.258158,0.216797,0.147721,68.239281,150.374252,1210.452637,0.420107,-0.947670,2.806182,117.994049,219.963577,1384.343750
138,0,-0.445988,-0.104850,0.095534,-28.476994,159.621826,948.686890,0.082143,-0.025379,-0.044522,-142.159302,126.205994,1207.970581,-0.256434,0.215347,0.147821,68.015541,150.405319,1210.573853,0.409658,-0.916210,2.814118,118.925064,226.085068,1384.653442
139,0,-0.445395,-0.105910,0.097623,-28.632843,159.561249,948.722290,0.086039,-0.025988,-0.039379,-142.342575,125.902565,1207.948486,-0.256006,0.215098,0.147698,67.796204,150.435349,1210.683838,0.419317,-0.900869,2.803835,119.941917,232.762375,1385.198242
140,0,-0.446134,-0.107018,0.098709,-28.755787,159.474045,948.748657,0.085126,-0.025986,-0.041605,-142.529022,125.609741,1207.951660,-0.255019,0.215251,0.147881,67.579384,150.484192,1210.805176,0.422582,-0.873284,2.791748,121.238533,239.660126,1385.675049
141,0,-0.445350,-0.107504,0.099706,-28.886726,159.406677,948.763916,0.086410,-0.027326,-0.038514,-142.696915,125.240669,1207.898438,-0.255458,0.214785,0.148144,67.364632,150.477890,1210.908325,0.428343,-0.842961,2.789119,122.574562,246.844406,1385.959595
142,0,-0.445125,-0.107889,0.101211,-29.020000,159.331451,948.777649,0.082571,-0.056787,-0.018090,-143.370102,125.077263,1208.366211,-0.254684,0.214104,0.150961,67.117256,150.421936,1211.003540,0.446293,-0.811766,2.768072,124.113052,254.440720,1386.323853
143,0,-0.446115,-0.108555,0.102385,-29.140125,159.238159,948.813354,0.083513,-0.057523,-0.017342,-143.564072,124.766411,1208.386230,-0.253460,0.211792,0.156692,66.903999,150.241409,1211.012573,0.429281,-0.747599,2.801120,125.213150,261.630676,1386.047241
144,0,-0.446024,-0.107926,0.103589,-29.251289,159.140610,948.856812,0.081021,-0.058617,-0.021346,-143.764633,124.465088,1208.400513,-0.253341,0.210998,0.160987,66.667480,150.125702,1211.070801,0.429904,-0.726848,2.795245,126.638901,269.095612,1386.099121
145,0,-0.445704,-0.107247,0.103686,-29.344252,159.041367,948.894287,0.085791,-0.033532,-0.038443,-143.539948,123.908546,1207.937866,-0.336080,0.212226,0.189773,68.547958,145.522995,1206.350342,0.431864,-0.711989,2.784483,128.181107,276.652679,1386.119629
146,0,-0.445257,-0.106311,0.103684,-29.454693,158.931412,948.936096,0.085807,-0.033500,-0.031493,-143.775574,123.519241,1207.914185,-0.284906,0.182505,0.192547,68.142036,145.990891,1207.334961,0.422882,-0.689883,2.780000,129.621765,284.318298,1386.110229
147,0,-0.444715,-0.105684,0.104700,-29.562679,158.833542,948.988708,0.085623,-0.032284,-0.027930,-144.056808,123.164619,1207.944214,-0.284469,0.180181,0.190668,67.819717,145.957626,1207.247559,0.421674,-0.674890,2.770360,131.045929,291.998047,1386.074951
148,0,-0.443583,-0.105580,0.104504,-29.653385,158.718201,949.036316,0.084552,-0.031556,-0.026709,-144.311584,122.799858,1207.910522,-0.272824,0.177543,0.196228,67.541763,145.907547,1207.455566,0.421258,-0.657088,2.759932,132.468079,299.695099,1385.841919
149,0,-0.443114,-0.104834,0.104593,-29.756073,158.602783,949.102173,0.083282,-0.032240,-0.025717,-144.519775,122.338913,1207.830933,-0.273847,0.177300,0.197098,67.282326,145.858871,1207.471191,0.407626,-0.640706,2.753642,133.881958,307.429596,1385.730591
150,0,-0.441777,-0.104001,0.103567,-29.863192,158.493134,949.168335,0.088330,-0.032550,-0.021600,-144.700974,121.902817,1207.744873,-0.274881,0.176973,0.198257,67.017212,145.830048,1207.497192,0.398030,-0.636641,2.745642,135.302063,314.986389,1385.454468
151,0,-0.441392,-0.103535,0.101627,-29.955362,158.412399,949.232056,0.090285,-0.032212,-0.022022,-144.910492,121.504478,1207.686890,-0.276937,0.177599,0.199176,66.768394,145.794617,1207.519531,0.390064,-0.635531,2.729934,136.867996,322.839355,1385.246704
152,0,-0.450148,-0.104558,0.079672,-29.759510,158.519638,948.953369,0.089350,-0.032518,-0.020306,-145.108368,121.055824,1207.614258,-0.277585,0.177869,0.200621,66.429810,145.692566,1207.468994,0.377592,-0.624797,2.721268,138.443375,330.769226,1384.934570
153,0,-0.450844,-0.105884,0.136335,-30.179358,158.549606,949.467041,0.086878,-0.032707,-0.018498,-145.330292,120.644409,1207.560303,-0.276665,0.177847,0.202169,66.046677,145.603027,1207.360229,0.367274,-0.606428,2.711607,140.071548,338.805084,1384.558594
154,0,-0.457949,-0.105454,0.112179,-30.554394,157.962387,949.851196,0.085009,-0.033708,-0.016092,-145.569061,120.232452,1207.526001,-0.271378,0.190029,0.209282,65.922485,145.554337,1207.600708,0.370155,-0.596086,2.689059,142.072266,346.787964,1383.992798
155,0,-0.440050,-0.102511,0.107318,-30.693310,158.306030,950.054504,0.085206,-0.034413,-0.011715,-145.820023,119.774124,1207.496094,-0.285460,0.195296,0.204897,65.656273,145.436218,1207.946289,0.363696,-0.565647,2.680288,143.774673,354.790802,1383.370117
156,0,-0.423536,-0.121262,0.123315,-30.450588,157.948929,949.597534,0.086010,-0.033760,-0.011527,-146.074554,119.360863,1207.513062,-0.284820,0.194589,0.208832,65.390564,145.357697,1208.026001,0.374615,-0.525991,2.675576,145.440338,362.964111,1382.100952
157,0,-0.406901,-0.125237,0.124404,-30.463818,158.063141,949.608032,0.088063,-0.033381,-0.008981,-146.296539,118.912262,1207.496582,-0.284930,0.192788,0.212491,65.101463,145.312363,1208.120972,0.362746,-0.512263,2.669729,147.417694,371.042053,1381.401367
158,0,-0.429787,-0.115076,0.117766,-30.662119,157.716202,949.888916,0.089569,-0.034782,-0.007540,-146.481659,118.491364,1207.442627,-0.285553,0.191954,0.214989,64.830856,145.270554,1208.212524,0.343944,-0.499664,2.666655,149.315155,378.871552,1380.759155
159,0,-0.428031,-0.115370,0.117506,-30.703259,157.581787,949.923157,0.090481,-0.035622,-0.006261,-146.663513,118.097015,1207.413940,-0.283894,0.194625,0.215902,64.665009,145.182877,1208.305664,0.313792,-0.488754,2.652136,150.909470,386.546936,1379.995850
160,0,-0.427189,-0.115482,0.117253,-30.748615,157.429459,949.965210,0.092070,-0.036637,-0.003475,-146.859863,117.701996,1207.392212,-0.284676,0.196232,0.218902,64.377510,145.153366,1208.339233,0.313552,-0.468000,2.630561,152.764435,393.998596,1379.026245
161,0,-0.425285,-0.115341,0.119206,-30.807117,157.299179,950.005188,0.092605,-0.037614,0.000487,-147.062271,117.315948,1207.348145,-0.285313,0.197026,0.221545,64.044060,145.096649,1208.353394,0.290526,-0.459241,2.615282,154.571274,401.329407,1378.245728
162,0,-0.424964,-0.115923,0.121611,-30.861540,157.175201,950.030640,0.092422,-0.038604,0.004487,-147.275970,116.898972,1207.331787,-0.285315,0.199937,0.222549,63.931637,144.947922,1208.361572,0.259679,-0.448694,2.602301,156.084503,408.886414,1377.109497
163,0,-0.424737,-0.115745,0.122537,-30.914852,157.049667,950.071716,0.091590,-0.037534,0.007211,-147.474228,116.512733,1207.300781,-0.289465,0.201163,0.223884,63.619293,144.933777,1208.396484,0.238653,-0.425456,2.600386,158.064072,416.483582,1376.203491
164,0,-0.424087,-0.116094,0.125599,-30.999634,156.923126,950.103943,0.090179,-0.036915,0.007729,-147.654541,116.085335,1207.260010,-0.291721,0.195268,0.219127,63.174351,144.822067,1208.474243,0.240158,-0.400867,2.580514,160.060516,423.901184,1374.486328
165,0,-0.423666,-0.115394,0.125597,-31.073689,156.784195,950.163818,0.091948,-0.037303,0.009699,-147.878021,115.663712,1207.276978,-0.292360,0.196503,0.220854,62.932648,144.697388,1208.518311,0.236563,-0.377202,2.578254,162.385452,431.212372,1373.394043
166,0,-0.423148,-0.114954,0.127173,-31.136881,156.646255,950.210999,0.093770,-0.037693,0.010736,-148.070374,115.278481,1207.263916,-0.291756,0.196210,0.221378,62.672615,144.563522,1208.575928,0.238858,-0.343094,2.566691,164.662704,438.604370,1371.941650
167,0,-0.423444,-0.114611,0.126556,-31.216198,156.535629,950.282227,0.095095,-0.037946,0.014164,-148.252899,114.873039,1207.235840,-0.296881,0.200311,0.219073,62.533409,144.341858,1208.364624,0.231375,-0.316129,2.553024,166.749130,445.705872,1370.577637
168,0,-0.424315,-0.113863,0.125441,-31.272411,156.402649,950.351563,0.093898,-0.039565,0.015582,-148.408463,114.498451,1207.221436,-0.297347,0.201623,0.226134,62.421631,144.286545,1208.434570,0.230692,-0.309120,2.534909,168.906448,452.545654,1369.015015
169,0,-0.424505,-0.113086,0.124607,-31.349464,156.241486,950.409058,0.091977,-0.042576,0.016689,-148.556458,114.144508,1207.206543,-0.297070,0.198365,0.229866,62.135265,144.210358,1208.487305,0.213513,-0.292466,2.523869,170.907715,459.323578,1367.516846
170,0,-0.424756,-0.113210,0.125223,-31.404547,156.098129,950.464844,0.090688,-0.044758,0.018439,-148.709290,113.770844,1207.200562,-0.301766,0.184517,0.227914,61.832233,143.996811,1208.602173,0.193363,-0.279731,2.512361,172.837250,465.893890,1365.952881
171,0,-0.419221,-0.117375,0.151458,-31.560089,155.821823,950.611633,0.091551,-0.045342,0.021360,-148.850861,113.387367,1207.191162,-0.295890,0.182936,0.232014,61.570465,143.973129,1208.564575,0.161850,-0.276702,2.499726,174.777802,472.464447,1364.284912
172,0,-0.421872,-0.114827,0.134946,-31.566092,155.737061,950.593750,0.093050,-0.044569,0.022493,-149.008499,113.038414,1207.200073,-0.293597,0.168170,0.238733,61.450306,143.806076,1208.370605,0.148856,-0.267731,2.484787,176.814621,478.692108,1362.557129
173,0,-0.423659,-0.113369,0.125115,-31.546171,155.621521,950.564758,0.093996,-0.043654,0.024611,-149.146957,112.688065,1207.201538,-0.291114,0.168249,0.239496,61.223946,143.751831,1208.413696,0.137244,-0.257601,2.473962,179.052856,484.806763,1360.859009
174,0,-0.424291,-0.113132,0.121489,-31.547625,155.484940,950.532837,0.094427,-0.041935,0.025414,-149.288025,112.340828,1207.222900,-0.290875,0.168983,0.239233,61.011292,143.672546,1208.444702,0.117280,-0.256817,2.458030,181.608932,490.596588,1359.074463
175,0,-0.423906,-0.112356,0.118347,-31.557533,155.365555,950.549255,0.094559,-0.041944,0.026741,-149.429642,112.021240,1207.231079,-0.291883,0.171420,0.238614,60.830990,143.568939,1208.517334,0.114959,-0.237797,2.449417,184.145798,496.542999,1357.145752
176,0,-0.423779,-0.112212,0.117454,-31.570122,155.240219,950.565918,0.092968,-0.042721,0.028070,-149.556763,111.688744,1207.233887,-0.291794,0.172723,0.237574,60.669216,143.477753,1208.567627,0.111159,-0.218215,2.440547,186.713593,502.408630,1355.161865
177,0,-0.424236,-0.112392,0.118068,-31.586018,155.124939,950.603516,0.093623,-0.043768,0.030370,-149.679428,111.350609,1207.234497,-0.291836,0.172207,0.237731,60.519203,143.335541,1208.607300,0.104684,-0.193094,2.436146,189.359039,508.258453,1353.117554
