Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1236,0,-0.036863,-0.044634,0.012912,-66.311935,-506.697723,1147.347412,0.262443,-0.151919,-0.036020,-193.638931,-561.739990,1348.935547,-0.054258,0.106210,0.199250,22.781439,-544.831543,1367.911011,0.382337,-0.059532,1.876554,169.814255,-86.250175,1498.688110
1237,0,-0.038892,-0.045673,0.013742,-66.431900,-506.599487,1147.327393,0.261665,-0.151886,-0.038759,-193.779221,-561.570251,1348.853760,-0.055267,0.107236,0.197461,22.672802,-544.742188,1367.850098,0.391497,-0.077079,1.882422,169.114532,-91.175575,1500.356812
1238,0,-0.040331,-0.046114,0.013700,-66.538063,-506.521820,1147.289063,0.262331,-0.151100,-0.042195,-193.884918,-561.369629,1348.781128,-0.055919,0.107903,0.196135,22.586563,-544.643372,1367.761108,0.401729,-0.099290,1.888593,168.374298,-96.902336,1502.330933
1239,0,-0.040944,-0.045928,0.011658,-66.621223,-506.450226,1147.247192,0.261094,-0.150701,-0.045827,-193.949173,-561.102417,1348.718506,-0.074891,0.125561,0.183007,22.587238,-544.038208,1367.999390,0.410672,-0.120845,1.897135,167.554565,-103.235146,1504.313721
1240,0,-0.041318,-0.045508,0.010077,-66.703049,-506.363678,1147.194458,0.259868,-0.132326,-0.056877,-193.685791,-560.809814,1348.334717,-0.074428,0.125024,0.185852,22.613031,-543.969116,1367.796509,0.422285,-0.141434,1.906093,166.741211,-110.172867,1506.274658
1241,0,-0.041308,-0.045332,0.009464,-66.791969,-506.260406,1147.139404,0.257600,-0.151253,-0.051816,-193.954788,-560.446777,1348.621948,-0.075934,0.125412,0.188739,22.711439,-543.903015,1367.564941,0.436336,-0.161487,1.918234,165.981628,-117.657646,1508.250122
1242,0,-0.041251,-0.044746,0.007530,-66.876343,-506.147614,1147.068604,0.256429,-0.151173,-0.052878,-193.917557,-560.105591,1348.569092,-0.074568,0.124290,0.191398,22.819258,-543.871216,1367.302734,0.453350,-0.180016,1.931295,165.329742,-125.655052,1510.149658
1243,0,-0.040510,-0.043609,0.005326,-66.946098,-506.059875,1146.977295,0.255657,-0.151204,-0.052882,-193.859680,-559.725525,1348.528564,-0.065021,0.121065,0.196766,22.945841,-543.900574,1367.036865,0.470548,-0.197082,1.942577,164.643280,-134.194031,1512.068970
1244,0,-0.040099,-0.043303,0.004713,-67.023346,-505.967499,1146.884521,0.257658,-0.150113,-0.054466,-193.784241,-559.290771,1348.493408,-0.057739,0.118379,0.193784,22.947500,-543.608093,1366.735352,0.490824,-0.210905,1.964778,163.946350,-143.186508,1513.817627
1245,0,-0.040406,-0.043191,0.004396,-67.108246,-505.849945,1146.810303,0.257135,-0.149208,-0.056155,-193.713135,-558.785095,1348.489380,-0.053982,0.127213,0.189450,23.244221,-543.314392,1366.755859,0.514232,-0.232628,1.973871,163.171082,-152.686035,1515.628784
1246,0,-0.039479,-0.043158,0.004963,-67.197495,-505.719971,1146.712280,0.255191,-0.148368,-0.057487,-193.584717,-558.300842,1348.488525,-0.053893,0.119827,0.187158,23.471680,-543.197021,1366.323853,0.528660,-0.266847,1.974054,162.809387,-162.656082,1517.402466
1247,0,-0.038417,-0.042181,0.004551,-67.316765,-505.552002,1146.644531,0.253227,-0.148238,-0.056886,-193.399933,-557.808167,1348.489014,-0.049067,0.121688,0.184220,23.732538,-542.884888,1366.355713,0.529963,-0.290887,1.989214,162.430878,-172.909103,1518.748047
1248,0,-0.036035,-0.041411,0.005218,-67.433609,-505.391846,1146.552979,0.251507,-0.146936,-0.058821,-193.226807,-557.240540,1348.559937,-0.058477,0.124748,0.182744,24.086767,-542.655334,1366.241455,0.552481,-0.321419,1.992915,162.199768,-183.621536,1520.072998
1249,0,-0.034022,-0.039728,0.002684,-67.559715,-505.216431,1146.479858,0.251483,-0.144778,-0.062285,-193.021957,-556.673157,1348.636475,-0.066317,0.131261,0.186964,24.310734,-542.262268,1366.134033,0.573043,-0.340797,2.006052,162.048248,-194.573792,1521.179932
1250,0,-0.033012,-0.038998,0.004375,-67.668777,-505.068970,1146.371094,0.250523,-0.143500,-0.063997,-192.820236,-556.148132,1348.715576,-0.060500,0.130635,0.178763,24.466730,-542.220032,1365.754150,0.594533,-0.360258,2.016599,161.998062,-205.661484,1522.115112
1251,0,-0.033037,-0.038738,0.004823,-67.808517,-504.880249,1146.274170,0.248764,-0.142009,-0.066119,-192.609283,-555.640442,1348.787720,-0.062418,0.136201,0.173435,24.731703,-541.934082,1365.534790,0.629406,-0.376647,2.024789,161.828079,-216.875244,1522.800293
1252,0,-0.044017,-0.052454,0.014676,-67.692162,-504.946533,1145.932983,0.248123,-0.139817,-0.069266,-192.400497,-555.055481,1348.894165,-0.057749,0.134385,0.176053,25.108337,-541.586365,1365.223877,0.642245,-0.398848,2.036717,162.204422,-228.393738,1523.425903
1253,0,-0.058181,-0.058212,0.024821,-67.834007,-504.843658,1145.929077,0.249331,-0.138076,-0.070536,-192.228088,-554.488831,1348.991211,-0.058736,0.129932,0.186597,25.352274,-541.255310,1365.410889,0.663201,-0.421201,2.050554,162.349442,-240.029312,1523.764404
1254,0,-0.057823,-0.061882,0.044488,-67.894112,-504.556183,1145.621826,0.249307,-0.137449,-0.072033,-191.984192,-553.957336,1349.072510,-0.068253,0.142158,0.164393,25.258169,-540.926697,1364.820068,0.682579,-0.448965,2.059909,162.522522,-251.990707,1524.200073
1255,0,-0.055095,-0.052466,0.009982,-68.062355,-504.669373,1145.631714,0.247036,-0.137472,-0.072125,-191.753159,-553.457275,1349.156982,-0.061820,0.128385,0.182160,25.855495,-540.351746,1364.882324,0.697559,-0.475418,2.063109,162.834763,-264.069641,1524.186401
1256,0,-0.059873,-0.047234,-0.015882,-68.254921,-504.327820,1145.531372,0.244225,-0.135721,-0.076362,-191.532776,-552.924072,1349.281982,-0.064597,0.135141,0.183990,26.254410,-540.039978,1364.991699,0.709261,-0.498857,2.069021,163.220688,-276.206085,1523.962280
1257,0,0.013541,-0.180426,0.605087,-66.728416,-507.938385,1144.212769,0.243552,-0.133983,-0.079216,-191.324829,-552.445740,1349.434814,-0.069918,0.129279,0.187853,26.455473,-539.489441,1364.893188,0.740067,-0.520821,2.060123,163.433090,-288.249115,1523.409912
1258,0,-0.047851,-0.048423,0.021953,-68.596138,-504.202423,1145.352661,0.266890,-0.115907,-0.056992,-191.421371,-551.731689,1349.713135,-0.066860,0.127182,0.188773,26.662851,-539.119385,1364.661011,0.764201,-0.528326,2.058645,164.025131,-299.907074,1522.931885
1259,0,-0.048991,-0.047571,0.023116,-68.833878,-503.984344,1145.283813,0.266401,-0.114544,-0.055456,-191.258636,-551.257690,1349.816040,-0.067290,0.119865,0.186253,26.838808,-538.749329,1364.236206,0.774840,-0.547867,2.069516,164.452560,-311.474579,1522.041992
1260,0,-0.102186,-0.051232,0.037635,-69.065964,-504.560516,1144.791504,0.241091,-0.128562,-0.078888,-190.885651,-551.047791,1349.793335,-0.067141,0.111848,0.188903,27.030054,-538.381348,1363.771484,0.793162,-0.580126,2.061777,164.805710,-322.765015,1520.806641
1261,0,-0.103058,-0.050767,0.038111,-69.305656,-504.314789,1144.701294,0.250107,-0.136969,-0.068369,-190.522827,-550.549683,1349.570190,-0.084568,0.119884,0.199245,27.027452,-538.252319,1363.246582,0.801424,-0.604964,2.066078,165.231613,-333.927307,1519.598389
1262,0,-0.105464,-0.051534,0.041743,-69.563797,-504.026886,1144.585327,0.236624,-0.125647,-0.082626,-190.532791,-550.107178,1349.830200,-0.074211,0.119121,0.211465,27.308735,-538.291687,1362.930542,0.807962,-0.629864,2.065509,165.860062,-345.013000,1518.234741
1263,0,-0.106184,-0.051511,0.045333,-69.819000,-503.709503,1144.469116,0.236832,-0.124662,-0.082348,-190.353470,-549.692749,1349.891357,-0.094350,0.140097,0.179495,27.398516,-537.328796,1362.828613,0.816017,-0.656353,2.060344,166.488693,-355.945282,1516.647461
1264,0,-0.106903,-0.051482,0.047431,-70.086540,-503.389648,1144.361572,0.235211,-0.124284,-0.081660,-190.172882,-549.304504,1349.950562,-0.113636,0.147707,0.178819,27.614702,-537.220703,1362.478882,0.818406,-0.681057,2.054731,167.312378,-366.729370,1515.088989
1265,0,-0.107060,-0.051627,0.049114,-70.316994,-503.084412,1144.255615,0.233864,-0.124011,-0.082804,-190.013657,-548.921875,1350.027588,-0.092707,0.147385,0.176417,27.650753,-535.842285,1362.842529,0.825673,-0.704355,2.047521,168.242371,-377.242859,1513.148560
1266,0,-0.107994,-0.052564,0.048895,-70.544220,-502.805542,1144.172729,0.232032,-0.122957,-0.085755,-189.849228,-548.556824,1350.112305,-0.085184,0.148159,0.179087,27.915068,-535.586792,1362.155151,0.837090,-0.725571,2.036188,169.263672,-387.334442,1511.021606
1267,0,-0.110552,-0.053136,0.049061,-70.780205,-502.589172,1144.086182,0.230957,-0.120780,-0.087850,-189.683502,-548.201599,1350.190063,-0.082808,0.147923,0.183244,28.268351,-535.550598,1361.799438,0.852254,-0.741296,2.027332,170.343903,-396.931702,1508.758179
1268,0,-0.112612,-0.053458,0.051390,-71.017960,-502.345795,1144.018799,0.230397,-0.119521,-0.086848,-189.546906,-547.841003,1350.275879,-0.106491,0.140243,0.193449,28.221762,-533.949280,1362.125366,0.860979,-0.762196,2.014577,171.520889,-406.111115,1506.484253
1269,0,-0.113527,-0.053105,0.053433,-71.275764,-502.090088,1143.961426,0.229290,-0.118723,-0.085846,-189.396423,-547.523193,1350.346680,-0.123947,0.141652,0.195694,28.361166,-533.368042,1362.005493,0.878137,-0.782174,2.012700,172.178421,-414.617004,1503.751465
1270,0,-0.115776,-0.053083,0.054822,-71.511383,-501.818359,1143.928589,0.227308,-0.116463,-0.085913,-189.233292,-547.206055,1350.440674,-0.093500,0.143995,0.174964,28.564758,-534.888245,1361.049683,0.885115,-0.793643,2.009322,173.106293,-422.612396,1501.416504
1271,0,-0.115382,-0.053261,0.055154,-71.728508,-501.509491,1143.896484,0.226125,-0.114298,-0.086226,-189.016953,-546.892700,1350.537842,-0.114159,0.151720,0.178500,28.838432,-533.545105,1361.166260,0.907116,-0.792487,2.010453,173.639236,-430.061493,1498.988281
1272,0,-0.114506,-0.052567,0.055927,-71.938118,-501.244537,1143.874756,0.225329,-0.111289,-0.090049,-188.802124,-546.558899,1350.661133,-0.097150,0.162770,0.185658,29.207886,-533.442261,1360.553711,0.922183,-0.793027,2.012295,174.075394,-437.083496,1496.647583
1273,0,-0.114370,-0.052545,0.056958,-72.123848,-500.987122,1143.858032,0.224329,-0.107980,-0.093837,-188.560181,-546.250793,1350.781738,-0.098583,0.167495,0.185965,29.585180,-533.353027,1360.242065,0.920003,-0.812092,2.005488,174.635315,-443.880066,1494.754761
1274,0,-0.114120,-0.051855,0.057104,-72.287743,-500.781586,1143.848145,0.222741,-0.106804,-0.095969,-188.316483,-545.969177,1350.895996,-0.061298,0.172177,0.130308,29.703535,-533.599915,1359.416504,0.935802,-0.813780,2.006593,174.714615,-450.039978,1492.743652
1275,0,-0.114695,-0.051276,0.056948,-72.413429,-500.603668,1143.861938,0.222238,-0.105602,-0.097146,-188.029297,-545.655457,1351.017090,-0.075736,0.161379,0.179556,30.243500,-533.094666,1359.601074,0.936994,-0.821625,2.005696,174.831192,-455.814636,1491.012817
1276,0,-0.115492,-0.050876,0.056796,-72.519173,-500.479523,1143.849365,0.221987,-0.104618,-0.096627,-187.722839,-545.379517,1351.135254,-0.078090,0.150039,0.216317,30.725231,-531.991638,1359.793701,0.936872,-0.836234,1.997277,175.040222,-461.174835,1489.527222
1277,0,-0.116493,-0.050617,0.058237,-72.626045,-500.356720,1143.831055,0.219951,-0.103786,-0.097174,-187.391815,-545.087830,1351.270996,-0.059980,0.144532,0.212474,31.060108,-532.332153,1359.375610,0.938160,-0.856766,1.994246,174.749512,-465.779510,1487.888428
1278,0,-0.118237,-0.050941,0.060007,-72.693001,-500.257202,1143.800659,0.218573,-0.103769,-0.099073,-187.025665,-544.799011,1351.389648,-0.059429,0.144819,0.204960,31.466864,-532.477051,1359.058838,0.939184,-0.860980,1.987402,174.878677,-469.982117,1486.933838
1279,0,-0.120142,-0.050636,0.061402,-72.723274,-500.197052,1143.740356,0.217100,-0.102384,-0.101819,-186.652756,-544.531067,1351.492920,-0.059387,0.148107,0.196830,31.861250,-532.607483,1358.735596,0.944406,-0.867416,1.983819,174.822067,-473.352661,1485.921997
1280,0,-0.120603,-0.050006,0.061022,-72.726578,-500.163727,1143.701660,0.215017,-0.100691,-0.105950,-186.284424,-544.300964,1351.575195,-0.043375,0.145151,0.199543,32.243492,-532.677979,1358.227295,0.949712,-0.875866,1.985670,174.418182,-476.028809,1484.886719
1281,0,-0.120227,-0.049101,0.060796,-72.702408,-500.176300,1143.662109,0.214122,-0.100066,-0.108307,-185.947571,-544.099121,1351.660278,-0.060649,0.153902,0.187030,32.558262,-532.909485,1358.261963,0.960302,-0.866978,1.986276,174.584167,-477.834747,1484.693359
1282,0,-0.119220,-0.048107,0.059703,-72.661064,-500.257721,1143.634277,0.193125,-0.071728,-0.139173,-185.710449,-543.778687,1351.702026,-0.054857,0.151998,0.193764,32.962269,-532.939453,1357.856567,0.960854,-0.872079,1.988979,174.519348,-478.903320,1484.445313
1283,0,-0.119159,-0.047515,0.058756,-72.606728,-500.367096,1143.620361,0.191460,-0.070958,-0.140388,-185.415115,-543.677307,1351.804565,-0.061989,0.154438,0.196447,33.304085,-532.940857,1357.723633,0.960753,-0.873668,1.991104,174.468048,-479.196320,1484.407593
1284,0,-0.118550,-0.046858,0.057663,-72.539810,-500.524109,1143.588501,0.198275,-0.084274,-0.136022,-185.386871,-543.679749,1352.250732,-0.061502,0.153787,0.199239,33.562580,-532.990051,1357.592285,0.948061,-0.878369,1.993129,174.347305,-478.695801,1484.525024
1285,0,-0.118871,-0.046185,0.057319,-72.479088,-500.694824,1143.562378,0.197615,-0.084055,-0.136672,-185.131775,-543.698669,1352.347168,-0.056761,0.151794,0.204331,33.763611,-532.984436,1357.486328,0.958637,-0.869630,1.990291,174.542480,-477.509827,1484.801147
1286,0,-0.118764,-0.046052,0.058433,-72.424194,-500.890778,1143.533081,0.197946,-0.083115,-0.136576,-184.918457,-543.780457,1352.425781,-0.047711,0.149153,0.209490,33.897213,-533.052856,1357.408936,0.958309,-0.865467,1.989865,174.633514,-475.598236,1485.068604
1287,0,-0.119158,-0.045418,0.059279,-72.354019,-501.085876,1143.517578,0.198230,-0.082221,-0.134528,-184.736572,-543.903931,1352.495483,-0.069843,0.156324,0.196452,34.070892,-533.377197,1357.696045,0.945687,-0.875859,1.981979,175.004028,-473.074005,1485.668091
1288,0,-0.120057,-0.045191,0.060177,-72.287933,-501.303253,1143.498657,0.190434,-0.069238,-0.136542,-184.359528,-544.037231,1352.211792,-0.070215,0.154845,0.199250,34.167992,-533.407776,1357.767822,0.928410,-0.882859,1.980368,175.037872,-469.833313,1486.129272
1289,0,-0.121902,-0.043904,0.059909,-72.209366,-501.516388,1143.496826,0.190391,-0.069288,-0.133065,-184.261169,-544.310547,1352.263428,-0.071609,0.154102,0.202152,34.234550,-533.376709,1357.872437,0.950812,-0.864870,1.979469,175.403595,-465.867645,1486.785034
1290,0,-0.123621,-0.043315,0.059078,-72.148293,-501.744629,1143.495605,0.191807,-0.068939,-0.129394,-184.202759,-544.657043,1352.297241,-0.071142,0.154037,0.204461,34.240704,-533.318115,1357.996216,0.946968,-0.859728,1.976160,175.817581,-461.325958,1487.545898
1291,0,-0.125905,-0.043293,0.061443,-72.089226,-501.990784,1143.491577,0.190658,-0.067190,-0.130515,-184.200043,-545.006409,1352.334106,-0.075339,0.165037,0.179878,34.140881,-532.660828,1358.267090,0.946469,-0.844870,1.972650,176.028656,-455.965668,1488.279053
1292,0,-0.127760,-0.043084,0.064143,-72.060661,-502.227081,1143.482910,0.192323,-0.066841,-0.127532,-184.204910,-545.430176,1352.363525,-0.083670,0.180393,0.147211,33.926003,-531.692383,1358.578613,0.940839,-0.834758,1.974766,176.263931,-449.995514,1489.150879
1293,0,-0.128305,-0.042066,0.064927,-72.051712,-502.451782,1143.469604,0.193146,-0.066035,-0.125682,-184.277939,-545.886597,1352.358887,-0.073539,0.168373,0.199583,33.740997,-532.534424,1358.668091,0.934877,-0.822071,1.977162,176.399460,-443.454834,1490.005493
1294,0,-0.128088,-0.042815,0.068555,-72.066727,-502.654419,1143.461304,0.227750,-0.111039,-0.061774,-183.924591,-546.728577,1352.000366,-0.090121,0.157931,0.195958,33.496750,-532.243713,1359.256592,0.928968,-0.811528,1.979737,176.476944,-436.376740,1490.930298
1295,0,-0.128168,-0.042268,0.069418,-72.106049,-502.845642,1143.441895,0.215980,-0.094161,-0.090353,-184.419769,-547.075623,1352.373047,-0.123472,0.169039,0.189241,33.500702,-533.448120,1358.610718,0.929308,-0.788972,1.986935,176.386826,-428.734619,1491.836792
1296,0,-0.127641,-0.042387,0.070619,-72.168434,-503.020416,1143.442627,0.216557,-0.094595,-0.087299,-184.571060,-547.655823,1352.403076,-0.128501,0.173360,0.186133,33.243065,-533.397644,1358.927002,0.913207,-0.782450,1.987666,176.455490,-420.918335,1492.990479
1297,0,-0.126713,-0.041466,0.071305,-72.224274,-503.187775,1143.444946,0.217775,-0.094239,-0.081503,-184.733139,-548.287537,1352.436646,-0.099038,0.175451,0.193839,31.206997,-527.658936,1362.775635,0.911599,-0.762533,1.992789,176.196442,-412.582275,1493.896484
1298,0,-0.126543,-0.041114,0.072516,-72.287468,-503.308472,1143.478027,0.221595,-0.093813,-0.076570,-184.940598,-548.916443,1352.507690,-0.109037,0.182587,0.189713,30.856462,-527.520752,1363.220459,0.902693,-0.749279,1.993417,176.049225,-404.005005,1494.931519
1299,0,-0.125659,-0.040443,0.072732,-72.369164,-503.396942,1143.533447,0.222476,-0.093406,-0.074805,-185.153091,-549.554871,1352.570068,-0.075021,0.168302,0.198313,30.353453,-526.208740,1363.818237,0.893287,-0.737134,1.991224,175.838730,-395.143616,1496.035889
1300,0,-0.126369,-0.040487,0.074152,-72.459229,-503.505402,1143.587402,0.220681,-0.096058,-0.070456,-185.374847,-550.241882,1352.657104,-0.106618,0.176317,0.195624,30.261648,-527.247375,1363.847046,0.895372,-0.699542,1.989379,175.697861,-385.820435,1497.253784
1301,0,-0.125574,-0.040190,0.075589,-72.571289,-503.594757,1143.655273,0.222943,-0.096358,-0.065090,-185.611099,-550.928711,1352.745605,-0.104208,0.173092,0.203774,30.006075,-527.258057,1364.125854,0.882847,-0.686740,1.988397,175.386261,-376.269348,1498.353882
1302,0,-0.125516,-0.040610,0.077092,-72.698082,-503.695892,1143.725220,0.226488,-0.096498,-0.063259,-185.874146,-551.614441,1352.829834,-0.104359,0.170556,0.214048,29.689047,-527.083557,1364.425049,0.864918,-0.674855,1.987926,175.106049,-366.371674,1499.549805
1303,0,-0.125424,-0.041056,0.079705,-72.856728,-503.809937,1143.790161,0.227022,-0.098512,-0.058018,-186.113861,-552.372803,1352.873169,-0.108124,0.168837,0.223766,29.351322,-526.927979,1364.756958,0.856838,-0.654026,1.986465,174.575684,-356.105286,1500.435547
1304,0,-0.125755,-0.041050,0.080973,-73.014931,-503.921326,1143.865356,0.226784,-0.099356,-0.054183,-186.373627,-553.100098,1352.917358,-0.150769,0.155729,0.248199,28.932590,-527.466370,1364.439941,0.838335,-0.638939,1.986504,174.063721,-345.503601,1501.225220
1305,0,-0.125038,-0.041159,0.083268,-73.173515,-504.048401,1143.938721,0.248017,-0.081776,-0.055968,-186.461258,-553.987732,1352.847656,-0.148301,0.155770,0.247164,28.549297,-527.368835,1364.860962,0.814568,-0.633788,1.978869,173.492966,-334.884003,1502.357910
1306,0,-0.088000,-0.041132,0.076748,-73.275414,-503.562988,1144.347534,0.252031,-0.087992,-0.027461,-187.137238,-554.466797,1353.124512,-0.114382,0.178232,0.222333,28.255833,-526.533447,1366.097534,0.788523,-0.615333,1.984684,172.721619,-324.068359,1503.231934
1307,0,-0.087166,-0.041989,0.081095,-73.410072,-503.717407,1144.407349,0.251899,-0.089269,-0.025278,-187.396759,-555.222595,1353.126587,-0.173314,0.199017,0.214569,27.660698,-527.649109,1365.443604,0.769359,-0.608498,1.970313,172.076004,-313.160126,1504.042480
1308,0,-0.094189,-0.049312,0.106330,-73.582626,-503.729095,1144.511963,0.235813,-0.102716,-0.036589,-187.425949,-556.267334,1352.938843,-0.171028,0.198254,0.219816,27.238834,-527.697205,1365.946655,0.733557,-0.614558,1.972296,170.992020,-302.289520,1504.472290
1309,0,-0.099447,-0.044588,0.067119,-73.808510,-503.730652,1144.679810,0.237988,-0.104016,-0.032831,-187.724182,-557.084473,1352.938110,-0.077799,0.162326,0.218163,29.278513,-533.609619,1362.883667,0.717834,-0.586878,1.963826,170.388138,-290.985565,1505.175781
1310,0,-0.100373,-0.050826,0.092413,-74.018921,-503.798126,1144.871338,0.240532,-0.105713,-0.028815,-188.019440,-557.886719,1352.932373,-0.077468,0.155398,0.227649,28.778769,-533.726135,1363.308105,0.700029,-0.574662,1.954643,169.725235,-279.632019,1505.415527
1311,0,-0.104981,-0.060142,0.127994,-74.226234,-503.585693,1144.995850,0.243373,-0.107517,-0.018996,-188.297150,-558.764587,1352.909546,-0.079370,0.155046,0.229644,28.332531,-533.919556,1363.644897,0.685521,-0.559802,1.945282,169.038803,-268.078705,1505.588257
