Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
101,0,0.103738,0.001522,0.116897,-65.150566,272.958893,1127.712402,-0.024666,-0.077185,0.246719,-173.174957,182.992661,1357.028198,0.007910,-0.131174,0.288916,6.611435,225.733612,1385.381958,-0.321995,0.913362,0.979195,144.075684,663.723694,1264.611938
102,0,0.104402,0.000726,0.113551,-64.630981,273.235504,1127.535889,-0.021682,-0.071771,0.240304,-173.130188,184.217453,1357.103882,0.000277,-0.125731,0.277927,7.193332,225.951248,1385.241211,-0.367684,0.949051,0.946760,156.151077,658.260925,1253.164795
103,0,0.097509,-0.000536,0.106087,-64.078323,273.507385,1127.415771,-0.020942,-0.068339,0.234791,-173.081573,185.539505,1357.273071,-0.002147,-0.124012,0.270680,7.620862,226.095398,1385.088501,-0.360277,0.946907,0.915229,169.077835,652.727356,1243.142700
104,0,0.096057,-0.001680,0.102037,-63.620380,273.796661,1127.349121,-0.021427,-0.067682,0.229929,-172.995392,186.715042,1357.381470,-0.001424,-0.122221,0.262858,8.021182,226.249878,1384.926147,-0.362374,0.949949,0.890587,182.136032,647.225708,1234.325195
105,0,0.097688,-0.003513,0.101487,-63.237270,274.051422,1127.280273,-0.023150,-0.067161,0.222810,-172.925934,187.955093,1357.520508,0.003774,-0.123084,0.262086,8.375101,226.381287,1384.804199,-0.374966,0.956034,0.863001,195.564865,641.657104,1226.652100
106,0,0.099243,-0.005181,0.100318,-62.918304,274.279541,1127.187622,-0.026014,-0.066338,0.212736,-172.895447,189.203705,1357.679077,0.004725,-0.123167,0.258779,8.724225,226.538025,1384.719727,-0.355436,0.946541,0.834703,209.128555,635.914185,1219.870605
107,0,0.099493,-0.006445,0.097559,-62.615387,274.555481,1127.081787,-0.025713,-0.064093,0.203851,-172.845627,190.438797,1357.807617,0.002555,-0.121747,0.250837,9.061380,226.672150,1384.649902,-0.375877,0.957582,0.807524,223.016327,630.469360,1214.883057
108,0,0.097382,-0.006438,0.092332,-62.310078,274.862671,1126.966919,-0.024328,-0.062099,0.202653,-172.748276,191.643143,1357.901611,0.005407,-0.124389,0.250015,9.408154,226.868927,1384.628540,-0.362599,0.948886,0.778897,236.846252,624.773376,1210.850220
109,0,0.094556,-0.006573,0.087345,-62.036911,275.185059,1126.846436,-0.024335,-0.059920,0.196685,-172.651810,192.795044,1357.995605,-0.000208,-0.123421,0.241217,9.792126,227.074371,1384.667725,-0.364936,0.933609,0.754270,250.987885,619.257324,1208.400269
110,0,0.091762,-0.007440,0.083842,-61.788975,275.481476,1126.713745,-0.026579,-0.060306,0.189027,-172.525742,193.955734,1358.075806,-0.001393,-0.122943,0.233825,10.112635,227.173996,1384.673950,-0.337713,0.936637,0.715205,265.020935,613.715881,1207.107056
111,0,0.089743,-0.008698,0.082889,-61.567005,275.748688,1126.578125,-0.026311,-0.060088,0.184559,-172.414368,195.100815,1358.124023,-0.004179,-0.119410,0.225593,10.451624,227.269165,1384.686401,-0.336857,0.936700,0.681300,279.070404,608.326416,1207.044678
112,0,0.087983,-0.008703,0.081255,-61.332760,276.067780,1126.465820,-0.027447,-0.060691,0.176241,-172.279922,196.160950,1358.137329,0.007210,-0.121646,0.225395,10.593230,227.202087,1384.400757,-0.330990,0.936581,0.658452,292.910461,602.889221,1207.849609
113,0,0.089829,-0.009440,0.080078,-61.116882,276.393921,1126.354492,-0.027718,-0.059618,0.171329,-172.132828,197.226257,1358.107666,-0.008340,-0.111235,0.205927,11.010552,227.300430,1384.463623,-0.319571,0.930813,0.631799,306.802948,597.632202,1209.999512
114,0,0.087510,-0.009649,0.076527,-60.926582,276.682831,1126.246948,-0.026293,-0.059957,0.171872,-172.004105,198.204514,1358.092041,0.007713,-0.123095,0.218604,11.285617,227.443924,1384.537720,-0.312304,0.921370,0.608576,320.296783,592.540283,1213.270142
115,0,0.085559,-0.010005,0.074836,-60.761288,276.959045,1126.143921,-0.036181,-0.057469,0.138180,-171.742783,198.942001,1357.964722,-0.008734,-0.112116,0.195160,11.561563,227.409637,1384.605469,-0.309216,0.898462,0.583917,333.781403,587.378784,1217.679810
116,0,0.082792,-0.010610,0.073791,-60.637493,277.210083,1126.055176,-0.036419,-0.058603,0.127545,-171.627975,199.746918,1357.920532,0.004791,-0.126856,0.211566,12.030949,227.768967,1385.067505,-0.290969,0.894451,0.555333,347.143188,582.705994,1223.082275
117,0,0.080360,-0.011387,0.073490,-60.514168,277.448730,1125.973633,-0.037253,-0.050560,0.141232,-171.878418,200.927948,1358.290039,0.009897,-0.130239,0.211576,12.154716,227.907913,1385.336304,-0.279924,0.878427,0.537095,359.977478,578.110901,1229.665894
118,0,0.078668,-0.011730,0.071746,-60.369381,277.707977,1125.912598,-0.037691,-0.051977,0.135709,-171.834671,201.764374,1358.324707,0.010705,-0.132701,0.209564,12.378157,228.037949,1385.651001,-0.271453,0.867967,0.520777,372.423553,573.650146,1237.229126
119,0,0.077147,-0.011723,0.069684,-60.219521,277.945190,1125.831665,-0.029488,-0.063566,0.145921,-171.465775,202.373123,1357.979126,0.008791,-0.135252,0.205081,12.551035,228.103836,1385.935425,-0.253255,0.854924,0.497683,384.575928,569.446045,1245.741455
120,0,0.077492,-0.012005,0.068235,-60.071350,278.182953,1125.795166,-0.027909,-0.068087,0.138707,-171.429657,203.000412,1358.070313,-0.003977,-0.111948,0.168642,12.478960,227.605972,1385.431519,-0.227695,0.853620,0.481820,396.208405,565.428040,1255.152588
121,0,0.078144,-0.012132,0.066680,-59.915108,278.398895,1125.763184,-0.029262,-0.068748,0.133189,-171.311691,203.670547,1358.096802,0.004996,-0.134439,0.191357,12.752153,228.048172,1386.162354,-0.226255,0.825270,0.464653,407.674713,561.613342,1265.409058
122,0,0.079270,-0.012435,0.065074,-59.759159,278.606323,1125.754028,-0.028547,-0.068579,0.128995,-171.169083,204.287491,1358.129028,-0.022004,-0.116964,0.161535,13.169284,228.175415,1386.313965,-0.207722,0.819046,0.451367,418.408081,557.924805,1276.434692
123,0,0.080764,-0.012873,0.064759,-59.615921,278.745636,1125.740723,-0.020651,-0.058634,0.128384,-171.294220,205.067169,1358.488892,0.000498,-0.133832,0.183063,13.119139,228.156662,1386.796753,-0.187499,0.804498,0.438645,428.742493,554.317383,1288.473022
124,0,0.082043,-0.013122,0.064442,-59.490093,278.873413,1125.734741,-0.025918,-0.068787,0.123028,-170.942642,205.406769,1358.263428,0.020389,-0.148256,0.200703,13.238132,228.231354,1387.190186,-0.158745,0.772850,0.423368,438.707367,550.713867,1301.638916
125,0,0.082511,-0.013334,0.063627,-59.360199,278.992950,1125.738403,-0.027081,-0.070236,0.118071,-170.834442,205.881302,1358.331177,-0.008538,-0.112422,0.148882,13.229240,227.703293,1386.868286,-0.128152,0.778578,0.415741,447.845062,547.324219,1315.008057
126,0,0.082201,-0.012970,0.062294,-59.249069,279.129944,1125.726685,-0.028283,-0.071757,0.114798,-170.705902,206.318176,1358.387451,0.017170,-0.155092,0.198964,13.635458,228.365128,1388.031982,-0.116829,0.740557,0.408311,456.381836,544.031555,1329.300659
127,0,0.081572,-0.012688,0.060683,-59.110069,279.299377,1125.735352,-0.028368,-0.072619,0.113148,-170.578522,206.691116,1358.436401,0.012017,-0.155384,0.192331,13.803015,228.437073,1388.568481,-0.072277,0.714513,0.396859,464.039429,540.791260,1343.969604
128,0,0.080013,-0.012327,0.058387,-58.985020,279.485657,1125.758301,-0.027338,-0.073462,0.111289,-170.454956,207.031677,1358.503296,0.010195,-0.154837,0.186971,13.946232,228.410492,1388.999512,-0.042979,0.697637,0.390105,471.500122,537.465088,1359.308838
129,0,0.078199,-0.011207,0.055853,-58.843311,279.684174,1125.781494,-0.018966,-0.063525,0.112683,-170.602463,207.591660,1358.927124,-0.012034,-0.124585,0.144526,13.833527,227.827148,1388.562256,-0.014672,0.677576,0.382708,478.199860,534.275757,1375.322144
130,0,0.076650,-0.010420,0.053026,-58.683388,279.907379,1125.817993,-0.025710,-0.075729,0.107246,-170.205826,207.638916,1358.694214,0.008654,-0.153651,0.177436,14.098043,228.086731,1389.357788,0.006855,0.657875,0.381075,483.743469,531.448364,1391.489136
131,0,0.075093,-0.009367,0.050542,-58.520782,280.121216,1125.858887,-0.029408,-0.075097,0.072259,-170.137115,208.199738,1358.847534,-0.002689,-0.141625,0.159616,14.295737,228.033035,1389.834229,0.028286,0.630720,0.379166,488.896149,528.608948,1407.924805
132,0,0.075490,-0.008587,0.048951,-58.374199,280.319611,1125.886475,-0.028305,-0.076476,0.073312,-169.987717,208.409271,1358.940186,0.035742,-0.173961,0.200047,14.191566,227.954422,1390.207275,0.054566,0.606410,0.377393,493.217377,525.772705,1424.751709
133,0,0.076508,-0.008658,0.048286,-58.226116,280.498383,1125.910889,-0.027440,-0.078734,0.074119,-169.843933,208.585434,1359.011963,0.051340,-0.170761,0.208111,14.499813,228.017395,1390.668945,0.093476,0.570954,0.369746,496.923859,522.831421,1441.922241
134,0,0.077711,-0.008929,0.048580,-58.073517,280.644592,1125.931885,-0.026044,-0.079992,0.074259,-169.707687,208.757355,1359.128418,0.005911,-0.147095,0.157916,14.628860,227.419586,1390.953125,0.125123,0.546795,0.370880,499.719940,520.192871,1458.713501
135,0,0.078642,-0.008983,0.048800,-57.909100,280.777100,1125.959595,-0.021073,-0.082778,0.101102,-169.489960,208.657455,1359.193970,-0.016647,-0.134980,0.149812,15.007211,227.633286,1391.364990,0.158803,0.536446,0.371831,501.806152,517.528564,1475.708740
136,0,0.079386,-0.008833,0.048318,-57.748951,280.884491,1125.993896,-0.023862,-0.082716,0.074548,-169.415604,209.033646,1359.392334,0.003555,-0.160008,0.166722,15.102919,227.697144,1392.693604,0.183699,0.513172,0.373899,503.052582,515.033508,1492.433105
137,0,0.079778,-0.008897,0.047546,-57.574833,280.967957,1126.033203,-0.019112,-0.086174,0.099420,-169.187180,208.885803,1359.471191,0.006267,-0.163678,0.168378,15.186213,227.523911,1393.129028,0.205796,0.496055,0.381760,503.491699,512.762390,1508.946533
138,0,0.079671,-0.008525,0.046321,-57.401684,281.055847,1126.082642,-0.017832,-0.087435,0.099145,-169.049118,208.962692,1359.603394,0.023112,-0.173312,0.180839,15.098388,227.276810,1393.290161,0.232933,0.492879,0.390298,503.075531,510.747253,1525.254395
139,0,0.078933,-0.008271,0.045197,-57.226761,281.123413,1126.125122,-0.017096,-0.089187,0.098448,-168.923370,208.991394,1359.706543,0.025648,-0.174140,0.181440,15.201036,227.146423,1393.745361,0.267111,0.475015,0.394201,502.234985,508.551666,1541.583252
140,0,0.077846,-0.008026,0.043456,-57.054367,281.187897,1126.167236,-0.015794,-0.090079,0.097395,-168.811630,208.997406,1359.857300,0.033369,-0.184867,0.191803,15.309015,227.155685,1394.390625,0.295011,0.450577,0.401813,500.197296,507.280884,1556.803589
141,0,0.076532,-0.007430,0.041549,-56.902092,281.257446,1126.214966,-0.015165,-0.091389,0.096413,-168.692276,208.989456,1360.023071,0.065947,-0.199618,0.223221,15.505026,227.169739,1394.629272,0.320844,0.419124,0.396621,497.512177,506.233582,1571.814453
142,0,0.075292,-0.007029,0.040218,-56.758007,281.312866,1126.245850,-0.015528,-0.092890,0.094047,-168.574417,208.950668,1360.191772,0.087713,-0.209169,0.238675,15.528436,227.067337,1395.135254,0.346635,0.405223,0.406570,494.517853,505.208435,1586.414673
143,0,0.082339,-0.005985,0.040588,-56.763130,281.493469,1126.468872,-0.015534,-0.094237,0.092268,-168.431351,208.852966,1360.360962,0.078422,-0.206359,0.229030,15.583411,226.852661,1395.664185,0.360235,0.378918,0.415818,490.625793,504.584381,1600.301270
144,0,0.075064,-0.007623,0.036152,-56.545082,281.441772,1126.424316,-0.015592,-0.095722,0.090432,-168.278061,208.712433,1360.509644,0.080887,-0.211222,0.236428,15.802188,226.945084,1396.483643,0.376311,0.340084,0.424508,486.135803,504.170105,1613.436279
145,0,0.087947,0.004956,0.024240,-56.739861,281.937805,1126.903198,-0.015708,-0.097749,0.090270,-168.134277,208.545578,1360.629517,0.083800,-0.219095,0.241799,15.861636,226.851837,1397.039551,0.399203,0.325308,0.432795,481.314972,503.893555,1626.217041
146,0,0.074427,-0.003277,0.032652,-56.427399,281.668854,1126.726807,-0.022788,-0.094143,0.075143,-167.864151,208.308304,1360.569824,0.089775,-0.226964,0.248932,15.917983,226.745331,1397.456665,0.408155,0.294058,0.448214,475.454987,504.146759,1638.281128
147,0,0.074674,-0.003232,0.032431,-56.307850,281.723541,1126.801025,-0.006515,-0.105729,0.096821,-167.752838,208.265656,1360.625366,0.087344,-0.222277,0.242740,15.953951,226.543747,1397.784546,0.423638,0.273822,0.462622,469.228973,504.581146,1649.619873
148,0,0.075447,-0.003119,0.032918,-56.211472,281.767242,1126.894653,-0.003845,-0.101614,0.099161,-167.791229,208.074677,1360.919678,0.082886,-0.192443,0.221184,16.134172,226.168213,1397.491455,0.440200,0.252427,0.474560,462.649536,505.579102,1660.323853
149,0,0.076204,-0.003001,0.032944,-56.150444,281.778107,1126.973022,-0.008935,-0.093090,0.079723,-167.628372,207.984650,1360.942749,-0.008413,-0.119484,0.109479,16.144915,225.260864,1397.741089,0.443233,0.225638,0.492501,455.292969,507.160675,1669.836426
150,0,0.076779,-0.002680,0.032690,-56.100288,281.785370,1127.044922,-0.007553,-0.092822,0.079075,-167.538620,207.749908,1361.040771,-0.012832,-0.118184,0.106004,16.172003,225.164322,1398.136963,0.444103,0.190237,0.501827,447.613068,508.989807,1678.709839
151,0,0.076873,-0.002407,0.032921,-56.061783,281.770599,1127.108032,-0.004178,-0.093206,0.098444,-167.400452,207.219193,1361.087402,-0.016764,-0.117056,0.103066,16.179516,225.050964,1398.501587,0.444746,0.170971,0.518321,439.575378,511.236298,1686.511719
152,0,0.079954,-0.007043,0.036744,-55.692696,281.550018,1126.748535,0.003786,-0.102525,0.107931,-167.489685,206.768387,1361.366211,-0.018850,-0.116698,0.101287,16.182802,224.935913,1398.832764,0.444749,0.154144,0.532993,430.909058,514.027832,1693.404175
153,0,0.075179,-0.003645,0.034084,-55.860214,281.594727,1127.046997,0.007683,-0.100738,0.109912,-167.480637,206.393951,1361.556030,-0.053593,-0.088164,0.054866,16.343321,224.101044,1398.811035,0.444446,0.138078,0.548424,421.921936,517.224243,1699.366821
154,0,0.074221,0.000450,0.034094,-55.783886,281.543427,1127.046143,-0.014721,-0.075905,0.075852,-167.877090,206.038437,1362.344849,-0.056332,-0.085255,0.054584,16.292910,224.029373,1399.191772,0.439743,0.120865,0.565625,412.511078,520.946411,1704.311035
155,0,0.073543,-0.003712,0.035795,-55.717388,281.504181,1127.030151,-0.012523,-0.075328,0.043403,-167.767075,205.448486,1362.368286,-0.048948,-0.089140,0.063612,16.256664,223.875290,1399.424194,0.435926,0.107203,0.583801,402.825653,525.058228,1708.262207
156,0,0.074434,-0.006136,0.038004,-55.539055,281.420715,1126.854248,0.000289,-0.083217,0.083191,-167.816925,205.107529,1362.600830,-0.046662,-0.091112,0.068503,16.188011,223.759109,1399.648193,0.424840,0.086511,0.607631,392.951691,529.652405,1711.151245
157,0,0.073401,-0.002844,0.036890,-55.716366,281.486145,1127.109497,0.007045,-0.106267,0.115885,-167.165009,204.101074,1361.967896,-0.002915,-0.125097,0.121118,16.020840,224.100861,1399.994019,0.417840,0.077657,0.635814,382.585968,534.458374,1713.150146
158,0,0.073772,-0.002551,0.037344,-55.754448,281.493591,1127.155762,0.008240,-0.107570,0.122005,-167.132690,203.365219,1362.051392,-0.007266,-0.121472,0.118048,15.877286,223.949219,1400.265503,0.413430,0.070200,0.656492,372.164246,539.513123,1714.056885
159,0,0.073657,-0.002295,0.038761,-55.795559,281.490173,1127.181152,0.013112,-0.099671,0.125082,-167.336700,202.947693,1362.374512,-0.002684,-0.123734,0.122291,15.752323,223.738068,1400.442261,0.385640,0.030187,0.658946,361.210724,545.380493,1713.577148
160,0,0.074100,-0.002137,0.040784,-55.837132,281.474243,1127.211060,0.015717,-0.099903,0.126702,-167.378998,202.256256,1362.443481,-0.002837,-0.122969,0.123057,15.650556,223.536972,1400.581421,0.362915,-0.003717,0.666980,350.360474,551.081055,1712.451416
161,0,0.074549,-0.001844,0.042287,-55.895145,281.475494,1127.239136,0.005489,-0.104458,0.123973,-167.334732,201.216553,1362.428833,-0.012188,-0.106561,0.103984,15.716253,222.892181,1400.381348,0.344922,-0.016562,0.685549,339.384552,557.152405,1710.181396
162,0,0.074120,-0.001083,0.044068,-55.954823,281.450500,1127.273804,0.006426,-0.104428,0.129302,-167.339432,200.499435,1362.477295,-0.026327,-0.106565,0.105140,15.544810,222.907043,1400.536133,0.342200,-0.002878,0.717900,328.350403,563.245239,1707.248169
163,0,0.074453,-0.000932,0.046413,-56.050411,281.430023,1127.310547,0.021837,-0.100099,0.142547,-167.400833,200.045486,1362.577026,-0.011698,-0.109325,0.107017,15.489481,222.346985,1400.470215,0.320262,-0.006600,0.739050,317.043732,569.947388,1702.811035
164,0,0.074686,-0.001104,0.048259,-56.154079,281.384918,1127.322144,0.024588,-0.098801,0.142727,-167.380493,199.159576,1362.599976,-0.029045,-0.104280,0.107856,15.430970,222.361511,1400.340942,0.298621,-0.011942,0.769979,305.453430,576.639282,1697.520996
165,0,0.068830,-0.000632,0.045848,-56.284081,281.413666,1127.342773,0.008784,-0.103861,0.138435,-167.259125,197.935379,1362.561401,0.018710,-0.176852,0.188746,15.077082,222.905670,1401.366455,0.275707,-0.020419,0.789390,294.068604,583.563354,1691.123413
166,0,0.081126,-0.000702,0.056550,-56.501171,281.192688,1127.454468,0.027491,-0.097048,0.149007,-167.364624,197.453018,1362.651367,0.029239,-0.165426,0.179278,15.237875,222.153061,1401.056152,0.247069,-0.028513,0.807871,282.611511,590.578186,1683.610352
167,0,0.082441,-0.000506,0.057930,-56.685432,281.111359,1127.501831,0.029452,-0.095003,0.149977,-167.393341,196.508087,1362.643677,0.030889,-0.191409,0.211671,14.732419,222.603439,1401.566162,0.222445,-0.034612,0.827715,271.176483,597.772522,1675.193604
168,0,0.084526,-0.003643,0.057922,-56.809933,281.060425,1127.449951,0.027951,-0.094502,0.151744,-167.454880,195.569626,1362.567993,0.028744,-0.168616,0.188651,15.071659,221.730103,1400.892090,0.203432,-0.034939,0.845136,259.888367,604.774719,1665.926636
169,0,0.082473,0.005249,0.062726,-57.215134,280.923828,1127.745972,0.016213,-0.100091,0.159520,-167.409149,194.253799,1362.450073,0.030729,-0.174589,0.213233,14.527508,222.084946,1401.312256,0.173974,-0.029442,0.860549,248.316589,612.179138,1655.835815
170,0,0.077415,0.013332,0.066587,-57.413574,280.851196,1127.727295,0.013550,-0.100346,0.160523,-167.442169,193.131073,1362.398804,0.028557,-0.173019,0.216203,14.400175,221.858078,1401.053345,0.132657,-0.028555,0.892079,236.503540,619.352844,1644.162476
171,0,0.081880,0.001584,0.065126,-57.926403,280.686920,1128.083496,0.015434,-0.097353,0.164665,-167.476242,192.059341,1362.378296,0.027831,-0.173951,0.222111,14.231079,221.658295,1400.782349,0.102933,-0.033666,0.900445,224.937256,626.760437,1631.947998
172,0,0.082372,0.001140,0.071244,-58.295834,280.414703,1128.130127,0.010793,-0.100522,0.166545,-167.398010,190.917053,1362.461548,0.015927,-0.148056,0.194833,14.441442,220.823227,1400.020874,0.065277,-0.049542,0.923490,213.527008,633.333130,1618.433960
173,0,0.087172,-0.000403,0.078214,-58.627731,280.140656,1128.103516,0.017130,-0.094063,0.171800,-167.628342,189.816986,1362.411133,0.069471,-0.192941,0.265496,13.910730,221.131607,1399.753540,0.029949,-0.037686,0.940124,201.731049,640.359680,1604.268066
174,0,0.087565,0.002935,0.078859,-59.240429,279.988434,1128.414795,0.012126,-0.097477,0.178620,-167.597855,188.599564,1362.499756,0.057322,-0.184136,0.261184,13.708394,221.004700,1399.433594,-0.008673,-0.042189,0.960920,190.560715,646.735535,1589.312378
175,0,0.090815,0.004662,0.080549,-59.676311,279.832245,1128.513306,0.018363,-0.091814,0.185551,-167.875214,187.437790,1362.446655,0.065286,-0.127070,0.224419,14.209958,219.938538,1397.515869,-0.044716,-0.027689,0.982718,178.978577,653.097046,1573.628906
176,0,0.092311,0.004917,0.082934,-60.144482,279.670593,1128.623047,0.015338,-0.095669,0.190365,-167.872986,186.224930,1362.492920,0.059640,-0.121886,0.226122,13.951777,219.809006,1397.288208,-0.087147,-0.015773,0.995471,167.668457,659.138367,1557.148438
177,0,0.094093,0.004947,0.089317,-60.680779,279.400787,1128.720703,0.020643,-0.091080,0.200192,-168.104416,184.950836,1362.381470,0.083886,-0.145014,0.265075,13.493400,220.020569,1397.223755,-0.122417,0.007723,1.017030,156.286072,664.558044,1539.831787
178,0,0.097173,0.003867,0.097274,-61.261650,279.122162,1128.841675,0.017912,-0.094457,0.206749,-168.129227,183.634720,1362.419678,0.021456,-0.151492,0.238958,12.872430,220.083221,1397.934326,-0.164966,0.031223,1.035001,144.912308,669.445313,1522.296143
