Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1983,0,-0.491551,-0.088573,0.051477,-14.274245,304.456635,946.609680,0.131526,-0.012138,-0.019065,-125.901520,270.612213,1212.453003,-0.227738,0.215841,0.117762,86.286888,284.629211,1208.001953,0.566083,-0.976895,2.876371,145.704102,312.723969,1374.678467
1984,0,-0.478886,-0.112202,0.062551,-13.608564,304.446259,946.248962,0.132510,-0.011947,-0.015480,-126.010063,270.405334,1212.435425,-0.257466,0.229677,0.091711,86.196014,285.166656,1208.155029,0.564586,-0.966953,2.870088,145.889694,315.965668,1374.954346
1985,0,-0.478818,-0.111731,0.061023,-13.509438,304.373688,946.311218,0.133203,-0.012529,-0.012876,-126.161217,270.193390,1212.403442,-0.290648,0.261236,0.095353,86.049171,284.032898,1207.555664,0.555335,-0.955490,2.873178,145.945160,319.544983,1375.262695
1986,0,-0.490418,-0.088998,0.046977,-13.963121,304.199463,946.750732,0.135387,-0.011661,-0.010763,-126.346603,270.005798,1212.390991,-0.251375,0.185058,0.177876,85.466782,283.360321,1207.856812,0.554897,-0.947262,2.879659,145.876389,323.543610,1375.471802
1987,0,-0.489645,-0.090043,0.045989,-13.936852,304.107239,946.800049,0.136801,-0.011294,-0.008319,-126.507622,269.801453,1212.364746,-0.257431,0.203155,0.160848,85.425735,283.827728,1208.202393,0.544494,-0.938253,2.864424,146.316223,327.701416,1375.942505
1988,0,-0.489002,-0.090526,0.045474,-13.966027,304.020416,946.844482,0.137811,-0.010448,-0.006951,-126.691132,269.556519,1212.333008,-0.233848,0.205600,0.145836,84.952667,283.415680,1207.947632,0.556516,-0.922206,2.850481,146.325882,332.424438,1375.951050
1989,0,-0.488560,-0.091670,0.046109,-13.993105,303.925385,946.857056,0.138784,-0.010131,-0.004883,-126.862137,269.275574,1212.300537,-0.216204,0.215667,0.115046,84.731888,282.751099,1207.596313,0.530846,-0.911109,2.857419,146.697296,337.495789,1376.476440
1990,0,-0.488902,-0.092748,0.048699,-14.072041,303.826477,946.869019,0.078023,-0.045944,-0.046688,-126.570297,268.195709,1211.848999,-0.187247,0.207277,0.115694,84.375038,282.063141,1207.493286,0.525699,-0.898237,2.848910,146.854767,343.055298,1376.658691
1991,0,-0.489626,-0.092942,0.049087,-14.162783,303.693237,946.877014,0.077702,-0.046311,-0.045849,-126.714470,267.911316,1211.840820,-0.239484,0.217386,0.142726,84.664177,283.641266,1208.579346,0.510613,-0.889288,2.840218,147.331863,349.030334,1377.099365
1992,0,-0.490683,-0.093315,0.051317,-14.278788,303.569916,946.886230,0.077177,-0.046890,-0.046006,-126.844017,267.634979,1211.862549,-0.238741,0.222766,0.138974,84.589096,283.478149,1208.657837,0.503176,-0.874823,2.830560,147.831863,355.572357,1377.297241
1993,0,-0.490910,-0.091991,0.050559,-14.444314,303.418457,946.902893,0.118967,-0.005655,-0.043922,-128.078598,268.504059,1213.253906,-0.243363,0.219784,0.149668,84.358612,283.555725,1208.817627,0.483676,-0.854254,2.834332,148.301071,362.383911,1377.378174
1994,0,-0.491150,-0.089623,0.048898,-14.637296,303.266479,946.945129,0.119035,-0.005906,-0.043783,-128.225128,268.257416,1213.312012,-0.244831,0.217359,0.159139,84.259521,283.254974,1208.817261,0.487342,-0.833364,2.818928,149.074402,369.803864,1377.545898
1995,0,-0.491632,-0.090537,0.049328,-14.805567,303.087219,946.979187,0.095092,-0.040141,-0.051403,-128.956787,267.820862,1214.108643,-0.251981,0.215188,0.154205,84.101768,283.491760,1209.264771,0.468566,-0.814238,2.802866,149.741028,377.516296,1377.774536
1996,0,-0.491397,-0.091070,0.050125,-14.997658,302.886505,947.023315,0.095309,-0.041939,-0.050550,-129.111298,267.357269,1214.129150,-0.260683,0.210917,0.160713,84.029015,283.418182,1209.613281,0.456670,-0.773748,2.814636,150.567825,385.610504,1377.597412
1997,0,-0.490858,-0.092106,0.051276,-15.187605,302.693176,947.054993,0.090892,-0.022891,-0.069268,-128.820648,266.571625,1213.649780,-0.291004,0.207309,0.165441,83.855782,282.447144,1209.595703,0.453307,-0.744269,2.800822,151.639526,394.264282,1377.634766
1998,0,-0.490709,-0.093365,0.055166,-15.368215,302.527130,947.098328,0.082533,-0.023246,-0.070918,-129.006927,266.182343,1213.662598,-0.275776,0.197561,0.173927,83.640999,282.545563,1209.811157,0.443135,-0.724947,2.791572,152.738937,403.159576,1377.487549
1999,0,-0.490597,-0.092938,0.057823,-15.547410,302.369904,947.161316,0.126341,-0.002266,-0.036114,-129.285492,266.319122,1213.687500,-0.262653,0.201508,0.147280,83.426422,283.010162,1210.088135,0.427546,-0.706146,2.782478,154.001434,412.403992,1377.265869
2000,0,-0.488699,-0.092321,0.059796,-15.698746,302.234894,947.247986,0.127064,-0.004098,-0.034538,-129.413254,265.860229,1213.678223,-0.253882,0.200196,0.154109,83.258812,282.911865,1210.475342,0.412545,-0.694958,2.776674,155.469147,421.945831,1376.810303
2001,0,-0.485993,-0.092813,0.059562,-15.848359,302.069794,947.326477,0.129185,-0.004958,-0.029181,-129.635117,265.344574,1213.756836,-0.250177,0.200651,0.153038,82.940308,282.591553,1210.538330,0.402456,-0.665007,2.764453,157.002670,431.808044,1376.176025
2002,0,-0.484221,-0.093605,0.061736,-15.975330,301.861450,947.400330,0.127997,-0.005981,-0.027770,-129.843307,264.897247,1213.838867,-0.249361,0.194315,0.165113,82.901382,282.530090,1210.997070,0.397063,-0.637410,2.740379,158.868073,442.304169,1375.806763
2003,0,-0.488807,-0.092196,0.047940,-16.072430,301.877838,947.498291,0.087241,-0.024144,-0.064607,-130.065125,263.960876,1214.088867,-0.248409,0.195457,0.169553,82.895744,282.287445,1211.194336,0.392986,-0.615955,2.729020,160.872665,452.744293,1375.045898
2004,0,-0.493503,-0.093468,0.106742,-16.182423,301.718384,947.597717,0.131791,-0.003290,-0.028127,-130.280746,264.048828,1213.976196,-0.253322,0.208664,0.172635,82.672485,281.984619,1211.831421,0.376894,-0.573114,2.724732,163.243103,463.541718,1374.020874
2005,0,-0.478003,-0.098671,0.077718,-16.437990,301.259430,947.864380,0.127385,-0.012391,-0.029460,-130.328033,263.456146,1214.017700,-0.255784,0.209556,0.169277,82.489746,281.706879,1212.064209,0.366089,-0.557016,2.719277,165.881165,474.252838,1372.923828
2006,0,-0.462059,-0.108458,0.077548,-16.331718,301.154022,947.813110,0.132327,-0.009268,-0.024467,-130.543518,263.005341,1214.096436,-0.258401,0.210843,0.169115,82.275688,281.403778,1212.293579,0.381833,-0.527149,2.684402,168.595016,485.115784,1371.532715
2007,0,-0.478958,-0.101576,0.071920,-16.457779,300.783356,948.110779,0.133311,-0.007384,-0.024826,-130.751312,262.511780,1214.180054,-0.260230,0.217111,0.169391,82.183258,281.072632,1212.452271,0.378432,-0.481042,2.677155,171.522507,496.181915,1369.992798
2008,0,-0.477468,-0.101570,0.070153,-16.484482,300.581848,948.233276,0.125074,-0.003238,-0.063077,-131.093903,262.477814,1214.671631,-0.260949,0.221966,0.169429,81.929100,280.761536,1212.469360,0.366063,-0.424550,2.673919,174.517685,507.598236,1368.533203
2009,0,-0.477022,-0.100633,0.070427,-16.496931,300.375122,948.345947,0.129544,-0.010842,-0.024734,-131.118958,261.421631,1214.342773,-0.259833,0.213778,0.166203,81.566177,280.414276,1212.690430,0.361373,-0.380236,2.661646,177.595627,518.547180,1366.734985
2010,0,-0.474361,-0.100252,0.072381,-16.498663,300.164124,948.452942,0.136822,-0.004175,-0.016936,-131.373001,260.934967,1214.344727,-0.247930,0.222778,0.174909,81.509048,280.017212,1212.585083,0.333573,-0.343111,2.661654,180.904419,529.704468,1365.122070
2011,0,-0.473130,-0.100738,0.074352,-16.446552,299.917053,948.510681,0.140561,0.000874,-0.047364,-131.807892,260.807922,1214.471802,-0.255726,0.217433,0.178587,81.327621,279.751038,1212.696533,0.320256,-0.302523,2.648093,184.128647,540.385986,1362.989258
2012,0,-0.472633,-0.100605,0.074504,-16.410269,299.662262,948.628479,0.117599,-0.009847,-0.059280,-131.875839,260.080017,1215.076660,-0.253288,0.212734,0.185104,81.062836,279.437561,1212.798950,0.329033,-0.274313,2.612564,187.092133,551.021362,1360.716309
2013,0,-0.474118,-0.102192,0.076478,-16.353340,299.441010,948.765869,0.116921,-0.011348,-0.062368,-132.081390,259.568359,1215.131592,-0.254950,0.211670,0.186804,80.891983,279.176117,1212.978027,0.327348,-0.271800,2.573682,190.521088,561.359070,1358.603760
2014,0,-0.471685,-0.101749,0.078527,-16.305790,299.222992,948.856506,0.094150,-0.021006,-0.077997,-132.254623,258.642792,1214.790771,-0.265315,0.192112,0.180262,80.811378,278.618500,1213.001099,0.306360,-0.244502,2.560677,194.067230,571.521729,1356.352417
2015,0,-0.466755,-0.103309,0.089055,-16.323519,299.001495,949.024780,0.122713,-0.013808,-0.039650,-132.374634,258.305237,1215.072510,-0.258371,0.203860,0.175705,80.465141,278.460083,1213.097656,0.291733,-0.221577,2.529642,197.988998,581.340515,1353.603149
2016,0,-0.467750,-0.100719,0.068891,-16.139463,298.823822,948.961731,0.122463,-0.009628,-0.046579,-132.568695,257.873077,1215.117188,-0.258336,0.203738,0.175154,80.247421,278.205719,1213.155029,0.270725,-0.196698,2.509719,201.588181,591.085632,1350.986328
2017,0,-0.466515,-0.100242,0.063403,-16.061913,298.661957,949.017761,0.120539,-0.011309,-0.049672,-132.727463,257.267761,1215.097778,-0.257674,0.203621,0.176501,80.072021,277.891357,1213.290894,0.277111,-0.179826,2.478956,205.373718,600.424805,1347.980713
2018,0,-0.465301,-0.101166,0.064220,-16.017851,298.493500,949.093811,0.122336,-0.008737,-0.048127,-132.913589,256.817078,1215.121582,-0.257146,0.202923,0.178222,79.928017,277.592102,1213.457275,0.269884,-0.127250,2.475695,208.760254,609.522644,1345.035889
2019,0,-0.456835,-0.108605,0.052530,-16.111671,298.245087,949.306519,0.119157,-0.014735,-0.046339,-133.017395,256.184540,1214.992065,-0.255826,0.193980,0.180787,79.804123,277.310577,1213.505737,0.270037,-0.086830,2.459200,212.214172,618.180176,1341.718750
2020,0,-0.458345,-0.107271,0.056795,-16.050043,298.088074,949.337036,0.120661,-0.015517,-0.041190,-133.086838,255.669739,1214.992920,-0.255769,0.190337,0.183967,79.651840,277.000458,1213.701294,0.266081,-0.061995,2.439350,215.750839,626.486145,1338.475586
2021,0,-0.459667,-0.105800,0.061255,-15.987631,297.946411,949.373047,0.125881,-0.012899,-0.036706,-133.237457,255.207718,1214.997925,-0.255798,0.187703,0.185899,79.530853,276.716370,1213.875610,0.246813,-0.045016,2.418274,219.328186,634.172058,1335.450073
2022,0,-0.460667,-0.105378,0.062068,-15.935370,297.759735,949.400391,0.128538,-0.011480,-0.038602,-133.372009,254.789001,1215.059937,-0.255385,0.185792,0.185673,79.372398,276.421448,1213.999512,0.222422,-0.034733,2.389254,222.961029,641.192261,1332.548584
2023,0,-0.460624,-0.104344,0.063474,-15.900311,297.587097,949.469666,0.124738,-0.015383,-0.039998,-133.392181,254.270996,1215.042725,-0.256180,0.185353,0.184285,79.201233,276.114746,1214.082764,0.210326,-0.045315,2.352286,226.355042,647.877136,1329.756592
2024,0,-0.459305,-0.103862,0.064273,-15.887188,297.402527,949.521790,0.122073,-0.017572,-0.037623,-133.414413,253.786438,1214.975464,-0.259140,0.186295,0.183404,79.060959,275.863922,1214.114136,0.187255,-0.030066,2.333098,229.626984,654.304016,1326.947998
2025,0,-0.458183,-0.103894,0.066408,-15.889807,297.258057,949.607666,0.120103,-0.018642,-0.039481,-133.499527,253.406052,1214.991211,-0.260841,0.187898,0.182927,78.928795,275.659058,1214.128052,0.170957,-0.015098,2.308206,232.868652,660.301880,1323.775024
2026,0,-0.457128,-0.104058,0.069114,-15.910002,297.093018,949.695679,0.124281,-0.019548,-0.031240,-133.573685,252.936996,1214.926392,-0.261009,0.188642,0.182959,78.768814,275.458679,1214.091309,0.170972,-0.008713,2.279855,235.955643,666.132507,1320.466553
2027,0,-0.455730,-0.105208,0.070862,-15.940209,296.947998,949.787170,0.128950,-0.017402,-0.031184,-133.699234,252.606369,1214.907349,-0.260402,0.188539,0.183285,78.597900,275.277710,1214.035400,0.160504,0.023873,2.269269,239.133789,671.280273,1317.394409
2028,0,-0.456177,-0.107779,0.074186,-16.001131,296.812286,949.891052,0.132104,-0.015433,-0.031570,-133.863754,252.306259,1214.913452,-0.259929,0.188214,0.184267,78.429474,275.126526,1213.971680,0.162026,0.030166,2.243644,242.162476,675.960571,1314.301270
2029,0,-0.456838,-0.111021,0.078791,-16.054203,296.716736,949.991638,0.129360,-0.015891,-0.032642,-133.984344,251.917389,1214.846680,-0.260571,0.187191,0.186701,78.261040,275.018433,1213.912231,0.168656,0.027491,2.224169,244.871918,679.695374,1311.487671
2030,0,-0.456835,-0.099394,0.070788,-15.885249,296.397919,949.778870,0.127555,-0.017411,-0.030070,-134.056412,251.488678,1214.735352,-0.261212,0.185563,0.190225,78.100487,274.944153,1213.888306,0.152489,0.072320,2.223483,247.231293,683.118713,1308.545044
2031,0,-0.457880,-0.115548,0.085509,-16.142450,296.518188,950.144104,0.124740,-0.019919,-0.028264,-134.197342,251.077652,1214.650024,-0.260852,0.183926,0.193925,77.900764,274.898926,1213.879883,0.146418,0.058739,2.197734,249.455124,686.314575,1306.503418
2032,0,-0.458305,-0.101363,0.068785,-15.923510,296.121429,949.861755,0.125593,-0.020570,-0.024230,-134.365921,250.706497,1214.617432,-0.260681,0.181663,0.198282,77.670166,274.864014,1213.849854,0.148265,0.062960,2.186058,251.051254,688.748352,1304.110229
2033,0,-0.460333,-0.103300,0.058852,-15.918927,295.991211,949.754089,0.125335,-0.021669,-0.021754,-134.556961,250.340576,1214.574951,-0.260842,0.179457,0.202637,77.424400,274.832764,1213.835938,0.133742,0.086082,2.183031,252.691833,691.161255,1302.128052
2034,0,-0.445649,-0.111639,0.082345,-16.272348,296.110748,950.601501,0.124028,-0.020729,-0.021962,-134.796021,250.063950,1214.572144,-0.260049,0.178478,0.204295,77.152718,274.818970,1213.796387,0.115932,0.101736,2.189346,253.955490,693.197754,1300.219971
2035,0,-0.444988,-0.112621,0.083632,-16.297108,296.018951,950.634216,0.124002,-0.017773,-0.020878,-135.051254,249.787094,1214.541992,-0.259859,0.178420,0.205280,76.889877,274.798584,1213.741943,0.143795,0.083568,2.152682,254.574768,694.816772,1298.076050
2036,0,-0.444759,-0.113516,0.084698,-16.293974,295.911377,950.641541,0.125254,-0.015328,-0.018554,-135.271194,249.550262,1214.515015,-0.260821,0.179982,0.205537,76.648598,274.794983,1213.693970,0.134435,0.113433,2.159058,255.904053,696.190002,1296.541138
2037,0,-0.445085,-0.113555,0.085082,-16.314705,295.836609,950.662842,0.126130,-0.015010,-0.016134,-135.452332,249.312454,1214.474731,-0.261774,0.181590,0.205461,76.448479,274.805634,1213.652100,0.134876,0.124067,2.159255,256.585693,697.161194,1295.137817
2038,0,-0.445148,-0.113793,0.086421,-16.323553,295.755554,950.654419,0.127082,-0.015409,-0.012625,-135.580933,249.095673,1214.414795,-0.262245,0.182001,0.205980,76.270668,274.802094,1213.587402,0.156284,0.123728,2.141044,256.575378,697.718750,1293.531128
2039,0,-0.445579,-0.115200,0.088149,-16.320063,295.688995,950.647644,0.128973,-0.015459,-0.009822,-135.678345,248.909424,1214.383301,-0.262574,0.182538,0.205873,76.127708,274.818115,1213.539307,0.132447,0.135474,2.155349,256.942291,698.221802,1293.208618
2040,0,-0.445314,-0.114452,0.088976,-16.357391,295.653870,950.654175,0.129627,-0.015460,-0.008251,-135.776169,248.767395,1214.357910,-0.263289,0.182820,0.206121,76.021492,274.833313,1213.488037,0.134288,0.130344,2.153194,256.765320,698.230286,1292.587891
2041,0,-0.446508,-0.115121,0.089068,-16.361835,295.586365,950.651428,0.129798,-0.015120,-0.007490,-135.837021,248.643570,1214.341064,-0.264035,0.183606,0.205664,75.943298,274.857117,1213.431274,0.130340,0.121977,2.138515,256.293091,697.910583,1292.352783
2042,0,-0.446558,-0.114744,0.090012,-16.391035,295.535156,950.630859,0.129738,-0.015141,-0.006211,-135.890335,248.546051,1214.335205,-0.264592,0.184022,0.206033,75.890121,274.884430,1213.361328,0.143387,0.119915,2.149437,255.261597,697.458984,1292.212036
2043,0,-0.446060,-0.115267,0.090848,-16.396931,295.482605,950.628845,0.129781,-0.015223,-0.004721,-135.908936,248.470245,1214.314331,-0.265422,0.184684,0.205904,75.858986,274.933472,1213.278320,0.134593,0.130871,2.164914,254.412384,696.672668,1292.441040
2044,0,-0.446447,-0.115306,0.091806,-16.414833,295.435303,950.610596,0.129163,-0.015220,-0.004989,-135.908203,248.425980,1214.306030,-0.265978,0.184995,0.206131,75.851524,274.968903,1213.196533,0.130556,0.113423,2.154774,253.317261,695.552856,1292.929443
2045,0,-0.448893,-0.127298,0.107757,-16.638889,295.660828,950.865112,0.129507,-0.014711,-0.004284,-135.899994,248.430008,1214.315063,-0.266825,0.185749,0.206222,75.863426,274.993927,1213.101563,0.119483,0.108353,2.182248,252.031052,694.225952,1293.791260
2046,0,-0.446143,-0.115029,0.091553,-16.420738,295.360992,950.604187,0.129023,-0.014527,-0.005197,-135.866104,248.448914,1214.300903,-0.267094,0.186437,0.206171,75.897079,275.012970,1213.019165,0.125580,0.130740,2.205559,250.685608,692.765808,1294.450562
2047,0,-0.446861,-0.121234,0.099436,-16.531128,295.464630,950.726013,0.129396,-0.013222,-0.005268,-135.806213,248.508560,1214.305298,-0.267684,0.186872,0.205919,75.957642,275.022522,1212.946289,0.142219,0.092653,2.184194,248.967209,690.864563,1295.491333
2048,0,-0.447645,-0.117849,0.097856,-16.466513,295.420837,950.652405,0.129383,-0.012771,-0.006152,-135.733383,248.596176,1214.297363,-0.268358,0.187729,0.205332,76.037537,275.023865,1212.855591,0.139289,0.080329,2.189543,247.663834,688.713623,1296.996582
2049,0,-0.453458,-0.106354,0.098421,-16.263012,295.246307,950.246826,0.128608,-0.011882,-0.006893,-135.621704,248.712112,1214.295898,-0.269248,0.188567,0.204408,76.165627,275.032990,1212.772705,0.163134,0.051953,2.178090,245.414352,686.231812,1298.473633
2050,0,-0.459686,-0.108076,0.076752,-16.127535,295.164642,949.859985,0.127108,-0.011614,-0.009225,-135.498947,248.851837,1214.272949,-0.269471,0.189350,0.203833,76.310951,275.052948,1212.690308,0.164037,0.074837,2.205670,243.113205,683.478638,1300.113159
2051,0,-0.458034,-0.104848,0.080596,-16.034653,295.131134,949.818176,0.125359,-0.010798,-0.011555,-135.344421,249.027756,1214.268799,-0.269499,0.190237,0.203241,76.480721,275.064148,1212.581787,0.162732,0.040047,2.213352,241.000061,679.916199,1302.070313
2052,0,-0.458024,-0.102523,0.078733,-15.958110,295.114197,949.752991,0.124344,-0.009587,-0.013915,-135.164093,249.238144,1214.249268,-0.268624,0.191126,0.202611,76.674126,275.068420,1212.457764,0.160026,0.031627,2.228740,238.681229,676.707703,1304.504028
2053,0,-0.458178,-0.101400,0.077331,-15.886860,295.115601,949.681580,0.123789,-0.008948,-0.014968,-134.974335,249.470917,1214.234619,-0.268429,0.191217,0.202233,76.879486,275.081543,1212.298706,0.164816,0.015037,2.243736,236.024002,672.596191,1306.937622
2054,0,-0.458652,-0.100156,0.075963,-15.815072,295.141510,949.630981,0.124843,-0.010317,-0.015500,-134.763229,249.697983,1214.214844,-0.266204,0.190573,0.202007,77.120888,275.128296,1212.147583,0.156961,0.006565,2.273453,233.274490,668.280945,1309.792847
2055,0,-0.459199,-0.099613,0.074487,-15.726871,295.175079,949.572815,0.124165,-0.012079,-0.018118,-134.553909,249.961929,1214.199951,-0.266596,0.191475,0.200427,77.377144,275.207275,1212.002808,0.148939,-0.010193,2.291706,230.448853,663.544983,1312.552368
2056,0,-0.460240,-0.099048,0.073607,-15.644789,295.220154,949.518250,0.121459,-0.014863,-0.019893,-134.323547,250.240173,1214.146118,-0.266714,0.191903,0.199135,77.622963,275.305725,1211.862549,0.164391,-0.029599,2.305148,227.220718,658.161194,1315.306519
2057,0,-0.460255,-0.098452,0.073334,-15.566291,295.291229,949.454834,0.119496,-0.018416,-0.018959,-134.071213,250.519745,1214.062988,-0.265560,0.191803,0.199024,77.841026,275.413757,1211.751831,0.167964,-0.028218,2.332081,224.198639,652.526062,1318.205322
2058,0,-0.461285,-0.098307,0.071757,-15.476740,295.339325,949.409668,0.115934,-0.019423,-0.020861,-133.853409,250.828262,1214.030518,-0.266741,0.193400,0.198800,78.105637,275.565582,1211.667969,0.172969,-0.050895,2.346881,221.105392,646.827881,1321.379517
