Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
102,0,0.050446,-0.015279,-0.104214,-27.743303,283.608704,1125.144531,0.035058,-0.044819,0.036003,-146.824661,223.390671,1367.346558,0.039430,-0.044709,-0.016693,39.554359,219.732254,1387.056030,0.592372,0.996359,1.018397,192.341507,696.346741,1490.468140
103,0,0.049743,-0.016133,-0.103713,-27.731991,283.814850,1125.070190,0.009462,0.007452,-0.041960,-148.053192,224.487518,1368.806030,0.003704,-0.021648,-0.045792,38.892502,220.131989,1387.183960,0.591045,1.001277,1.004892,194.152069,697.617004,1490.276611
104,0,0.049146,-0.017364,-0.101113,-27.782150,284.013245,1124.970459,0.028761,-0.010854,0.023008,-148.382782,224.357452,1368.144775,0.030486,-0.041509,-0.024219,38.437206,220.867310,1387.485596,0.592453,1.010391,0.998710,195.746719,697.972900,1490.433105
105,0,0.049289,-0.017632,-0.098785,-27.893215,284.218079,1124.868286,0.012292,-0.008545,0.009567,-148.745682,224.297668,1368.243896,0.046846,-0.055338,-0.008379,38.100964,221.498734,1387.629272,0.593456,1.011215,0.991195,197.086777,698.112488,1491.200195
106,0,0.049272,-0.018089,-0.094501,-28.078878,284.430786,1124.776978,0.010021,-0.004342,-0.012414,-148.637772,224.524033,1367.672241,0.027344,-0.043531,-0.020823,37.831795,222.040222,1387.813354,0.600063,1.013848,0.993920,198.059753,697.428345,1492.284546
107,0,0.050003,-0.016571,-0.091186,-28.315136,284.668152,1124.645386,0.009255,-0.005929,-0.010165,-148.785736,224.728485,1367.532227,-0.001914,0.002039,-0.050373,38.477619,222.570984,1387.464844,0.604900,1.019944,1.002956,198.684357,696.193176,1493.838257
108,0,0.051313,-0.011293,-0.086718,-28.528414,284.891144,1124.406128,0.007751,-0.006992,-0.010397,-148.861542,224.934418,1367.363037,0.029856,-0.037374,-0.011947,37.962982,223.337509,1387.885132,0.645214,1.004967,0.998911,198.652542,694.538086,1495.509644
109,0,0.050841,-0.000339,-0.083415,-28.732315,285.073853,1124.071655,0.023697,-0.016864,0.027593,-149.124557,225.305695,1367.448730,0.036917,-0.027565,-0.009675,37.992676,224.208450,1387.809937,0.657257,1.004898,1.021610,198.664505,692.112183,1497.547729
110,0,0.048702,-0.020614,-0.078319,-29.380878,285.593262,1124.409424,0.024139,-0.016559,0.029031,-149.088455,225.543701,1367.253784,0.033614,-0.015710,-0.016010,37.979755,224.477798,1387.401855,0.649013,1.009990,1.061723,198.802811,688.897339,1499.859131
111,0,0.047830,-0.021280,-0.073216,-29.788822,285.934479,1124.306641,0.023686,-0.015910,0.028456,-149.001755,225.795197,1367.080322,-0.037190,0.032349,-0.066238,38.732586,225.129791,1386.934082,0.643216,1.010195,1.092303,198.402924,685.295471,1502.245361
112,0,0.057564,-0.026921,-0.064219,-29.997313,286.221680,1123.984009,0.023124,-0.015809,0.028344,-148.891556,226.039551,1366.905151,0.022955,0.017490,-0.027726,39.200127,225.751205,1386.567505,0.662007,0.997499,1.109130,197.643158,680.869690,1504.202026
113,0,0.051925,-0.021905,-0.064169,-30.760365,286.729065,1124.324219,0.022914,-0.015434,0.027886,-148.746964,226.281799,1366.767456,0.037763,0.013402,-0.021105,39.214462,226.333847,1386.262817,0.656819,0.995865,1.144934,197.540833,675.824036,1506.594360
114,0,0.052355,-0.021309,-0.060168,-31.202087,287.058289,1124.195679,0.022976,-0.015306,0.028735,-148.606339,226.509445,1366.662720,0.023833,-0.003189,-0.019804,38.612347,226.839066,1386.786743,0.661218,0.993736,1.172868,197.104782,670.236572,1508.669678
115,0,0.050933,-0.020400,-0.054926,-31.665512,287.382019,1124.078003,0.023701,-0.015314,0.032681,-148.454636,226.755386,1366.583496,0.039597,-0.010077,-0.008491,38.922985,227.374756,1386.549683,0.673491,0.988635,1.195268,196.410126,664.040710,1510.473145
116,0,0.048024,-0.019440,-0.048946,-32.164745,287.754791,1123.986694,0.023382,-0.014788,0.034319,-148.307205,226.968872,1366.518311,-0.026529,0.041340,-0.051886,40.005627,228.128555,1385.766724,0.685084,0.975893,1.222056,195.916794,657.186768,1512.322632
117,0,0.047850,-0.018077,-0.045122,-32.591217,288.112091,1123.920288,0.023274,-0.014123,0.036579,-148.145645,227.125290,1366.478516,0.041059,0.014063,-0.015124,40.077435,228.712875,1385.579712,0.695253,0.965937,1.248757,195.404007,649.799927,1513.665161
118,0,0.053121,-0.017543,-0.040635,-32.991558,288.495087,1123.896973,0.023573,-0.013938,0.039055,-148.018524,227.245667,1366.464355,0.025637,-0.001445,-0.011553,39.630959,229.454575,1386.213501,0.700719,0.965612,1.273506,194.724945,641.794373,1514.927368
119,0,0.055704,-0.017330,-0.036891,-33.373474,288.826874,1123.885254,0.023313,-0.014001,0.041892,-147.914795,227.301941,1366.470703,0.011072,-0.011504,-0.011623,39.744774,229.918900,1386.277710,0.710741,0.952108,1.296582,194.160706,633.447021,1516.010132
120,0,0.055276,-0.017244,-0.034258,-33.725288,289.072052,1123.834717,0.023432,-0.013661,0.045007,-147.857285,227.313095,1366.472656,0.045616,-0.028383,0.024407,39.704639,230.977188,1386.091187,0.716852,0.947018,1.323136,193.531693,624.516235,1516.574219
121,0,0.052485,-0.016798,-0.029536,-34.106907,289.331055,1123.772705,0.023165,-0.013810,0.049119,-147.813675,227.294525,1366.440308,0.112829,-0.071414,0.083651,39.482838,231.412094,1385.406738,0.734334,0.937576,1.339395,192.963043,615.477112,1516.899902
122,0,0.040318,-0.011086,-0.025518,-34.674046,289.420135,1123.327026,0.022512,-0.013813,0.052622,-147.798996,227.261032,1366.375366,0.091158,-0.061640,0.069590,39.531345,232.174866,1385.551147,0.742691,0.923793,1.369345,192.099411,606.033875,1517.133545
123,0,0.040767,-0.009666,-0.023635,-35.110348,289.813995,1123.232666,0.021492,-0.014330,0.057149,-147.769180,227.226868,1366.272949,0.013742,-0.011744,0.012851,39.787392,233.211700,1385.744995,0.740198,0.915574,1.407350,191.630203,596.330994,1517.066162
124,0,0.048299,-0.007731,-0.018466,-35.451607,290.281738,1123.327148,0.003077,-0.005933,0.022238,-147.479874,227.052399,1365.896240,0.054593,0.016567,0.030530,40.013042,234.159256,1385.416138,0.738889,0.918846,1.438593,190.987015,586.262878,1517.072510
125,0,0.050617,-0.016120,-0.010025,-35.677032,290.698822,1123.538818,0.001836,-0.006754,0.026563,-147.363663,226.966461,1365.749634,0.009321,-0.007700,0.013143,39.574112,234.220123,1385.687012,0.760198,0.899734,1.464934,190.290985,576.015076,1516.573364
126,0,0.050931,-0.014521,-0.007721,-35.964821,290.991577,1123.492798,0.000936,-0.007432,0.030898,-147.242554,226.895752,1365.613037,0.016165,-0.002295,0.026801,39.570110,235.743454,1385.795532,0.771086,0.878724,1.487781,189.900665,565.344543,1516.043457
127,0,0.044980,-0.009732,-0.006366,-36.302456,291.163666,1123.327148,-0.000107,-0.008249,0.035379,-147.123856,226.820236,1365.454224,0.274759,-0.196473,0.261434,39.693836,236.539398,1385.133057,0.786202,0.884460,1.510767,189.836777,554.374573,1515.160889
128,0,0.044802,-0.008661,-0.000340,-36.604637,291.472687,1123.251587,-0.001302,-0.008315,0.039814,-147.040878,226.778320,1365.285767,0.050885,-0.055975,0.067135,39.460148,236.800980,1385.609131,0.793767,0.882084,1.532213,189.755630,543.345276,1513.974731
129,0,0.041969,-0.007637,0.004846,-36.888058,291.755859,1123.170166,-0.002513,-0.008380,0.044223,-147.002350,226.751083,1365.103638,0.050078,-0.057429,0.080155,39.216778,238.143005,1385.544067,0.804048,0.871673,1.551650,189.636047,532.085449,1512.595093
130,0,0.041401,-0.006136,0.008337,-37.243820,292.074188,1123.045288,-0.012942,-0.000731,0.034959,-146.806534,226.744965,1364.693848,0.032331,-0.009623,0.061349,39.812336,239.454071,1385.587036,0.811564,0.866742,1.573579,189.614990,520.837830,1511.141357
131,0,0.042985,-0.004728,0.012473,-37.634670,292.357849,1122.927368,-0.004593,-0.007539,0.053757,-147.000336,226.749573,1364.754150,0.004487,0.002286,0.046274,39.899128,240.341370,1384.937744,0.821800,0.850269,1.591470,189.559189,509.450012,1509.313721
132,0,0.049253,-0.004777,0.017153,-38.026192,292.704376,1122.895508,-0.005842,-0.006836,0.058380,-147.007523,226.774597,1364.626343,0.031835,-0.004524,0.071381,39.967892,241.708282,1384.611694,0.825320,0.845345,1.609715,189.559280,498.086365,1507.629150
133,0,0.050241,-0.005350,0.022916,-38.452892,293.018616,1122.825806,-0.007009,-0.006073,0.063138,-147.003082,226.826508,1364.535278,0.111917,-0.089315,0.160554,39.042870,242.391602,1384.077026,0.836451,0.825177,1.626895,189.609879,486.565826,1506.279053
134,0,0.047439,-0.006228,0.028355,-38.921074,293.304840,1122.720093,-0.008340,-0.005056,0.067054,-146.970917,226.899597,1364.475098,0.065227,-0.080428,0.137130,39.141335,243.390930,1384.367432,0.819552,0.795196,1.653696,189.741425,475.313965,1504.678101
135,0,0.049628,-0.009615,0.035667,-39.277016,293.483093,1122.486084,-0.009923,-0.004764,0.071440,-146.928741,226.994003,1364.441040,0.094306,-0.088689,0.158817,38.782337,244.084579,1383.859863,0.829273,0.763170,1.667010,189.870697,464.054443,1502.585205
136,0,0.047300,-0.009654,0.032746,-39.714172,293.854095,1122.341309,0.019036,-0.041580,0.160319,-146.460892,226.760788,1363.861694,0.054298,-0.073059,0.142389,39.070965,245.508347,1383.870728,0.834511,0.739247,1.687778,190.191956,452.892944,1500.512817
137,0,0.025632,-0.007176,0.028429,-40.276085,294.393646,1122.313477,0.017420,-0.040533,0.163303,-146.393402,226.899826,1363.842163,0.037861,-0.053038,0.127372,38.954849,246.486023,1383.560669,0.834067,0.714327,1.696253,190.643387,441.918945,1498.495972
138,0,0.039215,-0.006166,0.059790,-40.550900,294.491302,1122.054321,0.015270,-0.039561,0.166393,-146.322662,227.073212,1363.799438,0.076492,-0.077115,0.179984,39.385208,247.885147,1383.147583,0.850941,0.729419,1.713188,191.813217,431.296021,1496.789185
139,0,0.046175,-0.004041,0.055219,-40.963249,294.548553,1121.935791,0.003724,-0.031762,0.137047,-146.394302,227.475769,1363.925537,-0.007682,-0.009545,0.089839,39.420216,248.536346,1382.739258,0.864802,0.702834,1.724965,192.514877,420.884796,1494.669800
140,0,0.041608,-0.003176,0.060534,-41.358765,294.791626,1121.824219,0.001392,-0.030227,0.138041,-146.343277,227.736374,1363.900879,-0.040395,0.002859,0.066127,39.409767,249.393127,1382.143433,0.865323,0.688280,1.739218,193.314850,410.968872,1492.673950
141,0,0.040032,-0.003506,0.067337,-41.746944,295.073029,1121.708130,-0.000998,-0.028985,0.140151,-146.266190,228.018387,1363.879395,0.000631,-0.030216,0.112229,39.327541,249.911972,1381.392578,0.868599,0.686889,1.759342,194.348389,401.511047,1490.790894
142,0,0.038980,-0.003788,0.071317,-42.106258,295.322998,1121.589111,-0.002717,-0.027110,0.141969,-146.135010,228.330902,1363.862549,0.037385,-0.057996,0.150970,39.268898,250.885361,1381.332397,0.850459,0.660374,1.776607,194.853424,392.852020,1489.007813
143,0,0.037435,-0.003959,0.074349,-42.437447,295.561615,1121.475220,-0.003785,-0.024922,0.143889,-145.954315,228.680481,1363.863892,-0.006169,-0.021419,0.134617,39.699215,251.106323,1380.626343,0.867507,0.636021,1.778392,195.923676,384.535736,1487.560913
144,0,0.037476,-0.002709,0.077874,-42.739761,295.797455,1121.356567,-0.003675,-0.022385,0.146974,-145.711182,229.064453,1363.885742,0.000616,-0.011768,0.116866,40.014057,252.159210,1380.188843,0.895466,0.628251,1.774892,197.251709,377.019409,1486.305420
145,0,0.037302,-0.002441,0.082372,-42.992893,296.033997,1121.283325,-0.002650,-0.020160,0.148989,-145.411987,229.472870,1363.948486,-0.117629,0.072033,0.023624,41.492840,252.875061,1379.458130,0.886627,0.615347,1.788339,198.072754,370.484619,1485.060059
146,0,0.037467,-0.001818,0.086000,-43.178356,296.279144,1121.240967,-0.003271,-0.019194,0.148175,-145.084824,229.881073,1364.003662,-0.024211,-0.006838,0.112250,41.233269,253.067139,1379.479248,0.889872,0.613165,1.794786,199.075653,365.104004,1484.298584
147,0,0.037947,-0.000965,0.088662,-43.305031,296.470428,1121.216309,-0.004345,-0.018520,0.148853,-144.734207,230.286896,1364.093994,0.018515,-0.010752,0.129775,41.593918,253.145569,1379.153320,0.908342,0.610651,1.794531,200.237869,360.485870,1483.526733
148,0,0.038371,-0.000315,0.090179,-43.378399,296.626678,1121.202759,-0.005868,-0.017936,0.148021,-144.379074,230.713409,1364.175171,-0.059639,0.064630,0.068171,42.227364,254.659592,1378.750732,0.905580,0.611360,1.802764,201.038025,357.058380,1482.898926
149,0,0.037627,0.000153,0.091218,-43.386547,296.757385,1121.199097,-0.005705,-0.017259,0.148036,-144.053741,231.125031,1364.255249,-0.071089,0.068610,0.061491,42.544178,254.769684,1378.825928,0.899791,0.617666,1.815577,201.583160,354.630676,1482.450317
150,0,0.037450,0.000287,0.092029,-43.322922,296.876648,1121.208740,-0.005792,-0.015964,0.147086,-143.737701,231.492950,1364.326538,-0.069103,0.046774,0.057334,42.440098,254.818939,1379.130859,0.907001,0.625237,1.817504,202.437500,353.199219,1482.148926
151,0,0.037827,0.000473,0.091835,-43.198769,296.976532,1121.205200,-0.005038,-0.014748,0.145402,-143.450470,231.906357,1364.388428,-0.062989,0.039115,0.065120,42.852070,254.900726,1379.160645,0.906535,0.636236,1.831058,202.883240,352.734955,1482.324951
152,0,0.038267,-0.000057,0.091681,-42.999184,297.037842,1121.204224,0.009076,-0.008318,0.157644,-143.399094,232.518188,1364.600220,-0.082641,0.054079,0.042690,43.164131,254.738098,1379.082520,0.895322,0.636375,1.833591,203.018890,353.059235,1482.503296
153,0,0.040384,-0.000706,0.091026,-42.717186,297.078156,1121.213013,-0.003086,-0.014577,0.141330,-142.992203,232.598389,1364.426025,-0.067040,0.066166,0.053219,43.771019,254.471176,1378.763184,0.909041,0.646266,1.841815,203.263000,354.157227,1483.382202
154,0,0.043034,-0.001395,0.089458,-42.337139,297.094360,1121.233276,-0.006073,-0.019926,0.134532,-142.634964,232.796829,1364.229858,-0.076398,0.074600,0.043029,43.915874,254.319244,1378.815308,0.900429,0.647857,1.844283,203.084457,356.210052,1483.915527
155,0,0.044151,-0.001751,0.086290,-41.881878,297.105774,1121.265991,-0.000635,-0.015318,0.142051,-142.636246,233.080658,1364.393066,-0.060003,0.066370,0.052784,43.977917,254.064178,1378.873291,0.896376,0.621523,1.824952,202.795837,358.785797,1484.868652
156,0,0.044017,-0.001652,0.082090,-41.382030,297.089233,1121.306030,-0.000004,-0.016590,0.139564,-142.501495,233.259979,1364.341797,-0.055359,0.039428,0.052828,43.709145,253.954254,1379.361816,0.883258,0.626595,1.831983,202.325821,362.164856,1485.919434
157,0,0.040398,-0.000879,0.076845,-40.869854,297.045044,1121.337646,0.000380,-0.017706,0.137366,-142.394943,233.409119,1364.271240,-0.025065,0.016381,0.078223,44.202339,252.846069,1379.637451,0.875379,0.621162,1.834079,201.853027,365.988983,1487.215820
158,0,0.038366,-0.000369,0.070715,-40.329155,296.989288,1121.367188,0.000887,-0.018446,0.136231,-142.325714,233.509399,1364.203125,-0.056578,0.034516,0.049209,44.198318,252.588058,1379.570313,0.866405,0.606846,1.839802,201.033279,370.491669,1488.233398
159,0,0.039417,-0.001336,0.064990,-39.722843,296.957825,1121.412598,0.002103,-0.020288,0.134660,-142.267853,233.594803,1364.103760,-0.060457,0.034761,0.044043,44.241470,252.221649,1379.718994,0.856301,0.595629,1.822008,200.322876,375.938812,1489.758057
160,0,0.039186,-0.002802,0.059907,-39.070423,296.888275,1121.402344,0.002949,-0.021552,0.133289,-142.242447,233.669601,1364.024658,-0.049770,0.022093,0.052345,44.292274,251.802719,1380.068726,0.831325,0.602663,1.834382,199.215668,381.956238,1491.164917
161,0,0.039564,-0.003189,0.054564,-38.453747,296.801880,1121.401367,0.005315,-0.023844,0.134927,-142.223785,233.715302,1363.947876,-0.075750,0.018732,0.048258,44.239033,251.060837,1380.197266,0.821756,0.587896,1.823882,198.393860,388.591248,1492.428955
162,0,0.044528,-0.004063,0.050163,-37.762619,296.791534,1121.536499,0.011389,-0.033538,0.132193,-142.074829,233.856354,1363.689331,-0.052135,0.009545,0.042568,44.170559,250.756348,1380.530762,0.823375,0.601304,1.820806,197.540771,395.956055,1493.699829
163,0,0.042763,-0.004914,0.043823,-37.106758,296.757355,1121.632080,0.006782,-0.025574,0.128778,-142.232346,233.846130,1363.872314,-0.053247,0.011475,0.037865,44.140869,250.119156,1380.676147,0.806225,0.593898,1.811903,196.730011,403.876923,1494.972778
164,0,0.041127,-0.005827,0.038129,-36.423954,296.642853,1121.657104,0.007506,-0.026496,0.125037,-142.216690,233.921783,1363.835693,-0.025701,-0.005114,0.051723,44.113811,249.569107,1380.826538,0.791252,0.606127,1.826715,195.441452,411.993011,1495.577637
165,0,0.042446,-0.006143,0.031336,-35.706585,296.645966,1121.732910,0.016754,-0.036243,0.137258,-142.035172,233.976547,1363.603882,-0.060811,0.027280,0.028909,43.990616,248.823364,1381.320068,0.793485,0.625906,1.806912,194.965698,420.881470,1496.720215
166,0,0.031991,-0.007865,0.041148,-35.080330,296.824097,1121.762451,0.023372,-0.042240,0.146713,-141.895981,234.022034,1363.470093,0.079483,-0.072981,0.141274,43.937263,248.140472,1381.397095,0.769333,0.654706,1.819275,193.993790,429.965424,1497.636841
167,0,0.046029,-0.009535,0.018518,-34.415859,296.542084,1121.899658,0.020310,-0.038039,0.134124,-141.873322,234.186981,1363.629517,0.120993,-0.083164,0.164171,43.992691,247.449280,1381.115601,0.776706,0.634366,1.801323,193.088852,439.244934,1498.444824
168,0,0.049845,-0.008481,0.009079,-33.790073,296.501892,1121.997925,0.012797,-0.029134,0.111315,-141.987915,234.309494,1363.858521,0.092094,-0.072063,0.135612,43.954079,246.700607,1381.509644,0.769344,0.648506,1.794400,192.564316,448.802216,1499.759888
169,0,0.050253,-0.010961,0.012845,-33.201942,296.236237,1122.100464,0.014205,-0.029758,0.106595,-141.901108,234.427750,1363.915527,-0.009946,-0.003207,0.041488,44.350048,246.254288,1382.054199,0.754917,0.653509,1.786805,191.450439,458.580780,1500.513794
170,0,0.087069,-0.015523,0.019728,-32.624016,296.496704,1122.219971,0.015340,-0.030225,0.102017,-141.819916,234.550827,1363.991089,-0.027433,0.012303,0.020808,44.683865,245.529510,1382.140625,0.743700,0.680270,1.780181,190.836258,468.400269,1501.578979
171,0,0.061125,-0.009392,0.001680,-32.291916,296.179016,1122.412476,0.016986,-0.031089,0.098937,-141.747391,234.661789,1364.046509,0.001335,-0.011024,0.040046,44.574574,244.874939,1382.394043,0.727860,0.725588,1.779237,190.524887,478.315948,1502.270752
172,0,0.063994,-0.012177,-0.000965,-31.633894,296.108582,1122.721069,0.018337,-0.031726,0.095859,-141.673004,234.775696,1364.102783,0.054321,-0.030709,0.078834,44.971584,244.587967,1382.672729,0.727857,0.687076,1.759543,189.400513,488.452179,1502.568848
173,0,0.067642,-0.011770,-0.006581,-31.103991,296.036865,1122.833374,0.012044,-0.031064,0.086042,-141.638321,234.737076,1364.203369,-0.019118,-0.006432,0.018675,44.779774,243.582535,1382.967651,0.728210,0.734493,1.743612,189.753662,498.528534,1503.447632
174,0,0.055660,-0.009581,-0.012149,-30.891441,295.693604,1122.483276,0.020705,-0.032956,0.089011,-141.565643,234.968704,1364.181641,-0.002185,-0.010086,0.024630,44.858315,242.956985,1382.958984,0.713273,0.723686,1.724732,189.018723,508.877563,1503.521118
175,0,0.057480,-0.012742,-0.017474,-30.392422,295.717010,1122.831909,0.022047,-0.033031,0.086461,-141.541626,235.032043,1364.230225,-0.008057,-0.020753,0.023808,44.933022,242.321304,1383.042114,0.722080,0.763766,1.704586,189.489014,518.899048,1503.817261
176,0,0.057099,-0.008508,-0.025645,-30.154327,295.614899,1122.790039,0.023507,-0.033622,0.083899,-141.560760,235.093292,1364.268433,0.040861,-0.023135,0.051892,45.106373,242.217194,1382.877808,0.705554,0.787717,1.690603,189.313431,528.832703,1503.637573
177,0,0.057150,-0.007213,-0.031601,-29.875235,295.533600,1122.848633,0.023853,-0.034037,0.081324,-141.628540,235.133774,1364.287354,0.086622,-0.062259,0.088451,44.896549,241.378677,1382.516479,0.703066,0.810313,1.674418,189.422379,538.798340,1503.757568
178,0,0.056911,-0.006159,-0.035176,-29.577942,295.399994,1122.869385,0.024169,-0.034732,0.078462,-141.714233,235.144852,1364.273682,0.099557,-0.075145,0.099619,44.638565,240.942093,1382.637695,0.695113,0.820572,1.654071,189.404037,548.438416,1503.926392
