Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2264,0,0.056286,-0.019396,0.033912,-66.548317,274.789948,1123.827637,-0.031613,-0.087268,0.087230,-182.607422,214.661926,1357.295532,-0.096705,-0.084874,0.045767,1.749719,229.659744,1388.972168,0.100470,0.593570,0.181666,510.602966,499.426025,1390.015381
2265,0,0.055566,-0.019010,0.033251,-66.490219,274.737640,1123.822998,-0.031799,-0.088227,0.083851,-182.392838,215.011597,1357.407227,-0.055145,-0.120225,0.101592,2.184954,230.034897,1389.401978,0.143784,0.564764,0.174052,515.359192,495.038147,1406.824707
2266,0,0.054124,-0.018319,0.031953,-66.393082,274.680115,1123.820068,-0.031395,-0.088279,0.081483,-182.160263,215.331650,1357.550293,-0.040653,-0.137514,0.116985,2.375254,229.984467,1389.757568,0.179161,0.540002,0.168136,518.996521,491.246155,1423.716675
2267,0,0.052882,-0.018008,0.030687,-66.257690,274.626831,1123.844971,-0.031545,-0.088826,0.078686,-181.904816,215.646362,1357.717529,-0.017227,-0.135130,0.119428,2.350357,229.492950,1389.752686,0.212180,0.521526,0.170756,521.287231,487.458099,1440.856201
2268,0,0.051509,-0.017686,0.028501,-66.084679,274.569794,1123.880371,-0.031284,-0.089561,0.075507,-181.634644,215.919052,1357.887939,-0.079558,-0.103435,0.065052,2.737330,229.263657,1390.238159,0.245274,0.497324,0.169044,522.671936,484.422180,1457.989746
2269,0,0.050908,-0.017391,0.026643,-65.880394,274.527435,1123.934570,-0.028943,-0.089779,0.075467,-181.359055,216.193359,1358.091919,-0.008925,-0.158914,0.133453,2.969305,229.279114,1390.959961,0.273704,0.467823,0.186229,522.794434,481.853119,1474.853271
2270,0,0.050770,-0.017087,0.024309,-65.640083,274.490540,1123.995605,-0.027393,-0.089840,0.075110,-181.083435,216.415955,1358.276367,-0.096462,-0.045251,0.014959,3.896418,228.858826,1391.046509,0.316393,0.431160,0.183430,521.844238,479.420349,1491.219360
2271,0,0.050017,-0.016700,0.022147,-65.368866,274.477142,1124.067139,-0.025332,-0.090014,0.075031,-180.794754,216.650970,1358.474487,-0.147597,-0.025872,-0.031454,4.314278,228.237045,1391.066162,0.345695,0.408553,0.194925,519.852722,477.664978,1507.504761
2272,0,0.050967,-0.016477,0.019279,-65.074265,274.478821,1124.144165,-0.043904,-0.102331,0.062244,-180.200165,216.437271,1358.546021,-0.162499,0.023225,-0.068569,5.546886,227.584869,1391.040039,0.364700,0.373444,0.197252,517.029602,476.175903,1523.486450
2273,0,0.051283,-0.016216,0.016364,-64.781029,274.462067,1124.207153,-0.043491,-0.102824,0.060042,-179.878769,216.589249,1358.705078,-0.173862,0.003877,-0.069877,5.614867,227.218521,1392.097900,0.381521,0.336347,0.212629,513.191650,475.035278,1538.711914
2274,0,0.050790,-0.015211,0.013585,-64.481964,274.431305,1124.245239,-0.042790,-0.103692,0.056872,-179.557114,216.721924,1358.831421,-0.102625,-0.039419,0.001032,5.679071,227.767532,1392.374023,0.397925,0.314469,0.229967,508.525970,474.486786,1553.587036
2275,0,0.049881,-0.014295,0.011142,-64.138565,274.386536,1124.259766,-0.042576,-0.107806,0.054222,-179.144180,216.794052,1358.819702,-0.125164,-0.027386,-0.021079,5.693567,227.287811,1392.754517,0.416507,0.290123,0.244423,503.179504,474.449768,1568.116089
2276,0,0.050671,-0.013427,0.008860,-63.756332,274.351685,1124.310181,-0.042478,-0.105370,0.048767,-178.939377,216.930893,1359.083008,-0.100931,-0.067117,0.008928,5.871531,226.977982,1393.374756,0.430888,0.275427,0.262561,497.066467,474.575043,1581.678223
2277,0,0.055250,-0.012939,0.006683,-63.307060,274.368530,1124.399414,-0.043096,-0.106358,0.043849,-178.638626,216.995865,1359.209473,-0.099435,-0.034775,-0.008522,6.278665,226.153458,1393.120117,0.448706,0.248539,0.277339,490.313721,475.117493,1594.910034
2278,0,0.055801,-0.019754,0.010752,-62.937191,274.490234,1124.628906,-0.043785,-0.107733,0.038913,-178.327209,217.009674,1359.346680,-0.020012,-0.116216,0.081695,6.184250,226.518158,1393.978271,0.460311,0.223297,0.295160,482.821136,476.080780,1607.421875
2279,0,0.055798,-0.013662,0.000054,-62.534401,274.326691,1124.667236,-0.040192,-0.113351,0.031413,-177.934021,217.138321,1359.364746,0.029007,-0.139460,0.120144,6.520037,226.121185,1394.073853,0.472139,0.202897,0.315259,474.603088,477.493469,1619.187134
2280,0,0.057770,-0.006263,-0.013925,-62.280819,274.653839,1125.018677,-0.042609,-0.109048,0.035431,-177.710709,217.029678,1359.619873,0.024886,-0.140094,0.108287,6.717931,225.272202,1394.390381,0.479220,0.178640,0.336830,465.764954,479.308441,1630.232910
2281,0,0.048166,-0.006504,-0.012309,-61.778069,274.412506,1125.093750,-0.041831,-0.109923,0.034764,-177.404922,217.002182,1359.745605,0.027577,-0.141695,0.106952,6.942101,224.742004,1394.605225,0.486930,0.151066,0.362323,456.264130,481.520691,1640.657104
2282,0,0.049168,-0.006020,-0.016105,-61.288715,274.425842,1125.194702,-0.040215,-0.110781,0.034232,-177.107178,216.912415,1359.850342,0.066145,-0.177128,0.161869,7.158249,224.562958,1394.945923,0.491356,0.126274,0.392312,446.364075,484.071503,1650.230713
2283,0,0.050727,-0.007681,-0.018168,-60.785896,274.391327,1125.314331,-0.039739,-0.111472,0.032249,-176.797241,216.766785,1359.962036,0.088180,-0.179352,0.167923,7.563300,224.189789,1395.037231,0.495172,0.107567,0.413724,435.883514,486.961700,1658.943237
2284,0,0.050932,-0.007784,-0.021500,-60.295715,274.333984,1125.424194,-0.036855,-0.110884,0.032442,-176.533691,216.599976,1360.048828,0.147803,-0.263680,0.242693,7.308005,223.887848,1396.112305,0.494596,0.084995,0.434461,425.002686,490.377014,1666.837891
2285,0,0.059186,-0.007110,-0.025492,-59.832306,274.397461,1125.540405,-0.033823,-0.110407,0.031502,-176.280273,216.421371,1360.152710,0.102117,-0.234238,0.198236,7.663206,223.194839,1396.237183,0.493333,0.063553,0.455489,413.676727,494.071594,1673.862549
2286,0,0.059991,-0.012326,-0.022625,-59.177792,274.266144,1125.679565,-0.029651,-0.118650,0.046554,-175.846344,215.980652,1360.027344,0.011008,-0.143378,0.064070,7.846534,221.148010,1396.058960,0.483702,0.037965,0.473176,402.045868,498.233795,1679.941528
2287,0,0.062816,-0.017982,-0.021121,-58.508823,274.138947,1125.227295,-0.029934,-0.119450,0.040846,-175.628357,215.769043,1360.150024,0.159668,-0.262104,0.248174,8.024478,222.350128,1396.494141,0.481657,0.019864,0.490368,389.880249,502.886902,1685.338013
2288,0,0.059865,-0.009926,-0.028705,-58.207085,274.254883,1125.754150,-0.032598,-0.112671,0.023235,-175.576187,215.655762,1360.454712,0.134213,-0.245018,0.213902,8.130293,221.478333,1396.808838,0.466226,-0.014832,0.512896,377.687347,508.009064,1689.891235
2289,0,0.055432,-0.008949,-0.035482,-57.933819,274.170837,1125.523926,-0.030777,-0.113672,0.021670,-175.373734,215.353226,1360.573730,0.122608,-0.241615,0.205520,8.350532,221.026688,1397.033936,0.451074,-0.035278,0.532276,365.090057,513.647827,1693.494751
2290,0,0.056430,-0.008494,-0.038112,-57.530903,274.164307,1125.674683,-0.028564,-0.114123,0.021061,-175.175995,214.985794,1360.680664,0.153189,-0.254538,0.227746,8.557620,220.300934,1397.032349,0.452221,-0.031230,0.569066,352.529572,519.034424,1696.336548
2291,0,0.054213,-0.013480,-0.038597,-56.985245,274.117371,1126.024902,-0.025515,-0.114292,0.023052,-175.004639,214.614899,1360.802734,0.146717,-0.251444,0.214471,8.587277,219.547913,1397.223999,0.436771,-0.047255,0.590917,339.839081,524.919678,1698.062622
2292,0,0.058601,-0.011830,-0.043783,-56.472382,274.181061,1126.335449,-0.023061,-0.113663,0.023651,-174.860336,214.208649,1360.917114,0.110636,-0.228353,0.177843,8.809446,218.968048,1397.344360,0.416835,-0.065078,0.612020,327.050415,531.203308,1698.794678
2293,0,0.056723,-0.007685,-0.049956,-56.299408,274.105988,1126.208008,-0.020665,-0.113473,0.023968,-174.726440,213.737930,1360.998413,-0.332612,0.117865,-0.265590,10.397474,218.068115,1396.933105,0.398114,-0.081025,0.634604,314.569275,537.404236,1698.470581
2294,0,0.056074,-0.006990,-0.051945,-55.998550,274.026672,1126.249023,-0.013188,-0.122634,0.013579,-174.454544,213.052948,1360.840576,-0.290270,0.076515,-0.224981,10.430923,217.280975,1396.587646,0.376335,-0.090861,0.661262,301.596497,544.099243,1697.359131
2295,0,0.055896,-0.006747,-0.052926,-55.670197,273.939667,1126.335205,-0.015410,-0.112291,0.023464,-174.512207,212.662354,1361.075073,-0.313718,0.093245,-0.245061,10.491956,216.954742,1396.967163,0.356561,-0.099977,0.684529,288.747131,551.152893,1695.274292
2296,0,0.059287,-0.008390,-0.053011,-55.324589,273.918121,1126.447144,-0.014812,-0.113286,0.024483,-174.445465,212.057526,1361.089111,0.102867,-0.153235,0.118147,9.666717,216.065689,1396.809082,0.333963,-0.107811,0.705962,275.796539,558.319519,1692.237061
2297,0,0.065179,-0.012715,-0.053023,-54.723705,274.037445,1126.949585,-0.015133,-0.113581,0.024134,-174.423538,211.431412,1361.083496,0.118422,-0.160988,0.135767,9.939985,215.587631,1396.740845,0.315283,-0.111155,0.734054,262.559570,565.553040,1688.363403
2298,0,0.066526,-0.012170,-0.054453,-54.420460,274.042755,1127.088867,-0.009672,-0.111795,0.037015,-174.474228,210.939224,1361.080688,0.079619,-0.126983,0.090408,9.443994,214.776001,1396.321777,0.286809,-0.126731,0.752204,249.473969,572.879028,1683.576416
2299,0,0.068391,-0.012212,-0.055278,-54.145771,274.029358,1127.206055,-0.011540,-0.113137,0.026030,-174.504990,210.096237,1361.041992,0.052862,-0.199671,0.117443,8.683527,214.829376,1397.944702,0.257838,-0.134312,0.772071,236.343842,580.403687,1677.740479
2300,0,0.070658,-0.012441,-0.055928,-53.906284,274.025421,1127.344482,-0.009521,-0.113162,0.028106,-174.591446,209.338821,1360.983765,0.064441,-0.206266,0.130860,8.721107,214.497864,1397.869263,0.223316,-0.132285,0.797017,223.289902,587.892700,1670.991821
2301,0,0.072306,-0.012217,-0.057561,-53.705589,274.021393,1127.449829,-0.006907,-0.112512,0.029733,-174.683243,208.538498,1360.893799,0.088326,-0.229713,0.162885,8.503439,214.036758,1397.881348,0.187076,-0.132505,0.821198,210.191254,595.144470,1663.382813
2302,0,0.073454,-0.012382,-0.058641,-53.542137,274.024506,1127.550415,-0.003642,-0.112659,0.033429,-174.859955,207.725632,1360.835083,-0.026939,-0.124464,0.021844,8.592081,212.462112,1397.716187,0.162524,-0.143618,0.834270,197.053925,602.317261,1654.713501
2303,0,0.072434,-0.011949,-0.060861,-53.428101,274.031250,1127.625366,-0.002942,-0.113142,0.035121,-175.051941,206.872040,1360.727661,-0.005334,-0.138350,0.045890,8.396845,212.263763,1397.722900,0.131119,-0.146485,0.853974,183.713028,609.461182,1645.006104
2304,0,0.071510,-0.012864,-0.063210,-53.307526,274.066620,1127.664429,0.000877,-0.112745,0.043291,-175.288345,206.004349,1360.608765,0.063645,-0.185316,0.134854,7.908163,212.969437,1397.468994,0.085745,-0.156928,0.869967,170.297684,616.593689,1634.083984
2305,0,0.070049,-0.014005,-0.064877,-53.228642,274.077209,1127.655151,0.021465,-0.116887,0.079769,-176.192139,205.720200,1361.177979,-0.022858,-0.121345,0.031647,7.962033,211.680588,1397.625122,0.065474,-0.169747,0.884563,157.270203,622.910400,1622.885986
2306,0,0.081117,-0.012448,-0.056271,-53.422970,274.023682,1128.001343,0.028066,-0.108037,0.072625,-176.522980,204.787903,1360.791260,-0.023143,-0.093358,0.013442,7.683825,211.042419,1396.986938,0.011052,-0.160245,0.913396,143.881958,629.082520,1610.723755
2307,0,0.082396,-0.012752,-0.055011,-53.503239,274.052582,1128.092529,0.027300,-0.085707,0.059540,-177.313980,204.101151,1361.230469,-0.023797,-0.094425,0.026754,7.417173,211.283127,1396.836792,-0.039238,-0.159997,0.932523,130.591278,635.288452,1597.405640
2308,0,0.083469,-0.013706,-0.052619,-53.623886,274.078064,1128.173218,0.026025,-0.087783,0.062999,-177.713211,203.145950,1361.073364,-0.044178,-0.069456,0.000306,6.824645,211.033951,1396.631226,-0.079010,-0.151260,0.952547,117.792892,640.844055,1583.452637
2309,0,0.081591,-0.012532,-0.051991,-53.948708,274.061310,1128.043701,0.039003,-0.109611,0.101345,-177.706268,201.980194,1360.281982,-0.023098,-0.088310,0.031947,6.402717,211.037659,1396.410767,-0.126946,-0.142159,0.975568,105.007195,646.084045,1568.782471
2310,0,0.087901,-0.015301,-0.046110,-54.018417,274.173523,1128.353760,0.030556,-0.124057,0.097315,-177.777313,200.760284,1359.896362,-0.054724,-0.063407,0.007656,5.911891,210.978683,1396.145020,-0.181222,-0.139083,0.990009,92.287735,651.033813,1553.020386
2311,0,0.091470,-0.016231,-0.043921,-54.272453,274.236359,1128.405273,0.042567,-0.117360,0.114615,-178.550201,199.824326,1359.572144,0.073443,-0.212624,0.172464,4.684468,211.989960,1396.583862,-0.225085,-0.124636,1.017013,79.887405,655.429810,1536.833618
2312,0,0.092303,-0.018380,-0.040950,-54.674332,274.198669,1128.176392,0.042672,-0.119201,0.119687,-179.046021,198.793106,1359.295654,0.070075,-0.206006,0.179443,4.039325,212.280334,1396.272583,-0.280340,-0.103495,1.046679,67.672432,659.405396,1520.172852
2313,0,0.091268,-0.008147,-0.038218,-55.296810,274.195129,1128.551392,0.040419,-0.124776,0.123739,-179.458130,197.697510,1359.184204,0.076049,-0.209454,0.191795,3.283745,212.502045,1396.252197,-0.333573,-0.077689,1.080286,55.789684,662.879089,1503.100220
2314,0,0.093934,-0.005944,-0.035422,-55.686302,274.180664,1128.528320,0.044505,-0.124564,0.136699,-180.095993,196.703232,1358.876953,0.106549,-0.216935,0.219304,2.824343,212.767242,1395.775024,-0.396920,-0.038128,1.116372,44.132771,665.735535,1485.793213
2315,0,0.095705,-0.001786,-0.029314,-56.167248,274.021484,1128.402954,0.033344,-0.109096,0.113175,-180.707916,195.419373,1358.070801,0.109781,-0.215356,0.228292,2.213212,213.118973,1396.019043,-0.451968,0.004402,1.156109,33.130177,667.877563,1468.498047
2316,0,0.098170,0.014486,-0.021366,-56.336399,273.956726,1128.095825,0.035622,-0.112359,0.120462,-181.510040,194.273071,1357.664551,0.121401,-0.223995,0.249530,1.084475,213.456970,1395.447510,-0.507103,0.048288,1.182565,22.303801,669.124512,1451.349487
2317,0,0.097807,-0.007668,-0.016803,-57.304928,274.149841,1128.580322,0.034332,-0.111228,0.129371,-182.306671,193.240875,1357.124023,0.043167,-0.193449,0.184835,-0.388823,213.377106,1395.345825,-0.552075,0.092176,1.206965,12.029771,669.490723,1434.453735
2318,0,0.102186,-0.010378,-0.004263,-57.911106,274.021393,1128.401489,0.034733,-0.112647,0.142575,-183.222336,192.165344,1356.712402,0.050471,-0.197370,0.206096,-1.167749,214.224075,1395.556763,-0.595525,0.137188,1.225053,1.826469,668.857849,1417.733887
2319,0,0.111956,-0.009435,0.003211,-58.664547,273.996704,1128.487061,0.033349,-0.112111,0.150320,-184.173859,191.103851,1356.294678,0.029841,-0.193459,0.198985,-2.482756,214.784363,1395.555908,-0.595840,0.167308,1.262103,-8.348948,667.079895,1401.604126
2320,0,0.114092,-0.014214,0.012157,-59.015003,273.737305,1128.189819,0.035257,-0.113445,0.161323,-185.139847,190.075058,1355.905640,0.089084,-0.232665,0.274274,-3.744128,215.569168,1395.295410,-0.644997,0.194431,1.275583,-19.016106,664.783875,1386.645386
2321,0,0.119209,-0.018576,0.014739,-59.434174,273.604034,1127.685547,0.014915,-0.123404,0.165284,-185.928802,188.611496,1355.479858,0.137753,-0.253404,0.343188,-4.781666,216.678040,1394.910156,-0.648650,0.183479,1.304780,-30.018421,661.398499,1371.974365
2322,0,0.125636,-0.020803,0.023932,-60.373188,273.534271,1127.851685,0.012871,-0.124993,0.173402,-186.745712,187.642471,1355.146484,0.110978,-0.237079,0.312997,-5.994328,216.826157,1394.638184,-0.693053,0.209419,1.318224,-41.445942,657.158936,1358.078857
2323,0,0.125939,-0.027707,0.030944,-60.914646,273.448212,1127.396118,0.005680,-0.133327,0.179038,-187.348221,186.675705,1354.946167,0.064611,-0.198836,0.252848,-7.013589,217.052643,1394.622070,-0.735578,0.195080,1.357621,-53.153778,652.522949,1345.367554
2324,0,0.106797,-0.021263,0.028707,-62.180630,273.327332,1127.938721,0.009990,-0.128803,0.190583,-188.185654,185.828201,1354.601440,0.070315,-0.203752,0.269476,-8.002019,217.779419,1394.461060,-0.753438,0.187412,1.384247,-65.140556,646.789307,1333.122681
2325,0,0.110554,-0.022907,0.036032,-62.979168,273.323700,1127.950439,0.003930,-0.133638,0.195599,-188.623444,185.076248,1354.464966,0.074683,-0.217013,0.295328,-8.953074,218.535583,1394.318848,-0.815864,0.201892,1.403399,-76.912880,640.404846,1321.538574
2326,0,0.112618,-0.022015,0.037539,-63.721142,273.342407,1127.948364,0.003319,-0.133479,0.202432,-189.130905,184.407974,1354.224854,0.000261,-0.171337,0.225864,-9.410717,218.417511,1393.800659,-0.871312,0.181862,1.434043,-88.903084,634.272339,1311.941650
2327,0,0.111780,-0.022118,0.041538,-64.346970,273.341644,1127.900269,0.001639,-0.134166,0.209810,-189.542664,183.809952,1354.001831,0.001447,-0.173297,0.239039,-10.133770,219.092636,1393.655518,-0.898876,0.192315,1.463725,-100.934097,627.208008,1303.266479
2328,0,0.115227,-0.021927,0.049748,-64.969902,273.312286,1127.894897,0.003964,-0.130512,0.218921,-190.005310,183.254623,1353.701416,0.017300,-0.190041,0.265243,-10.901394,219.911575,1393.759277,-0.909670,0.188446,1.490447,-112.850967,619.721069,1295.880249
2329,0,0.133387,-0.007776,0.037757,-65.171043,272.797821,1127.590942,0.000513,-0.135720,0.223132,-190.143600,182.838882,1353.707031,0.001620,-0.181632,0.260507,-11.191849,220.299622,1393.466431,-0.944593,0.203138,1.516631,-124.812569,612.278809,1290.568359
2330,0,0.122081,-0.003923,0.043722,-66.017059,272.921997,1127.937256,0.000052,-0.135901,0.229100,-190.347260,182.418259,1353.620728,0.001642,-0.186947,0.273103,-11.578250,220.845596,1393.457764,-0.975009,0.206176,1.556540,-136.602478,604.387756,1286.623535
2331,0,0.114305,-0.003275,0.052531,-66.725357,273.033264,1128.070313,-0.000698,-0.136311,0.234146,-190.510727,182.066422,1353.582642,0.003349,-0.193869,0.288135,-11.946877,221.392532,1393.488770,-0.975590,0.201597,1.592220,-148.659698,596.253723,1284.638306
2332,0,0.101053,-0.014550,0.063475,-66.886047,272.973999,1127.730103,-0.000418,-0.133206,0.239416,-190.740768,181.638077,1353.421753,0.004849,-0.195441,0.284050,-12.257624,221.604584,1393.496460,-0.987269,0.208625,1.624424,-160.632584,587.788818,1284.372437
2333,0,0.097605,-0.008392,0.067065,-67.676125,273.149323,1128.176270,-0.001712,-0.133598,0.243844,-190.824921,181.350693,1353.404053,0.005140,-0.196560,0.289387,-12.533853,222.016769,1393.495361,-0.999923,0.207029,1.661876,-172.634140,578.931458,1285.674683
2334,0,0.098485,-0.005464,0.065291,-68.304459,273.198792,1128.182983,-0.004519,-0.136663,0.244741,-190.806519,181.190582,1353.538452,0.005073,-0.198992,0.294947,-12.812952,222.438995,1393.510010,-1.001034,0.202902,1.704033,-184.184082,570.059631,1288.528320
2335,0,0.098495,-0.008489,0.061636,-68.788216,273.095306,1128.203979,-0.005741,-0.137043,0.248314,-190.842758,180.964981,1353.556763,0.003575,-0.199246,0.298323,-13.008159,222.797302,1393.496826,-0.988412,0.187025,1.752477,-195.825272,560.987854,1293.251099
2336,0,0.109667,-0.016233,0.074182,-68.948555,272.857452,1128.191650,-0.007139,-0.136588,0.251822,-190.858490,180.752365,1353.579956,0.001570,-0.199281,0.300535,-13.165578,223.090698,1393.497070,-0.983187,0.180733,1.791661,-206.466354,551.979919,1299.348633
2337,0,0.103957,-0.014547,0.071119,-69.199326,272.646515,1127.884766,-0.008193,-0.134294,0.256013,-190.939270,180.442719,1353.444092,0.002635,-0.200983,0.304883,-13.284637,223.390167,1393.500244,-0.977055,0.175462,1.830747,-216.656067,543.129639,1306.867676
2338,0,0.108720,-0.015925,0.068037,-69.412399,272.400055,1127.784424,-0.008565,-0.135558,0.258092,-190.847198,180.422913,1353.672241,0.002214,-0.201723,0.308209,-13.387531,223.673996,1393.519409,-0.964453,0.167035,1.869256,-226.282883,534.484497,1315.832031
2339,0,0.109110,-0.016797,0.075389,-69.306969,272.306641,1127.744873,-0.008981,-0.135230,0.260397,-190.822205,180.288834,1353.743042,0.001081,-0.201728,0.310643,-13.481793,223.931641,1393.548828,-0.947537,0.134903,1.920167,-234.931686,525.904907,1325.958740
2340,0,0.109209,-0.023619,0.073056,-68.990356,272.284180,1127.802734,-0.009209,-0.135292,0.263195,-190.777222,180.162857,1353.827881,0.001874,-0.200686,0.312987,-13.569959,224.205536,1393.635010,-0.922084,0.153180,1.957148,-243.172180,518.028442,1337.621094
2341,0,0.108782,-0.020316,0.075882,-69.163994,272.003693,1127.797119,-0.009592,-0.135304,0.266178,-190.698425,180.030273,1353.917480,-0.005034,-0.192949,0.305893,-13.736138,224.552795,1393.879395,-0.900288,0.152910,2.001197,-250.043808,510.648071,1350.129517
2342,0,0.105627,-0.017808,0.074923,-68.963379,271.944641,1128.072266,-0.010096,-0.135425,0.268690,-190.593643,179.928589,1354.025024,-0.027223,-0.150438,0.262260,-13.474288,224.473236,1393.680542,-0.868614,0.157001,2.036417,-256.168060,503.589081,1363.497070
2343,0,0.102907,-0.019094,0.073992,-68.786552,271.741791,1127.864624,-0.010021,-0.135264,0.271712,-190.456207,179.845367,1354.147705,-0.044807,-0.142323,0.253037,-13.826152,225.122543,1394.225342,-0.838527,0.165587,2.075983,-261.148560,497.069122,1377.720337
2344,0,0.099728,-0.016579,0.071315,-68.830269,271.604584,1127.953125,-0.010440,-0.135807,0.274810,-190.308517,179.794983,1354.284668,-0.022143,-0.123850,0.251433,-13.885329,225.453369,1394.658081,-0.802640,0.171000,2.109333,-265.336914,491.131805,1392.428101
2345,0,0.098534,-0.015892,0.069918,-68.775505,271.415894,1127.927124,-0.011235,-0.136240,0.277315,-190.170364,179.763733,1354.414185,-0.077228,-0.154287,0.243758,-13.558216,225.149673,1394.476929,-0.768184,0.179342,2.142368,-268.540253,485.704437,1407.652954
2346,0,0.097300,-0.015684,0.069250,-68.693924,271.208313,1127.893311,-0.011648,-0.136408,0.278391,-190.045288,179.763596,1354.563599,-0.065692,-0.144868,0.243889,-13.501513,225.234375,1394.654541,-0.714779,0.167810,2.175512,-271.146149,480.895844,1423.303467
2347,0,0.096632,-0.015669,0.069134,-68.615273,270.996155,1127.840332,-0.012409,-0.136532,0.279374,-189.936768,179.785919,1354.695313,-0.049841,-0.148315,0.259528,-13.426502,225.198502,1394.863403,-0.668503,0.171335,2.202889,-272.444092,476.608826,1439.154175
2348,0,0.110948,-0.016567,0.052469,-68.589005,270.494171,1127.778809,-0.013353,-0.136425,0.280038,-189.814331,179.804672,1354.841309,-0.029662,-0.153462,0.274619,-13.512325,225.447723,1395.232300,-0.600844,0.177368,2.227891,-272.797943,472.914764,1454.757690
2349,0,0.110351,-0.016132,0.050552,-68.527588,270.283386,1127.734253,-0.010136,-0.154839,0.295250,-189.287201,179.650696,1354.620850,-0.014815,-0.153821,0.283040,-13.722403,225.804153,1395.716187,-0.548643,0.174944,2.247210,-272.403229,469.858582,1470.579834
2350,0,0.093704,-0.016292,0.066781,-68.367050,270.420227,1127.808105,0.007062,-0.150028,0.316904,-189.671219,179.897461,1355.154297,-0.041493,-0.118848,0.248748,-14.041912,226.458633,1396.653931,-0.541285,0.150565,2.278097,-271.263763,466.328888,1485.203247
2351,0,0.090706,-0.016194,0.067423,-68.305443,270.254822,1127.802979,0.004093,-0.135411,0.308949,-189.809052,180.130875,1355.481934,-0.010818,-0.132194,0.284671,-14.177816,226.305252,1396.927856,-0.475192,0.156629,2.285237,-269.118134,464.835419,1500.863159
2352,0,0.089840,-0.016311,0.066204,-68.251709,270.081604,1127.822266,0.004820,-0.112591,0.294194,-190.293289,180.508163,1356.019287,-0.018157,-0.121372,0.273676,-14.345089,226.601807,1397.341553,-0.423226,0.158050,2.292313,-266.417450,463.576691,1516.074097
2353,0,0.089907,-0.016164,0.065155,-68.214119,269.880829,1127.824707,-0.012003,-0.116842,0.268032,-189.338257,180.204468,1355.569580,-0.049312,-0.113272,0.241678,-14.278430,225.930954,1396.758911,-0.384621,0.143744,2.302261,-262.666656,463.149048,1530.578979
2354,0,0.090343,-0.016025,0.064530,-68.163795,269.692444,1127.834351,0.011462,-0.097380,0.279654,-189.899780,180.871338,1356.290527,-0.084420,-0.083518,0.202030,-14.193241,225.924545,1397.076904,-0.313722,0.151166,2.295253,-258.463074,463.628815,1545.419312
2355,0,0.090489,-0.015760,0.063813,-68.118675,269.467682,1127.836060,0.004838,-0.121288,0.290811,-189.331894,180.442795,1356.035522,-0.100991,-0.112335,0.205324,-14.075583,225.923141,1397.696289,-0.271342,0.145463,2.294949,-253.735062,464.415466,1559.289307
2356,0,0.087823,-0.015169,0.062643,-68.073334,269.223602,1127.833740,-0.000565,-0.104596,0.274938,-189.517029,180.579514,1356.607422,-0.102420,-0.106416,0.172243,-14.239674,225.664444,1398.093994,-0.214280,0.174839,2.285984,-247.879990,466.424683,1573.383789
2357,0,0.085831,-0.014975,0.062514,-68.043297,268.973206,1127.841309,-0.000012,-0.105472,0.273645,-189.478256,180.525925,1356.792480,,,,,,,-0.178949,0.171784,2.280209,-241.329514,468.588196,1586.302612
2358,0,0.083741,-0.014632,0.061795,-68.022545,268.691711,1127.833862,0.001488,-0.111033,0.273314,-189.607422,180.530640,1357.140747,,,,,,,-0.123403,0.146578,2.265674,-233.902527,470.972961,1598.299683
2359,0,0.083690,-0.014536,0.061472,-67.999344,268.446045,1127.845337,-0.006261,-0.114603,0.263349,-189.485535,180.419739,1357.065308,,,,,,,-0.079522,0.160577,2.254946,-226.226486,474.337799,1610.250366
2360,0,0.083116,-0.014414,0.061806,-67.979370,268.221375,1127.867676,-0.007069,-0.119619,0.260192,-189.566803,180.355759,1357.257202,,,,,,,-0.030470,0.179726,2.237473,-217.707260,478.336761,1621.340454
2361,0,0.082944,-0.014666,0.062195,-67.948326,268.014618,1127.881348,-0.005415,-0.120419,0.258902,-189.578476,180.300980,1357.402954,,,,,,,0.013625,0.178426,2.216362,-208.350037,483.051849,1631.632935
2362,0,0.083677,-0.014674,0.062097,-67.906517,267.838531,1127.899414,-0.005604,-0.121390,0.257702,-189.528641,180.188934,1357.419189,,,,,,,0.057308,0.175541,2.189848,-199.242493,487.559235,1641.207886
2363,0,0.085313,-0.014680,0.060655,-67.876686,267.668060,1127.921997,-0.005112,-0.121545,0.256405,-189.486740,180.103683,1357.442139,,,,,,,0.104682,0.195643,2.164503,-189.138382,493.255402,1650.235596
2364,0,0.086093,-0.015085,0.059650,-67.836823,267.504456,1127.953003,-0.005033,-0.122432,0.255168,-189.422119,179.999969,1357.442627,,,,,,,0.150568,0.216102,2.124416,-178.858475,498.832367,1658.414185
2365,0,0.085991,-0.015117,0.058909,-67.785576,267.313904,1127.972412,-0.004249,-0.122656,0.252675,-189.355698,179.931152,1357.474121,,,,,,,0.177601,0.202315,2.093047,-168.514999,504.676392,1665.071777
