Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
102,0,0.104021,0.020930,-0.055413,13.694088,455.851440,1131.311035,-0.076062,0.117905,-0.017101,-85.913513,382.315338,1386.839966,0.037829,0.030403,-0.018696,99.101913,376.875702,1393.272949,-0.314256,0.318819,1.108760,203.146790,883.593872,1521.128418
103,0,0.104687,0.021282,-0.055175,13.625628,455.926178,1131.395386,-0.027242,0.135002,0.034878,-86.642197,380.514160,1386.478638,0.039033,0.031051,-0.019142,99.246674,376.750977,1393.233154,-0.272311,0.370804,1.121713,204.966827,883.467346,1521.977783
104,0,0.105472,0.021998,-0.055522,13.548758,456.029358,1131.461426,-0.024198,0.130388,0.035360,-86.668587,380.747284,1386.784546,0.033364,0.033981,-0.026451,99.291275,376.549408,1393.240723,-0.243016,0.440465,1.137390,206.387650,883.192444,1522.631348
105,0,0.106225,0.021831,-0.055232,13.485093,456.151855,1131.512939,-0.018754,0.131064,0.038283,-86.656708,380.753967,1386.829468,0.040007,0.033654,-0.021025,99.412018,376.627472,1393.260620,-0.214539,0.519914,1.151396,207.895569,882.836487,1523.738892
106,0,0.110849,0.012823,-0.056913,13.644822,456.394196,1131.304810,-0.015830,0.127474,0.038583,-86.774384,380.765839,1386.926758,0.039892,0.034335,-0.021895,99.429436,376.618835,1393.328979,-0.179542,0.581955,1.153923,209.541428,882.459656,1524.922363
107,0,0.109918,0.013752,-0.057407,13.556515,456.556488,1131.332886,-0.009120,0.131503,0.043884,-86.788712,380.807251,1386.880737,0.044563,0.035504,-0.019788,99.461311,376.603668,1393.351440,-0.155598,0.643788,1.178343,210.977554,882.351440,1526.552979
108,0,0.108876,0.014514,-0.058195,13.465981,456.745605,1131.339600,-0.012628,0.131452,0.041720,-86.804901,381.027954,1386.938232,0.045185,0.032546,-0.018307,99.343216,376.694336,1393.450562,-0.124024,0.688799,1.190861,212.576797,882.183716,1528.154541
109,0,0.107041,0.015185,-0.058781,13.369525,456.933624,1131.339600,-0.010219,0.131658,0.043393,-86.881874,381.088745,1386.940308,0.036922,0.040667,-0.023869,99.223793,376.787598,1393.620117,-0.111305,0.734140,1.204129,214.154831,881.943359,1530.318237
110,0,0.105046,0.015529,-0.059248,13.258571,457.103668,1131.334717,-0.010135,0.128278,0.042940,-87.021614,381.134460,1386.989746,0.045467,0.041055,-0.018505,99.143486,376.894958,1393.700073,-0.074683,0.765167,1.203378,215.790680,881.463440,1531.736694
111,0,0.103285,0.016743,-0.060138,13.117497,457.259552,1131.336426,-0.007135,0.131491,0.047133,-87.085770,381.146576,1386.933960,0.044930,0.038783,-0.018171,98.875763,377.024963,1393.931152,-0.042280,0.826394,1.205035,217.709152,881.722412,1533.522461
112,0,0.101725,0.017897,-0.060786,12.972840,457.408234,1131.354370,-0.006702,0.129376,0.047276,-87.224319,381.180542,1386.959106,0.013095,0.046574,-0.032720,98.739723,377.101013,1393.984863,-0.018418,0.877774,1.199319,219.460510,882.154175,1535.685059
113,0,0.101149,0.018688,-0.060155,12.835154,457.549744,1131.352295,-0.004899,0.129276,0.049541,-87.307411,381.223358,1386.966553,0.041162,0.034527,-0.014732,98.601036,377.302521,1394.262695,0.017772,0.914999,1.208987,220.995438,882.270203,1537.234497
114,0,0.101142,0.018749,-0.059326,12.703506,457.694244,1131.333862,-0.007878,0.128538,0.048609,-87.380974,381.328766,1387.004272,0.039118,0.038963,-0.014707,98.477386,377.423737,1394.390137,0.044436,0.954307,1.219607,222.474884,882.227844,1539.239746
115,0,0.101287,0.018920,-0.058413,12.578581,457.830963,1131.329468,-0.008970,0.127714,0.048644,-87.463348,381.388672,1387.011230,0.066047,0.029879,-0.013653,98.180168,377.994751,1394.597290,0.068738,0.983719,1.216911,224.191177,882.634583,1541.157349
116,0,0.100957,0.018922,-0.057358,12.464328,457.954956,1131.323975,-0.006986,0.124368,0.049524,-87.645073,381.315338,1387.017334,0.067301,0.028802,-0.012207,97.985031,378.222900,1394.771240,0.094274,1.035177,1.222896,225.676605,882.830688,1542.515625
117,0,0.101190,0.018963,-0.056608,12.353352,458.062012,1131.323120,-0.006271,0.128189,0.052895,-87.680199,381.333221,1386.929932,0.066094,0.029013,-0.012320,97.795860,378.396576,1394.863770,0.125986,1.085397,1.225838,227.484772,883.159119,1543.998535
118,0,0.102624,0.018923,-0.056008,12.255519,458.153137,1131.327026,-0.006973,0.125578,0.052398,-87.819237,381.307617,1386.955688,0.064977,0.029296,-0.012226,97.541702,378.671448,1395.175171,0.149157,1.136584,1.234126,229.340790,883.587952,1545.256836
119,0,0.102661,0.018600,-0.055071,12.166439,458.231201,1131.338745,-0.059619,0.125749,0.021435,-87.427071,382.610687,1387.340210,0.065128,0.029550,-0.012133,97.292267,378.884003,1395.404663,0.171612,1.167858,1.234022,230.984573,883.919678,1546.204712
120,0,0.102764,0.019466,-0.053487,12.053666,458.269226,1131.380737,-0.036390,0.103805,0.021164,-87.730522,382.328094,1387.391479,0.113683,-0.005988,0.026626,96.961472,378.793915,1395.427124,0.206827,1.214075,1.221533,232.678955,884.376099,1547.154907
121,0,0.104309,0.018616,-0.053165,11.996259,458.371155,1131.365234,-0.038028,0.102139,0.021447,-87.926506,382.183258,1387.403198,0.064871,0.029363,-0.011161,96.794533,379.303986,1395.870605,0.227393,1.250218,1.224790,234.460220,884.800903,1548.034546
122,0,0.105429,0.018491,-0.051608,11.925239,458.444458,1131.374634,-0.035269,0.101640,0.020378,-88.059013,382.057495,1387.397705,0.073717,0.023908,-0.005004,96.806030,379.266174,1395.805542,0.254188,1.282258,1.220583,236.144913,885.154785,1548.735107
123,0,0.098664,0.016872,-0.055867,12.011741,458.560699,1131.143677,-0.034581,0.101508,0.019816,-88.173119,381.940979,1387.345337,0.046675,0.032848,-0.019521,96.770325,379.310577,1395.557617,0.280889,1.313454,1.214383,237.778122,885.503174,1549.382813
124,0,0.099829,0.017262,-0.054470,11.910758,458.645508,1131.207153,-0.032863,0.101296,0.020205,-88.276894,381.844208,1387.333862,0.116250,-0.003840,0.029356,95.890472,379.657349,1396.387695,0.314551,1.370474,1.206601,239.723740,885.869446,1549.884033
125,0,0.100610,0.017372,-0.052931,11.816167,458.719635,1131.238525,-0.032718,0.101382,0.021337,-88.413254,381.661865,1387.263794,0.088299,0.018801,0.005234,96.306076,379.538239,1396.097778,0.341909,1.395662,1.198800,241.365067,886.154785,1550.230347
126,0,0.101915,0.017711,-0.051494,11.700405,458.814697,1131.300781,-0.033835,0.100745,0.025957,-88.583054,381.411896,1387.155151,0.043561,0.032592,-0.019214,96.187836,379.663300,1396.050415,0.391539,1.428986,1.179392,243.614288,886.734741,1550.394897
127,0,0.102988,0.017361,-0.049628,11.637753,458.884125,1131.332886,-0.030111,0.101459,0.033240,-88.751740,381.100433,1387.031982,0.060131,0.034245,-0.012163,95.484497,380.374634,1396.935791,0.385790,1.447351,1.189563,244.702072,886.764404,1549.833496
128,0,0.102911,0.017583,-0.048861,11.557026,458.964417,1131.372803,-0.029189,0.100326,0.033367,-88.826874,380.980591,1387.020508,0.078239,0.028194,-0.000381,95.797501,379.922333,1396.644531,0.414058,1.467259,1.179686,246.229065,887.067261,1549.546997
129,0,0.103564,0.017508,-0.047807,11.486325,459.047607,1131.420532,-0.029573,0.099710,0.033915,-88.895630,380.849792,1386.974854,0.070767,0.027298,-0.002950,95.458229,380.227234,1396.809326,0.445098,1.492388,1.168409,247.622009,887.326965,1549.110474
130,0,0.103416,0.017553,-0.047139,11.423729,459.116211,1131.465332,-0.029887,0.099553,0.035253,-88.931129,380.722382,1386.921143,0.070479,0.027199,-0.002255,95.349754,380.297729,1396.870850,0.397282,1.495498,1.184165,247.465836,887.016418,1547.479248
131,0,0.103842,0.017252,-0.045921,11.372778,459.180237,1131.493774,-0.026560,0.100415,0.034617,-89.057007,380.530243,1386.955811,0.037276,0.032287,-0.018394,95.422050,380.325806,1396.640991,0.418965,1.514522,1.173204,248.809250,887.217468,1546.888306
132,0,0.103661,0.017182,-0.045050,11.340024,459.246826,1131.518066,-0.028894,0.100384,0.033725,-89.097000,380.444122,1386.982178,0.017253,0.040301,-0.031888,95.187920,380.378998,1396.922363,0.437481,1.536034,1.164351,249.971619,887.428284,1546.057007
133,0,0.103982,0.016707,-0.043922,11.309114,459.314240,1131.527832,-0.030311,0.099821,0.032147,-89.125496,380.367310,1386.969604,0.031045,0.038954,-0.023958,95.143593,380.446777,1396.985229,0.458127,1.551645,1.150615,251.216858,887.556885,1545.127686
134,0,0.103930,0.016648,-0.042410,11.287333,459.398743,1131.534180,-0.031088,0.098877,0.033159,-89.140053,380.233307,1386.895142,0.057010,0.029562,-0.007364,94.928795,380.423920,1397.198242,0.490183,1.570210,1.132520,252.709061,887.846802,1544.288574
135,0,0.104246,0.016432,-0.040981,11.279817,459.489166,1131.542114,-0.029649,0.098322,0.036673,-89.202827,380.057953,1386.770508,0.036681,0.032166,-0.016744,95.122231,380.471680,1396.811768,0.484621,1.585573,1.128928,253.536758,887.789246,1542.968140
136,0,0.104150,0.016286,-0.039709,11.273716,459.573578,1131.546265,-0.027143,0.097982,0.038522,-89.240135,379.835114,1386.690308,0.029561,0.036299,-0.021111,95.003578,380.500580,1397.047363,0.500258,1.598021,1.125713,254.615189,887.921509,1541.926270
137,0,0.104647,0.016073,-0.038566,11.282932,459.666077,1131.560425,-0.022350,0.098966,0.040640,-89.280464,379.572449,1386.583862,0.057156,0.025818,-0.003684,94.794868,380.473053,1397.238892,0.513141,1.608008,1.105169,255.645508,887.901123,1540.604248
138,0,0.104186,0.015826,-0.037447,11.294299,459.752472,1131.573120,-0.020412,0.098975,0.042153,-89.305565,379.378479,1386.496582,0.069912,0.027262,0.001254,94.819092,380.417511,1396.975830,0.521981,1.616724,1.095697,256.664825,887.916809,1539.373901
139,0,0.103670,0.015785,-0.036792,11.299441,459.840820,1131.585083,-0.019565,0.098224,0.045999,-89.358055,379.129303,1386.363037,0.063917,0.029540,-0.002619,94.739830,380.410004,1397.017700,0.529217,1.620416,1.083613,257.496704,887.902161,1538.106567
140,0,0.103887,0.015756,-0.035960,11.324735,459.910309,1131.575806,-0.018419,0.097188,0.050438,-89.394997,378.895203,1386.221069,0.047528,0.032665,-0.010759,94.651878,380.372162,1397.157959,0.535862,1.626891,1.074175,258.465759,887.886353,1536.858276
141,0,0.103495,0.016016,-0.035831,11.351410,459.990967,1131.572021,-0.017282,0.096801,0.051292,-89.368385,378.767975,1386.143555,0.029571,0.040194,-0.021942,94.904518,380.322754,1396.733643,0.538428,1.627968,1.061440,259.280914,887.835815,1535.524292
142,0,0.104145,0.016175,-0.035664,11.380486,460.073212,1131.563965,0.011338,0.060146,0.027214,-90.024879,377.509186,1386.801147,0.067767,0.024059,0.004409,94.767578,380.320587,1396.920776,0.548833,1.612417,1.047988,260.318329,887.847717,1534.290894
143,0,0.105121,0.016050,-0.035499,11.415167,460.154205,1131.564209,0.011678,0.060299,0.027027,-90.019196,377.395294,1386.727905,0.033550,0.053767,-0.021736,95.033211,379.934753,1396.462158,0.546791,1.609190,1.039665,261.028931,887.770630,1533.015381
144,0,0.105849,0.016095,-0.035601,11.428821,460.223602,1131.556885,0.011583,0.059626,0.029318,-89.985809,377.294037,1386.686646,0.067996,0.031273,0.000197,94.967285,379.965851,1396.633423,0.548208,1.607517,1.028116,261.825226,887.743713,1531.842041
145,0,0.106440,0.015884,-0.035181,11.456278,460.295807,1131.573242,0.010997,0.058484,0.032011,-89.949692,377.209534,1386.658203,0.075363,0.029132,0.004701,94.966896,380.000458,1396.564453,0.574264,1.615093,1.012330,262.535583,887.691895,1530.240356
146,0,0.106401,0.016209,-0.035325,11.473786,460.360168,1131.573486,0.011183,0.057129,0.035849,-89.901863,377.122650,1386.627930,0.070369,0.028667,0.003200,94.744644,380.198425,1396.664429,0.554761,1.609350,1.012653,263.356384,887.728577,1529.448730
147,0,0.106940,0.016023,-0.034808,11.497126,460.409485,1131.566528,0.010098,0.056493,0.036135,-89.868576,377.040070,1386.605957,0.065438,0.025677,0.003503,94.998116,379.984497,1396.507935,0.555036,1.604894,1.007092,264.043243,887.718872,1528.119751
148,0,0.107179,0.015659,-0.034086,11.535463,460.453278,1131.546143,0.008603,0.055785,0.035409,-89.845963,376.923859,1386.561157,0.062747,0.026444,0.002380,95.034164,379.946838,1396.414307,0.578453,1.601913,0.995915,264.626282,887.552673,1526.700684
149,0,0.106831,0.015748,-0.033538,11.569258,460.488892,1131.519897,0.008744,0.055859,0.034467,-89.824219,376.812897,1386.509155,0.071715,0.011803,0.012191,94.926559,379.802155,1396.059692,0.564115,1.608971,0.990914,265.678009,887.703369,1525.877563
150,0,0.106489,0.015762,-0.033097,11.599771,460.522949,1131.505859,0.014187,0.058085,0.042883,-89.291328,377.222687,1387.092041,0.070961,0.008986,0.013176,94.661552,380.044281,1396.167480,0.573082,1.625362,0.977711,266.813873,887.797729,1524.924072
151,0,0.106148,0.015665,-0.032467,11.628569,460.550171,1131.501709,0.012822,0.058189,0.041943,-89.269806,377.095703,1386.991577,0.063073,0.030233,0.000635,94.740021,380.123962,1396.437500,0.580335,1.599487,0.969059,267.373444,887.522522,1524.256836
152,0,0.105963,0.015787,-0.032732,11.659402,460.572815,1131.500854,0.010262,0.057867,0.043840,-89.281555,376.915833,1386.899170,0.066897,0.024581,0.006505,94.755013,380.208374,1396.543457,0.590043,1.585192,0.967518,268.048248,887.329834,1523.435059
153,0,0.106678,0.015257,-0.031359,11.698928,460.562866,1131.494019,0.011805,0.058361,0.050688,-89.281204,376.661804,1386.769165,0.041344,0.034811,-0.010232,95.262009,379.862732,1395.721436,0.583715,1.564543,0.958360,268.711060,887.222778,1522.704468
154,0,0.107259,0.015466,-0.030327,11.723443,460.530701,1131.475586,0.019564,0.060859,0.060230,-88.799660,376.946960,1387.267456,0.029689,0.042469,-0.014236,95.231255,379.858063,1395.996704,0.586081,1.566661,0.957295,269.439392,887.205750,1522.421509
155,0,0.107821,0.014854,-0.028871,11.760983,460.492035,1131.461304,0.019109,0.060171,0.059867,-88.820526,376.805237,1387.145142,0.102802,-0.008249,0.039234,94.959969,379.652954,1395.791382,0.577249,1.556634,0.949519,270.600800,887.342102,1522.264282
156,0,0.108205,0.014569,-0.027868,11.799280,460.434265,1131.420044,0.018019,0.059883,0.059116,-88.838585,376.691193,1387.043213,0.076121,0.017929,0.015994,94.979584,379.673645,1395.973999,0.582197,1.570851,0.954273,271.649414,887.347229,1521.904053
157,0,0.108557,0.014284,-0.026889,11.834716,460.378662,1131.405396,0.017435,0.059351,0.058601,-88.848244,376.609558,1386.949829,0.074950,0.018149,0.013319,95.068420,379.782532,1395.988403,0.594997,1.578684,0.948175,272.290710,887.314575,1521.592407
158,0,0.107970,0.014530,-0.026827,11.867067,460.335022,1131.387207,0.016019,0.059026,0.058078,-88.877258,376.548309,1386.829712,0.094203,0.014372,0.023924,94.960854,379.789978,1396.213745,0.592533,1.576995,0.932490,272.913269,887.223389,1521.295898
159,0,0.107919,0.014498,-0.026270,11.892749,460.263000,1131.366943,0.014122,0.058489,0.056030,-88.901909,376.504547,1386.688477,0.083258,0.015934,0.018153,95.094963,379.889771,1395.935425,0.600081,1.568455,0.933677,273.631897,887.324402,1521.018555
160,0,0.107158,0.014865,-0.026565,11.930915,460.207428,1131.359253,0.033559,0.053514,0.092507,-89.160622,376.931519,1387.379883,0.096733,0.008346,0.028859,95.002327,379.895813,1396.296753,0.589211,1.575605,0.931823,274.242065,887.258057,1520.932495
161,0,0.106708,0.014899,-0.026636,11.975961,460.135559,1131.321411,0.063278,0.054991,0.120941,-89.028969,377.680237,1387.357422,0.085757,0.014150,0.019521,95.101692,379.915649,1395.951172,0.594330,1.579151,0.932923,274.765747,887.263855,1520.760132
162,0,0.106648,0.014798,-0.026506,12.032797,460.071350,1131.294189,0.073528,0.056457,0.131851,-89.173965,377.973267,1387.449585,0.093332,0.012342,0.023206,94.989799,379.838104,1396.172852,0.595653,1.585330,0.939740,275.223297,887.183472,1520.602417
163,0,0.106021,0.014769,-0.026567,12.084737,459.994507,1131.253540,0.074665,0.056309,0.131820,-89.130676,378.123108,1387.397217,0.093264,0.012277,0.022544,94.990356,379.859406,1396.241821,0.598065,1.581974,0.939040,275.671814,887.186340,1520.569580
164,0,0.106183,0.014519,-0.026669,12.161627,459.938416,1131.216919,0.077893,0.055998,0.133578,-89.093948,378.294617,1387.387695,0.098653,-0.003409,0.029598,95.129547,379.965424,1396.066162,0.601464,1.580803,0.936051,275.986206,887.168945,1520.828613
165,0,0.105274,0.014293,-0.026829,12.247285,459.866669,1131.171631,0.054169,0.040465,0.095657,-88.568748,378.042480,1386.775757,0.087069,0.009657,0.019297,95.139397,379.919891,1395.927734,0.600676,1.567924,0.935399,276.399780,887.152344,1521.023682
166,0,0.104595,0.013998,-0.027071,12.336959,459.809906,1131.137695,0.054573,0.050960,0.099937,-88.800217,378.023132,1387.097656,0.091350,0.011688,0.020070,95.004601,379.869171,1396.350098,0.603258,1.573210,0.938970,276.480103,887.036316,1521.188721
167,0,0.104852,0.013678,-0.027319,12.429054,459.769836,1131.109253,0.016930,0.051849,0.045332,-88.386299,377.394135,1386.334229,0.100018,-0.005245,0.030754,94.923126,379.796021,1396.174438,0.600491,1.572718,0.943179,276.816193,886.967285,1521.509644
168,0,0.103978,0.013341,-0.028388,12.535602,459.726410,1131.083984,-0.020509,0.053156,-0.001594,-88.466934,376.473450,1385.474609,0.091279,0.011615,0.018096,95.063095,379.754700,1396.378174,0.599035,1.568855,0.944347,277.061188,886.858582,1521.780640
169,0,0.104097,0.012840,-0.028762,12.643233,459.698364,1131.068115,0.028451,0.062813,0.055938,-88.577972,377.695313,1386.506348,0.071031,0.014941,0.006030,95.183311,379.751465,1396.218384,0.593622,1.560418,0.936290,277.398804,886.832153,1522.232788
170,0,0.104459,0.012231,-0.029143,12.750196,459.664246,1131.068848,0.012575,0.053216,0.037376,-88.273407,377.410431,1386.267456,0.086257,0.011070,0.015599,95.277634,379.550720,1396.278442,0.593433,1.567085,0.940965,277.509064,886.745850,1522.533813
171,0,0.103973,0.012163,-0.030437,12.868430,459.632111,1131.062256,-0.052724,0.055658,-0.014428,-88.956169,375.928986,1384.200684,0.079181,0.010162,0.008192,95.353302,379.484741,1396.131958,0.598492,1.557475,0.946076,277.376465,886.495605,1522.484375
172,0,0.103653,0.011808,-0.031222,12.987046,459.612579,1131.058228,-0.052060,0.056662,-0.015687,-88.773888,376.033630,1384.346191,0.095864,0.011658,0.015364,95.338707,379.437622,1396.411377,0.589538,1.563908,0.947479,277.603577,886.518372,1522.968018
173,0,0.103335,0.011907,-0.032305,13.106153,459.601227,1131.064087,-0.007919,0.067326,0.022822,-88.542122,377.117737,1385.452515,0.072215,0.011796,0.003853,95.548836,379.274414,1396.317749,0.588711,1.565248,0.950466,277.595703,886.388123,1523.143799
174,0,0.103975,0.011787,-0.033676,13.234131,459.589569,1131.071777,-0.009715,0.068341,0.017571,-88.383003,377.181061,1385.553589,0.097934,0.017501,0.011956,95.532791,379.149231,1396.485962,0.585566,1.567855,0.952292,277.529266,886.189880,1523.169067
175,0,0.104223,0.012268,-0.035291,13.382052,459.595154,1131.093140,-0.013500,0.069434,0.010959,-88.247025,377.168091,1385.607666,0.101148,0.020151,0.009235,95.652245,379.038269,1396.563354,0.587428,1.570715,0.955874,277.485260,886.061096,1523.376831
176,0,0.104914,0.012436,-0.036866,13.542101,459.592743,1131.123047,-0.014313,0.070027,0.007539,-88.056801,377.238983,1385.685181,0.090894,0.025416,0.002586,95.761345,378.794647,1396.656982,0.585945,1.573279,0.958576,277.387299,885.824158,1523.410156
177,0,0.104683,0.012736,-0.038223,13.717122,459.579010,1131.145142,-0.014380,0.070703,0.005075,-87.896851,377.306030,1385.770142,0.078034,0.019225,0.010198,95.738640,378.658417,1396.415771,0.582634,1.572797,0.959965,277.269196,885.506714,1523.322998
178,0,0.108184,0.014654,-0.036607,13.737851,459.535248,1131.363647,-0.013505,0.071292,0.004492,-87.749519,377.365509,1385.856323,0.076163,0.019577,0.007532,95.862625,378.511139,1396.436279,0.583901,1.574047,0.963753,277.165680,885.237366,1523.466797
179,0,0.105534,0.012437,-0.039942,14.102716,459.539948,1131.186401,-0.013211,0.071631,0.002711,-87.594276,377.426819,1385.932861,0.090268,0.011968,0.014800,96.013229,378.289642,1396.399414,0.582218,1.573231,0.965789,277.086761,884.917969,1523.541626
