Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
94,0,0.002524,0.006457,-0.053256,13.547692,-859.805237,1153.267822,0.287136,-0.074437,-0.172713,-101.842209,-913.330627,1376.028198,0.090044,0.105075,-0.008156,112.012901,-936.716431,1383.782471,0.495382,0.905931,1.873938,168.485153,-381.725067,1542.486572
95,0,0.002908,0.005935,-0.051754,13.632415,-859.909729,1153.297485,0.284304,-0.075733,-0.174065,-101.694138,-913.481873,1375.999512,0.091356,0.106838,-0.010783,112.190254,-936.993591,1383.775757,0.487086,0.897698,1.872382,168.585861,-381.803375,1542.347290
96,0,0.003677,0.006299,-0.051167,13.769626,-860.007690,1153.351318,0.283034,-0.076243,-0.176796,-101.524239,-913.630371,1375.987061,0.100786,0.114331,-0.029016,112.114067,-937.749756,1383.481201,0.479954,0.901441,1.886221,168.887253,-381.780579,1542.275269
97,0,0.004411,0.005855,-0.048515,13.931542,-860.105042,1153.402466,0.284544,-0.075242,-0.179723,-101.356384,-913.789063,1375.969238,0.101185,0.118792,-0.035313,112.256279,-937.969971,1383.449829,0.486199,0.903054,1.882824,168.760513,-381.866272,1542.152100
98,0,0.004855,0.005418,-0.045767,14.125396,-860.195557,1153.455200,0.287910,-0.072451,-0.183494,-101.149048,-913.961060,1375.918091,0.097932,0.120123,-0.033955,112.454849,-938.105103,1383.422729,0.478040,0.897331,1.877348,168.987305,-381.983582,1541.925659
99,0,0.005956,0.006072,-0.046486,14.294226,-860.311768,1153.496460,0.292493,-0.068482,-0.187557,-100.999901,-914.107422,1375.885986,0.094302,0.122691,-0.031087,112.629768,-938.185303,1383.375122,0.481439,0.896979,1.879784,169.186646,-381.941833,1541.937378
100,0,0.006923,0.006858,-0.047104,14.471400,-860.428772,1153.506714,0.297164,-0.063526,-0.192529,-100.819046,-914.237549,1375.853271,0.090126,0.124284,-0.025759,112.867729,-938.095886,1383.385864,0.482551,0.881674,1.861268,169.244293,-382.141693,1541.623291
101,0,0.007937,0.007583,-0.047562,14.627397,-860.575256,1153.504761,0.299789,-0.060164,-0.194540,-100.681671,-914.295715,1375.851440,0.090471,0.125529,-0.027875,112.996712,-938.096619,1383.359009,0.480977,0.882812,1.862321,169.705551,-382.082703,1541.500732
102,0,0.008619,0.008459,-0.049053,14.771123,-860.709595,1153.488892,0.301584,-0.059312,-0.194969,-100.526031,-914.408020,1375.841797,0.090076,0.127310,-0.029159,113.088089,-938.165833,1383.301758,0.463111,0.883539,1.883931,170.515839,-382.069336,1541.416138
103,0,0.008634,0.008543,-0.049059,14.908366,-860.821350,1153.472168,0.301446,-0.059111,-0.191876,-100.373657,-914.484924,1375.845947,0.110075,0.128601,-0.021941,113.253983,-938.502258,1382.927002,0.466788,0.867561,1.855246,170.743820,-382.219055,1541.327881
104,0,0.009440,0.009236,-0.050804,15.024557,-860.911316,1153.458252,0.302063,-0.058954,-0.189889,-100.215935,-914.552185,1375.833130,0.113138,0.126367,-0.023499,113.348305,-938.476440,1382.946045,0.473334,0.869581,1.850402,170.963943,-382.274658,1541.360596
105,0,0.009013,0.010171,-0.052642,15.128042,-860.968079,1153.449707,0.300376,-0.060957,-0.184567,-100.069153,-914.642456,1375.840332,0.115269,0.123976,-0.024959,113.435387,-938.445313,1382.962402,0.468406,0.863689,1.847810,171.428375,-382.287567,1541.523804
106,0,0.007978,0.010179,-0.052653,15.217117,-860.997498,1153.463501,0.297271,-0.063662,-0.177654,-99.893524,-914.736755,1375.807251,0.081634,0.113847,-0.008743,113.881966,-937.330383,1383.777588,0.460239,0.857580,1.852390,171.717712,-382.377838,1541.563965
107,0,0.007873,0.010856,-0.054018,15.309519,-861.026978,1153.476685,0.296394,-0.066743,-0.170821,-99.700798,-914.862305,1375.778687,0.086694,0.110043,-0.012992,114.024857,-937.298889,1383.851929,0.457538,0.855297,1.851839,172.085434,-382.343048,1541.618896
108,0,0.007716,0.011500,-0.054744,15.385529,-861.046692,1153.499390,0.295528,-0.069075,-0.166560,-99.531471,-914.943970,1375.756836,0.091102,0.107809,-0.012023,114.226807,-937.233582,1383.909180,0.459281,0.854535,1.845286,172.562439,-382.208069,1541.720947
109,0,0.007614,0.011286,-0.054126,15.488511,-861.052856,1153.516113,0.294209,-0.069592,-0.165883,-99.387115,-914.996094,1375.745117,0.092773,0.106850,-0.008969,114.375504,-937.280518,1383.903687,0.455912,0.853513,1.845984,172.933380,-382.137787,1541.736694
110,0,0.007250,0.012100,-0.055238,15.581289,-861.060120,1153.519287,0.292731,-0.071381,-0.164725,-99.239784,-915.058716,1375.710938,0.095445,0.105205,-0.007970,114.547646,-937.188477,1383.921997,0.452213,0.852291,1.846143,173.240341,-382.075378,1541.774780
111,0,0.006827,0.012315,-0.055060,15.704460,-861.065369,1153.513672,0.291585,-0.072799,-0.163582,-99.077827,-915.079651,1375.684814,0.094167,0.106442,-0.003867,114.735443,-937.142944,1383.924194,0.450032,0.851939,1.846500,173.476959,-382.028900,1541.837402
112,0,0.006401,0.012097,-0.054042,15.821805,-861.059326,1153.501343,0.289703,-0.074223,-0.164062,-98.929222,-915.068665,1375.710205,0.094675,0.105005,0.000073,114.953194,-937.025879,1383.994873,0.447393,0.850615,1.846521,173.668243,-381.965759,1541.957275
113,0,0.006944,0.012345,-0.055584,15.961391,-861.063904,1153.493774,0.287483,-0.074177,-0.165416,-98.754807,-915.027100,1375.750488,0.092094,0.103145,0.008362,115.209625,-936.876282,1384.052612,0.443357,0.846964,1.847210,173.852768,-381.898590,1542.140503
114,0,0.007641,0.012454,-0.055433,16.103109,-861.069214,1153.501709,0.285749,-0.075070,-0.166790,-98.622398,-915.005859,1375.791260,0.087875,0.103063,0.015139,115.478340,-936.669250,1384.142944,0.440417,0.840975,1.845467,174.054398,-381.827087,1542.390137
115,0,0.008325,0.011600,-0.054536,16.245630,-861.060181,1153.531372,0.282215,-0.077044,-0.168760,-98.455589,-914.975098,1375.858032,0.082652,0.101875,0.023990,115.770081,-936.416565,1384.254395,0.445663,0.834523,1.838703,174.411133,-381.714111,1542.840820
116,0,0.008684,0.011898,-0.054584,16.399929,-861.033386,1153.559204,0.280086,-0.078411,-0.169529,-98.315643,-914.964478,1375.897827,0.084964,0.100676,0.024080,115.974220,-936.346558,1384.293579,0.441749,0.831410,1.839408,174.534668,-381.679962,1542.966919
117,0,0.008565,0.010197,-0.050864,16.555487,-860.987671,1153.589966,0.277513,-0.080988,-0.170544,-98.160194,-914.951355,1375.931885,0.085410,0.100348,0.021454,116.156433,-936.217834,1384.366943,0.439185,0.829433,1.840161,174.677368,-381.650208,1542.995361
118,0,0.008211,0.009994,-0.049471,16.700235,-860.939758,1153.599854,0.276775,-0.082306,-0.170036,-98.046860,-914.960083,1375.921875,0.086170,0.102733,0.016572,116.323700,-936.161377,1384.351318,0.435542,0.829756,1.842324,174.784592,-381.592926,1542.916016
119,0,0.007210,0.009606,-0.048513,16.859789,-860.873535,1153.607300,0.275444,-0.084323,-0.170204,-97.911453,-914.946228,1375.926758,0.088474,0.102415,0.014007,116.460136,-936.163452,1384.327393,0.434344,0.829273,1.843070,174.939194,-381.538361,1542.814209
120,0,0.006693,0.008759,-0.047039,17.009682,-860.805298,1153.620850,0.275685,-0.084770,-0.170546,-97.780418,-914.951843,1375.933838,0.089226,0.103692,0.008509,116.605667,-936.079712,1384.344482,0.434427,0.827913,1.842141,175.147842,-381.512177,1542.741333
121,0,0.007391,0.008518,-0.046253,17.159048,-860.752197,1153.630737,0.272805,-0.085560,-0.172258,-97.612457,-914.927673,1375.921387,0.090931,0.103290,0.004446,116.767380,-936.057007,1384.325195,0.430683,0.823870,1.845242,175.235504,-381.570404,1542.613281
122,0,0.008690,0.008233,-0.044804,17.300095,-860.713135,1153.641724,0.273795,-0.083695,-0.174018,-97.450325,-914.968506,1375.887573,0.090401,0.105451,0.000246,116.903076,-936.060730,1384.310791,0.419015,0.825811,1.848546,175.214340,-381.583893,1542.355835
123,0,0.009560,0.007486,-0.042590,17.450565,-860.680115,1153.664429,0.276363,-0.082217,-0.174797,-97.302254,-914.984924,1375.869019,0.092867,0.105574,-0.000366,117.027855,-936.136047,1384.278687,0.415084,0.823416,1.848381,175.329727,-381.578918,1542.390259
124,0,0.010894,0.007391,-0.041619,17.591211,-860.667053,1153.674194,0.277561,-0.080039,-0.176635,-97.147293,-915.015564,1375.843140,0.094472,0.106451,-0.002422,117.151405,-936.185608,1384.234497,0.409890,0.820090,1.848097,175.461105,-381.572388,1542.467285
125,0,0.012063,0.006876,-0.040451,17.740189,-860.660583,1153.674438,0.278393,-0.078446,-0.179049,-97.003738,-915.036499,1375.816650,0.090950,0.107056,-0.002817,117.314163,-936.118530,1384.271118,0.399745,0.814302,1.852738,175.495453,-381.638489,1542.476196
126,0,0.012887,0.006572,-0.038621,17.881111,-860.650513,1153.677734,0.282492,-0.074030,-0.182624,-96.848839,-915.069702,1375.750977,0.088655,0.107387,-0.002062,117.426048,-936.094971,1384.279053,0.396013,0.811799,1.852670,175.634598,-381.602692,1542.494629
127,0,0.013807,0.006503,-0.037496,18.019855,-860.633057,1153.671875,0.284936,-0.070932,-0.186457,-96.692635,-915.069275,1375.729614,0.091707,0.105833,-0.001778,117.535629,-936.124207,1384.237305,0.395499,0.811696,1.853437,175.742584,-381.566620,1542.447632
128,0,0.014334,0.006638,-0.036694,18.147617,-860.594910,1153.680908,0.289025,-0.068113,-0.189827,-96.547493,-915.080383,1375.708008,0.092860,0.107207,-0.004053,117.638954,-936.153870,1384.191650,0.395666,0.812962,1.854205,175.843307,-381.519806,1542.357788
129,0,0.015070,0.007039,-0.036435,18.267326,-860.553406,1153.699341,0.291326,-0.066009,-0.192329,-96.424133,-915.065613,1375.702393,0.095338,0.106613,-0.005220,117.725746,-936.144348,1384.169434,0.396380,0.814025,1.855691,175.946259,-381.474182,1542.258911
130,0,0.015491,0.006862,-0.034457,18.387211,-860.505859,1153.701660,0.291260,-0.066194,-0.192719,-96.286568,-915.084045,1375.659302,0.097859,0.106060,-0.005184,117.846916,-936.142639,1384.151733,0.396462,0.814635,1.856890,176.038269,-381.425842,1542.185547
131,0,0.016412,0.007526,-0.035338,18.475153,-860.459351,1153.724731,0.294162,-0.066041,-0.193809,-96.170715,-915.114502,1375.638062,0.099574,0.106782,-0.008266,117.984680,-936.061951,1384.152710,0.394920,0.814716,1.857863,176.131271,-381.381805,1542.151001
132,0,0.017296,0.007104,-0.034169,18.552183,-860.411133,1153.744019,0.293145,-0.067537,-0.193048,-96.053055,-915.135925,1375.590820,0.100438,0.106651,-0.005726,118.092827,-936.097717,1384.088867,0.396249,0.815114,1.854175,176.295547,-381.268341,1542.222900
133,0,0.017804,0.006879,-0.033830,18.619253,-860.377136,1153.765381,0.294554,-0.068217,-0.191307,-95.970047,-915.162109,1375.543945,0.091957,0.107823,0.001667,118.318359,-935.849182,1384.166992,0.386369,0.808786,1.860274,176.301819,-381.329956,1542.222290
134,0,0.018366,0.007226,-0.033662,18.688665,-860.329773,1153.779297,0.296667,-0.070259,-0.190983,-95.907127,-915.238098,1375.437134,0.102947,0.115997,-0.011890,118.163628,-936.549622,1383.668945,0.385749,0.807490,1.854979,176.515884,-381.261658,1542.320435
135,0,0.018724,0.006974,-0.034244,18.746592,-860.300842,1153.770508,0.297814,-0.073048,-0.189144,-95.859833,-915.301331,1375.279419,0.111622,0.118358,-0.023972,118.178810,-936.802429,1383.489502,0.376385,0.801296,1.859245,176.597031,-381.378937,1542.274536
136,0,0.019419,0.006915,-0.033710,18.803806,-860.280334,1153.756714,0.300033,-0.073118,-0.187536,-95.618408,-915.214905,1375.379150,0.112121,0.120756,-0.028126,118.243843,-936.922241,1383.366455,0.377067,0.790995,1.851179,177.318420,-381.331604,1542.557861
137,0,0.020191,0.006440,-0.033079,18.850817,-860.253662,1153.742554,0.298454,-0.075144,-0.186143,-95.508034,-915.202209,1375.336914,0.110928,0.121827,-0.028096,118.380745,-936.937317,1383.284424,0.376390,0.792958,1.846893,177.569305,-381.312164,1542.451294
138,0,0.020938,0.006563,-0.031545,18.909014,-860.243042,1153.728638,0.298260,-0.077672,-0.182667,-95.382469,-915.194946,1375.287598,0.094963,0.115496,0.000879,118.884438,-936.256042,1383.519165,0.375533,0.792322,1.846560,177.805939,-381.322601,1542.293823
139,0,0.022289,0.006536,-0.031893,18.953665,-860.232727,1153.731201,0.298357,-0.080282,-0.181576,-95.282333,-915.188049,1375.259399,0.107488,0.125060,-0.028192,118.612183,-937.075562,1383.064941,0.375278,0.791339,1.847171,178.080429,-381.342987,1542.130005
140,0,0.022905,0.006534,-0.031179,18.997587,-860.215332,1153.726929,0.304653,-0.082549,-0.182059,-95.147430,-915.174622,1375.344116,0.086014,0.106613,0.008883,119.324669,-935.721802,1383.780518,0.374391,0.789958,1.846649,178.335999,-381.360596,1541.929932
141,0,0.024086,0.006278,-0.031204,19.026991,-860.215942,1153.728882,0.289786,-0.068345,-0.188977,-94.786064,-915.111816,1374.863281,0.068664,0.115130,0.013058,119.449127,-935.875488,1383.681519,0.372950,0.790434,1.848058,178.565582,-381.420166,1541.791138
142,0,0.023981,0.006064,-0.029376,19.046980,-860.182068,1153.743164,0.292117,-0.071175,-0.190745,-94.711617,-915.192139,1374.683594,0.088606,0.130005,-0.012559,119.100220,-937.106323,1382.911987,0.369912,0.788658,1.848889,178.806519,-381.501465,1541.686401
143,0,0.024906,0.006436,-0.030601,19.050797,-860.180481,1153.715332,0.291822,-0.073159,-0.193515,-94.634880,-915.215759,1374.555176,0.105130,0.130974,-0.030011,119.085396,-937.543396,1382.658325,0.366947,0.785742,1.849797,179.068344,-381.630920,1541.606079
144,0,0.024598,0.006516,-0.031040,19.066305,-860.156372,1153.685547,0.304524,-0.062521,-0.197059,-94.407341,-915.112915,1374.612793,0.106624,0.129332,-0.028574,119.260872,-937.637939,1382.615967,0.364270,0.783141,1.850137,179.348480,-381.760986,1541.520874
145,0,0.024760,0.007148,-0.033425,19.120432,-860.123047,1153.637329,0.304486,-0.065185,-0.201335,-94.264236,-915.060974,1374.473633,0.104526,0.131305,-0.026906,119.472908,-937.769714,1382.490967,0.345316,0.771443,1.850905,180.022430,-381.873322,1541.602295
146,0,0.024569,0.007168,-0.033338,19.231089,-860.083557,1153.595581,0.303121,-0.063936,-0.205500,-94.022591,-915.015442,1374.364990,0.108784,0.129167,-0.028546,119.667755,-937.892090,1382.419678,0.333464,0.769669,1.856537,180.165131,-382.046539,1541.265869
147,0,0.025518,0.007505,-0.033115,19.368124,-860.067688,1153.565674,0.288850,-0.057714,-0.213188,-93.639610,-914.928101,1374.066650,0.112745,0.128613,-0.035425,119.809914,-937.999634,1382.353271,0.340407,0.765261,1.848455,180.676682,-382.082336,1541.250488
148,0,0.026293,0.007669,-0.033049,19.530066,-860.038574,1153.565430,0.296497,-0.068646,-0.208320,-93.592308,-914.986389,1374.195557,0.121137,0.124926,-0.038178,119.963852,-938.162903,1382.282104,0.355392,0.772511,1.847169,180.604431,-382.153748,1540.831787
149,0,0.027825,0.007573,-0.032279,19.689405,-860.034973,1153.579712,0.293835,-0.070724,-0.206305,-93.507187,-915.055237,1374.040771,0.125339,0.123299,-0.040868,120.070847,-938.329895,1382.175171,0.354196,0.771355,1.848007,180.892258,-382.243713,1540.682373
150,0,0.028010,0.006845,-0.030324,19.803492,-860.025452,1153.623169,0.294964,-0.074551,-0.205233,-93.450691,-915.110413,1373.818359,0.125759,0.120886,-0.035973,120.281143,-938.268677,1382.194702,0.350847,0.768344,1.847695,181.202942,-382.317413,1540.614868
151,0,0.028660,0.006148,-0.027953,19.906197,-860.027771,1153.658569,0.297331,-0.079345,-0.202663,-93.486069,-915.274475,1373.502808,0.128232,0.120683,-0.035057,120.320465,-938.390320,1382.082520,0.346939,0.765242,1.847906,181.495758,-382.362213,1540.619141
152,0,0.029124,0.005826,-0.027500,19.976110,-860.046570,1153.690918,0.298935,-0.077027,-0.199790,-93.619125,-915.403076,1373.219116,0.132174,0.119920,-0.032954,120.357109,-938.490723,1382.001221,0.343993,0.763644,1.849299,181.777756,-382.404968,1540.703247
153,0,0.029528,0.005517,-0.027229,20.039164,-860.050293,1153.722778,0.302882,-0.079113,-0.200365,-93.784645,-915.560181,1372.994995,0.130604,0.120378,-0.029246,120.353851,-938.444763,1381.974976,0.332564,0.761929,1.856668,181.932297,-382.506104,1540.693726
154,0,0.029427,0.004752,-0.025697,20.089666,-860.054443,1153.744385,0.306127,-0.080864,-0.202601,-93.911804,-915.641663,1372.867920,0.138636,0.123936,-0.036884,120.177643,-938.717224,1381.798706,0.313143,0.749920,1.862052,182.532639,-382.524872,1541.149048
155,0,0.029741,0.005246,-0.027310,20.135736,-860.055969,1153.762085,0.306519,-0.081280,-0.202922,-93.959564,-915.655762,1372.830444,0.142310,0.124694,-0.037103,120.081657,-938.852600,1381.694458,0.323121,0.745988,1.855883,182.914108,-382.501984,1541.687012
156,0,0.029868,0.004635,-0.026042,20.157314,-860.037476,1153.763550,0.307254,-0.082096,-0.203206,-93.987473,-915.660889,1372.755249,0.199977,0.136741,-0.029618,120.116402,-939.975220,1381.527100,0.323637,0.741079,1.855132,183.031662,-382.566559,1542.133545
157,0,0.029439,0.004448,-0.027520,20.196615,-860.012695,1153.774536,0.308646,-0.083824,-0.203336,-93.995071,-915.672791,1372.658447,0.230607,0.130118,-0.041487,120.013115,-940.510925,1381.477295,0.310237,0.734892,1.862104,182.893402,-382.703949,1542.651611
158,0,0.029690,0.004148,-0.027405,20.247524,-860.001160,1153.785645,0.307738,-0.084793,-0.200572,-93.982826,-915.645630,1372.605225,0.237340,0.129163,-0.044731,120.003464,-940.671448,1381.504761,0.302891,0.725416,1.863974,182.700562,-382.831299,1543.579834
159,0,0.029601,0.004167,-0.027828,20.322666,-859.969421,1153.807495,0.306312,-0.085848,-0.199256,-93.889259,-915.596375,1372.582153,0.239052,0.126673,-0.041468,120.075920,-940.732239,1381.535034,0.301881,0.712699,1.859598,182.458466,-383.003906,1545.116699
160,0,0.030362,0.004393,-0.028518,20.415071,-859.973145,1153.826538,0.304175,-0.085469,-0.200236,-93.785080,-915.493042,1372.620972,0.240197,0.128047,-0.040979,120.146492,-940.871094,1381.532593,0.302156,0.704244,1.860538,181.506943,-383.307892,1546.785156
161,0,0.030441,0.004752,-0.030310,20.513763,-859.971985,1153.858398,0.301622,-0.084879,-0.201766,-93.678963,-915.393066,1372.688599,0.245912,0.126274,-0.039815,120.208725,-941.134155,1381.490234,0.274143,0.673658,1.865579,180.714005,-383.701385,1549.305054
162,0,0.030315,0.006083,-0.034579,20.647060,-859.988525,1153.890137,0.300541,-0.085273,-0.201134,-93.545319,-915.321045,1372.750488,0.211340,0.115470,-0.000492,120.883850,-940.224792,1382.240601,0.259084,0.648560,1.869952,179.226501,-384.291931,1552.191162
163,0,0.030212,0.006600,-0.035149,20.786449,-859.993042,1153.917725,0.299855,-0.084985,-0.203792,-93.426064,-915.177429,1372.852173,0.248113,0.125701,-0.019133,120.445839,-941.783081,1381.424438,0.239765,0.622333,1.881261,177.065674,-384.962311,1555.147827
164,0,0.030105,0.007775,-0.038607,20.940838,-859.990234,1153.939453,0.297429,-0.093083,-0.211239,-93.134087,-915.023621,1373.045654,0.291266,0.119168,-0.026474,119.853455,-943.332031,1381.000732,0.234960,0.597055,1.887364,174.644424,-385.873199,1559.449585
165,0,0.029708,0.009094,-0.040825,21.122805,-859.976990,1153.958618,0.299355,-0.093135,-0.210351,-92.976448,-914.854004,1373.151855,0.301676,-0.030692,0.076771,120.712128,-941.058533,1380.906738,0.225946,0.575284,1.901654,171.543640,-386.960510,1563.469238
166,0,0.029707,0.010134,-0.044216,21.315014,-859.942505,1153.993164,0.292631,-0.110271,-0.194666,-93.216759,-914.523865,1373.227173,0.320337,-0.045529,0.074542,120.868164,-941.163025,1380.933105,0.213572,0.533408,1.910170,167.930939,-388.354065,1568.528809
167,0,0.030034,0.011567,-0.047354,21.535040,-859.889954,1154.014526,0.318931,-0.108726,-0.212405,-92.293549,-914.113647,1374.063721,0.273732,-0.060188,0.102388,121.690910,-939.402161,1382.513794,0.208759,0.506338,1.931872,163.699921,-390.064331,1573.719116
168,0,0.030183,0.012400,-0.049834,21.759327,-859.855042,1154.017944,0.325433,-0.106610,-0.209814,-92.092476,-913.841003,1374.186768,0.227619,-0.043146,0.136068,121.511139,-940.865723,1382.007202,0.202962,0.480334,1.951872,158.959137,-392.194763,1579.458618
169,0,0.029547,0.013326,-0.051459,21.997377,-859.782715,1154.019287,0.331770,-0.106481,-0.208336,-91.882080,-913.585510,1374.386597,0.186189,-0.083213,0.176909,120.360733,-941.680115,1380.797607,0.196293,0.451733,1.977764,153.638718,-394.725403,1585.573120
170,0,0.028834,0.014550,-0.054756,22.269632,-859.711731,1154.014038,0.336219,-0.108813,-0.208681,-91.563431,-913.292419,1374.644531,0.180594,-0.104080,0.228900,120.630341,-943.107056,1380.197266,0.187865,0.417790,2.001446,147.772964,-397.676483,1591.952881
171,0,0.028198,0.015385,-0.056407,22.555660,-859.616882,1154.004395,0.341016,-0.112817,-0.215397,-91.246750,-913.105530,1374.864624,0.151688,-0.090453,0.226802,121.659142,-942.174133,1380.715088,0.175871,0.375183,2.029979,141.255798,-401.257599,1598.694336
172,0,0.027420,0.016206,-0.057518,22.882120,-859.497131,1154.010254,0.360236,-0.075788,-0.200274,-90.744987,-912.380493,1374.420898,0.126465,-0.048098,0.134155,122.827133,-939.898254,1381.849487,0.168077,0.339410,2.056210,134.314011,-405.257141,1605.584595
173,0,0.026527,0.015749,-0.059884,23.183222,-859.386841,1154.013794,0.337400,-0.088123,-0.212553,-90.272346,-912.169373,1374.127197,0.119265,-0.033394,0.092682,123.721298,-938.999512,1382.260986,0.159491,0.280544,2.075274,126.842064,-409.734314,1612.677856
174,0,0.025745,0.015888,-0.062325,23.498812,-859.278198,1153.999512,0.324143,-0.092924,-0.221140,-89.867577,-911.963379,1374.208008,0.112327,-0.008849,0.036138,124.671303,-937.879211,1382.713501,0.139776,0.238524,2.108270,119.015457,-415.231232,1619.877075
175,0,0.024557,0.015038,-0.061900,23.810846,-859.182312,1153.980103,0.336226,-0.095370,-0.215998,-89.482567,-911.579529,1374.072144,0.107710,0.007777,0.004304,125.354141,-937.442566,1382.823975,0.136402,0.205906,2.149573,109.960716,-421.016113,1626.660156
176,0,0.024347,0.014825,-0.060991,24.155348,-859.101990,1153.953613,0.351953,-0.081923,-0.206054,-89.609047,-911.530945,1372.765747,0.119563,0.053731,-0.008688,125.962959,-938.395020,1383.663940,0.127191,0.133577,2.165847,100.497200,-427.862274,1633.147949
177,0,0.022915,0.014635,-0.060598,24.473007,-859.014771,1153.922852,0.347190,-0.080744,-0.207778,-89.301712,-911.161560,1372.821533,,,,,,,0.092042,0.091704,2.220609,91.094368,-435.204895,1639.721436
